seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12827,716361,25,43865369,76,2,4380,73',0,0,Nikki Vrij (Excelsior) Substitution at 73',Nikki Vrij Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,392703.0,2024-10-03 05:38:18
12827,716361,24,43865368,76,2,4380,73',0,0,Bonny Lammers (Excelsior) Substitution at 73',Bonny Lammers Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309914.0,2024-10-03 05:38:18
12827,716361,25,43865369,76,2,4380,73',0,0,Nikki Vrij (Excelsior) Substitution at 73',Nikki Vrij Substitution,20799,0.0,0.0,0.0,0.0,0.0,0.0,2.0,392849.0,2024-10-03 05:38:18
12827,716361,26,43892863,94,2,4560,76',0,0,Yara Helderman (Excelsior) Yellow Card at 76',Yara Helderman Yellow Card,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325986.0,2024-10-03 05:38:18
12827,716361,27,43902490,94,2,4596,77',0,0,Yara Helderman (Excelsior) Yellow Card at 77',Yara Helderman Yellow Card,20799,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325986.0,2024-10-03 05:38:18
12827,716361,28,43902503,76,2,4883,82',0,0,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309956.0,2024-10-03 05:38:18
12827,716361,28,43902503,76,2,4883,82',0,0,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312512.0,2024-10-03 05:38:18
12827,716361,29,43902504,76,2,4895,82',0,0,Sophie Cobussen (FC Utrecht) Substitution at 82',Sophie Cobussen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324770.0,2024-10-03 05:38:18
12827,716361,29,43902504,76,2,4895,82',0,0,Sophie Cobussen (FC Utrecht) Substitution at 82',Sophie Cobussen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316606.0,2024-10-03 05:38:18
12827,716361,30,43902507,94,2,4916,82',0,0,Judith Roosjen (FC Utrecht) Yellow Card at 82',Judith Roosjen Yellow Card,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309956.0,2024-10-03 05:38:18
12827,716361,31,43865370,76,2,4920,82',0,0,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309956.0,2024-10-03 05:38:18
12827,716361,33,43865372,94,2,4920,82',0,0,Judith Roosjen (FC Utrecht) Yellow Card at 82',Judith Roosjen Yellow Card,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309956.0,2024-10-03 05:38:18
12827,716361,32,43865371,76,2,4920,82',0,0,Sophie Cobussen (FC Utrecht) Substitution at 82',Sophie Cobussen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,1.0,324770.0,2024-10-03 05:38:18
12827,716361,31,43865370,76,2,4920,82',0,0,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312512.0,2024-10-03 05:38:18
12827,716361,32,43865371,76,2,4920,82',0,0,Sophie Cobussen (FC Utrecht) Substitution at 82',Sophie Cobussen Substitution,21978,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316606.0,2024-10-03 05:38:18
12827,716361,34,43865373,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-03 05:38:18
12827,716361,35,43902533,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-10-03 05:38:18
12827,716362,1,43881105,70,1,1320,22',1,0,Maruschka Waldus (Feyenoord Rotterdam) Goal at 22',Maruschka Waldus Goal,20984,0.0,0.0,0.232,0.495,0.0,0.499,1.0,209166.0,2024-09-30 05:42:26
12827,716362,2,43881270,70,2,3420,57',1,0,Ilvy Zijp (AZ Alkmaar) Goal at 57',Ilvy Zijp Goal,21977,0.0,0.0,0.228,0.503,0.0,0.5,1.0,315188.0,2024-09-30 05:42:26
12827,716362,2,43881270,70,2,3420,57',1,0,Ilvy Zijp (AZ Alkmaar) Goal at 57',Ilvy Zijp Goal,21977,0.0,0.0,0.228,0.503,0.0,0.5,2.0,352612.0,2024-09-30 05:42:26
