seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12431,697858,9,42687236,76,2,3780,63',0,0,"Substitution, Kansas City Current. Temwa Chawinga replaces Vanessa DiBernardo.",Temwa Chawinga Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290266.0,2024-03-17 05:03:58
12431,697858,10,42687237,76,2,3780,63',0,0,"Substitution, Kansas City Current. Claire Lavogez replaces Alexa Spaanstra.",Claire Lavogez Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,280975.0,2024-03-22 05:20:36
12431,697858,11,42687246,70,2,3840,64',1,0,"Goal!  Kansas City Current 4, Portland Thorns 1. Kristen Hamilton (Kansas City Current) left footed shot from the centre of the box to the centre of the goal    following a fast break.",Kristen Hamilton Goal,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,290250.0,2024-03-17 05:03:58
12431,697858,12,42687296,70,2,4080,68',1,0,"Goal!  Kansas City Current 5, Portland Thorns 1. Alex Pfeiffer (Kansas City Current) left footed shot from the centre of the box to the bottom right corner. Assisted by Temwa Chawinga.",Alex Pfeiffer Goal,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379822.0,2024-03-17 05:03:58
12431,697858,13,42687358,70,2,4260,71',1,0,"Goal!  Kansas City Current 5, Portland Thorns 2. Janine Beckie (Portland Thorns) left footed shot from a difficult angle on the left to the bottom left corner. Assisted by Isabella Obaze   following a corner.",Janine Beckie Goal,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213918.0,2024-03-22 05:20:36
12431,697858,14,42687423,70,2,4440,74',1,0,"Goal!  Kansas City Current 5, Portland Thorns 3. Sophia Smith (Portland Thorns) left footed shot from the centre of the box to the bottom right corner.",Sophia Smith Goal,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43770.0,2024-03-17 05:03:58
12431,697858,16,42687490,76,2,4500,75',0,0,"Substitution, Portland Thorns. Olivia Wade-Katoa replaces Sam Coffey.",Olivia Wade-Katoa Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381584.0,2024-03-17 05:03:58
12431,697858,15,42687489,76,2,4500,75',0,0,"Substitution, Portland Thorns. Izzy D'Aquila replaces Sophia Smith.",Izzy D'Aquila Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293386.0,2024-03-17 05:03:58
12431,697858,17,42687537,76,2,4500,75',0,0,"Substitution, Portland Thorns. Reyna Reyes replaces Nicole Payne.",Reyna Reyes Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292699.0,2024-03-17 05:03:58
12431,697858,16,42687490,76,2,4500,75',0,0,"Substitution, Portland Thorns. Olivia Wade-Katoa replaces Sam Coffey.",Olivia Wade-Katoa Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,335326.0,2024-03-17 05:03:58
12431,697858,16,42687490,76,2,4500,75',0,0,"Substitution, Portland Thorns. Olivia Wade-Katoa replaces Sam Coffey.",Olivia Wade-Katoa Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262815.0,2024-03-17 05:03:58
12431,697858,17,42687537,76,2,4500,75',0,0,"Substitution, Portland Thorns. Reyna Reyes replaces Nicole Payne.",Reyna Reyes Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,293932.0,2024-03-17 05:03:58
12431,697858,15,42687489,76,2,4500,75',0,0,"Substitution, Portland Thorns. Izzy D'Aquila replaces Sophia Smith.",Izzy D'Aquila Substitution,15362,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43770.0,2024-03-17 05:03:58
12431,697858,18,42687538,94,2,4740,79',0,0,Hina Sugita (Portland Thorns) is shown the yellow card for a bad foul.,Hina Sugita Yellow Card,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276709.0,2024-03-17 05:03:58
12431,697858,19,42687676,94,2,5100,85',0,0,Kelli Hubly (Portland Thorns) is shown the yellow card for a bad foul.,Kelli Hubly Yellow Card,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209537.0,2024-03-17 05:03:58
12431,697858,20,42687806,76,2,5280,88',0,0,"Substitution, Kansas City Current. Stine Ballisager replaces Kristen Hamilton.",Stine Ballisager Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257586.0,2024-03-17 05:03:58
12431,697858,20,42687806,76,2,5280,88',0,0,"Substitution, Kansas City Current. Stine Ballisager replaces Kristen Hamilton.",Stine Ballisager Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290250.0,2024-03-17 05:03:58
12431,697858,21,42687858,70,2,5400,90'+1',1,0,"Goal!  Kansas City Current 5, Portland Thorns 4. Janine Beckie (Portland Thorns) right footed shot from outside the box to the top left corner. Assisted by Marie Müller.",Janine Beckie Goal,15362,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213918.0,2024-03-17 05:03:58
12431,697859,1,42689673,94,1,180,3',0,0,Taylor Flint (Racing Louisville FC) is shown the yellow card for a bad foul.,Taylor Flint Yellow Card,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,243230.0,2024-03-17 05:03:58
12431,697859,2,42689992,70,1,780,13',1,0,"Goal!  Racing Louisville FC 1, Orlando Pride 0. Elexa Bahr (Racing Louisville FC) right footed shot from outside the box to the high centre of the goal. Assisted by Reilyn Turner.",Elexa Bahr Goal,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242260.0,2024-03-17 05:03:58
12431,697859,3,42690059,94,1,900,15',0,0,Kylie Strom (Orlando Pride) is shown the yellow card for a bad foul.,Kylie Strom Yellow Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295635.0,2024-03-17 05:03:58
12431,697859,4,42690150,70,1,1140,19',1,0,"Goal!  Racing Louisville FC 2, Orlando Pride 0. Uchenna Kanu (Racing Louisville FC) left footed shot from the left side of the box to the bottom right corner. Assisted by Elexa Bahr   following a fast break.",Uchenna Kanu Goal,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287381.0,2024-03-22 05:20:36
12431,697859,5,42690322,97,1,1440,24',1,0,"Own Goal by Elli Pikkujämsä, Racing Louisville FC.  Racing Louisville FC 2, Orlando Pride 1.",Elli Pikkujamsa Own Goal,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,285182.0,2024-03-17 05:03:58
12431,697859,6,42690709,94,1,2220,37',0,0,Savannah DeMelo (Racing Louisville FC) is shown the yellow card for a bad foul.,Savannah DeMelo Yellow Card,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,263693.0,2024-03-17 05:03:58
12431,697859,7,42690850,94,1,2580,43',0,0,Luana (Orlando Pride) is shown the yellow card.,Luana Yellow Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351936.0,2024-03-22 05:20:36
12431,697859,7,42690850,94,1,2580,43',0,0,Luana (Orlando Pride) is shown the yellow card.,Luana Yellow Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258821.0,2024-03-22 05:20:36
12431,697859,8,42691864,93,2,3720,62',0,0,Second yellow card to Kylie Strom (Orlando Pride) for a bad foul.,Kylie Strom Red Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295635.0,2024-03-17 05:03:58
12431,697859,10,42691996,76,2,3960,66',0,0,"Substitution, Racing Louisville FC. Jaelin Howell replaces Jordan Baggett.",Jaelin Howell Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277747.0,2024-03-17 05:03:58
12431,697859,9,42691995,76,2,3960,66',0,0,"Substitution, Racing Louisville FC. Emma Sears replaces Reilyn Turner.",Emma Sears Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293305.0,2024-03-17 05:03:58
12431,697859,10,42691996,76,2,3960,66',0,0,"Substitution, Racing Louisville FC. Jaelin Howell replaces Jordan Baggett.",Jaelin Howell Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290261.0,2024-03-17 05:03:58
12431,697859,9,42691995,76,2,3960,66',0,0,"Substitution, Racing Louisville FC. Emma Sears replaces Reilyn Turner.",Emma Sears Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318869.0,2024-03-17 05:03:58
12431,697859,11,42692050,94,2,4080,68',0,0,Jaelin Howell (Racing Louisville FC) is shown the yellow card for a bad foul.,Jaelin Howell Yellow Card,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277747.0,2024-03-17 05:03:58
12431,697859,12,42692210,76,2,4200,70',0,0,"Substitution, Orlando Pride. Summer Yates replaces Morgan Gautrat.",Summer Yates Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277937.0,2024-03-22 05:20:36
12431,697859,12,42692210,76,2,4200,70',0,0,"Substitution, Orlando Pride. Summer Yates replaces Morgan Gautrat.",Summer Yates Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,211047.0,2024-03-22 05:20:36
12431,697859,13,42692211,76,2,4260,71',0,0,"Substitution, Orlando Pride. Brianna Martínez replaces Marta.",Brianna Martínez Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361341.0,2024-03-17 05:03:58
12431,697859,13,42692211,76,2,4260,71',0,0,"Substitution, Orlando Pride. Brianna Martínez replaces Marta.",Brianna Martínez Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158712.0,2024-03-17 05:03:58
12431,697859,14,42692212,76,2,4320,72',0,0,"Substitution, Racing Louisville FC. Kayla Fischer replaces Elexa Bahr.",Kayla Fischer Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277805.0,2024-03-17 05:03:58
12431,697859,14,42692212,76,2,4320,72',0,0,"Substitution, Racing Louisville FC. Kayla Fischer replaces Elexa Bahr.",Kayla Fischer Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,242260.0,2024-03-17 05:03:58
12431,697859,15,42692265,76,2,4500,75',0,0,"Substitution, Orlando Pride. Ally Lemos replaces Luana.",Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349344.0,2024-03-17 05:03:58
12431,697859,15,42692265,76,2,4500,75',0,0,"Substitution, Orlando Pride. Ally Lemos replaces Luana.",Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351936.0,2024-03-17 05:03:58
12431,697859,15,42692265,76,2,4500,75',0,0,"Substitution, Orlando Pride. Ally Lemos replaces Luana.",Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258821.0,2024-03-17 05:03:58
12431,697859,16,42692384,94,2,4740,79',0,0,Kayla Fischer (Racing Louisville FC) is shown the yellow card for a bad foul.,Kayla Fischer Yellow Card,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277805.0,2024-03-17 05:03:58
12431,697859,17,42692494,76,2,4980,83',0,0,"Substitution, Orlando Pride. Celia Jiménez replaces Haley McCutcheon.",Celia Jiménez Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220001.0,2024-03-17 05:03:58
12431,697859,18,42692495,76,2,4980,83',0,0,"Substitution, Orlando Pride. Amanda Allen replaces Julie Doyle.",Amanda Allen Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344429.0,2024-03-17 05:03:58
12431,697859,17,42692494,76,2,4980,83',0,0,"Substitution, Orlando Pride. Celia Jiménez replaces Haley McCutcheon.",Celia Jiménez Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,227076.0,2024-03-17 05:03:58
12431,697859,18,42692495,76,2,4980,83',0,0,"Substitution, Orlando Pride. Amanda Allen replaces Julie Doyle.",Amanda Allen Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279438.0,2024-03-17 05:03:58
12431,697859,19,42692569,70,2,5160,86',1,0,"Goal!  Racing Louisville FC 2, Orlando Pride 2. Summer Yates (Orlando Pride) right footed shot from the centre of the box to the bottom right corner. Assisted by Amanda Allen   following a set piece situation.",Summer Yates Goal,18206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,277937.0,2024-03-22 05:20:36
12431,697859,20,42692623,76,2,5220,87',0,0,"Substitution, Racing Louisville FC. Linda Motlhalo replaces Uchenna Kanu.",Linda Motlhalo Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1.0,238754.0,2024-03-17 05:03:58
12431,697859,20,42692623,76,2,5220,87',0,0,"Substitution, Racing Louisville FC. Linda Motlhalo replaces Uchenna Kanu.",Linda Motlhalo Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287381.0,2024-03-17 05:03:58
12431,697860,1,42693539,98,1,1140,19',1,0,"Goal!  North Carolina Courage 1, Houston Dash 0. Malia Berkely (North Carolina Courage) converts the penalty with a right footed shot to the bottom right corner.",Malia Berkely Penalty - Scored,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242144.0,2024-03-17 05:03:58
12431,697860,2,42693787,94,1,2220,37',0,0,Sophie Schmidt (Houston Dash) is shown the yellow card for a bad foul.,Sophie Schmidt Yellow Card,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95131.0,2024-03-17 05:03:58
12431,697860,3,42693955,94,1,2700,45',0,0,Denise O'Sullivan (North Carolina Courage) is shown the yellow card for a bad foul.,Denise O'Sullivan Yellow Card,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219065.0,2024-03-17 05:03:58
12431,697860,4,42694525,70,2,3240,54',1,0,"Goal!  North Carolina Courage 2, Houston Dash 0. Haley Hopkins (North Carolina Courage) right footed shot from the centre of the box to the centre of the goal.",Haley Hopkins Goal,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262418.0,2024-03-17 05:03:58
12431,697860,5,42694704,76,2,3720,62',0,0,"Substitution, North Carolina Courage. Manaka Matsukubo replaces Brianna Pinto.",Manaka Matsukubo Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,369002.0,2024-03-17 05:03:58
12431,697860,5,42694704,76,2,3720,62',0,0,"Substitution, North Carolina Courage. Manaka Matsukubo replaces Brianna Pinto.",Manaka Matsukubo Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2.0,253820.0,2024-03-17 05:03:58
12431,697860,6,42694705,76,2,3780,63',0,0,"Substitution, Houston Dash. Kiki van Zanten replaces Andressa Alves.",Kaylssa Van Zanten Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,329760.0,2024-03-17 05:03:58
12431,697860,6,42694705,76,2,3780,63',0,0,"Substitution, Houston Dash. Kiki van Zanten replaces Andressa Alves.",Kaylssa Van Zanten Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295306.0,2024-03-17 05:03:58
12431,697860,8,42694707,76,2,3780,63',0,0,"Substitution, Houston Dash. Croix Soto replaces Sarah Puntigam.",Croix Soto Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294740.0,2024-03-17 05:03:58
12431,697860,7,42694706,76,2,3780,63',0,0,"Substitution, Houston Dash. Bárbara Olivieri replaces Belle Briede.",Bárbara Olivieri Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,308484.0,2024-03-17 05:03:58
12431,697860,7,42694706,76,2,3780,63',0,0,"Substitution, Houston Dash. Bárbara Olivieri replaces Belle Briede.",Bárbara Olivieri Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,337604.0,2024-03-17 05:03:58
12431,697860,7,42694706,76,2,3780,63',0,0,"Substitution, Houston Dash. Bárbara Olivieri replaces Belle Briede.",Bárbara Olivieri Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,261573.0,2024-03-17 05:03:58
12431,697860,6,42694705,76,2,3780,63',0,0,"Substitution, Houston Dash. Kiki van Zanten replaces Andressa Alves.",Kaylssa Van Zanten Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-03-17 05:03:58
12431,697860,8,42694707,76,2,3780,63',0,0,"Substitution, Houston Dash. Croix Soto replaces Sarah Puntigam.",Croix Soto Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,252344.0,2024-03-17 05:03:58
12431,697860,9,42694735,97,2,3900,65',1,0,"Own Goal by Kaleigh Kurtz, North Carolina Courage.  North Carolina Courage 2, Houston Dash 1.",Kaleigh Kurtz Own Goal,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209367.0,2024-03-17 05:03:58
12431,697860,10,42695103,76,2,4380,73',0,0,"Substitution, Houston Dash. Michelle Alozie replaces Cece Kizer.",Michelle Alozie Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,1.0,225731.0,2024-03-17 05:03:58
12431,697860,10,42695103,76,2,4380,73',0,0,"Substitution, Houston Dash. Michelle Alozie replaces Cece Kizer.",Michelle Alozie Substitution,17346,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290278.0,2024-03-17 05:03:58
12431,697860,11,42695041,76,2,4440,74',0,0,"Substitution, North Carolina Courage. Dani Weatherholt replaces Narumi Miura.",Dani Weatherholt Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230877.0,2024-03-17 05:03:58
12431,697860,12,42695042,76,2,4440,74',0,0,"Substitution, North Carolina Courage. Bianca St-Georges replaces Tyler Lussi.",Bianca St. Georges Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303707.0,2024-03-17 05:03:58
12431,697860,12,42695042,76,2,4440,74',0,0,"Substitution, North Carolina Courage. Bianca St-Georges replaces Tyler Lussi.",Bianca St. Georges Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2.0,290243.0,2024-03-17 05:03:58
12431,697860,11,42695041,76,2,4440,74',0,0,"Substitution, North Carolina Courage. Dani Weatherholt replaces Narumi Miura.",Dani Weatherholt Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2.0,276099.0,2024-03-17 05:03:58
12431,697860,13,42695128,70,2,4620,77',1,0,"Goal!  North Carolina Courage 3, Houston Dash 1. Bianca St-Georges (North Carolina Courage) right footed shot from very close range to the centre of the goal. Assisted by Manaka Matsukubo with a cross.",Bianca St. Georges Goal,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303707.0,2024-03-17 05:03:58
12431,697860,14,42695457,70,2,5160,86',1,0,"Goal!  North Carolina Courage 4, Houston Dash 1. Bianca St-Georges (North Carolina Courage) left footed shot from outside the box to the bottom right corner.",Bianca St. Georges Goal,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303707.0,2024-03-22 05:20:36
12431,697860,15,42695591,76,2,5400,90',0,0,"Substitution, North Carolina Courage. Riley Jackson replaces Ashley Sanchez.",Riley Jackson Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,344358.0,2024-03-17 05:03:58
12431,697860,17,42695831,70,2,5400,90'+9',1,0,"Goal!  North Carolina Courage 5, Houston Dash 1. Dani Weatherholt (North Carolina Courage) right footed shot from the centre of the box to the bottom left corner. Assisted by Victoria Pickett.",Dani Weatherholt Goal,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230877.0,2024-03-17 05:03:58
12431,697860,16,42695592,76,2,5400,90',0,0,"Substitution, North Carolina Courage. Victoria Pickett replaces Haley Hopkins.",Victoria Pickett Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1.0,227095.0,2024-03-17 05:03:58
12431,697860,15,42695591,76,2,5400,90',0,0,"Substitution, North Carolina Courage. Riley Jackson replaces Ashley Sanchez.",Riley Jackson Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2.0,279297.0,2024-03-17 05:03:58
12431,697860,16,42695592,76,2,5400,90',0,0,"Substitution, North Carolina Courage. Victoria Pickett replaces Haley Hopkins.",Victoria Pickett Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2.0,262418.0,2024-03-17 05:03:58
12431,697861,1,42694282,94,1,2640,44',0,0,Ally Sentnor (Utah Royals) is shown the yellow card for a bad foul.,Ally Sentnor Yellow Card,19141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327195.0,2024-03-17 05:03:58
12431,697861,2,42694807,70,2,3000,50',1,0,"Goal!  Utah Royals 0, Chicago Red Stars 1. Ally Schlegel (Chicago Red Stars) header from the centre of the box to the top right corner. Assisted by Sam Staab with a cross.",Allyson Schlegel Goal,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360894.0,2024-03-17 05:03:58
12431,697861,2,42694807,70,2,3000,50',1,0,"Goal!  Utah Royals 0, Chicago Red Stars 1. Ally Schlegel (Chicago Red Stars) header from the centre of the box to the top right corner. Assisted by Sam Staab with a cross.",Allyson Schlegel Goal,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282709.0,2024-03-17 05:03:58
12431,697861,3,42695180,94,2,3600,60',0,0,Penelope Hocking (Chicago Red Stars) is shown the yellow card for a bad foul.,Penelope Hocking Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279445.0,2024-03-17 05:03:58
12431,697861,5,42695315,76,2,3660,61',0,0,"Substitution, Chicago Red Stars. Ally Cook replaces Nádia Gomes.",Ally Cook Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,294743.0,2024-03-17 05:03:58
12431,697861,4,42695314,76,2,3660,61',0,0,"Substitution, Chicago Red Stars. Ava Cook replaces Ally Schlegel.",Ava Cook Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1.0,335322.0,2024-03-17 05:03:58
12431,697861,4,42695314,76,2,3660,61',0,0,"Substitution, Chicago Red Stars. Ava Cook replaces Ally Schlegel.",Ava Cook Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,360894.0,2024-03-17 05:03:58
12431,697861,4,42695314,76,2,3660,61',0,0,"Substitution, Chicago Red Stars. Ava Cook replaces Ally Schlegel.",Ava Cook Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282709.0,2024-03-17 05:03:58
12431,697861,5,42695315,76,2,3660,61',0,0,"Substitution, Chicago Red Stars. Ally Cook replaces Nádia Gomes.",Ally Cook Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2.0,372751.0,2024-03-17 05:03:58
12431,697861,6,42695259,94,2,3720,62',0,0,Agnes Nyberg (Utah Royals) is shown the yellow card for a bad foul.,Agnes Nyberg Yellow Card,19141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379840.0,2024-03-17 05:03:58
12431,697861,7,42695490,76,2,4140,69',0,0,"Substitution, Utah Royals. Brecken Mozingo replaces Frankie Tagliaferri.",Brecken Mozingo Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,293177.0,2024-03-17 05:03:58
12431,697861,8,42695491,76,2,4140,69',0,0,"Substitution, Utah Royals. Cameron Tucker replaces Agnes Nyberg.",Cameron Tucker Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278686.0,2024-03-17 05:03:58
12431,697861,8,42695491,76,2,4140,69',0,0,"Substitution, Utah Royals. Cameron Tucker replaces Agnes Nyberg.",Cameron Tucker Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379840.0,2024-03-17 05:03:58
