seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12886,732185,7,44677376,76,2,3792,64',0,0,"Substitution, Brest. Mama Baldé replaces Abdallah Sima.",Mama Baldé Substitution,6997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,308246.0,2025-02-13 05:52:56
12886,732185,8,44677378,70,2,3909,66',1,0,"Goal! Brest 0, Paris Saint Germain 3. Ousmane Dembélé (Paris Saint Germain) right footed shot from the centre of the box to the centre of the goal.",Ousmane Dembélé Goal,160,0.0,0.0,0.182,0.56,0.0,0.488,1.0,229744.0,2025-02-12 05:49:26
12886,732185,9,44677381,76,2,3973,67',0,0,"Substitution, Paris Saint Germain. Khvicha Kvaratskhelia replaces Désiré Doué.",Khvicha Kvaratskhelia Substituti,160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274745.0,2025-02-13 05:52:56
12886,732185,9,44677381,76,2,3973,67',0,0,"Substitution, Paris Saint Germain. Khvicha Kvaratskhelia replaces Désiré Doué.",Khvicha Kvaratskhelia Substituti,160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336388.0,2025-02-13 05:52:56
12886,732185,10,44677393,94,2,4184,70',0,0,Bradley Barcola (Paris Saint Germain) is shown the yellow card for a bad foul.,Bradley Barcola Yellow Card,160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328238.0,2025-02-13 05:52:56
12886,732185,11,44677401,76,2,4306,72',0,0,"Substitution, Brest. Kamory Doumbia replaces Romain Faivre.",Kamory Doumbia Substitution,6997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330412.0,2025-02-12 05:49:26
12886,732185,11,44677401,76,2,4306,72',0,0,"Substitution, Brest. Kamory Doumbia replaces Romain Faivre.",Kamory Doumbia Substitution,6997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268591.0,2025-02-12 05:49:26
12886,732185,12,44677404,94,2,4384,74',0,0,Brendan Chardonnet (Brest) is shown the yellow card for a bad foul.,Brendan Chardonnet Yellow Card,6997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186408.0,2025-02-13 05:52:56
12886,732185,13,44677408,76,2,4465,75',0,0,"Substitution, Paris Saint Germain. Lee Kang-In replaces Bradley Barcola.",Lee Kang-in Substitution,160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,274197.0,2025-02-12 05:49:26
12886,732185,13,44677408,76,2,4465,75',0,0,"Substitution, Paris Saint Germain. Lee Kang-In replaces Bradley Barcola.",Lee Kang-in Substitution,160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328238.0,2025-02-12 05:49:26
12886,732185,14,44677426,76,2,4917,82',0,0,"Substitution, Paris Saint Germain. Gonçalo Ramos replaces Ousmane Dembélé.",Gonçalo Ramos Substitution,160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354088.0,2025-02-12 05:49:26
12886,732185,14,44677426,76,2,4917,82',0,0,"Substitution, Paris Saint Germain. Gonçalo Ramos replaces Ousmane Dembélé.",Gonçalo Ramos Substitution,160,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288896.0,2025-02-12 05:49:26
12886,732185,14,44677426,76,2,4917,82',0,0,"Substitution, Paris Saint Germain. Gonçalo Ramos replaces Ousmane Dembélé.",Gonçalo Ramos Substitution,160,0.0,0.0,0.0,0.0,0.0,0.0,2.0,229744.0,2025-02-12 05:49:26
12886,732185,15,44677427,76,2,4921,83',0,0,"Substitution, Brest. Mathias Pereira Lage replaces Mahdi Camara.",Mathias Pereira Lage Substitutio,6997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233835.0,2025-02-13 05:52:56
12886,732185,15,44677427,76,2,4921,83',0,0,"Substitution, Brest. Mathias Pereira Lage replaces Mahdi Camara.",Mathias Pereira Lage Substitutio,6997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268966.0,2025-02-13 05:52:56
12886,732185,16,44677428,76,2,4924,83',0,0,"Substitution, Brest. Ibrahim Salah replaces Pierre Lees-Melou.",Ibrahim Salah Substitution,6997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333257.0,2025-02-12 05:49:26
12886,732185,16,44677428,76,2,4924,83',0,0,"Substitution, Brest. Ibrahim Salah replaces Pierre Lees-Melou.",Ibrahim Salah Substitution,6997,0.0,0.0,0.0,0.0,0.0,0.0,2.0,221527.0,2025-02-12 05:49:26
12886,732185,17,44677466,83,2,5400,90'+6',0,0,"Second Half ends, Brest 0, Paris Saint Germain 3.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732186,1,44682527,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732186,2,44683256,70,1,2693,45',1,0,"Goal! Celtic 0, FC Bayern München 1. Michael Olise (FC Bayern München) left footed shot from the right side of the box to the top right corner.",Michael Olise Goal,132,0.0,0.0,0.29,0.66,0.0,0.536,1.0,286831.0,2025-02-14 05:54:14
12886,732186,3,44683273,81,1,2700,45'+1',0,0,"First Half ends, Celtic 0, FC Bayern München 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732186,4,44683513,82,2,2700,45',0,0,"Second Half begins Celtic 0, FC Bayern München 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732186,5,44683577,173,2,2923,49',1,0,"Goal! Celtic 0, FC Bayern München 2. Harry Kane (FC Bayern München) left footed shot from the right side of the six yard box to the centre of the goal. Assisted by Joshua Kimmich with a cross following a corner.",Harry Kane Goal - Volley,132,0.0,0.0,0.086,0.591,0.0,0.5,1.0,142200.0,2025-02-14 05:54:14
12886,732186,5,44683577,173,2,2923,49',1,0,"Goal! Celtic 0, FC Bayern München 2. Harry Kane (FC Bayern München) left footed shot from the right side of the six yard box to the centre of the goal. Assisted by Joshua Kimmich with a cross following a corner.",Harry Kane Goal - Volley,132,0.0,0.0,0.086,0.591,0.0,0.5,2.0,190161.0,2025-02-14 05:54:14
12886,732186,6,44684013,76,2,3860,65',0,0,"Substitution, FC Bayern München. Serge Gnabry replaces Michael Olise.",Serge Gnabry Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,178980.0,2025-02-14 05:54:14
12886,732186,6,44684013,76,2,3860,65',0,0,"Substitution, FC Bayern München. Serge Gnabry replaces Michael Olise.",Serge Gnabry Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286831.0,2025-02-14 05:54:14
12886,732186,7,44684014,76,2,3866,65',0,0,"Substitution, FC Bayern München. Kingsley Coman replaces Leroy Sané.",Kingsley Coman Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184012.0,2025-02-14 05:54:14
12886,732186,7,44684014,76,2,3866,65',0,0,"Substitution, FC Bayern München. Kingsley Coman replaces Leroy Sané.",Kingsley Coman Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202641.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,376032.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354337.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,353911.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339036.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,258915.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173228.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155771.0,2025-02-14 05:54:14
12886,732186,8,44684015,76,2,3876,65',0,0,"Substitution, Celtic. Jota replaces Adam Idah.",Jota Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288958.0,2025-02-14 05:54:14
12886,732186,9,44684016,76,2,3882,65',0,0,"Substitution, Celtic. Jeffrey Schlupp replaces Greg Taylor.",Jeff Schlupp Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,205646.0,2025-02-14 05:54:14
12886,732186,9,44684016,76,2,3882,65',0,0,"Substitution, Celtic. Jeffrey Schlupp replaces Greg Taylor.",Jeff Schlupp Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,2.0,119088.0,2025-02-14 05:54:14
12886,732186,10,44684364,76,2,4566,77',0,0,"Substitution, Celtic. Yang Hyun-Jun replaces Nicolas Kühn.",Yang Hyun-Jun Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,1.0,350711.0,2025-02-14 05:54:14
12886,732186,10,44684364,76,2,4566,77',0,0,"Substitution, Celtic. Yang Hyun-Jun replaces Nicolas Kühn.",Yang Hyun-Jun Substitution,256,0.0,0.0,0.0,0.0,0.0,0.0,2.0,260262.0,2025-02-14 05:54:14
12886,732186,11,44684366,76,2,4656,78',0,0,"Substitution, FC Bayern München. Hiroki Ito replaces Raphaël Guerreiro.",Hiroki Ito Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,97111.0,2025-02-13 05:52:56
12886,732186,11,44684366,76,2,4656,78',0,0,"Substitution, FC Bayern München. Hiroki Ito replaces Raphaël Guerreiro.",Hiroki Ito Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,176228.0,2025-02-13 05:52:56
12886,732186,12,44684385,137,2,4719,79',1,0,"Goal! Celtic 1, FC Bayern München 2. Daizen Maeda (Celtic) header from very close range to the centre of the goal. Assisted by Yang Hyun-Jun following a corner.",Daizen Maeda Goal - Header,256,0.0,0.0,0.064,0.517,0.0,0.505,1.0,286347.0,2025-02-14 05:54:14
12886,732186,12,44684385,137,2,4719,79',1,0,"Goal! Celtic 1, FC Bayern München 2. Daizen Maeda (Celtic) header from very close range to the centre of the goal. Assisted by Yang Hyun-Jun following a corner.",Daizen Maeda Goal - Header,256,0.0,0.0,0.064,0.517,0.0,0.505,2.0,350711.0,2025-02-14 05:54:14
12886,732186,13,44684507,76,2,5179,87',0,0,"Substitution, FC Bayern München. Thomas Müller replaces Jamal Musiala.",Thomas Müller Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296993.0,2025-02-13 05:52:56
12886,732186,13,44684507,76,2,5179,87',0,0,"Substitution, FC Bayern München. Thomas Müller replaces Jamal Musiala.",Thomas Müller Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123465.0,2025-02-13 05:52:56
12886,732186,13,44684507,76,2,5179,87',0,0,"Substitution, FC Bayern München. Thomas Müller replaces Jamal Musiala.",Thomas Müller Substitution,132,0.0,0.0,0.0,0.0,0.0,0.0,2.0,303821.0,2025-02-13 05:52:56
12886,732186,14,44684680,83,2,5400,90'+8',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732187,1,44677592,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-12 05:49:26
12886,732187,2,44677932,173,1,1085,19',1,0,"Goal! Manchester City 1, Real Madrid 0. Erling Haaland (Manchester City) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Josko Gvardiol.",Erling Haaland Goal - Volley,382,0.0,0.0,0.102,0.403,0.0,0.515,1.0,253989.0,2025-02-12 05:49:26
12886,732187,2,44677932,173,1,1085,19',1,0,"Goal! Manchester City 1, Real Madrid 0. Erling Haaland (Manchester City) left footed shot from the left side of the six yard box to the centre of the goal. Assisted by Josko Gvardiol.",Erling Haaland Goal - Volley,382,0.0,0.0,0.102,0.403,0.0,0.515,2.0,299910.0,2025-02-12 05:49:26
12886,732187,3,44678152,76,1,1771,30',0,0,"Substitution, Manchester City. Phil Foden replaces Jack Grealish because of an injury.",Phil Foden Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,250787.0,2025-02-13 05:52:56
12886,732187,3,44678152,76,1,1771,30',0,0,"Substitution, Manchester City. Phil Foden replaces Jack Grealish because of an injury.",Phil Foden Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172850.0,2025-02-13 05:52:56
12886,732187,4,44678396,81,1,2700,45'+5',0,0,"First Half ends, Manchester City 1, Real Madrid 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-12 05:49:26
12886,732187,6,44678707,82,2,2700,45',0,0,"Second Half begins Manchester City 1, Real Madrid 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-12 05:49:26
12886,732187,5,44678618,76,2,2700,45',0,0,"Substitution, Manchester City. Rico Lewis replaces Manuel Akanji because of an injury.",Rico Lewis Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325564.0,2025-02-13 05:52:56
12886,732187,5,44678618,76,2,2700,45',0,0,"Substitution, Manchester City. Rico Lewis replaces Manuel Akanji because of an injury.",Rico Lewis Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,214562.0,2025-02-13 05:52:56
12886,732187,7,44678969,173,2,3580,60',1,0,"Goal! Manchester City 1, Real Madrid 1. Kylian Mbappé (Real Madrid) right footed shot from the centre of the box to the top right corner. Assisted by Dani Ceballos with a through ball following a set piece situation.",Kylian Mbappé Goal - Volley,86,0.0,0.0,0.15,0.474,0.0,0.523,1.0,231388.0,2025-02-13 05:52:56
12886,732187,7,44678969,173,2,3580,60',1,0,"Goal! Manchester City 1, Real Madrid 1. Kylian Mbappé (Real Madrid) right footed shot from the centre of the box to the top right corner. Assisted by Dani Ceballos with a through ball following a set piece situation.",Kylian Mbappé Goal - Volley,86,0.0,0.0,0.15,0.474,0.0,0.523,2.0,202717.0,2025-02-13 05:52:56
12886,732187,8,44679029,76,2,3634,61',0,0,"Substitution, Manchester City. Mateo Kovacic replaces Nathan Aké.",Mateo Kovacic Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,154595.0,2025-02-13 05:52:56
12886,732187,8,44679029,76,2,3634,61',0,0,"Substitution, Manchester City. Mateo Kovacic replaces Nathan Aké.",Mateo Kovacic Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,159248.0,2025-02-13 05:52:56
12886,732187,9,44679436,98,2,4769,80',1,0,"Goal! Manchester City 2, Real Madrid 1. Erling Haaland (Manchester City) converts the penalty with a left footed shot to the bottom left corner.",Erling Haaland Penalty - Scored,382,0.0,0.0,0.23,0.5,0.0,0.456,1.0,253989.0,2025-02-13 05:52:56
12886,732187,10,44679470,76,2,4833,81',0,0,"Substitution, Real Madrid. Luka Modric replaces Dani Ceballos.",Luka Modric Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,76762.0,2025-02-12 05:49:26
12886,732187,10,44679470,76,2,4833,81',0,0,"Substitution, Real Madrid. Luka Modric replaces Dani Ceballos.",Luka Modric Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,202717.0,2025-02-12 05:49:26
12886,732187,11,44679495,76,2,5016,84',0,0,"Substitution, Manchester City. Ilkay Gündogan replaces Kevin De Bruyne.",Ilkay Gündogan Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,131424.0,2025-02-13 05:52:56
12886,732187,11,44679495,76,2,5016,84',0,0,"Substitution, Manchester City. Ilkay Gündogan replaces Kevin De Bruyne.",Ilkay Gündogan Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,134947.0,2025-02-13 05:52:56
12886,732187,12,44679496,76,2,5025,84',0,0,"Substitution, Manchester City. Omar Marmoush replaces Savinho.",Omar Marmoush Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303745.0,2025-02-13 05:52:56
12886,732187,12,44679496,76,2,5025,84',0,0,"Substitution, Manchester City. Omar Marmoush replaces Savinho.",Omar Marmoush Substitution,382,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304470.0,2025-02-13 05:52:56
12886,732187,13,44679497,76,2,5033,84',0,0,"Substitution, Real Madrid. Brahim Díaz replaces Rodrygo.",Brahim Díaz Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246532.0,2025-02-13 05:52:56
12886,732187,13,44679497,76,2,5033,84',0,0,"Substitution, Real Madrid. Brahim Díaz replaces Rodrygo.",Brahim Díaz Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,267804.0,2025-02-13 05:52:56
12886,732187,14,44679508,173,2,5148,86',1,0,"Goal! Manchester City 2, Real Madrid 2. Brahim Díaz (Real Madrid) right footed shot from the centre of the box to the bottom left corner.",Brahim Díaz Goal - Volley,86,0.0,0.0,0.176,0.591,0.0,0.465,1.0,246532.0,2025-02-12 05:49:26
12886,732187,17,44679579,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-12 05:49:26
12886,732187,16,44679564,70,2,5400,90'+2',1,0,"Goal! Manchester City 2, Real Madrid 3. Jude Bellingham (Real Madrid) right footed shot from very close range to the centre of the goal. Assisted by Vinícius Júnior.",Jude Bellingham Goal,86,0.0,0.0,0.078,0.534,0.0,0.5,1.0,291281.0,2025-02-12 05:49:26
12886,732187,15,44679561,76,2,5400,90'+2',0,0,"Substitution, Real Madrid. Fran García replaces Kylian Mbappé.",Fran García Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213050.0,2025-02-12 05:49:26
12886,732187,15,44679561,76,2,5400,90'+2',0,0,"Substitution, Real Madrid. Fran García replaces Kylian Mbappé.",Fran García Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148612.0,2025-02-12 05:49:26
12886,732187,15,44679561,76,2,5400,90'+2',0,0,"Substitution, Real Madrid. Fran García replaces Kylian Mbappé.",Fran García Substitution,86,0.0,0.0,0.0,0.0,0.0,0.0,2.0,231388.0,2025-02-12 05:49:26
12886,732187,16,44679564,70,2,5400,90'+2',1,0,"Goal! Manchester City 2, Real Madrid 3. Jude Bellingham (Real Madrid) right footed shot from very close range to the centre of the goal. Assisted by Vinícius Júnior.",Jude Bellingham Goal,86,0.0,0.0,0.078,0.534,0.0,0.5,2.0,252107.0,2025-02-12 05:49:26
12886,732188,1,44682529,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732188,2,44682844,94,1,932,16',0,0,Álvaro Carreras (Benfica) is shown the yellow card for a bad foul.,Álvaro Carreras Yellow Card,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310637.0,2025-02-14 05:54:14
12886,732188,3,44683206,94,1,2416,41',0,0,Al Musrati (Monaco) is shown the yellow card for a bad foul.,Al-Musrati Yellow Card,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257368.0,2025-02-14 05:54:14
12886,732188,4,44683343,81,1,2700,45'+3',0,0,"First Half ends, Monaco 0, Benfica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732188,5,44683551,82,2,2700,45',0,0,"Second Half begins Monaco 0, Benfica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-02-13 05:52:56
12886,732188,6,44683604,70,2,2864,48',1,0,"Goal! Monaco 0, Benfica 1. Vangelis Pavlidis (Benfica) right footed shot from a difficult angle on the right to the bottom left corner.",Vangelis Pavlidis Goal,1929,0.0,0.0,0.058,0.65,0.0,0.464,1.0,220819.0,2025-02-14 05:54:14
12886,732188,7,44683755,93,2,3067,52',0,0,Second yellow card to Al Musrati (Monaco).,Al-Musrati Red Card,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257368.0,2025-02-14 05:54:14
12886,732188,8,44683798,94,2,3302,56',0,0,Florentino (Benfica) is shown the yellow card for a bad foul.,Florentino Yellow Card,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374824.0,2025-02-14 05:54:14
12886,732188,8,44683798,94,2,3302,56',0,0,Florentino (Benfica) is shown the yellow card for a bad foul.,Florentino Yellow Card,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256607.0,2025-02-14 05:54:14
12886,732188,9,44683835,76,2,3389,57',0,0,"Substitution, Monaco. Soungoutou Magassa replaces Mika Biereth.",Soungoutou Magassa Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333240.0,2025-02-13 05:52:56
12886,732188,9,44683835,76,2,3389,57',0,0,"Substitution, Monaco. Soungoutou Magassa replaces Mika Biereth.",Soungoutou Magassa Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,2.0,308552.0,2025-02-13 05:52:56
12886,732188,10,44684146,76,2,3984,67',0,0,"Substitution, Benfica. Leandro Barreiro replaces Florentino.",Leandro Barreiro Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271854.0,2025-02-14 05:54:14
12886,732188,10,44684146,76,2,3984,67',0,0,"Substitution, Benfica. Leandro Barreiro replaces Florentino.",Leandro Barreiro Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,374824.0,2025-02-14 05:54:14
12886,732188,10,44684146,76,2,3984,67',0,0,"Substitution, Benfica. Leandro Barreiro replaces Florentino.",Leandro Barreiro Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,256607.0,2025-02-14 05:54:14
12886,732188,11,44684147,76,2,3995,67',0,0,"Substitution, Benfica. Ángel Di María replaces Tomás Araújo because of an injury.",Ángel Di María Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108223.0,2025-02-13 05:52:56
12886,732188,11,44684147,76,2,3995,67',0,0,"Substitution, Benfica. Ángel Di María replaces Tomás Araújo because of an injury.",Ángel Di María Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,329691.0,2025-02-13 05:52:56
12886,732188,12,44684148,76,2,4019,67',0,0,"Substitution, Monaco. Eliesse Ben Seghir replaces Aleksandr Golovin.",Eliesse Ben Seghir Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346947.0,2025-02-13 05:52:56
12886,732188,12,44684148,76,2,4019,67',0,0,"Substitution, Monaco. Eliesse Ben Seghir replaces Aleksandr Golovin.",Eliesse Ben Seghir Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,2.0,195501.0,2025-02-13 05:52:56
12886,732188,13,44684149,76,2,4022,68',0,0,"Substitution, Monaco. Takumi Minamino replaces Maghnes Akliouche.",Takumi Minamino Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159348.0,2025-02-14 05:54:14
12886,732188,13,44684149,76,2,4022,68',0,0,"Substitution, Monaco. Takumi Minamino replaces Maghnes Akliouche.",Takumi Minamino Substitution,174,0.0,0.0,0.0,0.0,0.0,0.0,2.0,329690.0,2025-02-14 05:54:14
12886,732188,14,44684421,76,2,4647,78',0,0,"Substitution, Benfica. Zeki Amdouni replaces Andreas Schjelderup.",Zeki Amdouni Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320757.0,2025-02-14 05:54:14
12886,732188,14,44684421,76,2,4647,78',0,0,"Substitution, Benfica. Zeki Amdouni replaces Andreas Schjelderup.",Zeki Amdouni Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,313415.0,2025-02-14 05:54:14
12886,732188,15,44684422,76,2,4650,78',0,0,"Substitution, Benfica. Andrea Belotti replaces Vangelis Pavlidis.",Andrea Belotti Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170755.0,2025-02-14 05:54:14
12886,732188,15,44684422,76,2,4650,78',0,0,"Substitution, Benfica. Andrea Belotti replaces Vangelis Pavlidis.",Andrea Belotti Substitution,1929,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220819.0,2025-02-14 05:54:14
12886,732188,16,44684425,94,2,4697,79',0,0,Vanderson (Monaco) is shown the yellow card for a bad foul.,Vanderson Yellow Card,174,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310640.0,2025-02-14 05:54:14
