seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12338,702058,16,43201296,76,2,5160,86',0,0,"Substitution, River Plate. Nicolás Fonseca replaces Rodrigo Aliendro.",Nicolas Fonseca Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276240.0,2024-05-22 04:47:57
12338,702058,16,43201296,76,2,5160,86',0,0,"Substitution, River Plate. Nicolás Fonseca replaces Rodrigo Aliendro.",Nicolas Fonseca Substitution,16,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172387.0,2024-05-22 04:47:57
12338,702058,18,43201301,76,2,5235,88',0,0,"Substitution, Temperley. Franco Camejo replaces Marcos Arturia.",Franco Camejo Substitution,10162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,381223.0,2024-05-22 04:47:57
12338,702058,17,43201300,76,2,5235,88',0,0,"Substitution, Temperley. Pedro Souto replaces Rodrigo Mazur.",Pedro Souto Substitution,10162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287502.0,2024-05-22 04:47:57
12338,702058,17,43201300,76,2,5235,88',0,0,"Substitution, Temperley. Pedro Souto replaces Rodrigo Mazur.",Pedro Souto Substitution,10162,0.0,0.0,0.0,0.0,0.0,0.0,2.0,188942.0,2024-05-22 04:47:57
12338,702058,18,43201301,76,2,5235,88',0,0,"Substitution, Temperley. Franco Camejo replaces Marcos Arturia.",Franco Camejo Substitution,10162,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283612.0,2024-05-22 04:47:57
12338,702058,19,43201307,94,2,5359,90',0,0,Emanuel Ibáñez (Temperley) is shown the yellow card for a bad foul.,Emanuel Ibáñez Yellow Card,10162,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292132.0,2024-05-22 04:47:57
12338,702058,21,43201343,83,2,5400,90'+4',0,0,"Second Half ends, Temperley 1, River Plate 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-22 04:47:57
12338,702058,22,43201391,88,5,5400,90',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-22 04:47:57
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,1.0,317313.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,1.0,285366.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,1.0,161896.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,353989.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,304321.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,301723.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,205521.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,193567.0,2024-05-24 04:52:15
12338,702058,20,43201331,70,2,5400,90'+2',1,0,"Goal!  Temperley 1, River Plate 1. Fernando Martínez (Temperley) right footed shot from the centre of the box to the high centre of the goal. Assisted by Luis López with a headed pass.",Fernando Martínez Goal,10162,0.0,0.0,0.172,0.526,0.0,0.5,2.0,176159.0,2024-05-24 04:52:15
12338,702058,23,43201462,89,5,6000,100',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-22 04:47:57
12338,702059,1,43236911,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-30 04:57:28
12338,702059,2,43236930,137,1,314,6',1,0,"Goal!  El Porvenir 0, Godoy Cruz 1. Martín Pino (Godoy Cruz) header from very close range to the bottom right corner. Assisted by Juan Cejas with a cross   following a corner.",Martín Pino Goal - Header,6756,0.0,0.0,0.092,0.492,0.0,0.543,1.0,251839.0,2024-05-30 04:57:28
12338,702059,2,43236930,137,1,314,6',1,0,"Goal!  El Porvenir 0, Godoy Cruz 1. Martín Pino (Godoy Cruz) header from very close range to the bottom right corner. Assisted by Juan Cejas with a cross   following a corner.",Martín Pino Goal - Header,6756,0.0,0.0,0.092,0.492,0.0,0.543,2.0,252047.0,2024-05-30 04:57:28
12338,702059,3,43237046,94,1,2590,44',0,0,Vicente Poggi (Godoy Cruz) is shown the yellow card for a bad foul.,Vicente Poggi Yellow Card,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320741.0,2024-05-30 04:57:28
12338,702059,4,43237114,94,1,2678,45',0,0,Juan Cejas (Godoy Cruz) is shown the yellow card.,Juan Bautista Cejas Yellow Card,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252047.0,2024-05-30 04:57:28
12338,702059,5,43237068,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-30 04:57:28
12338,702059,6,43237120,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-30 04:57:28
12338,702059,7,43237138,70,2,3028,51',1,0,"Goal!  El Porvenir 0, Godoy Cruz 2. Tomás Badaloni (Godoy Cruz) left footed shot from the centre of the box to the bottom right corner. Assisted by Martín Pino.",Tomas Badaloni Goal,6756,0.0,0.0,0.152,0.595,0.0,0.519,1.0,271226.0,2024-05-30 04:57:28
12338,702059,7,43237138,70,2,3028,51',1,0,"Goal!  El Porvenir 0, Godoy Cruz 2. Tomás Badaloni (Godoy Cruz) left footed shot from the centre of the box to the bottom right corner. Assisted by Martín Pino.",Tomas Badaloni Goal,6756,0.0,0.0,0.152,0.595,0.0,0.519,2.0,251839.0,2024-05-30 04:57:28
12338,702059,8,43237140,94,2,3140,53',0,0,Braian Pedreira (El Porvenir) is shown the yellow card for a bad foul.,Braian Pedreira Yellow Card,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384603.0,2024-05-30 04:57:28
12338,702059,9,43237159,93,2,3385,57',0,0,Second yellow card to Juan Cejas (Godoy Cruz) for a bad foul.,Juan Bautista Cejas Red Card,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252047.0,2024-05-30 04:57:28
12338,702059,10,43237166,76,2,3624,61',0,0,"Substitution, Godoy Cruz. Lucas Arce replaces Martín Pino.",Lucas Arce Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315950.0,2024-05-30 04:57:28
12338,702059,10,43237166,76,2,3624,61',0,0,"Substitution, Godoy Cruz. Lucas Arce replaces Martín Pino.",Lucas Arce Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,251839.0,2024-05-30 04:57:28
12338,702059,11,43237167,76,2,3636,61',0,0,"Substitution, Godoy Cruz. Luciano Cingolani replaces Mariano Santiago.",Luciano Cingolani Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309461.0,2024-05-30 04:57:28
12338,702059,11,43237167,76,2,3636,61',0,0,"Substitution, Godoy Cruz. Luciano Cingolani replaces Mariano Santiago.",Luciano Cingolani Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,345712.0,2024-05-30 04:57:28
12338,702059,12,43237168,76,2,3660,61',0,0,"Substitution, El Porvenir. Santiago Sosa replaces Javier Peralta Salinas.",Santiago Sosa Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271473.0,2024-05-30 04:57:28
12338,702059,12,43237168,76,2,3660,61',0,0,"Substitution, El Porvenir. Santiago Sosa replaces Javier Peralta Salinas.",Santiago Sosa Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384609.0,2024-05-30 04:57:28
12338,702059,13,43237184,76,2,4015,67',0,0,"Substitution, Godoy Cruz. Nahuel Ulariaga replaces Tomás Badaloni.",Silvio Ulariaga Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309445.0,2024-05-30 04:57:28
12338,702059,13,43237184,76,2,4015,67',0,0,"Substitution, Godoy Cruz. Nahuel Ulariaga replaces Tomás Badaloni.",Silvio Ulariaga Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271226.0,2024-05-30 04:57:28
12338,702059,14,43237186,76,2,4018,67',0,0,"Substitution, Godoy Cruz. Bruno Leyes replaces Vicente Poggi.",Bruno Leyes Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323250.0,2024-05-30 04:57:28
12338,702059,14,43237186,76,2,4018,67',0,0,"Substitution, Godoy Cruz. Bruno Leyes replaces Vicente Poggi.",Bruno Leyes Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,320741.0,2024-05-30 04:57:28
12338,702059,15,43237189,76,2,4134,69',0,0,"Substitution, El Porvenir. Nicolás Vidal replaces Ulises Macías.",Nicolás Vidal Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252016.0,2024-05-30 04:57:28
12338,702059,15,43237189,76,2,4134,69',0,0,"Substitution, El Porvenir. Nicolás Vidal replaces Ulises Macías.",Nicolás Vidal Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384608.0,2024-05-30 04:57:28
12338,702059,16,43237205,93,2,4408,74',0,0,Second yellow card to Braian Pedreira (El Porvenir) for a bad foul.,Braian Pedreira Red Card,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384603.0,2024-05-30 04:57:28
12338,702059,17,43237210,94,2,4527,76',0,0,Federico Rasmussen (Godoy Cruz) is shown the yellow card for a bad foul.,Federico Rasmussen Yellow Card,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,164494.0,2024-05-30 04:57:28
12338,702059,18,43237222,94,2,4667,78',0,0,Bruno Leyes (Godoy Cruz) is shown the yellow card for a bad foul.,Bruno Leyes Yellow Card,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323250.0,2024-05-30 04:57:28
12338,702059,19,43243161,94,2,4747,80',0,0,Darío Leonel Bolig (El Porvenir) Yellow Card at 80',Darío Leonel Bolig Yellow Card,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384606.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,1.0,318773.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,1.0,300958.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,1.0,286583.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,1.0,265979.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,1.0,241215.0,2024-05-31 04:46:13
12338,702059,20,43237230,137,2,4842,81',1,0,"Goal!  El Porvenir 0, Godoy Cruz 3. Nicolás Fernández (Godoy Cruz) header from the centre of the box to the top right corner. Assisted by Thomas Galdames with a cross.",Roberto Fernández Goal - Header,6756,0.0,0.0,0.172,0.514,0.0,0.529,2.0,245881.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,323255.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,318773.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,300958.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286583.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,265979.0,2024-05-31 04:46:13
12338,702059,21,43237237,76,2,4890,82',0,0,"Substitution, Godoy Cruz. Agustín Villalobos replaces Nicolás Fernández.",Agustín Villalobos Substitution,6756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241215.0,2024-05-31 04:46:13
12338,702059,22,43237239,94,2,4970,83',0,0,Manuel Guillén (Godoy Cruz) is shown the yellow card for a bad foul.,Manuel Agustin Guillen Yellow Ca,6756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,361002.0,2024-05-31 04:46:13
12338,702059,23,43237241,70,2,4991,84',1,0,"Goal!  El Porvenir 0, Godoy Cruz 4. Nahuel Ulariaga (Godoy Cruz) right footed shot from the centre of the box to the bottom right corner. Assisted by Thomas Galdames with a through ball   following a fast break.",Silvio Ulariaga Goal,6756,0.0,0.0,0.302,0.524,0.0,0.539,1.0,309445.0,2024-05-31 04:46:13
12338,702059,23,43237241,70,2,4991,84',1,0,"Goal!  El Porvenir 0, Godoy Cruz 4. Nahuel Ulariaga (Godoy Cruz) right footed shot from the centre of the box to the bottom right corner. Assisted by Thomas Galdames with a through ball   following a fast break.",Silvio Ulariaga Goal,6756,0.0,0.0,0.302,0.524,0.0,0.539,2.0,245881.0,2024-05-31 04:46:13
12338,702059,24,43237249,76,2,5110,86',0,0,"Substitution, El Porvenir. Lautaro Miguens replaces Maximiliano Alvarenga.",Lautaro Miguens Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384615.0,2024-05-31 04:46:13
12338,702059,24,43237249,76,2,5110,86',0,0,"Substitution, El Porvenir. Lautaro Miguens replaces Maximiliano Alvarenga.",Lautaro Miguens Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384614.0,2024-05-31 04:46:13
12338,702059,25,43237250,76,2,5122,86',0,0,"Substitution, El Porvenir. Mateo López replaces Kevin Romero.",Mateo López Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384773.0,2024-05-31 04:46:13
12338,702059,25,43237250,76,2,5122,86',0,0,"Substitution, El Porvenir. Mateo López replaces Kevin Romero.",Mateo López Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384604.0,2024-05-31 04:46:13
12338,702059,26,43237251,76,2,5127,86',0,0,"Substitution, El Porvenir. Lautaro Sequeira replaces Matías Sarmiento.",Lautaro Sequeira Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384610.0,2024-05-31 04:46:13
12338,702059,26,43237251,76,2,5127,86',0,0,"Substitution, El Porvenir. Lautaro Sequeira replaces Matías Sarmiento.",Lautaro Sequeira Substitution,10061,0.0,0.0,0.0,0.0,0.0,0.0,2.0,364869.0,2024-05-31 04:46:13
12338,702059,27,43237265,83,2,5400,90'+1',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-31 04:46:13
12338,702060,1,43160046,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-18 04:52:40
12338,702060,2,43160142,94,1,493,9',0,0,Nahuel Iribarren (Deportivo Riestra) is shown the yellow card for a bad foul.,Nahuel Iribarren Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145646.0,2024-05-18 04:52:40
12338,702060,3,43160220,70,1,1403,24',1,0,"Goal!  Deportivo Riestra 0, Newell's Old Boys 1. Guillermo May (Newell's Old Boys) left footed shot from very close range to the centre of the goal    following a corner.",Guillermo May Goal,14,0.0,0.0,0.038,0.504,0.0,0.504,1.0,235848.0,2024-05-18 04:52:40
12338,702060,4,43160260,94,1,1614,27',0,0,Milton Céliz (Deportivo Riestra) is shown the yellow card for a bad foul.,Milton Céliz Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,195672.0,2024-05-18 04:52:40
12338,702060,5,43160357,94,1,2256,38',0,0,Armando Méndez (Newell's Old Boys) is shown the yellow card for hand ball.,Armando Méndez Yellow Card,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,276061.0,2024-05-18 04:52:40
12338,702060,6,43160396,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-18 04:52:40
12338,702060,9,43160443,82,2,2700,45',0,0,"Second Half begins Deportivo Riestra 0, Newell's Old Boys 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-05-18 04:52:40
12338,702060,7,43160435,76,2,2700,45',0,0,"Substitution, Deportivo Riestra. Walter Acuña replaces Maximiliano Brito.",Walter Acuña Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180323.0,2024-05-18 04:52:40
