seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12702,707416,11,43529653,76,2,4620,77',0,0,Jorginho (Arsenal) Substitution at 77',Jorginho Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,1,379413,2024-08-12 09:38:32
12702,707416,10,43529652,76,2,4620,77',0,0,Reiss Nelson (Arsenal) Substitution at 77',Reiss Nelson Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,280555,2024-08-12 09:38:32
12702,707416,9,43529651,76,2,4620,77',0,0,Ethan Nwaneri (Arsenal) Substitution at 77',Ethan Nwaneri Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,231182,2024-08-12 09:38:32
12702,707416,11,43529653,76,2,4620,77',0,0,Jorginho (Arsenal) Substitution at 77',Jorginho Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,189972,2024-08-12 09:38:32
12702,707416,14,43529656,76,2,4680,78',0,0,Leandro Trossard (Arsenal) Substitution at 78',Leandro Trossard Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,1,174980,2024-08-12 09:38:32
12702,707416,13,43529655,76,2,4680,78',0,0,Myles Lewis-Skelly (Arsenal) Substitution at 78',Myles Lewis-Skelly Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,1,352758,2024-08-12 09:38:32
12702,707416,12,43529654,76,2,4680,78',0,0,Jakub Kiwior (Arsenal) Substitution at 78',Jakub Kiwior Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,1,304965,2024-08-12 09:38:32
12702,707416,13,43529655,76,2,4680,78',0,0,Myles Lewis-Skelly (Arsenal) Substitution at 78',Myles Lewis-Skelly Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,236322,2024-08-12 09:38:32
12702,707416,14,43529656,76,2,4680,78',0,0,Leandro Trossard (Arsenal) Substitution at 78',Leandro Trossard Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,269844,2024-08-12 09:38:32
12702,707416,12,43529654,76,2,4680,78',0,0,Jakub Kiwior (Arsenal) Substitution at 78',Jakub Kiwior Substitution,359,0.0,0.0,0.0,0.0,0.0,0.0,2,277385,2024-08-12 09:38:32
12702,707416,15,43529700,76,2,5100,85',0,0,Orel Mangala (Lyon) Substitution at 85',Orel Mangala Substitution,167,0.0,0.0,0.0,0.0,0.0,0.0,1,228424,2024-08-12 09:38:32
12702,707416,15,43529700,76,2,5100,85',0,0,Orel Mangala (Lyon) Substitution at 85',Orel Mangala Substitution,167,0.0,0.0,0.0,0.0,0.0,0.0,2,192060,2024-08-12 09:38:32
