seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12955,721837,10,44062214,76,2,4920,82',0,0,Desiree Scott (Kansas City Current) Substitution at 82',Desiree Scott Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1,158723,2024-10-26 13:53:13
12955,721837,9,44062213,76,2,4920,82',0,0,Mwanalima Jereko (Kansas City Current) Substitution at 82',Mwanalima Jereko Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1,390133,2024-10-26 13:53:13
12955,721837,11,44062237,94,2,4920,82',0,0,Elizabeth Ball (Kansas City Current) Yellow Card at 82',Elizabeth Ball Yellow Card,20907,0.0,0.0,0.0,0.0,0.0,0.0,1,214254,2024-10-26 13:53:13
12955,721837,10,44062214,76,2,4920,82',0,0,Desiree Scott (Kansas City Current) Substitution at 82',Desiree Scott Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2,344404,2024-10-26 13:53:13
12955,721837,9,44062213,76,2,4920,82',0,0,Mwanalima Jereko (Kansas City Current) Substitution at 82',Mwanalima Jereko Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2,325236,2024-10-26 13:53:13
12955,721837,15,44062325,76,2,5400,90',0,0,Bayley Feist (Kansas City Current) Substitution at 90',Bayley Feist Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1,225383,2024-10-26 13:53:13
12955,721837,13,44062314,76,2,5400,90',0,0,Abby Smith (NJ/NY Gotham FC) Substitution at 90',Abby Smith Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,211130,2024-10-26 13:53:13
12955,721837,12,44062313,76,2,5400,90',0,0,Regan Steigleder (Kansas City Current) Substitution at 90',Regan Steigleder Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,1,262674,2024-10-26 13:53:13
12955,721837,14,44062315,76,2,5400,90',0,0,Nicole Baxter (NJ/NY Gotham FC) Substitution at 90',Nicole Baxter Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,230931,2024-10-26 13:53:13
12955,721837,12,44062313,76,2,5400,90',0,0,Regan Steigleder (Kansas City Current) Substitution at 90',Regan Steigleder Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2,239984,2024-10-26 13:53:13
12955,721837,15,44062325,76,2,5400,90',0,0,Bayley Feist (Kansas City Current) Substitution at 90',Bayley Feist Substitution,20907,0.0,0.0,0.0,0.0,0.0,0.0,2,290266,2024-10-26 13:53:13
12955,721837,13,44062314,76,2,5400,90',0,0,Abby Smith (NJ/NY Gotham FC) Substitution at 90',Abby Smith Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,2,211609,2024-10-26 13:53:13
12955,721837,14,44062315,76,2,5400,90',0,0,Nicole Baxter (NJ/NY Gotham FC) Substitution at 90',Nicole Baxter Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,2,290452,2024-10-26 13:53:13
12953,721805,1,43952190,98,1,2580,43',1,0,Olivia Athens (Seattle Reign FC) Penalty - Scored at 43',Olivia Athens Penalty - Scored,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,279304,2024-10-14 07:05:58
12953,721805,4,43952193,76,2,2700,45',0,0,Sofia Huerta (Seattle Reign FC) Substitution at 45',Sofia Huerta Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,264964,2024-10-14 07:05:58
12953,721805,3,43952192,76,2,2700,45',0,0,Addisyn Merrick (Utah Royals) Substitution at 45',Addisyn Merrick Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,264582,2024-10-14 07:05:58
12953,721805,2,43952191,70,1,2700,45'+4',1,0,Cameron Tucker (Utah Royals) Goal at 49',Cameron Tucker Goal,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,278686,2024-10-14 07:05:58
12953,721805,3,43952192,76,2,2700,45',0,0,Addisyn Merrick (Utah Royals) Substitution at 45',Addisyn Merrick Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,2,264922,2024-10-14 07:05:58
12953,721805,4,43952193,76,2,2700,45',0,0,Sofia Huerta (Seattle Reign FC) Substitution at 45',Sofia Huerta Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,2,261816,2024-10-14 07:05:58
12953,721805,5,43952194,94,2,3000,50',0,0,Nikki Stanton (Seattle Reign FC) Yellow Card at 50',Nikki Stanton Yellow Card,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,290265,2024-10-14 07:05:58
12953,721805,6,43952195,76,2,3420,57',0,0,Sam Meza (Seattle Reign FC) Substitution at 57',Sam Meza Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,380041,2024-10-14 07:05:58
12953,721805,6,43952195,76,2,3420,57',0,0,Sam Meza (Seattle Reign FC) Substitution at 57',Sam Meza Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,307763,2024-10-14 07:05:58
12953,721805,6,43952195,76,2,3420,57',0,0,Sam Meza (Seattle Reign FC) Substitution at 57',Sam Meza Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,2,292574,2024-10-14 07:05:58
12953,721805,7,43952196,94,2,3780,63',0,0,Sam Meza (Seattle Reign FC) Yellow Card at 63',Sam Meza Yellow Card,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,380041,2024-10-14 07:05:58
12953,721805,7,43952196,94,2,3780,63',0,0,Sam Meza (Seattle Reign FC) Yellow Card at 63',Sam Meza Yellow Card,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,307763,2024-10-14 07:05:58
12953,721805,9,43952198,76,2,3900,65',0,0,Tziarra King (Seattle Reign FC) Substitution at 65',Tziarra King Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,242775,2024-10-14 07:05:58
12953,721805,8,43952197,76,2,3900,65',0,0,Bethany Balcer (Seattle Reign FC) Substitution at 65',Bethany Balcer Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,290242,2024-10-14 07:05:58
12953,721805,8,43952197,76,2,3900,65',0,0,Bethany Balcer (Seattle Reign FC) Substitution at 65',Bethany Balcer Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,2,262828,2024-10-14 07:05:58
12953,721805,9,43952198,76,2,3900,65',0,0,Tziarra King (Seattle Reign FC) Substitution at 65',Tziarra King Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,2,351694,2024-10-14 07:05:58
12953,721805,10,43952199,94,2,4500,75',0,0,Hannah Betfort (Utah Royals) Yellow Card at 75',Hannah Betfort Yellow Card,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,261813,2024-10-14 07:05:58
12953,721805,11,43952200,70,2,4620,77',1,0,Sofia Huerta (Seattle Reign FC) Goal at 77',Sofia Huerta Goal,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,264964,2024-10-14 07:05:58
12953,721805,12,43952201,76,2,5160,86',0,0,Shaelan Murison (Utah Royals) Substitution at 86',Shaelan Murison Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,387753,2024-10-14 07:05:58
12953,721805,13,43952202,76,2,5160,86',0,0,Ellie Boren (Utah Royals) Substitution at 86',Ellie Boren Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,387751,2024-10-14 07:05:58
12953,721805,12,43952201,76,2,5160,86',0,0,Shaelan Murison (Utah Royals) Substitution at 86',Shaelan Murison Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,2,227520,2024-10-14 07:05:58
12953,721805,13,43952202,76,2,5160,86',0,0,Ellie Boren (Utah Royals) Substitution at 86',Ellie Boren Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,2,309945,2024-10-14 07:05:58
12953,721805,14,43952203,76,2,5280,88',0,0,Danielle O'Brien (Utah Royals) Substitution at 88',Danielle O'Brien Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,1,387752,2024-10-14 07:05:58
12953,721805,14,43952203,76,2,5280,88',0,0,Danielle O'Brien (Utah Royals) Substitution at 88',Danielle O'Brien Substitution,19141,0.0,0.0,0.0,0.0,0.0,0.0,2,283050,2024-10-14 07:05:58
12953,721805,15,43952204,76,2,5400,90',0,0,Ainsley McCammon (Seattle Reign FC) Substitution at 90',Ainsley McCammon Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,1,386620,2024-10-14 07:05:58
12953,721805,15,43952204,76,2,5400,90',0,0,Ainsley McCammon (Seattle Reign FC) Substitution at 90',Ainsley McCammon Substitution,15363,0.0,0.0,0.0,0.0,0.0,0.0,2,279304,2024-10-14 07:05:58
12953,721806,1,43952358,70,1,1320,22',1,0,Charlyn Corral (Pachuca Women) Goal at 22',Charlyn Corral Goal,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,158840,2024-10-14 07:05:58
12953,721806,2,43952359,70,1,1620,27',1,0,Lizbeth Ovalle (Tigres UANL) Goal at 27',Lizbeth Ovalle Goal,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,279197,2024-10-14 07:05:58
12953,721806,3,43952360,70,2,2940,49',1,0,Cristina Ferral (Tigres UANL) Goal at 49',Cristina Ferral Goal,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,209660,2024-10-14 07:05:58
12953,721806,4,43952361,70,2,3240,54',1,0,Thembi Kgatlana (Tigres UANL) Goal at 54',Thembi Kgatlana Goal,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,238751,2024-10-14 07:05:58
12953,721806,5,43952362,76,2,3600,60',0,0,Mónica Ocampo (Pachuca Women) Substitution at 60',Mónica Ocampo Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,95174,2024-10-14 07:05:58
12953,721806,5,43952362,76,2,3600,60',0,0,Mónica Ocampo (Pachuca Women) Substitution at 60',Mónica Ocampo Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,2,209528,2024-10-14 07:05:58
12953,721806,6,43952363,76,2,3840,64',0,0,Nayeli Díaz (Pachuca Women) Substitution at 64',Nayeli Díaz Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,320220,2024-10-14 07:05:58
12953,721806,6,43952363,76,2,3840,64',0,0,Nayeli Díaz (Pachuca Women) Substitution at 64',Nayeli Díaz Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,2,219204,2024-10-14 07:05:58
12953,721806,7,43952364,76,2,4020,67',0,0,Nayeli Rangel (Tigres UANL) Substitution at 67',Nayeli Rangel Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,158844,2024-10-14 07:05:58
12953,721806,7,43952364,76,2,4020,67',0,0,Nayeli Rangel (Tigres UANL) Substitution at 67',Nayeli Rangel Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,2,279305,2024-10-14 07:05:58
12953,721806,8,43952365,70,2,4140,69',1,0,Charlyn Corral (Pachuca Women) Goal at 69',Charlyn Corral Goal,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,158840,2024-10-14 07:05:58
12953,721806,9,43952366,76,2,4380,73',0,0,Joseline Montoya (Tigres UANL) Substitution at 73',Joseline Montoya Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,320221,2024-10-14 07:05:58
12953,721806,10,43952367,76,2,4380,73',0,0,Belén Cruz (Tigres UANL) Substitution at 73',Belén Cruz Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,288592,2024-10-14 07:05:58
12953,721806,9,43952366,76,2,4380,73',0,0,Joseline Montoya (Tigres UANL) Substitution at 73',Joseline Montoya Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,2,238751,2024-10-14 07:05:58
12953,721806,10,43952367,76,2,4380,73',0,0,Belén Cruz (Tigres UANL) Substitution at 73',Belén Cruz Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,2,314322,2024-10-14 07:05:58
12953,721806,11,43952368,94,2,4620,77',0,0,Daniela Flores (Pachuca Women) Yellow Card at 77',Daniela Flores Yellow Card,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,393165,2024-10-14 07:05:58
12953,721806,12,43952369,70,2,4680,78',1,0,Cristina Ferral (Tigres UANL) Goal at 78',Cristina Ferral Goal,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,209660,2024-10-14 07:05:58
12953,721806,13,43952370,76,2,4740,79',0,0,Paola González (Pachuca Women) Substitution at 79',Paola González Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,393162,2024-10-14 07:05:58
12953,721806,14,43952371,76,2,4740,79',0,0,Abril Fragoso (Pachuca Women) Substitution at 79',Abril Fragoso Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,1,386652,2024-10-14 07:05:58
12953,721806,14,43952371,76,2,4740,79',0,0,Abril Fragoso (Pachuca Women) Substitution at 79',Abril Fragoso Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,2,325905,2024-10-14 07:05:58
12953,721806,13,43952370,76,2,4740,79',0,0,Paola González (Pachuca Women) Substitution at 79',Paola González Substitution,22414,0.0,0.0,0.0,0.0,0.0,0.0,2,210143,2024-10-14 07:05:58
12953,721806,15,43952372,76,2,5280,88',0,0,Ana Seica (Tigres UANL) Substitution at 88',Ana Seica Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,328058,2024-10-14 07:05:58
12953,721806,16,43952373,76,2,5280,88',0,0,Fernanda Elizondo (Tigres UANL) Substitution at 88',Fernanda Elizondo Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,1,393169,2024-10-14 07:05:58
12953,721806,16,43952373,76,2,5280,88',0,0,Fernanda Elizondo (Tigres UANL) Substitution at 88',Fernanda Elizondo Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,2,243015,2024-10-14 07:05:58
12953,721806,15,43952372,76,2,5280,88',0,0,Ana Seica (Tigres UANL) Substitution at 88',Ana Seica Substitution,22413,0.0,0.0,0.0,0.0,0.0,0.0,2,158835,2024-10-14 07:05:58
12953,721807,1,43952458,94,1,1560,26',0,0,Nealy Martin (NJ/NY Gotham FC) Yellow Card at 26',Nealy Martin Yellow Card,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,242159,2024-10-14 07:05:58
12953,721807,2,43952459,94,1,1740,29',0,0,Sam Staab (Chicago Red Stars) Yellow Card at 29',Sam Staab Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,225687,2024-10-14 07:05:58
12953,721807,3,43952460,76,2,2700,45',0,0,Camryn Biegalski (Chicago Red Stars) Substitution at 45',Camryn Biegalski Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,243911,2024-10-14 07:05:58
12953,721807,3,43952460,76,2,2700,45',0,0,Camryn Biegalski (Chicago Red Stars) Substitution at 45',Camryn Biegalski Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2,281477,2024-10-14 07:05:58
12953,721807,4,43952461,94,2,3540,59',0,0,Hannah Anderson (Chicago Red Stars) Yellow Card at 59',Hannah Anderson Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,299426,2024-10-14 07:05:58
12953,721807,6,43952463,76,2,3720,62',0,0,Shea Groom (Chicago Red Stars) Substitution at 62',Shea Groom Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,209045,2024-10-14 07:05:58
12953,721807,5,43952462,76,2,3720,62',0,0,Jameese Joseph (Chicago Red Stars) Substitution at 62',Jameese Joseph Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,292430,2024-10-14 07:05:58
12953,721807,6,43952463,76,2,3720,62',0,0,Shea Groom (Chicago Red Stars) Substitution at 62',Shea Groom Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2,295584,2024-10-14 07:05:58
12953,721807,5,43952462,76,2,3720,62',0,0,Jameese Joseph (Chicago Red Stars) Substitution at 62',Jameese Joseph Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2,372751,2024-10-14 07:05:58
12953,721807,7,43952464,76,2,3960,66',0,0,Mandy Freeman (NJ/NY Gotham FC) Substitution at 66',Mandy Freeman Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,245160,2024-10-14 07:05:58
12953,721807,7,43952464,76,2,3960,66',0,0,Mandy Freeman (NJ/NY Gotham FC) Substitution at 66',Mandy Freeman Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,2,292713,2024-10-14 07:05:58
12953,721807,8,43952465,76,2,4500,75',0,0,Kristen Edmonds (NJ/NY Gotham FC) Substitution at 75',Kristen Edmonds Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,249628,2024-10-14 07:05:58
12953,721807,8,43952465,76,2,4500,75',0,0,Kristen Edmonds (NJ/NY Gotham FC) Substitution at 75',Kristen Edmonds Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,2,267389,2024-10-14 07:05:58
12953,721807,9,43952466,76,2,4980,83',0,0,Ally Schlegel (Chicago Red Stars) Substitution at 83',Ally Schlegel Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,360894,2024-10-14 07:05:58
12953,721807,9,43952466,76,2,4980,83',0,0,Ally Schlegel (Chicago Red Stars) Substitution at 83',Ally Schlegel Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,282709,2024-10-14 07:05:58
12953,721807,9,43952466,76,2,4980,83',0,0,Ally Schlegel (Chicago Red Stars) Substitution at 83',Ally Schlegel Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2,279445,2024-10-14 07:05:58
12953,721807,10,43952467,76,2,5220,87',0,0,Mackenzie Pluck (NJ/NY Gotham FC) Substitution at 87',Mackenzie Pluck Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,277809,2024-10-14 07:05:58
12953,721807,10,43952467,76,2,5220,87',0,0,Mackenzie Pluck (NJ/NY Gotham FC) Substitution at 87',Mackenzie Pluck Substitution,15364,0.0,0.0,0.0,0.0,0.0,0.0,2,328199,2024-10-14 07:05:58
12953,721807,11,43952468,93,2,5280,88',0,0,Maitane López (NJ/NY Gotham FC) Red Card at 88',Maitane López Red Card,15364,0.0,0.0,0.0,0.0,0.0,0.0,1,296893,2024-10-14 07:05:58
12953,721807,12,43952469,76,2,5400,90'+1',0,0,Chardonnay Curran (Chicago Red Stars) Substitution at 91',Chardonnay Curran Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,281296,2024-10-14 07:05:58
12953,721807,13,43952470,94,2,5400,90'+4',0,0,Shea Groom (Chicago Red Stars) Yellow Card at 94',Shea Groom Yellow Card,15360,0.0,0.0,0.0,0.0,0.0,0.0,1,209045,2024-10-14 07:05:58
12953,721807,12,43952469,76,2,5400,90'+1',0,0,Chardonnay Curran (Chicago Red Stars) Substitution at 91',Chardonnay Curran Substitution,15360,0.0,0.0,0.0,0.0,0.0,0.0,2,225687,2024-10-14 07:05:58
12953,721808,1,43952568,70,1,2640,44',1,0,Manaka Matsukubo (North Carolina Courage) Goal at 44',Manaka Matsukubo Goal,15366,0.0,0.0,0.0,0.0,0.0,0.0,1,369002,2024-10-14 07:05:58
12953,721808,2,43952569,76,2,3480,58',0,0,Ally Lemos (Orlando Pride) Substitution at 58',Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,349344,2024-10-14 07:05:58
12953,721808,2,43952569,76,2,3480,58',0,0,Ally Lemos (Orlando Pride) Substitution at 58',Ally Lemos Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2,211047,2024-10-14 07:05:58
12953,721808,3,43952570,76,2,3660,61',0,0,Olivia Wingate (North Carolina Courage) Substitution at 61',Olivia Wingate Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1,278948,2024-10-14 07:05:58
12953,721808,3,43952570,76,2,3660,61',0,0,Olivia Wingate (North Carolina Courage) Substitution at 61',Olivia Wingate Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2,290243,2024-10-14 07:05:58
12953,721808,4,43952571,94,2,3720,62',0,0,Celia Jiménez (Orlando Pride) Yellow Card at 62',Celia Jiménez Yellow Card,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,220001,2024-10-14 07:05:58
12953,721808,6,43952573,76,2,3960,66',0,0,Mariana Larroquette (Orlando Pride) Substitution at 66',Mariana Larroquette Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,284162,2024-10-14 07:05:58
12953,721808,5,43952572,76,2,3960,66',0,0,Alex Kerr (Orlando Pride) Substitution at 66',Alex Kerr Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,293146,2024-10-14 07:05:58
12953,721808,6,43952573,76,2,3960,66',0,0,Mariana Larroquette (Orlando Pride) Substitution at 66',Mariana Larroquette Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2,277937,2024-10-14 07:05:58
12953,721808,5,43952572,76,2,3960,66',0,0,Alex Kerr (Orlando Pride) Substitution at 66',Alex Kerr Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2,344429,2024-10-14 07:05:58
12953,721808,7,43952574,76,2,4140,69',0,0,Brianna Pinto (North Carolina Courage) Substitution at 69',Brianna Pinto Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1,253820,2024-10-14 07:05:58
12953,721808,8,43952575,76,2,4140,69',0,0,Haley Hopkins (North Carolina Courage) Substitution at 69',Haley Hopkins Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1,262418,2024-10-14 07:05:58
12953,721808,7,43952574,76,2,4140,69',0,0,Brianna Pinto (North Carolina Courage) Substitution at 69',Brianna Pinto Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2,279297,2024-10-14 07:05:58
12953,721808,8,43952575,76,2,4140,69',0,0,Haley Hopkins (North Carolina Courage) Substitution at 69',Haley Hopkins Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2,290247,2024-10-14 07:05:58
12953,721808,9,43952576,76,2,4380,73',0,0,Claire Winter (Orlando Pride) Substitution at 73',Claire Winter Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,243022,2024-10-14 07:05:58
12953,721808,9,43952576,76,2,4380,73',0,0,Claire Winter (Orlando Pride) Substitution at 73',Claire Winter Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2,361341,2024-10-14 07:05:58
12953,721808,10,43952577,76,2,4440,74',0,0,Evelina Duljan (Orlando Pride) Substitution at 74',Evelina Duljan Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,351723,2024-10-14 07:05:58
12953,721808,10,43952577,76,2,4440,74',0,0,Evelina Duljan (Orlando Pride) Substitution at 74',Evelina Duljan Substitution,18206,0.0,0.0,0.0,0.0,0.0,0.0,2,279438,2024-10-14 07:05:58
12953,721808,11,43952578,70,2,4920,82',1,0,Celia Jiménez (Orlando Pride) Goal at 82',Celia Jiménez Goal,18206,0.0,0.0,0.0,0.0,0.0,0.0,1,220001,2024-10-14 07:05:58
12953,721808,12,43952579,76,2,5160,86',0,0,Victoria Pickett (North Carolina Courage) Substitution at 86',Victoria Pickett Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,1,227095,2024-10-14 07:05:58
12953,721808,12,43952579,76,2,5160,86',0,0,Victoria Pickett (North Carolina Courage) Substitution at 86',Victoria Pickett Substitution,15366,0.0,0.0,0.0,0.0,0.0,0.0,2,369002,2024-10-14 07:05:58
12953,721809,1,43952580,70,1,660,11',1,0,Fátima Servín (Monterrey) Goal at 11',Fátima Servín Goal,21537,0.0,0.0,0.0,0.0,0.0,0.0,1,352043,2024-10-14 07:05:58
12953,721809,2,43952581,70,1,2160,36',1,0,Emma Sears (Racing Louisville FC) Goal at 36',Emma Sears Goal,20905,0.0,0.0,0.0,0.0,0.0,0.0,1,293305,2024-10-14 07:05:58
12953,721809,3,43952582,94,1,2520,42',0,0,Taylor Flint (Racing Louisville FC) Yellow Card at 42',Taylor Flint Yellow Card,20905,0.0,0.0,0.0,0.0,0.0,0.0,1,243230,2024-10-14 07:05:58
12953,721809,4,43952583,76,2,2700,45',0,0,Kayla Fischer (Racing Louisville FC) Substitution at 45',Kayla Fischer Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1,277805,2024-10-14 07:05:58
12953,721809,5,43952584,76,2,2700,45',0,0,Elexa Bahr (Racing Louisville FC) Substitution at 45',Elexa Bahr Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,1,242260,2024-10-14 07:05:58
12953,721809,4,43952583,76,2,2700,45',0,0,Kayla Fischer (Racing Louisville FC) Substitution at 45',Kayla Fischer Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2,293305,2024-10-14 07:05:58
12953,721809,5,43952584,76,2,2700,45',0,0,Elexa Bahr (Racing Louisville FC) Substitution at 45',Elexa Bahr Substitution,20905,0.0,0.0,0.0,0.0,0.0,0.0,2,318869,2024-10-14 07:05:58
