seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12245,690705,8,43328668,76,2,4551,76',0,0,"Substitution, Argentina. Lautaro Martínez replaces Julián Álvarez.",Lautaro Martínez Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219713.0,2024-06-22 04:32:38
12245,690705,8,43328668,76,2,4551,76',0,0,"Substitution, Argentina. Lautaro Martínez replaces Julián Álvarez.",Lautaro Martínez Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,277206.0,2024-06-22 04:32:38
12245,690705,9,43328669,76,2,4566,77',0,0,"Substitution, Argentina. Nicolás Otamendi replaces Leandro Paredes.",Nicolás Otamendi Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119289.0,2024-06-22 04:32:38
12245,690705,9,43328669,76,2,4566,77',0,0,"Substitution, Argentina. Nicolás Otamendi replaces Leandro Paredes.",Nicolás Otamendi Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,153115.0,2024-06-22 04:32:38
12245,690705,10,43328706,76,2,4765,80',0,0,"Substitution, Canada. Richie Laryea replaces Cyle Larin.",Richie Laryea Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,230626.0,2024-06-22 04:32:38
12245,690705,10,43328706,76,2,4765,80',0,0,"Substitution, Canada. Richie Laryea replaces Cyle Larin.",Richie Laryea Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,205024.0,2024-06-22 04:32:38
12245,690705,11,43328710,94,2,4831,81',0,0,Ismaël Koné (Canada) is shown the yellow card for a bad foul.,Ismaël Koné Yellow Card,206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325001.0,2024-06-22 04:32:38
12245,690705,12,43328745,76,2,5092,85',0,0,"Substitution, Canada. Jonathan Osorio replaces Ismaël Koné.",Jonathan Osorio Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,184221.0,2024-06-22 04:32:38
12245,690705,12,43328745,76,2,5092,85',0,0,"Substitution, Canada. Jonathan Osorio replaces Ismaël Koné.",Jonathan Osorio Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,325001.0,2024-06-22 04:32:38
12245,690705,13,43328746,76,2,5099,85',0,0,"Substitution, Canada. Jacen Russell-Rowe replaces Liam Millar.",Jacen Russell-Rowe Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297121.0,2024-06-22 04:32:38
12245,690705,13,43328746,76,2,5099,85',0,0,"Substitution, Canada. Jacen Russell-Rowe replaces Liam Millar.",Jacen Russell-Rowe Substitution,206,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271879.0,2024-06-22 04:32:38
12245,690705,14,43328758,70,2,5243,88',1,0,"Goal!  Argentina 2, Canada 0. Lautaro Martínez (Argentina) right footed shot from the centre of the box to the centre of the goal. Assisted by Lionel Messi with a through ball.",Lautaro Martínez Goal,202,0.0,0.0,0.222,0.571,0.0,0.51,1.0,219713.0,2024-06-22 04:32:38
12245,690705,14,43328758,70,2,5243,88',1,0,"Goal!  Argentina 2, Canada 0. Lautaro Martínez (Argentina) right footed shot from the centre of the box to the centre of the goal. Assisted by Lionel Messi with a through ball.",Lautaro Martínez Goal,202,0.0,0.0,0.222,0.571,0.0,0.51,2.0,45843.0,2024-06-22 04:32:38
12245,690705,15,43328765,76,2,5336,89',0,0,"Substitution, Argentina. Nicolás Tagliafico replaces Marcos Acuña.",Nicolás Tagliafico Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,145190.0,2024-06-22 04:32:38
12245,690705,15,43328765,76,2,5336,89',0,0,"Substitution, Argentina. Nicolás Tagliafico replaces Marcos Acuña.",Nicolás Tagliafico Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383926.0,2024-06-22 04:32:38
12245,690705,15,43328765,76,2,5336,89',0,0,"Substitution, Argentina. Nicolás Tagliafico replaces Marcos Acuña.",Nicolás Tagliafico Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,157557.0,2024-06-22 04:32:38
12245,690705,16,43328766,76,2,5339,89',0,0,"Substitution, Argentina. Gonzalo Montiel replaces Nahuel Molina.",Gonzalo Montiel Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,228262.0,2024-06-22 04:32:38
12245,690705,16,43328766,76,2,5339,89',0,0,"Substitution, Argentina. Gonzalo Montiel replaces Nahuel Molina.",Gonzalo Montiel Substitution,202,0.0,0.0,0.0,0.0,0.0,0.0,2.0,164826.0,2024-06-22 04:32:38
12245,690705,19,43328812,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-22 04:32:38
12245,690705,18,43328806,94,2,5400,90'+4',0,0,Derek Cornelius (Canada) is shown the yellow card for a bad foul.,Derek Cornelius Yellow Card,206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,238712.0,2024-06-22 04:32:38
12245,690705,17,43328778,94,2,5400,90'+1',0,0,Giovani Lo Celso (Argentina) is shown the yellow card for a bad foul.,Giovani Lo Celso Yellow Card,202,0.0,0.0,0.0,0.0,0.0,0.0,1.0,207343.0,2024-06-22 04:32:38
12245,690706,1,43329562,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-23 04:33:58
12245,690706,2,43329635,94,1,1065,18',0,0,Carlos Zambrano (Peru) is shown the yellow card for a bad foul.,Carlos Zambrano Yellow Card,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,112619.0,2024-06-23 04:33:58
12245,690706,3,43329653,94,1,1286,22',0,0,Erick Pulgar (Chile) is shown the yellow card for a bad foul.,Erick Pulgar Yellow Card,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,202533.0,2024-06-23 04:33:58
12245,690706,4,43329683,76,1,2051,35',0,0,"Substitution, Peru. Marcos López replaces Luis Advíncula because of an injury.",Marcos López Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240780.0,2024-06-23 04:33:58
12245,690706,4,43329683,76,1,2051,35',0,0,"Substitution, Peru. Marcos López replaces Luis Advíncula because of an injury.",Marcos López Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151053.0,2024-06-23 04:33:58
12245,690706,4,43329683,76,1,2051,35',0,0,"Substitution, Peru. Marcos López replaces Luis Advíncula because of an injury.",Marcos López Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181709.0,2024-06-23 04:33:58
12245,690706,5,43329731,81,1,2700,45'+5',0,0,"First Half ends, Peru 0, Chile 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-23 04:33:58
12245,690706,7,43329767,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-23 04:33:58
12245,690706,6,43329766,76,2,2700,45',0,0,"Substitution, Chile. Darío Osorio replaces Diego Valdés because of an injury.",Darío Osorio Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,315668.0,2024-06-23 04:33:58
12245,690706,6,43329766,76,2,2700,45',0,0,"Substitution, Chile. Darío Osorio replaces Diego Valdés because of an injury.",Darío Osorio Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,70983.0,2024-06-23 04:33:58
12245,690706,6,43329766,76,2,2700,45',0,0,"Substitution, Chile. Darío Osorio replaces Diego Valdés because of an injury.",Darío Osorio Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48063.0,2024-06-23 04:33:58
12245,690706,6,43329766,76,2,2700,45',0,0,"Substitution, Chile. Darío Osorio replaces Diego Valdés because of an injury.",Darío Osorio Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,331570.0,2024-06-23 04:33:58
12245,690706,6,43329766,76,2,2700,45',0,0,"Substitution, Chile. Darío Osorio replaces Diego Valdés because of an injury.",Darío Osorio Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,215874.0,2024-06-23 04:33:58
12245,690706,8,43329779,94,2,2809,47',0,0,Víctor Dávila (Chile) is shown the yellow card for a bad foul.,Víctor Dávila Yellow Card,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,204923.0,2024-06-23 04:33:58
12245,690706,9,43329855,76,2,3864,65',0,0,"Substitution, Chile. Ben Brereton replaces Eduardo Vargas.",Ben Brereton Díaz Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,251701.0,2024-06-23 04:33:58
12245,690706,9,43329855,76,2,3864,65',0,0,"Substitution, Chile. Ben Brereton replaces Eduardo Vargas.",Ben Brereton Díaz Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169773.0,2024-06-23 04:33:58
12245,690706,10,43329854,76,2,3865,65',0,0,"Substitution, Chile. Marcos Bolados replaces Víctor Dávila.",Marco Bolados Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,182085.0,2024-06-23 04:33:58
12245,690706,10,43329854,76,2,3865,65',0,0,"Substitution, Chile. Marcos Bolados replaces Víctor Dávila.",Marco Bolados Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204923.0,2024-06-23 04:33:58
12245,690706,11,43329880,76,2,4255,71',0,0,"Substitution, Peru. Paolo Guerrero replaces Edison Flores.",Paolo Guerrero Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,40270.0,2024-06-23 04:33:58
12245,690706,11,43329880,76,2,4255,71',0,0,"Substitution, Peru. Paolo Guerrero replaces Edison Flores.",Paolo Guerrero Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,178225.0,2024-06-23 04:33:58
12245,690706,12,43329881,76,2,4257,71',0,0,"Substitution, Peru. Joao Grimaldo replaces Piero Quispe.",Joao Grimaldo Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302516.0,2024-06-23 04:33:58
12245,690706,12,43329881,76,2,4257,71',0,0,"Substitution, Peru. Joao Grimaldo replaces Piero Quispe.",Joao Grimaldo Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316523.0,2024-06-23 04:33:58
12245,690706,13,43329910,94,2,4732,79',0,0,Alexis Sánchez (Chile) is shown the yellow card.,Alexis Sánchez Yellow Card,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,92055.0,2024-06-23 04:33:58
12245,690706,13,43329910,94,2,4732,79',0,0,Alexis Sánchez (Chile) is shown the yellow card.,Alexis Sánchez Yellow Card,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378701.0,2024-06-23 04:33:58
12245,690706,13,43329910,94,2,4732,79',0,0,Alexis Sánchez (Chile) is shown the yellow card.,Alexis Sánchez Yellow Card,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328739.0,2024-06-23 04:33:58
12245,690706,14,43329915,76,2,5030,84',0,0,"Substitution, Peru. Luis Abram replaces Alexander Callens because of an injury.",Luis Abram Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,215441.0,2024-06-23 04:33:58
12245,690706,14,43329915,76,2,5030,84',0,0,"Substitution, Peru. Luis Abram replaces Alexander Callens because of an injury.",Luis Abram Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,144989.0,2024-06-23 04:33:58
12245,690706,15,43329916,76,2,5035,84',0,0,"Substitution, Peru. Oliver Sonne replaces Andy Polo.",Oliver Sonne Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,322642.0,2024-06-23 04:33:58
12245,690706,15,43329916,76,2,5035,84',0,0,"Substitution, Peru. Oliver Sonne replaces Andy Polo.",Oliver Sonne Substitution,211,0.0,0.0,0.0,0.0,0.0,0.0,2.0,204904.0,2024-06-23 04:33:58
12245,690706,16,43329917,76,2,5051,85',0,0,"Substitution, Chile. Rodrigo Echeverría replaces Marcelino Núñez.",Rodrigo Echeverria Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199163.0,2024-06-23 04:33:58
12245,690706,16,43329917,76,2,5051,85',0,0,"Substitution, Chile. Rodrigo Echeverría replaces Marcelino Núñez.",Rodrigo Echeverria Substitution,207,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301554.0,2024-06-23 04:33:58
12245,690706,17,43329945,83,2,5400,90'+6',0,0,"Second Half ends, Peru 0, Chile 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-23 04:33:58
12245,690707,1,43333997,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690707,2,43334926,76,1,1798,30',0,0,"Substitution, Mexico. Luis Romo replaces Edson Álvarez because of an injury.",Luis Romo Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242614.0,2024-06-24 04:37:11
12245,690707,2,43334926,76,1,1798,30',0,0,"Substitution, Mexico. Luis Romo replaces Edson Álvarez because of an injury.",Luis Romo Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241627.0,2024-06-24 04:37:11
12245,690707,3,43335542,81,1,2700,45'+8',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690707,4,43335897,82,2,2700,45',0,0,"Second Half begins Mexico 0, Jamaica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690707,5,43336288,76,2,4037,68',0,0,"Substitution, Mexico. Guillermo Martínez replaces Santiago Giménez.",Guillermo Martínez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193566.0,2024-06-24 04:37:11
12245,690707,5,43336288,76,2,4037,68',0,0,"Substitution, Mexico. Guillermo Martínez replaces Santiago Giménez.",Guillermo Martínez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,260775.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,394872.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,340544.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252994.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,240427.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,239990.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233187.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103714.0,2024-06-24 04:37:11
12245,690707,6,43336289,76,2,4043,68',0,0,"Substitution, Mexico. Carlos Rodríguez replaces Orbelín Pineda.",Carlos Rodríguez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207011.0,2024-06-24 04:37:11
12245,690707,7,43336290,76,2,4057,68',0,0,"Substitution, Jamaica. Damion Lowe replaces Demarai Gray.",Damion Lowe Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200139.0,2024-06-24 04:37:11
12245,690707,7,43336290,76,2,4057,68',0,0,"Substitution, Jamaica. Damion Lowe replaces Demarai Gray.",Damion Lowe Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194403.0,2024-06-24 04:37:11
12245,690707,8,43336291,76,2,4065,68',0,0,"Substitution, Jamaica. Michael Hector replaces Di'Shon Bernard.",Michael Hector Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150032.0,2024-06-24 04:37:11
12245,690707,8,43336291,76,2,4065,68',0,0,"Substitution, Jamaica. Michael Hector replaces Di'Shon Bernard.",Michael Hector Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,291440.0,2024-06-24 04:37:11
12245,690707,9,43336293,70,2,4108,69',1,0,"Goal!  Mexico 1, Jamaica 0. Gerardo Arteaga (Mexico) left footed shot from outside the box to the bottom right corner. Assisted by Luis Romo.",Gerardo Arteaga Goal,203,0.0,0.0,0.35,0.436,0.0,0.544,1.0,245848.0,2024-06-24 04:37:11
12245,690707,9,43336293,70,2,4108,69',1,0,"Goal!  Mexico 1, Jamaica 0. Gerardo Arteaga (Mexico) left footed shot from outside the box to the bottom right corner. Assisted by Luis Romo.",Gerardo Arteaga Goal,203,0.0,0.0,0.35,0.436,0.0,0.544,2.0,242614.0,2024-06-24 04:37:11
12245,690707,10,43336446,76,2,4640,78',0,0,"Substitution, Mexico. Roberto Alvarado replaces Uriel Antuna.",Roberto Alvarado Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,194308.0,2024-06-24 04:37:11
12245,690707,10,43336446,76,2,4640,78',0,0,"Substitution, Mexico. Roberto Alvarado replaces Uriel Antuna.",Roberto Alvarado Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,242715.0,2024-06-24 04:37:11
12245,690707,11,43336447,76,2,4647,78',0,0,"Substitution, Mexico. Érick Sánchez replaces Luis Chávez.",Érick Sánchez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,129421.0,2024-06-24 04:37:11
12245,690707,11,43336447,76,2,4647,78',0,0,"Substitution, Mexico. Érick Sánchez replaces Luis Chávez.",Érick Sánchez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,208682.0,2024-06-24 04:37:11
12245,690707,11,43336447,76,2,4647,78',0,0,"Substitution, Mexico. Érick Sánchez replaces Luis Chávez.",Érick Sánchez Substitution,203,0.0,0.0,0.0,0.0,0.0,0.0,2.0,104497.0,2024-06-24 04:37:11
12245,690707,12,43336510,76,2,4791,80',0,0,"Substitution, Jamaica. Renaldo Cephas replaces Michail Antonio.",Renaldo Cephas Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343353.0,2024-06-24 04:37:11
12245,690707,12,43336510,76,2,4791,80',0,0,"Substitution, Jamaica. Renaldo Cephas replaces Michail Antonio.",Renaldo Cephas Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129737.0,2024-06-24 04:37:11
12245,690707,13,43336511,76,2,4793,80',0,0,"Substitution, Jamaica. Kaheim Dixon replaces Bobby De Cordova-Reid.",Kaheim Dixon Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,1.0,382139.0,2024-06-24 04:37:11
12245,690707,13,43336511,76,2,4793,80',0,0,"Substitution, Jamaica. Kaheim Dixon replaces Bobby De Cordova-Reid.",Kaheim Dixon Substitution,1038,0.0,0.0,0.0,0.0,0.0,0.0,2.0,142055.0,2024-06-24 04:37:11
12245,690707,14,43336703,83,2,5400,90'+4',0,0,"Second Half ends, Mexico 1, Jamaica 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690708,1,43331870,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690708,2,43332013,93,1,1291,22',0,0,Enner Valencia (Ecuador) is shown the red card.,Enner Valencia Red Card,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,171771.0,2024-06-24 04:37:11
12245,690708,3,43332047,94,1,1723,29',0,0,Jeremy Sarmiento (Ecuador) is shown the yellow card for a bad foul.,Jeremy Sarmiento Yellow Card,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328013.0,2024-06-24 04:37:11
12245,690708,4,43332051,94,1,1832,31',0,0,Darwin Machís (Venezuela) is shown the yellow card.,Darwin Machis Yellow Card,213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165517.0,2024-06-24 04:37:11
12245,690708,5,43332071,76,1,2093,35',0,0,"Substitution, Ecuador. Kevin Rodríguez replaces John Yeboah.",Kevin Rodríguez Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,281316.0,2024-06-24 04:37:11
12245,690708,5,43332071,76,1,2093,35',0,0,"Substitution, Ecuador. Kevin Rodríguez replaces John Yeboah.",Kevin Rodríguez Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,2.0,265926.0,2024-06-24 04:37:11
12245,690708,6,43332096,70,1,2348,40',1,0,"Goal!  Ecuador 1, Venezuela 0. Jeremy Sarmiento (Ecuador) right footed shot from the centre of the box to the bottom right corner    following a set piece situation.",Jeremy Sarmiento Goal,209,0.0,0.0,0.296,0.481,0.0,0.53,1.0,328013.0,2024-06-24 04:37:11
12245,690708,9,43332164,81,1,2700,45'+5',0,0,"First Half ends, Ecuador 1, Venezuela 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690708,12,43332199,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-24 04:37:11
12245,690708,11,43332198,76,2,2700,45',0,0,"Substitution, Venezuela. Eduard Bello replaces Cristian Cásseres.",Eduard Bello Substitution,213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,144157.0,2024-06-24 04:37:11
12245,690708,8,43332146,94,1,2700,45'+2',0,0,Cristian Cásseres (Venezuela) is shown the yellow card for a bad foul.,Cristian Cásseres Jr. Yellow Car,213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271244.0,2024-06-24 04:37:11
12245,690708,10,43332197,76,2,2700,45',0,0,"Substitution, Venezuela. Jhonder Cádiz replaces Darwin Machís.",Jhonder Cádiz Substitution,213,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173239.0,2024-06-24 04:37:11
12245,690708,7,43332141,94,1,2700,45'+1',0,0,Kendry Páez (Ecuador) is shown the yellow card for a bad foul.,Kendry Páez Yellow Card,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358746.0,2024-06-24 04:37:11
12245,690708,11,43332198,76,2,2700,45',0,0,"Substitution, Venezuela. Eduard Bello replaces Cristian Cásseres.",Eduard Bello Substitution,213,0.0,0.0,0.0,0.0,0.0,0.0,2.0,271244.0,2024-06-24 04:37:11
12245,690708,10,43332197,76,2,2700,45',0,0,"Substitution, Venezuela. Jhonder Cádiz replaces Darwin Machís.",Jhonder Cádiz Substitution,213,0.0,0.0,0.0,0.0,0.0,0.0,2.0,165517.0,2024-06-24 04:37:11
12245,690708,13,43332337,76,2,3721,63',0,0,"Substitution, Ecuador. Carlos Gruezo replaces Jeremy Sarmiento.",Carlos Gruezo Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,322631.0,2024-06-24 04:37:11
12245,690708,13,43332337,76,2,3721,63',0,0,"Substitution, Ecuador. Carlos Gruezo replaces Jeremy Sarmiento.",Carlos Gruezo Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,199963.0,2024-06-24 04:37:11
12245,690708,13,43332337,76,2,3721,63',0,0,"Substitution, Ecuador. Carlos Gruezo replaces Jeremy Sarmiento.",Carlos Gruezo Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328013.0,2024-06-24 04:37:11
12245,690708,14,43332341,70,2,3828,64',1,0,"Goal!  Ecuador 1, Venezuela 1. Jhonder Cádiz (Venezuela) right footed shot from the centre of the box to the bottom right corner. Assisted by Salomón Rondón.",Jhonder Cádiz Goal,213,0.0,0.0,0.312,0.611,0.0,0.542,1.0,173239.0,2024-06-24 04:37:11
12245,690708,14,43332341,70,2,3828,64',1,0,"Goal!  Ecuador 1, Venezuela 1. Jhonder Cádiz (Venezuela) right footed shot from the centre of the box to the bottom right corner. Assisted by Salomón Rondón.",Jhonder Cádiz Goal,213,0.0,0.0,0.312,0.611,0.0,0.542,2.0,127570.0,2024-06-24 04:37:11
12245,690708,15,43332408,70,2,4415,74',1,0,"Goal!  Ecuador 1, Venezuela 2. Eduard Bello (Venezuela) right footed shot from the right side of the six yard box to the bottom right corner.",Eduard Bello Goal,213,0.0,0.0,0.044,0.571,0.0,0.537,1.0,144157.0,2024-06-24 04:37:11
12245,690708,16,43332470,76,2,4691,79',0,0,"Substitution, Ecuador. Alan Minda replaces Kendry Páez.",Alan Minda Substitution,209,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319422.0,2024-06-24 04:37:11
