seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12643,703674,11,43454801,76,2,4800,80',0,0,Casper Nielsen (Club Brugge) Substitution at 80',Casper Nielsen Substitution,570,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-07-30 07:58:52
12643,703674,12,43454802,76,2,4800,80',0,0,Andreas Skov Olsen (Club Brugge) Substitution at 80',Andreas Skov Olsen Substitution,570,0.0,0.0,0.0,0.0,0.0,0.0,2,319368.0,2024-07-27 11:49:23
12643,703674,11,43454801,76,2,4800,80',0,0,Casper Nielsen (Club Brugge) Substitution at 80',Casper Nielsen Substitution,570,0.0,0.0,0.0,0.0,0.0,0.0,2,255261.0,2024-07-30 07:58:52
12643,703674,13,43454803,94,2,4920,82',0,0,Mory Konaté (KV Mechelen) Yellow Card at 82',Mory Konaté Yellow Card,7879,0.0,0.0,0.0,0.0,0.0,0.0,1,261209.0,2024-07-27 11:49:23
12643,703674,14,43454804,76,2,4920,82',0,0,Rafik Belghali (KV Mechelen) Substitution at 82',Rafik Belghali Substitution,7879,0.0,0.0,0.0,0.0,0.0,0.0,1,364590.0,2024-07-27 11:49:23
12643,703674,14,43454804,76,2,4920,82',0,0,Rafik Belghali (KV Mechelen) Substitution at 82',Rafik Belghali Substitution,7879,0.0,0.0,0.0,0.0,0.0,0.0,2,297827.0,2024-07-27 11:49:23
12643,703674,15,43454805,76,2,5100,85',0,0,Julien Ngoy (KV Mechelen) Substitution at 85',Julien Ngoy Substitution,7879,0.0,0.0,0.0,0.0,0.0,0.0,1,243060.0,2024-07-27 11:49:23
12643,703674,15,43454805,76,2,5100,85',0,0,Julien Ngoy (KV Mechelen) Substitution at 85',Julien Ngoy Substitution,7879,0.0,0.0,0.0,0.0,0.0,0.0,2,259357.0,2024-07-27 11:49:23
12643,703675,1,43456799,94,1,1980,33',0,0,Cameron Puertas (Union St.-Gilloise) Yellow Card at 33',Cameron Puertas Yellow Card,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,268987.0,2024-07-28 11:53:02
12643,703675,2,43457001,94,2,3240,54',0,0,Malcolm Viltard (Dender) Yellow Card at 54',Malcolm Viltard Yellow Card,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,310967.0,2024-07-28 11:53:02
12643,703675,4,43457078,76,2,3720,62',0,0,Mohamed Berte (Dender) Substitution at 62',Mohamed Berte Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,319420.0,2024-07-28 11:53:02
12643,703675,3,43457077,76,2,3720,62',0,0,Jordy Soladio (Dender) Substitution at 62',Jordy Soladio Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,262869.0,2024-07-28 11:53:02
12643,703675,4,43457078,76,2,3720,62',0,0,Mohamed Berte (Dender) Substitution at 62',Mohamed Berte Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,2,304839.0,2024-07-28 11:53:02
12643,703675,3,43457077,76,2,3720,62',0,0,Jordy Soladio (Dender) Substitution at 62',Jordy Soladio Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,2,346739.0,2024-07-28 11:53:02
12643,703675,6,43457101,76,2,3960,66',0,0,Promise Akinpelu (Union St.-Gilloise) Substitution at 66',Promise Akinpelu Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,318522.0,2024-07-28 11:53:02
12643,703675,5,43457100,76,2,3960,66',0,0,Anan Khalaili (Union St.-Gilloise) Substitution at 66',Anan Khalaili Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,332648.0,2024-07-28 11:53:02
12643,703675,5,43457100,76,2,3960,66',0,0,Anan Khalaili (Union St.-Gilloise) Substitution at 66',Anan Khalaili Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,2,254275.0,2024-07-28 11:53:02
12643,703675,6,43457101,76,2,3960,66',0,0,Promise Akinpelu (Union St.-Gilloise) Substitution at 66',Promise Akinpelu Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,2,272489.0,2024-07-28 11:53:02
12643,703675,7,43457208,94,2,4620,77',0,0,Joederik Pupe (Dender) Yellow Card at 77',Joederik Pupe Yellow Card,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,251089.0,2024-07-28 11:53:02
12643,703675,8,43457236,76,2,4800,80',0,0,Lazare Amani (Union St.-Gilloise) Substitution at 80',Lazare Amani Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,241111.0,2024-07-28 11:53:02
12643,703675,9,43457237,76,2,4800,80',0,0,Casper Terho (Union St.-Gilloise) Substitution at 80',Casper Terho Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,320298.0,2024-07-28 11:53:02
12643,703675,8,43457236,76,2,4800,80',0,0,Lazare Amani (Union St.-Gilloise) Substitution at 80',Lazare Amani Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,2,268987.0,2024-07-28 11:53:02
12643,703675,9,43457237,76,2,4800,80',0,0,Casper Terho (Union St.-Gilloise) Substitution at 80',Casper Terho Substitution,5807,0.0,0.0,0.0,0.0,0.0,0.0,2,324015.0,2024-07-28 11:53:02
12643,703675,10,43457256,94,2,4980,83',0,0,Fedde Leysen (Union St.-Gilloise) Yellow Card at 83',Fedde Leysen Yellow Card,5807,0.0,0.0,0.0,0.0,0.0,0.0,1,310140.0,2024-07-28 11:53:02
12643,703675,11,43457292,76,2,5220,87',0,0,Keres Masangu (Dender) Substitution at 87',Keres Masangu Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,308078.0,2024-07-28 11:53:02
12643,703675,11,43457292,76,2,5220,87',0,0,Keres Masangu (Dender) Substitution at 87',Keres Masangu Substitution,7878,0.0,0.0,0.0,0.0,0.0,0.0,2,385207.0,2024-07-28 11:53:02
12643,703675,12,43457298,94,2,5280,88',0,0,Nathan Rodes (Dender) Yellow Card at 88',Nathan Rodes Yellow Card,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,256770.0,2024-07-28 11:53:02
12643,703675,13,43457317,94,2,5400,90'+3',0,0,Jordy Soladio (Dender) Yellow Card at 93',Jordy Soladio Yellow Card,7878,0.0,0.0,0.0,0.0,0.0,0.0,1,262869.0,2024-07-28 11:53:02
12643,703676,1,43458167,76,2,3480,58',0,0,Jon Dagur Thorsteinsson (Oud-Heverlee Leuven) Substitution at 58',Jon Dagur Thorsteinsson Substitu,5579,0.0,0.0,0.0,0.0,0.0,0.0,1,261506.0,2024-07-28 11:53:02
12643,703676,1,43458167,76,2,3480,58',0,0,Jon Dagur Thorsteinsson (Oud-Heverlee Leuven) Substitution at 58',Jon Dagur Thorsteinsson Substitu,5579,0.0,0.0,0.0,0.0,0.0,0.0,2,270960.0,2024-07-28 11:53:02
12643,703676,2,43458241,94,2,3720,62',0,0,Welat Cagro (Beerschot) Yellow Card at 62',Welat Cagro Yellow Card,991,0.0,0.0,0.0,0.0,0.0,0.0,1,289817.0,2024-07-28 11:53:02
12643,703676,3,43458279,94,2,3960,66',0,0,Takahiro Akimoto (Oud-Heverlee Leuven) Yellow Card at 66',Takahiro Akimoto Yellow Card,5579,0.0,0.0,0.0,0.0,0.0,0.0,1,312886.0,2024-07-28 11:53:02
12643,703676,4,43458334,76,2,4080,68',0,0,William Balikwisha (Oud-Heverlee Leuven) Substitution at 68',William Balikwisha Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,1,276727.0,2024-07-28 11:53:02
12643,703676,4,43458334,76,2,4080,68',0,0,William Balikwisha (Oud-Heverlee Leuven) Substitution at 68',William Balikwisha Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,2,250728.0,2024-07-28 11:53:02
12643,703676,5,43458335,76,2,4140,69',0,0,Birger Verstraete (Oud-Heverlee Leuven) Substitution at 69',Birger Verstraete Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,1,178857.0,2024-07-28 11:53:02
12643,703676,5,43458335,76,2,4140,69',0,0,Birger Verstraete (Oud-Heverlee Leuven) Substitution at 69',Birger Verstraete Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,2,180547.0,2024-07-28 11:53:02
12643,703676,6,43458451,94,2,4560,76',0,0,Derick Katuku Tshimanga (Beerschot) Yellow Card at 76',Derick Katuku Tshimanga Yellow C,991,0.0,0.0,0.0,0.0,0.0,0.0,1,165801.0,2024-07-28 11:53:02
12643,703676,7,43458452,76,2,4620,77',0,0,Dean Huiberts (Beerschot) Substitution at 77',Dean Huiberts Substitution,991,0.0,0.0,0.0,0.0,0.0,0.0,1,291260.0,2024-07-28 11:53:02
12643,703676,7,43458452,76,2,4620,77',0,0,Dean Huiberts (Beerschot) Substitution at 77',Dean Huiberts Substitution,991,0.0,0.0,0.0,0.0,0.0,0.0,2,277378.0,2024-07-28 11:53:02
12643,703676,8,43458526,76,2,5040,84',0,0,D'Margio Wright-Phillips (Beerschot) Substitution at 84',D'Margio Wright-Phillips Substit,991,0.0,0.0,0.0,0.0,0.0,0.0,1,307124.0,2024-07-28 11:53:02
12643,703676,8,43458526,76,2,5040,84',0,0,D'Margio Wright-Phillips (Beerschot) Substitution at 84',D'Margio Wright-Phillips Substit,991,0.0,0.0,0.0,0.0,0.0,0.0,2,325964.0,2024-07-28 11:53:02
12643,703676,9,43458571,76,2,5400,90'+1',0,0,Thibault Vlietinck (Oud-Heverlee Leuven) Substitution at 91',Thibault Vlietinck Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,1,225526.0,2024-07-28 11:53:02
12643,703676,9,43458571,76,2,5400,90'+1',0,0,Thibault Vlietinck (Oud-Heverlee Leuven) Substitution at 91',Thibault Vlietinck Substitution,5579,0.0,0.0,0.0,0.0,0.0,0.0,2,241663.0,2024-07-28 11:53:02
12643,703677,1,43459807,76,2,3900,65',0,0,Jan-Carlo Simic (Anderlecht) Substitution at 65',Jan-Carlo Simic Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,1,355861.0,2024-07-28 11:53:02
12643,703677,2,43459808,76,2,3900,65',0,0,Kristian Malt Arnstad (Anderlecht) Substitution at 65',Kristian Malt Arnstad Substituti,441,0.0,0.0,0.0,0.0,0.0,0.0,1,307481.0,2024-07-29 12:04:54
12643,703677,1,43459807,76,2,3900,65',0,0,Jan-Carlo Simic (Anderlecht) Substitution at 65',Jan-Carlo Simic Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,2,141623.0,2024-07-28 11:53:02
12643,703677,2,43459808,76,2,3900,65',0,0,Kristian Malt Arnstad (Anderlecht) Substitution at 65',Kristian Malt Arnstad Substituti,441,0.0,0.0,0.0,0.0,0.0,0.0,2,349838.0,2024-07-29 12:04:54
12643,703677,4,43459948,76,2,4620,77',0,0,Luis Vázquez (Anderlecht) Substitution at 77',Luis Vázquez Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,1,285032.0,2024-07-28 11:53:02
12643,703677,3,43459947,76,2,4620,77',0,0,Mario Stroeykens (Anderlecht) Substitution at 77',Mario Stroeykens Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,1,312187.0,2024-07-28 11:53:02
12643,703677,3,43459947,76,2,4620,77',0,0,Mario Stroeykens (Anderlecht) Substitution at 77',Mario Stroeykens Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,2,256839.0,2024-07-28 11:53:02
12643,703677,4,43459948,76,2,4620,77',0,0,Luis Vázquez (Anderlecht) Substitution at 77',Luis Vázquez Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,2,318090.0,2024-07-28 11:53:02
12643,703677,5,43460021,76,2,4980,83',0,0,Josepho Barnes (Sint-Truidense) Substitution at 83',Josepho Barnes Substitution,936,0.0,0.0,0.0,0.0,0.0,0.0,1,342490.0,2024-07-28 11:53:02
12643,703677,5,43460021,76,2,4980,83',0,0,Josepho Barnes (Sint-Truidense) Substitution at 83',Josepho Barnes Substitution,936,0.0,0.0,0.0,0.0,0.0,0.0,2,351181.0,2024-07-28 11:53:02
12643,703677,7,43460188,76,2,5400,90'+4',0,0,Alexis Flips (Anderlecht) Substitution at 94',Alexis Flips Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,1,265916.0,2024-07-28 11:53:02
12643,703677,6,43460151,70,2,5400,90'+2',1,0,Mario Stroeykens (Anderlecht) Goal at 92',Mario Stroeykens Goal,441,0.0,0.0,0.0,0.0,0.0,0.0,1,312187.0,2024-07-28 11:53:02
12643,703677,7,43460188,76,2,5400,90'+4',0,0,Alexis Flips (Anderlecht) Substitution at 94',Alexis Flips Substitution,441,0.0,0.0,0.0,0.0,0.0,0.0,2,219284.0,2024-07-28 11:53:02
12643,703678,1,43465439,94,1,1260,21',0,0,Isaac Price (Standard Liege) Yellow Card at 21',Isaac Price Yellow Card,559,0.0,0.0,0.0,0.0,0.0,0.0,1,317857.0,2024-07-29 12:04:54
12643,703678,2,43465441,94,1,1680,28',0,0,Ibe Hautekiet (Standard Liege) Yellow Card at 28',Ibe Hautekiet Yellow Card,559,0.0,0.0,0.0,0.0,0.0,0.0,1,343978.0,2024-07-29 12:04:54
12643,703678,3,43465446,76,1,2280,38',0,0,Yira Sor (Racing Genk) Substitution at 38',Yira Sor Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,1,288476.0,2024-07-29 12:04:54
12643,703678,3,43465446,76,1,2280,38',0,0,Yira Sor (Racing Genk) Substitution at 38',Yira Sor Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,2,282482.0,2024-07-29 12:04:54
12643,703678,4,43465466,94,2,3780,63',0,0,Aiden O'Neill (Standard Liege) Yellow Card at 63',Aiden O'Neill Yellow Card,559,0.0,0.0,0.0,0.0,0.0,0.0,1,241031.0,2024-07-29 12:04:54
12643,703678,5,43465471,94,2,3780,63',0,0,Marko Bulat (Standard Liege) Yellow Card at 63',Marko Bulat Yellow Card,559,0.0,0.0,0.0,0.0,0.0,0.0,1,321213.0,2024-07-29 12:04:54
12643,703678,6,43465472,76,2,3900,65',0,0,Grejohn Kyei (Standard Liege) Substitution at 65',Grejohn Kyei Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,1,211668.0,2024-07-29 12:04:54
12643,703678,6,43465472,76,2,3900,65',0,0,Grejohn Kyei (Standard Liege) Substitution at 65',Grejohn Kyei Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,2,333194.0,2024-07-29 12:04:54
12643,703678,7,43465473,76,2,3960,66',0,0,Sacha Bansé (Standard Liege) Substitution at 66',Sacha Bansé Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,1,363057.0,2024-07-30 07:58:52
12643,703678,7,43465473,76,2,3960,66',0,0,Sacha Bansé (Standard Liege) Substitution at 66',Sacha Bansé Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,2,356177.0,2024-07-30 07:58:52
12643,703678,8,43465478,76,2,4560,76',0,0,Alexandro Calut (Standard Liege) Substitution at 76',Alexandro Calut Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,1,319112.0,2024-07-29 12:04:54
12643,703678,8,43465478,76,2,4560,76',0,0,Alexandro Calut (Standard Liege) Substitution at 76',Alexandro Calut Substitution,559,0.0,0.0,0.0,0.0,0.0,0.0,2,321213.0,2024-07-29 12:04:54
12643,703678,9,43465490,76,2,5040,84',0,0,Noah Adedeji-Sternberg (Racing Genk) Substitution at 84',Noah Adedeji-Sternberg Substitut,938,0.0,0.0,0.0,0.0,0.0,0.0,1,366071.0,2024-07-29 12:04:54
12643,703678,9,43465490,76,2,5040,84',0,0,Noah Adedeji-Sternberg (Racing Genk) Substitution at 84',Noah Adedeji-Sternberg Substitut,938,0.0,0.0,0.0,0.0,0.0,0.0,2,357801.0,2024-07-29 12:04:54
12643,703678,11,43465501,76,2,5340,89',0,0,Oh Hyun-Gyu (Racing Genk) Substitution at 89',Oh Hyun-Gyu Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,1,302434.0,2024-07-29 12:04:54
12643,703678,10,43465500,76,2,5340,89',0,0,Andi Zeqiri (Racing Genk) Substitution at 89',Andi Zeqiri Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,1,238880.0,2024-07-29 12:04:54
12643,703678,10,43465500,76,2,5340,89',0,0,Andi Zeqiri (Racing Genk) Substitution at 89',Andi Zeqiri Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,2,305372.0,2024-07-29 12:04:54
12643,703678,11,43465501,76,2,5340,89',0,0,Oh Hyun-Gyu (Racing Genk) Substitution at 89',Oh Hyun-Gyu Substitution,938,0.0,0.0,0.0,0.0,0.0,0.0,2,312807.0,2024-07-29 12:04:54
12643,703679,1,43465612,94,1,1800,30',0,0,Ryan Alebiousu (KV Kortrijk) Yellow Card at 30',Ryan Alebiousu Yellow Card,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,307162.0,2024-07-29 12:04:54
12643,703679,2,43465641,94,1,2580,43',0,0,Daisuke Yokota (KAA Gent) Yellow Card at 43',Daisuke Yokota Yellow Card,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,322494.0,2024-07-29 12:04:54
12643,703679,3,43471305,94,2,3300,55',0,0,Thierry Ambrose (KV Kortrijk) Yellow Card at 55',Thierry Ambrose Yellow Card,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,214764.0,2024-07-30 07:58:52
12643,703679,4,43465774,94,2,3480,58',0,0,Takuro Kaneko (KV Kortrijk) Yellow Card at 58',Takuro Kaneko Yellow Card,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,287229.0,2024-07-30 07:58:52
12643,703679,5,43465778,70,2,3540,59',1,0,Andri Lucas Gudjohnsen (KAA Gent) Goal at 59',Andri Lucas Gudjohnsen Goal,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-07-30 07:58:52
12643,703679,6,43465837,94,2,4020,67',0,0,Noah Fadiga (KAA Gent) Yellow Card at 67',Noah Fadiga Yellow Card,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,283610.0,2024-07-30 07:58:52
12643,703679,7,43465863,76,2,4140,69',0,0,Matisse Samoise (KAA Gent) Substitution at 69',Matisse Samoise Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,308143.0,2024-07-30 07:58:52
12643,703679,7,43465863,76,2,4140,69',0,0,Matisse Samoise (KAA Gent) Substitution at 69',Matisse Samoise Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,2,283610.0,2024-07-30 07:58:52
12643,703679,8,43465864,76,2,4200,70',0,0,Matias Fernandez Pardo (KAA Gent) Substitution at 70',Matias Fernandez Pardo Substitut,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,359651.0,2024-07-30 07:58:52
12643,703679,9,43465865,76,2,4200,70',0,0,Abdelkahar Kadri (KV Kortrijk) Substitution at 70',Abdelkahar Kadri Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,299294.0,2024-07-30 07:58:52
12643,703679,10,43465866,76,2,4200,70',0,0,Billel Messaoudi (KV Kortrijk) Substitution at 70',Billel Messaoudi Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,320416.0,2024-07-30 07:58:52
12643,703679,10,43465866,76,2,4200,70',0,0,Billel Messaoudi (KV Kortrijk) Substitution at 70',Billel Messaoudi Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,2,287229.0,2024-07-30 07:58:52
12643,703679,9,43465865,76,2,4200,70',0,0,Abdelkahar Kadri (KV Kortrijk) Substitution at 70',Abdelkahar Kadri Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,2,157188.0,2024-07-30 07:58:52
12643,703679,8,43465864,76,2,4200,70',0,0,Matias Fernandez Pardo (KAA Gent) Substitution at 70',Matias Fernandez Pardo Substitut,3611,0.0,0.0,0.0,0.0,0.0,0.0,2,370753.0,2024-07-30 07:58:52
12643,703679,11,43465906,76,2,4680,78',0,0,Pieter Gerkens (KAA Gent) Substitution at 78',Pieter Gerkens Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,183074.0,2024-07-30 07:58:52
12643,703679,11,43465906,76,2,4680,78',0,0,Pieter Gerkens (KAA Gent) Substitution at 78',Pieter Gerkens Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,2,271701.0,2024-07-30 07:58:52
12643,703679,13,43465929,76,2,4860,81',0,0,Nacho Ferri (KV Kortrijk) Substitution at 81',Nacho Ferri Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,364582.0,2024-07-30 07:58:52
12643,703679,12,43465928,76,2,4860,81',0,0,Mounaim El Idrissy (KV Kortrijk) Substitution at 81',Mounaim El Idrissy Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,1,282290.0,2024-07-30 07:58:52
12643,703679,12,43465928,76,2,4860,81',0,0,Mounaim El Idrissy (KV Kortrijk) Substitution at 81',Mounaim El Idrissy Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,2,307162.0,2024-07-30 07:58:52
12643,703679,13,43465929,76,2,4860,81',0,0,Nacho Ferri (KV Kortrijk) Substitution at 81',Nacho Ferri Substitution,5786,0.0,0.0,0.0,0.0,0.0,0.0,2,186078.0,2024-07-30 07:58:52
12643,703679,14,43465978,76,2,5220,87',0,0,Ismal Kandouss (KAA Gent) Substitution at 87',Ismal Kandouss Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,1,287247.0,2024-07-30 07:58:52
12643,703679,14,43465978,76,2,5220,87',0,0,Ismal Kandouss (KAA Gent) Substitution at 87',Ismal Kandouss Substitution,3611,0.0,0.0,0.0,0.0,0.0,0.0,2,322494.0,2024-07-30 07:58:52
12643,703680,1,43466277,70,1,600,10',1,0,Vincent Janssen (Antwerp) Goal at 10',Vincent Janssen Goal,17544,0.0,0.0,0.0,0.0,0.0,0.0,1,188402.0,2024-07-29 12:04:54
12643,703680,2,43466313,94,1,900,15',0,0,Jeremy Petris (Royal Charleroi SC) Yellow Card at 15',Jeremy Petris Yellow Card,3616,0.0,0.0,0.0,0.0,0.0,0.0,1,291712.0,2024-07-29 12:04:54
12643,703680,4,43466645,76,2,3840,64',0,0,Antoine Bernier (Royal Charleroi SC) Substitution at 64',Antoine Bernier Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,1,276270.0,2024-07-30 07:58:52
12643,703680,3,43466644,94,2,3840,64',0,0,Etienne Camara (Royal Charleroi SC) Yellow Card at 64',Etienne Camara Yellow Card,3616,0.0,0.0,0.0,0.0,0.0,0.0,1,312550.0,2024-07-29 12:04:54
12643,703680,5,43466646,76,2,3840,64',0,0,Oday Dabbagh (Royal Charleroi SC) Substitution at 64',Oday Dabbagh Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,1,280495.0,2024-07-30 07:58:52
12643,703680,6,43466647,76,2,3840,64',0,0,Youssouph Badji (Royal Charleroi SC) Substitution at 64',Youssouph Badji Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,1,287476.0,2024-07-30 07:58:52
12643,703680,4,43466645,76,2,3840,64',0,0,Antoine Bernier (Royal Charleroi SC) Substitution at 64',Antoine Bernier Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,2,216303.0,2024-07-30 07:58:52
12643,703680,5,43466646,76,2,3840,64',0,0,Oday Dabbagh (Royal Charleroi SC) Substitution at 64',Oday Dabbagh Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,2,312550.0,2024-07-30 07:58:52
12643,703680,6,43466647,76,2,3840,64',0,0,Youssouph Badji (Royal Charleroi SC) Substitution at 64',Youssouph Badji Substitution,3616,0.0,0.0,0.0,0.0,0.0,0.0,2,312714.0,2024-07-30 07:58:52
