seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,399069.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,398863.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,384209.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,377470.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361587.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358667.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357947.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357380.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,319735.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,313293.0,2024-08-11 09:18:13
12761,712608,15,43521653,76,2,5384,90',0,0,"Substitution, AVS. Yair Mena replaces Samuel Granada.",Yair Mena Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285415.0,2024-08-11 09:18:13
12761,712608,17,43521742,83,2,5400,90'+8',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-11 09:18:13
12761,712608,16,43521738,76,2,5400,90'+7',0,0,"Substitution, AVS. Eric Veiga replaces John Mercado.",Eric Veiga Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236764.0,2024-08-11 09:18:13
12761,712608,16,43521738,76,2,5400,90'+7',0,0,"Substitution, AVS. Eric Veiga replaces John Mercado.",Eric Veiga Substitution,22064,0.0,0.0,0.0,0.0,0.0,0.0,2.0,297141.0,2024-08-11 09:18:13
12761,712609,1,43536135,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,1.0,127575.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,398930.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,380947.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,347456.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,336808.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,304474.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,301215.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,285421.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,236098.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,226420.0,2024-08-13 09:21:46
12761,712609,2,43536257,70,1,812,14',1,0,"Goal! Arouca 0, Vitoria Guimaraes 1. Nélson Oliveira (Vitoria Guimaraes) right footed shot from the centre of the box to the centre of the goal. Assisted by Kaio César.",Nélson Oliveira Goal,5309,0.0,0.0,0.12,0.472,0.0,0.517,2.0,201447.0,2024-08-13 09:21:46
12761,712609,3,43536317,94,1,1290,22',0,0,Weverson (Arouca) is shown the yellow card for a bad foul.,Weverson  Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338682.0,2024-08-13 09:21:46
12761,712609,3,43536317,94,1,1290,22',0,0,Weverson (Arouca) is shown the yellow card for a bad foul.,Weverson  Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266675.0,2024-08-13 09:21:46
12761,712609,4,43536468,94,1,2566,43',0,0,Alfonso Trezza (Arouca) is shown the yellow card for a bad foul.,Alfonso Trezza Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,284853.0,2024-08-13 09:21:46
12761,712609,5,43536490,81,1,2700,45'+1',0,0,"First Half ends, Arouca 0, Vitoria Guimaraes 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-13 09:21:46
12761,712609,6,43536588,82,2,2700,45',0,0,"Second Half begins Arouca 0, Vitoria Guimaraes 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-13 09:21:46
12761,712609,7,43536590,94,2,2765,47',0,0,Matías Rocha (Arouca) is shown the yellow card for a bad foul.,Matías Rocha Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359911.0,2024-08-13 09:21:46
12761,712609,8,43536631,94,2,2838,48',0,0,Bruno Gaspar (Vitoria Guimaraes) is shown the yellow card for hand ball.,Bruno Gaspar Yellow Card,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211987.0,2024-08-13 09:21:46
12761,712609,9,43536720,94,2,3668,62',0,0,David Simão (Arouca) is shown the yellow card for a bad foul.,David Simão Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,119440.0,2024-08-13 09:21:46
12761,712609,10,43536771,76,2,4021,68',0,0,"Substitution, Vitoria Guimaraes. Chuchu Ramírez replaces Nélson Oliveira.",Chuchu Ramírez Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,82009.0,2024-08-13 09:21:46
12761,712609,10,43536771,76,2,4021,68',0,0,"Substitution, Vitoria Guimaraes. Chuchu Ramírez replaces Nélson Oliveira.",Chuchu Ramírez Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,127575.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,275984.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,124204.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,366086.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351508.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,340898.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,215251.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206714.0,2024-08-13 09:21:46
12761,712609,11,43536772,76,2,4034,68',0,0,"Substitution, Vitoria Guimaraes. Nuno Santos replaces Samu.",Nuno Santos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,206239.0,2024-08-13 09:21:46
12761,712609,12,43536773,76,2,4041,68',0,0,"Substitution, Vitoria Guimaraes. Manu Silva replaces Tomás Händel.",Manu Silva Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358451.0,2024-08-13 09:21:46
12761,712609,12,43536773,76,2,4041,68',0,0,"Substitution, Vitoria Guimaraes. Manu Silva replaces Tomás Händel.",Manu Silva Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,324008.0,2024-08-13 09:21:46
12761,712609,13,43536783,76,2,4186,70',0,0,"Substitution, Arouca. Pablo Gozálbez replaces David Simão.",Gozalbez Gilabert Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-08-13 09:21:46
12761,712609,13,43536783,76,2,4186,70',0,0,"Substitution, Arouca. Pablo Gozálbez replaces David Simão.",Gozalbez Gilabert Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,119440.0,2024-08-13 09:21:46
12761,712609,14,43536784,76,2,4193,70',0,0,"Substitution, Arouca. Henrique Araújo replaces Alfonso Trezza.",Henrique Araújo Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334530.0,2024-08-13 09:21:46
12761,712609,14,43536784,76,2,4193,70',0,0,"Substitution, Arouca. Henrique Araújo replaces Alfonso Trezza.",Henrique Araújo Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,284853.0,2024-08-13 09:21:46
12761,712609,15,43536831,94,2,4485,75',0,0,Henrique Araújo (Arouca) is shown the yellow card.,Henrique Araújo Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334530.0,2024-08-13 09:21:46
12761,712609,16,43536811,94,2,4513,76',0,0,Jason (Arouca) is shown the yellow card.,Jason  Yellow Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,186840.0,2024-08-13 09:21:46
12761,712609,17,43536812,94,2,4514,76',0,0,Tiago Silva (Vitoria Guimaraes) is shown the yellow card for a bad foul.,Tiago Silva Yellow Card,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398905.0,2024-08-13 09:21:46
12761,712609,17,43536812,94,2,4514,76',0,0,Tiago Silva (Vitoria Guimaraes) is shown the yellow card for a bad foul.,Tiago Silva Yellow Card,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,354134.0,2024-08-13 09:21:46
12761,712609,17,43536812,94,2,4514,76',0,0,Tiago Silva (Vitoria Guimaraes) is shown the yellow card for a bad foul.,Tiago Silva Yellow Card,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351536.0,2024-08-13 09:21:46
12761,712609,17,43536812,94,2,4514,76',0,0,Tiago Silva (Vitoria Guimaraes) is shown the yellow card for a bad foul.,Tiago Silva Yellow Card,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,189474.0,2024-08-13 09:21:46
12761,712609,18,43536832,76,2,4565,77',0,0,"Substitution, Arouca. Quaresma replaces Weverson.",Mateus Quaresma Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216096.0,2024-08-13 09:21:46
12761,712609,18,43536832,76,2,4565,77',0,0,"Substitution, Arouca. Quaresma replaces Weverson.",Mateus Quaresma Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338682.0,2024-08-13 09:21:46
12761,712609,18,43536832,76,2,4565,77',0,0,"Substitution, Arouca. Quaresma replaces Weverson.",Mateus Quaresma Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,266675.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338296.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304634.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173599.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,398905.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,354134.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351536.0,2024-08-13 09:21:46
12761,712609,19,43536835,76,2,4705,79',0,0,"Substitution, Vitoria Guimaraes. Zé Carlos replaces Tiago Silva.",Zé Carlos Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,189474.0,2024-08-13 09:21:46
12761,712609,20,43536849,93,2,4853,81',0,0,Second yellow card to Matías Rocha (Arouca) for a bad foul.,Matías Rocha Red Card,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359911.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,1.0,304076.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,398930.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380947.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,347456.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336808.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,304474.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301215.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285421.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,236098.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,226420.0,2024-08-13 09:21:46
12761,712609,21,43536861,76,2,5060,85',0,0,"Substitution, Vitoria Guimaraes. Telmo Arcanjo replaces Kaio César.",Arcanjo Substitution,5309,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201447.0,2024-08-13 09:21:46
12761,712609,22,43536882,76,2,5279,88',0,0,"Substitution, Arouca. Alex Pinto replaces Jason.",Alex Pinto Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256725.0,2024-08-13 09:21:46
12761,712609,22,43536882,76,2,5279,88',0,0,"Substitution, Arouca. Alex Pinto replaces Jason.",Alex Pinto Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,2.0,186840.0,2024-08-13 09:21:46
12761,712609,23,43536883,76,2,5285,89',0,0,"Substitution, Arouca. Vladislav Morozov replaces Taichi Fukui.",Vladislav Morozov Substitution,15784,0.0,0.0,0.0,0.0,0.0,0.0,1.0,326572.0,2024-08-13 09:21:46
