seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12397,710655,16,43393368,70,2,5400,90'+8',1,0,Oshiro Takeuchi (Los Chankas) Goal at 98',Oshiro Takeuchi Goal,22168,0.0,0.0,0.0,0.0,0.0,0.0,1,224189.0,2024-07-13 04:30:20
12397,710656,1,43393375,94,1,360,6',0,0,Alejandro Duarte (Sporting Cristal) Yellow Card at 6',Alejandro Duarte Yellow Card,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,183921.0,2024-07-13 04:30:20
12397,710656,2,43393379,98,1,540,9',1,0,Victor Cedrón (ADT) Penalty - Scored at 9',Victor Cedrón Penalty - Scored,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,200665.0,2024-07-13 04:30:20
12397,710656,3,43393386,70,1,1500,25',1,0,Martín Cauteruccio (Sporting Cristal) Goal at 25',Martín Cauteruccio Goal,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,96074.0,2024-07-13 04:30:20
12397,710656,4,43393395,76,2,2700,45',0,0,Gianfranco Chávez (Sporting Cristal) Substitution at 45',Gianfranco Chávez Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,251898.0,2024-07-13 04:30:20
12397,710656,4,43393395,76,2,2700,45',0,0,Gianfranco Chávez (Sporting Cristal) Substitution at 45',Gianfranco Chávez Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,315964.0,2024-07-13 04:30:20
12397,710656,5,43393396,70,2,2880,48',1,0,Victor Cedrón (ADT) Goal at 48',Victor Cedrón Goal,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,200665.0,2024-07-13 04:30:20
12397,710656,6,43393397,94,2,3240,54',0,0,Alex Rambal (ADT) Yellow Card at 54',Alex Rambal Yellow Card,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,184608.0,2024-07-13 04:30:20
12397,710656,7,43393398,76,2,3780,63',0,0,Gerald Távara (Sporting Cristal) Substitution at 63',Gerald Távara Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,251896.0,2024-07-13 04:30:20
12397,710656,8,43393399,76,2,3780,63',0,0,Irven Ávila (Sporting Cristal) Substitution at 63',Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,166278.0,2024-07-13 04:30:20
12397,710656,7,43393398,76,2,3780,63',0,0,Gerald Távara (Sporting Cristal) Substitution at 63',Gerald Távara Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,145150.0,2024-07-13 04:30:20
12397,710656,8,43393399,76,2,3780,63',0,0,Irven Ávila (Sporting Cristal) Substitution at 63',Irven Ávila Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,360248.0,2024-07-13 04:30:20
12397,710656,9,43393400,97,2,4620,77',1,0,Alejandro Duarte (Sporting Cristal) Own Goal at 77',Alejandro Duarte Own Goal,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,183921.0,2024-07-13 04:30:20
12397,710656,10,43393401,76,2,4680,78',0,0,Janio Posito (ADT) Substitution at 78',Janio Posito Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,130007.0,2024-07-13 04:30:20
12397,710656,11,43393402,76,2,4680,78',0,0,Juan Gonzáles (ADT) Substitution at 78',Juan Gonzáles Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,93550.0,2024-07-13 04:30:20
12397,710656,10,43393401,76,2,4680,78',0,0,Janio Posito (ADT) Substitution at 78',Janio Posito Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,106507.0,2024-07-13 04:30:20
12397,710656,11,43393402,76,2,4680,78',0,0,Juan Gonzáles (ADT) Substitution at 78',Juan Gonzáles Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,357486.0,2024-07-13 04:30:20
12397,710656,12,43393403,94,2,4740,79',0,0,Gerald Távara (Sporting Cristal) Yellow Card at 79',Gerald Távara Yellow Card,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,251896.0,2024-07-13 04:30:20
12397,710656,14,43393405,76,2,4980,83',0,0,Maxloren Castro (Sporting Cristal) Substitution at 83',Maxloren Castro Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,379712.0,2024-07-13 04:30:20
12397,710656,13,43393404,76,2,4980,83',0,0,Rafael Lutiger (Sporting Cristal) Substitution at 83',Rafael Lutiger Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,286657.0,2024-07-13 04:30:20
12397,710656,14,43393405,76,2,4980,83',0,0,Maxloren Castro (Sporting Cristal) Substitution at 83',Maxloren Castro Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,302516.0,2024-07-13 04:30:20
12397,710656,13,43393404,76,2,4980,83',0,0,Rafael Lutiger (Sporting Cristal) Substitution at 83',Rafael Lutiger Substitution,2673,0.0,0.0,0.0,0.0,0.0,0.0,2,167354.0,2024-07-13 04:30:20
12397,710656,15,43393407,94,2,5100,85',0,0,Rafael Lutiger (Sporting Cristal) Yellow Card at 85',Rafael Lutiger Yellow Card,2673,0.0,0.0,0.0,0.0,0.0,0.0,1,286657.0,2024-07-13 04:30:20
12397,710656,16,43393415,76,2,5400,90',0,0,Jorge Palomino (ADT) Substitution at 90',Jorge Palomino Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,1,333271.0,2024-07-13 04:30:20
12397,710656,16,43393415,76,2,5400,90',0,0,Jorge Palomino (ADT) Substitution at 90',Jorge Palomino Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,240739.0,2024-07-13 04:30:20
12397,710656,16,43393415,76,2,5400,90',0,0,Jorge Palomino (ADT) Substitution at 90',Jorge Palomino Substitution,21314,0.0,0.0,0.0,0.0,0.0,0.0,2,116032.0,2024-07-13 04:30:20
12397,710657,1,43393821,94,1,1260,21',0,0,José Adalberto Cuero (UTC) Yellow Card at 21',José Adalberto Cuero Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,157088.0,2024-07-13 04:30:20
12397,710657,2,43393882,94,1,2700,45',0,0,Diego Ramírez (Deportivo Garcilaso) Yellow Card at 45',Diego Ramírez Yellow Card,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,16756.0,2024-07-13 04:30:20
12397,710657,3,43393955,76,2,2700,45',0,0,Carlos Fernandez (UTC) Substitution at 45',Carlos Fernandez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,394905.0,2024-07-13 04:30:20
12397,710657,3,43393955,76,2,2700,45',0,0,Carlos Fernandez (UTC) Substitution at 45',Carlos Fernandez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,379819.0,2024-07-13 04:30:20
12397,710657,3,43393955,76,2,2700,45',0,0,Carlos Fernandez (UTC) Substitution at 45',Carlos Fernandez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,357490.0,2024-07-13 04:30:20
12397,710657,3,43393955,76,2,2700,45',0,0,Carlos Fernandez (UTC) Substitution at 45',Carlos Fernandez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,197906.0,2024-07-13 04:30:20
12397,710657,3,43393955,76,2,2700,45',0,0,Carlos Fernandez (UTC) Substitution at 45',Carlos Fernandez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,2,157088.0,2024-07-13 04:30:20
12397,710657,4,43394054,76,2,3540,59',0,0,Mauricio Cuero (Deportivo Garcilaso) Substitution at 59',Mauricio Cuero Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,168276.0,2024-07-13 04:30:20
12397,710657,4,43394054,76,2,3540,59',0,0,Mauricio Cuero (Deportivo Garcilaso) Substitution at 59',Mauricio Cuero Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,2,269867.0,2024-07-13 04:30:20
12397,710657,5,43394095,94,2,3840,64',0,0,Carlos Fernandez (UTC) Yellow Card at 64',Carlos Fernandez Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,394905.0,2024-07-13 04:30:20
12397,710657,5,43394095,94,2,3840,64',0,0,Carlos Fernandez (UTC) Yellow Card at 64',Carlos Fernandez Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,379819.0,2024-07-13 04:30:20
12397,710657,5,43394095,94,2,3840,64',0,0,Carlos Fernandez (UTC) Yellow Card at 64',Carlos Fernandez Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,357490.0,2024-07-13 04:30:20
12397,710657,5,43394095,94,2,3840,64',0,0,Carlos Fernandez (UTC) Yellow Card at 64',Carlos Fernandez Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,197906.0,2024-07-13 04:30:20
12397,710657,6,43394118,76,2,4020,67',0,0,Erick Gonzales (Deportivo Garcilaso) Substitution at 67',Erick Gonzales Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,305814.0,2024-07-13 04:30:20
12397,710657,6,43394118,76,2,4020,67',0,0,Erick Gonzales (Deportivo Garcilaso) Substitution at 67',Erick Gonzales Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,2,16756.0,2024-07-13 04:30:20
12397,710657,7,43394140,76,2,4320,72',0,0,Anthony Gordillo (Deportivo Garcilaso) Substitution at 72',Anthony Gordillo Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,213404.0,2024-07-13 04:30:20
12397,710657,7,43394140,76,2,4320,72',0,0,Anthony Gordillo (Deportivo Garcilaso) Substitution at 72',Anthony Gordillo Substitution,21819,0.0,0.0,0.0,0.0,0.0,0.0,2,302573.0,2024-07-13 04:30:20
12397,710657,8,43394149,94,2,4500,75',0,0,Mario Otazú (UTC) Yellow Card at 75',Mario Otazú Yellow Card,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,285252.0,2024-07-13 04:30:20
12397,710657,9,43394158,70,2,4620,77',1,0,Juan Lojas (Deportivo Garcilaso) Goal at 77',Juan Lojas Goal,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,199132.0,2024-07-13 04:30:20
12397,710657,10,43394183,76,2,4860,81',0,0,Joel Sánchez (UTC) Substitution at 81',Joel Sánchez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,1,186358.0,2024-07-13 04:30:20
12397,710657,10,43394183,76,2,4860,81',0,0,Joel Sánchez (UTC) Substitution at 81',Joel Sánchez Substitution,10122,0.0,0.0,0.0,0.0,0.0,0.0,2,288663.0,2024-07-13 04:30:20
12397,710657,11,43394258,94,2,5400,90'+4',0,0,Gaspar Gentile (Deportivo Garcilaso) Yellow Card at 94',Gaspar Gentile Yellow Card,21819,0.0,0.0,0.0,0.0,0.0,0.0,1,262497.0,2024-07-13 04:30:20
12397,710658,1,43397120,70,1,1200,20',1,0,Matías Sen (Comerciantes Unidos) Goal at 20',Matías Sen Goal,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,188363.0,2024-07-14 15:40:12
12397,710658,2,43397131,70,1,1500,25',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 25',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,266542.0,2024-07-14 15:40:12
12397,710658,2,43397131,70,1,1500,25',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 25',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,133963.0,2024-07-14 15:40:12
12397,710658,3,43397148,94,1,1860,31',0,0,Matías Almirón (Comerciantes Unidos) Yellow Card at 31',Matías Almirón Yellow Card,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,358886.0,2024-07-14 15:40:12
12397,710658,4,43397160,70,1,2160,36',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 36',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,266542.0,2024-07-14 15:40:12
12397,710658,4,43397160,70,1,2160,36',1,0,Carlos Garcés (Cienciano del Cusco) Goal at 36',Carlos Garcés Goal,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,133963.0,2024-07-14 15:40:12
12397,710658,5,43397175,94,1,2460,41',0,0,Jordan Guivin (Cienciano del Cusco) Yellow Card at 41',Jordan Guivin Yellow Card,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,288659.0,2024-07-14 15:40:12
12397,710658,6,43397382,76,2,3900,65',0,0,Sebastián Gonzáles Zela (Comerciantes Unidos) Substitution at 65',Sebastián Gonzáles Zela Substitu,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,288576.0,2024-07-14 15:40:12
12397,710658,7,43397383,76,2,3900,65',0,0,Kenyi Barrios (Comerciantes Unidos) Substitution at 65',Kenyi Barrios Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,379122.0,2024-07-14 15:40:12
12397,710658,6,43397382,76,2,3900,65',0,0,Sebastián Gonzáles Zela (Comerciantes Unidos) Substitution at 65',Sebastián Gonzáles Zela Substitu,18153,0.0,0.0,0.0,0.0,0.0,0.0,2,288588.0,2024-07-14 15:40:12
12397,710658,7,43397383,76,2,3900,65',0,0,Kenyi Barrios (Comerciantes Unidos) Substitution at 65',Kenyi Barrios Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,2,205072.0,2024-07-14 15:40:12
12397,710658,8,43397414,94,2,4260,71',0,0,Payco  (Comerciantes Unidos) Yellow Card at 71',Payco  Yellow Card,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,288611.0,2024-07-14 15:40:12
12397,710658,9,43397443,76,2,4440,74',0,0,Jorge Toledo (Comerciantes Unidos) Substitution at 74',Jorge Toledo Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,253661.0,2024-07-14 15:40:12
12397,710658,9,43397443,76,2,4440,74',0,0,Jorge Toledo (Comerciantes Unidos) Substitution at 74',Jorge Toledo Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,2,288635.0,2024-07-14 15:40:12
12397,710658,10,43397444,76,2,4500,75',0,0,Emmanuel Paucar (Comerciantes Unidos) Substitution at 75',Emmanuel Paucar Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,222604.0,2024-07-14 15:40:12
12397,710658,11,43397445,76,2,4500,75',0,0,Pedro Ibañez (Cienciano del Cusco) Substitution at 75',Pedro Ibañez Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,308910.0,2024-07-14 15:40:12
12397,710658,12,43397446,76,2,4500,75',0,0,Alfredo Ramua (Cienciano del Cusco) Substitution at 75',Alfredo Ramua Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,199125.0,2024-07-14 15:40:12
12397,710658,11,43397445,76,2,4500,75',0,0,Pedro Ibañez (Cienciano del Cusco) Substitution at 75',Pedro Ibañez Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,183922.0,2024-07-14 15:40:12
12397,710658,10,43397444,76,2,4500,75',0,0,Emmanuel Paucar (Comerciantes Unidos) Substitution at 75',Emmanuel Paucar Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,2,288611.0,2024-07-14 15:40:12
12397,710658,12,43397446,76,2,4500,75',0,0,Alfredo Ramua (Cienciano del Cusco) Substitution at 75',Alfredo Ramua Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,324717.0,2024-07-14 15:40:12
12397,710658,13,43397495,76,2,4860,81',0,0,José Parodi (Comerciantes Unidos) Substitution at 81',José Parodi Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,78879.0,2024-07-14 15:40:12
12397,710658,13,43397495,76,2,4860,81',0,0,José Parodi (Comerciantes Unidos) Substitution at 81',José Parodi Substitution,18153,0.0,0.0,0.0,0.0,0.0,0.0,2,297519.0,2024-07-14 15:40:12
12397,710658,14,43397582,94,2,5400,90',0,0,Jorge Toledo (Comerciantes Unidos) Yellow Card at 90',Jorge Toledo Yellow Card,18153,0.0,0.0,0.0,0.0,0.0,0.0,1,253661.0,2024-07-14 15:40:12
12397,710658,15,43397624,76,2,5400,90'+4',0,0,José Rugel (Cienciano del Cusco) Substitution at 94',José Rugel Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,1,303106.0,2024-07-14 15:40:12
12397,710658,15,43397624,76,2,5400,90'+4',0,0,José Rugel (Cienciano del Cusco) Substitution at 94',José Rugel Substitution,3372,0.0,0.0,0.0,0.0,0.0,0.0,2,182459.0,2024-07-14 15:40:12
12397,710659,1,43398026,70,1,120,2',1,0,Herná Barcos (Alianza Lima) Goal at 2',Herná Barcos Goal,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,72655.0,2024-07-14 15:40:12
12397,710659,2,43398298,70,1,1440,24',1,0,Josepmir Ballón (César Vallejo) Goal at 24',Josepmir Ballón Goal,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,98624.0,2024-07-14 15:40:12
12397,710659,3,43398393,70,1,2040,34',1,0,Yorleys Mena (César Vallejo) Goal at 34',Yorleys Mena Goal,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,142309.0,2024-07-14 15:40:12
12397,710659,4,43398755,94,2,2940,49',0,0,Adrián Arregui (Alianza Lima) Yellow Card at 49',Adrián Arregui Yellow Card,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,184039.0,2024-07-14 15:40:12
12397,710659,5,43398776,94,2,3120,52',0,0,Pierre Da Silva (César Vallejo) Yellow Card at 52',Pierre Da Silva Yellow Card,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,225603.0,2024-07-14 15:40:12
12397,710659,6,43398859,98,2,3660,61',1,0,Herná Barcos (Alianza Lima) Penalty - Scored at 61',Herná Barcos Penalty - Scored,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,72655.0,2024-07-14 15:40:12
12397,710659,7,43398870,76,2,3720,62',0,0,Osnar Noronha (César Vallejo) Substitution at 62',Osnar Noronha Substitution,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,200760.0,2024-07-14 15:40:12
12397,710659,7,43398870,76,2,3720,62',0,0,Osnar Noronha (César Vallejo) Substitution at 62',Osnar Noronha Substitution,5567,0.0,0.0,0.0,0.0,0.0,0.0,2,225603.0,2024-07-14 15:40:12
12397,710659,8,43398919,76,2,4200,70',0,0,Pablo Sabbag (Alianza Lima) Substitution at 70',Pablo Sabbag Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,222125.0,2024-07-14 15:40:12
12397,710659,8,43398919,76,2,4200,70',0,0,Pablo Sabbag (Alianza Lima) Substitution at 70',Pablo Sabbag Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2,184039.0,2024-07-14 15:40:12
12397,710659,9,43398920,76,2,4260,71',0,0,Jiovany Ramos (Alianza Lima) Substitution at 71',Jiovany Ramos Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,291014.0,2024-07-14 15:40:12
12397,710659,9,43398920,76,2,4260,71',0,0,Jiovany Ramos (Alianza Lima) Substitution at 71',Jiovany Ramos Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2,303030.0,2024-07-14 15:40:12
12397,710659,10,43399030,94,2,5040,84',0,0,Arley Rodríguez (César Vallejo) Yellow Card at 84',Arley Rodríguez Yellow Card,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,197402.0,2024-07-14 15:40:12
12397,710659,11,43399045,76,2,5220,87',0,0,Gerson Barreto (César Vallejo) Substitution at 87',Gerson Barreto Substitution,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,196747.0,2024-07-14 15:40:12
12397,710659,12,43399046,76,2,5220,87',0,0,Manuel Ganoza (César Vallejo) Substitution at 87',Manuel Ganoza Substitution,5567,0.0,0.0,0.0,0.0,0.0,0.0,1,282476.0,2024-07-14 15:40:12
12397,710659,14,43399048,76,2,5220,87',0,0,Antonio Huamán (Alianza Lima) Substitution at 87',Antonio Huamán Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,310671.0,2024-07-14 15:40:12
12397,710659,13,43399047,76,2,5220,87',0,0,Jesús Castillo (Alianza Lima) Substitution at 87',Jesús Castillo Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,288619.0,2024-07-14 15:40:12
12397,710659,13,43399047,76,2,5220,87',0,0,Jesús Castillo (Alianza Lima) Substitution at 87',Jesús Castillo Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,288463.0,2024-07-14 15:40:12
12397,710659,13,43399047,76,2,5220,87',0,0,Jesús Castillo (Alianza Lima) Substitution at 87',Jesús Castillo Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,1,286654.0,2024-07-14 15:40:12
12397,710659,13,43399047,76,2,5220,87',0,0,Jesús Castillo (Alianza Lima) Substitution at 87',Jesús Castillo Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2,290021.0,2024-07-14 15:40:12
12397,710659,14,43399048,76,2,5220,87',0,0,Antonio Huamán (Alianza Lima) Substitution at 87',Antonio Huamán Substitution,2680,0.0,0.0,0.0,0.0,0.0,0.0,2,287633.0,2024-07-14 15:40:12
12397,710659,12,43399046,76,2,5220,87',0,0,Manuel Ganoza (César Vallejo) Substitution at 87',Manuel Ganoza Substitution,5567,0.0,0.0,0.0,0.0,0.0,0.0,2,197402.0,2024-07-14 15:40:12
