seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12311,692223,4,42371236,137,1,1421,24',1,0,"Goal!  Academia Puerto Cabello 1, Defensor Sporting 1. Facundo Bernal (Defensor Sporting) header from the left side of the six yard box to the centre of the goal. Assisted by Nicolás Rodríguez with a cross   following a set piece situation.",Facundo Bernal Goal - Header,1007,0.0,0.0,0.11,0.411,0.0,0.488,2.0,153390.0,2024-02-08 04:14:45
12311,692223,5,42371301,173,1,2142,36',1,0,"Goal!  Academia Puerto Cabello 2, Defensor Sporting 1. Miku Fedor (Academia Puerto Cabello) right footed shot from the centre of the box to the bottom left corner. Assisted by Federico Bravo with a through ball.",Miku Fedor Goal - Volley,18995,0.0,0.0,0.136,0.621,0.0,0.479,1.0,125247.0,2024-02-10 14:13:01
12311,692223,5,42371301,173,1,2142,36',1,0,"Goal!  Academia Puerto Cabello 2, Defensor Sporting 1. Miku Fedor (Academia Puerto Cabello) right footed shot from the centre of the box to the bottom left corner. Assisted by Federico Bravo with a through ball.",Miku Fedor Goal - Volley,18995,0.0,0.0,0.136,0.621,0.0,0.479,2.0,183279.0,2024-02-10 14:13:01
12311,692223,6,42371353,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 04:14:45
12311,692223,9,42371444,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 04:14:45
12311,692223,8,42371440,76,2,2700,45',0,0,"Substitution, Defensor Sporting. Brian Mansilla replaces Juan Viacava.",Brian Mansilla Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,217150.0,2024-02-08 04:14:45
12311,692223,7,42371439,76,2,2700,45',0,0,"Substitution, Academia Puerto Cabello. Carlos Cermeño replaces Rubén Rojas.",Carlos Cermeño Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165505.0,2024-02-08 04:14:45
12311,692223,7,42371439,76,2,2700,45',0,0,"Substitution, Academia Puerto Cabello. Carlos Cermeño replaces Rubén Rojas.",Carlos Cermeño Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,181225.0,2024-02-08 04:14:45
12311,692223,8,42371440,76,2,2700,45',0,0,"Substitution, Defensor Sporting. Brian Mansilla replaces Juan Viacava.",Brian Mansilla Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241212.0,2024-02-08 04:14:45
12311,692223,10,42371511,94,2,3184,54',0,0,Alfonso Barco (Defensor Sporting) is shown the yellow card for a bad foul.,Alfonso Barco Yellow Card,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,289092.0,2024-02-08 04:14:45
12311,692223,11,42371550,76,2,3542,60',0,0,"Substitution, Academia Puerto Cabello. Junior Cedeño replaces Jimmy Congo because of an injury.",Junior Alcalá Cedeño Substitutio,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,252657.0,2024-02-08 04:14:45
12311,692223,11,42371550,76,2,3542,60',0,0,"Substitution, Academia Puerto Cabello. Junior Cedeño replaces Jimmy Congo because of an injury.",Junior Alcalá Cedeño Substitutio,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,285727.0,2024-02-08 04:14:45
12311,692223,12,42371602,94,2,3890,65',0,0,Facundo Cobos (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Facundo Cobos Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233928.0,2024-02-08 04:14:45
12311,692223,13,42371603,98,2,3968,67',1,0,"Goal!  Academia Puerto Cabello 2, Defensor Sporting 2. Octavio Rivero (Defensor Sporting) converts the penalty with a right footed shot to the centre of the goal.",Octavio Rivero Penalty - Scored,1007,0.0,0.0,0.23,0.5,0.0,0.509,1.0,180048.0,2024-02-08 04:14:45
12311,692223,14,42371615,76,2,4003,67',0,0,"Substitution, Academia Puerto Cabello. Michael Covea replaces Richard Celis.",Michael Covea Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200295.0,2024-02-08 04:14:45
12311,692223,14,42371615,76,2,4003,67',0,0,"Substitution, Academia Puerto Cabello. Michael Covea replaces Richard Celis.",Michael Covea Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,193396.0,2024-02-08 04:14:45
12311,692223,15,42371640,94,2,4252,71',0,0,Federico Bravo (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Federico Bravo Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,183279.0,2024-02-08 04:14:45
12311,692223,16,42371647,76,2,4349,73',0,0,"Substitution, Defensor Sporting. Rodrigo Cabrera replaces Alfonso Barco.",Rodrigo Cabrera Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,123815.0,2024-02-08 04:14:45
12311,692223,16,42371647,76,2,4349,73',0,0,"Substitution, Defensor Sporting. Rodrigo Cabrera replaces Alfonso Barco.",Rodrigo Cabrera Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,289092.0,2024-02-08 04:14:45
12311,692223,17,42371648,76,2,4358,73',0,0,"Substitution, Defensor Sporting. Renzo Giampaoli replaces José Álvarez.",Renzo Giampaoli Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,307598.0,2024-02-08 04:14:45
12311,692223,17,42371648,76,2,4358,73',0,0,"Substitution, Defensor Sporting. Renzo Giampaoli replaces José Álvarez.",Renzo Giampaoli Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,353810.0,2024-02-08 04:14:45
12311,692223,17,42371648,76,2,4358,73',0,0,"Substitution, Defensor Sporting. Renzo Giampaoli replaces José Álvarez.",Renzo Giampaoli Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,207962.0,2024-02-08 04:14:45
12311,692223,18,42371649,76,2,4391,74',0,0,"Substitution, Academia Puerto Cabello. Stevy Okitokandjo replaces Antonio Romero.",Stevy Okitokandjo Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,238793.0,2024-02-08 04:14:45
12311,692223,18,42371649,76,2,4391,74',0,0,"Substitution, Academia Puerto Cabello. Stevy Okitokandjo replaces Antonio Romero.",Stevy Okitokandjo Substitution,18995,0.0,0.0,0.0,0.0,0.0,0.0,2.0,130015.0,2024-02-08 04:14:45
12311,692223,19,42371677,76,2,4646,78',0,0,"Substitution, Defensor Sporting. Erico Cuello replaces Fernando Elizari.",Erico Cuello Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359929.0,2024-02-08 04:14:45
12311,692223,19,42371677,76,2,4646,78',0,0,"Substitution, Defensor Sporting. Erico Cuello replaces Fernando Elizari.",Erico Cuello Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,172266.0,2024-02-08 04:14:45
12311,692223,20,42371696,94,2,4745,80',0,0,Facundo Bernal (Defensor Sporting) is shown the yellow card for a bad foul.,Facundo Bernal Yellow Card,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359912.0,2024-02-08 04:14:45
12311,692223,21,42371707,76,2,4840,81',0,0,"Substitution, Defensor Sporting. Mauricio Amaro replaces Facundo Bernal because of an injury.",Mauricio Amaro Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359927.0,2024-02-08 04:14:45
12311,692223,21,42371707,76,2,4840,81',0,0,"Substitution, Defensor Sporting. Mauricio Amaro replaces Facundo Bernal because of an injury.",Mauricio Amaro Substitution,1007,0.0,0.0,0.0,0.0,0.0,0.0,2.0,359912.0,2024-02-08 04:14:45
12311,692223,22,42371740,70,2,5270,88',1,0,"Goal!  Academia Puerto Cabello 3, Defensor Sporting 2. Michael Covea (Academia Puerto Cabello) left footed shot from outside the box to the bottom right corner. Assisted by Carlos Cermeño.",Michael Covea Goal,18995,0.0,0.0,0.352,0.433,0.0,0.542,1.0,200295.0,2024-02-08 04:14:45
12311,692223,22,42371740,70,2,5270,88',1,0,"Goal!  Academia Puerto Cabello 3, Defensor Sporting 2. Michael Covea (Academia Puerto Cabello) left footed shot from outside the box to the bottom right corner. Assisted by Carlos Cermeño.",Michael Covea Goal,18995,0.0,0.0,0.352,0.433,0.0,0.542,2.0,165505.0,2024-02-08 04:14:45
12311,692223,25,42371802,83,2,5400,90'+10',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 04:14:45
12311,692223,24,42371780,94,2,5400,90'+7',0,0,Guillermo de los Santos (Defensor Sporting) is shown the yellow card for a bad foul.,Guillermo de los Santos Yellow C,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,155940.0,2024-02-08 04:14:45
12311,692223,23,42371755,94,2,5400,90'+1',0,0,Michael Covea (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Michael Covea Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200295.0,2024-02-08 04:14:45
12311,692224,1,42380485,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-10 14:13:01
12311,692224,2,42380625,94,1,720,12',0,0,Juan Cruz González (Aucas) is shown the yellow card for a bad foul.,Juan Cruz González Yellow Card,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158936.0,2024-02-10 14:13:01
12311,692224,3,42380754,94,1,1627,28',0,0,Edgardo Orzusa (Nacional Asunción) is shown the yellow card for a bad foul.,Edgardo Orzuza Yellow Card,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158598.0,2024-02-10 14:13:01
12311,692224,4,42380788,94,1,1973,33',0,0,Mario Sanabria (Aucas) is shown the yellow card for a bad foul.,Mario Sanabria Yellow Card,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343775.0,2024-02-10 14:13:01
12311,692224,5,42380940,81,1,2700,45'+4',0,0,"First Half ends, Aucas 0, Nacional Asunción 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-10 14:13:01
12311,692224,7,42380996,82,2,2700,45',0,0,"Second Half begins Aucas 0, Nacional Asunción 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-10 14:13:01
12311,692224,6,42380986,76,2,2700,45',0,0,"Substitution, Nacional Asunción. Eduardo Duarte replaces Edgardo Orzusa.",Eduardo Duarte Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253910.0,2024-02-10 14:13:01
12311,692224,6,42380986,76,2,2700,45',0,0,"Substitution, Nacional Asunción. Eduardo Duarte replaces Edgardo Orzusa.",Eduardo Duarte Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158598.0,2024-02-10 14:13:01
12311,692224,8,42381068,94,2,3175,53',0,0,Antony Silva (Nacional Asunción) is shown the yellow card.,Antony Silva Yellow Card,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72664.0,2024-02-10 14:13:01
12311,692224,9,42381105,76,2,3299,55',0,0,"Substitution, Nacional Asunción. Jordán Santacruz replaces Blas Cáceres.",Jordán Santacruz Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257636.0,2024-02-10 14:13:01
12311,692224,9,42381105,76,2,3299,55',0,0,"Substitution, Nacional Asunción. Jordán Santacruz replaces Blas Cáceres.",Jordán Santacruz Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,146369.0,2024-02-10 14:13:01
12311,692224,10,42381106,76,2,3306,56',0,0,"Substitution, Nacional Asunción. Rodrigo Arévalo replaces Ignacio Bailone.",Rodrigo Arévalo Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357126.0,2024-02-10 14:13:01
12311,692224,10,42381106,76,2,3306,56',0,0,"Substitution, Nacional Asunción. Rodrigo Arévalo replaces Ignacio Bailone.",Rodrigo Arévalo Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,195031.0,2024-02-10 14:13:01
12311,692224,11,42381154,76,2,3634,61',0,0,"Substitution, Aucas. Ronald Briones replaces Angelo Mina.",Ronald Briones Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316157.0,2024-02-10 14:13:01
12311,692224,11,42381154,76,2,3634,61',0,0,"Substitution, Aucas. Ronald Briones replaces Angelo Mina.",Ronald Briones Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,2.0,270687.0,2024-02-10 14:13:01
12311,692224,12,42381155,76,2,3642,61',0,0,"Substitution, Aucas. Hancel Batalla replaces Mario Sanabria.",Hancel Batalla Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,202609.0,2024-02-10 14:13:01
12311,692224,12,42381155,76,2,3642,61',0,0,"Substitution, Aucas. Hancel Batalla replaces Mario Sanabria.",Hancel Batalla Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,2.0,343775.0,2024-02-10 14:13:01
12311,692224,13,42381222,94,2,3927,66',0,0,Eduardo Duarte (Nacional Asunción) is shown the yellow card for a bad foul.,Eduardo Duarte Yellow Card,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,253910.0,2024-02-10 14:13:01
12311,692224,14,42381264,76,2,4232,71',0,0,"Substitution, Nacional Asunción. Aldo González replaces Gustavo Caballero because of an injury.",González Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333775.0,2024-02-10 14:13:01
12311,692224,14,42381264,76,2,4232,71',0,0,"Substitution, Nacional Asunción. Aldo González replaces Gustavo Caballero because of an injury.",González Substitution,5584,0.0,0.0,0.0,0.0,0.0,0.0,2.0,154853.0,2024-02-10 14:13:01
12311,692224,15,42381265,76,2,4233,71',0,0,"Substitution, Aucas. Cristhoper Zambrano replaces Luis Cano.",Cristhoper Zambrano Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318055.0,2024-02-10 14:13:01
12311,692224,15,42381265,76,2,4233,71',0,0,"Substitution, Aucas. Cristhoper Zambrano replaces Luis Cano.",Cristhoper Zambrano Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,2.0,129536.0,2024-02-10 14:13:01
12311,692224,16,42381281,94,2,4261,72',0,0,Jordán Santacruz (Nacional Asunción) is shown the yellow card for hand ball.,Jordán Santacruz Yellow Card,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257636.0,2024-02-10 14:13:01
12311,692224,17,42381366,94,2,4960,83',0,0,Sergio Ojeda (Nacional Asunción) is shown the yellow card for a bad foul.,Sergio Ojeda Yellow Card,5584,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200271.0,2024-02-10 14:13:01
12311,692224,18,42381372,98,2,5085,85',1,0,"Goal!  Aucas 1, Nacional Asunción 0. Jeison Medina (Aucas) converts the penalty with a right footed shot to the centre of the goal.",Jeison Medina Penalty - Scored,6017,0.0,0.0,0.23,0.5,0.0,0.506,1.0,270236.0,2024-02-10 14:13:01
12311,692224,19,42381379,76,2,5150,86',0,0,"Substitution, Aucas. Michael Carcelén replaces Juan Cruz González.",Michael Carcelen Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,302606.0,2024-02-10 14:13:01
12311,692224,19,42381379,76,2,5150,86',0,0,"Substitution, Aucas. Michael Carcelén replaces Juan Cruz González.",Michael Carcelen Substitution,6017,0.0,0.0,0.0,0.0,0.0,0.0,2.0,158936.0,2024-02-10 14:13:01
12311,692224,21,42381417,83,2,5400,90'+6',0,0,"Second Half ends, Aucas 1, Nacional Asunción 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-10 14:13:01
12311,692224,20,42381407,94,2,5400,90'+2',0,0,Luis Cangá (Aucas) is shown the yellow card for a bad foul.,Luis Canga Yellow Card,6017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,159165.0,2024-02-10 14:13:01
12311,692225,1,42376846,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 12:03:35
12311,692225,2,42377017,94,1,867,15',0,0,Alexis Arias (Melgar) is shown the yellow card for a bad foul.,Alexis Martín Arias Yellow Card,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-02-10 14:13:01
12311,692225,3,42377183,94,1,2058,35',0,0,Amílcar Sánchez (Aurora) is shown the yellow card for a bad foul.,Amilcar Sanchez Yellow Card,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,103317.0,2024-02-08 12:03:35
12311,692225,5,42377373,81,1,2700,45'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 12:03:35
12311,692225,7,42377535,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 12:03:35
12311,692225,4,42377358,138,1,2700,45'+1',1,0,"Goal!  Aurora 1, Melgar 0. Martín Alaníz (Aurora) from a free kick with a left footed shot to the top left corner.",Martín Alaníz Goal - Free-kick,6046,0.0,0.0,0.364,0.405,0.0,0.459,1.0,200634.0,2024-02-10 14:13:01
12311,692225,6,42377515,76,2,2700,45',0,0,"Substitution, Aurora. Serginho replaces Amílcar Sánchez.",Serginho Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-02-10 14:13:01
12311,692225,6,42377515,76,2,2700,45',0,0,"Substitution, Aurora. Serginho replaces Amílcar Sánchez.",Serginho Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,2.0,103317.0,2024-02-10 14:13:01
12311,692225,8,42377653,76,2,3459,58',0,0,"Substitution, Melgar. Walter Tandazo replaces Pablo Lavandeira.",Walter Tandazo Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286522.0,2024-02-08 12:03:35
12311,692225,8,42377653,76,2,3459,58',0,0,"Substitution, Melgar. Walter Tandazo replaces Pablo Lavandeira.",Walter Tandazo Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116144.0,2024-02-08 12:03:35
12311,692225,9,42377654,76,2,3465,58',0,0,"Substitution, Melgar. Kenji Cabrera replaces Alexis Arias.",Kenji Cabrera Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309232.0,2024-02-08 12:03:35
12311,692225,9,42377654,76,2,3465,58',0,0,"Substitution, Melgar. Kenji Cabrera replaces Alexis Arias.",Kenji Cabrera Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-02-08 12:03:35
12311,692225,10,42377655,76,2,3472,58',0,0,"Substitution, Melgar. Sebastián Cavero replaces Lucas Diarte.",Sebastian Cavero Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305807.0,2024-02-08 12:03:35
12311,692225,10,42377655,76,2,3472,58',0,0,"Substitution, Melgar. Sebastián Cavero replaces Lucas Diarte.",Sebastian Cavero Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,187334.0,2024-02-08 12:03:35
12311,692225,11,42377797,94,2,4176,70',0,0,Kenji Cabrera (Melgar) is shown the yellow card for a bad foul.,Kenji Cabrera Yellow Card,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309232.0,2024-02-08 12:03:35
12311,692225,12,42377805,76,2,4274,72',0,0,"Substitution, Aurora. Carlos Sejas replaces Jair Torrico.",Carlos Sejas Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,368893.0,2024-02-08 12:03:35
12311,692225,12,42377805,76,2,4274,72',0,0,"Substitution, Aurora. Carlos Sejas replaces Jair Torrico.",Carlos Sejas Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118283.0,2024-02-08 12:03:35
12311,692225,13,42377806,76,2,4279,72',0,0,"Substitution, Aurora. Óscar Vaca replaces Darío Torrico.",Oscar Vaca Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185488.0,2024-02-08 12:03:35
12311,692225,13,42377806,76,2,4279,72',0,0,"Substitution, Aurora. Óscar Vaca replaces Darío Torrico.",Oscar Vaca Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316275.0,2024-02-08 12:03:35
12311,692225,14,42377809,76,2,4330,73',0,0,"Substitution, Melgar. Gian García replaces Jean Pierre Archimbaud.",Gian García Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379643.0,2024-02-08 12:03:35
12311,692225,14,42377809,76,2,4330,73',0,0,"Substitution, Melgar. Gian García replaces Jean Pierre Archimbaud.",Gian García Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183904.0,2024-02-08 12:03:35
12311,692225,15,42377810,76,2,4337,73',0,0,"Substitution, Melgar. Brian Blando replaces Tomás Martínez.",Brian Blando Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264816.0,2024-02-08 12:03:35
12311,692225,15,42377810,76,2,4337,73',0,0,"Substitution, Melgar. Brian Blando replaces Tomás Martínez.",Brian Blando Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,341949.0,2024-02-08 12:03:35
12311,692225,15,42377810,76,2,4337,73',0,0,"Substitution, Melgar. Brian Blando replaces Tomás Martínez.",Brian Blando Substitution,7312,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183011.0,2024-02-08 12:03:35
12311,692225,16,42377842,94,2,4466,75',0,0,David Robles (Aurora) is shown the yellow card.,David Robles Yellow Card,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83537.0,2024-02-08 12:03:35
12311,692225,17,42377916,76,2,4822,81',0,0,"Substitution, Aurora. Ramiro Ballivián replaces Mauricio Cabral.",Ramiro Ballivian Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,1.0,208660.0,2024-02-08 12:03:35
12311,692225,17,42377916,76,2,4822,81',0,0,"Substitution, Aurora. Ramiro Ballivián replaces Mauricio Cabral.",Ramiro Ballivian Substitution,6046,0.0,0.0,0.0,0.0,0.0,0.0,2.0,312627.0,2024-02-08 12:03:35
12311,692225,18,42377969,93,2,5224,88',0,0,Second yellow card to Kenji Cabrera (Melgar) for a bad foul.,Kenji Cabrera Red Card,7312,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309232.0,2024-02-08 12:03:35
12311,692225,19,42378059,83,2,5400,90'+5',0,0,"Second Half ends, Aurora 1, Melgar 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-08 12:03:35
12311,692226,1,42423388,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-14 12:37:57
12311,692226,2,42423522,94,1,1020,17',0,0,Facundo Bernal (Defensor Sporting) is shown the yellow card.,Facundo Bernal Yellow Card,1007,0.0,0.0,0.0,0.0,0.0,0.0,1.0,359912.0,2024-02-14 12:37:57
12311,692226,3,42423523,94,1,1037,18',0,0,Edwin Peraza (Academia Puerto Cabello) is shown the yellow card.,Edwin Peraza Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,150358.0,2024-02-14 12:37:57
12311,692226,4,42423556,94,1,1244,21',0,0,Miku Fedor (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Miku Fedor Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125247.0,2024-02-16 15:30:53
12311,692226,5,42423684,94,1,2093,35',0,0,Richard Celis (Academia Puerto Cabello) is shown the yellow card for a bad foul.,Richard Celis Yellow Card,18995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,193396.0,2024-02-14 12:37:57
12311,692226,7,42423757,81,1,2700,45'+3',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-14 12:37:57
12311,692226,10,42423795,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-14 12:37:57
12311,692226,6,42423742,173,1,2700,45'+2',1,0,"Goal!  Defensor Sporting 1, Academia Puerto Cabello 0. Brian Mansilla (Defensor Sporting) left footed shot from the centre of the box to the bottom left corner. Assisted by Nicolás Rodríguez with a cross.",Brian Mansilla Goal - Volley,1007,0.0,0.0,0.202,0.491,0.0,0.479,1.0,217150.0,2024-02-16 15:30:53
