seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12484,699851,8,43512798,76,2,4269,72',0,0,"Substitution, Spain. Mariona Caldentey replaces Athenea del Castillo.",Mariona Caldentey Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,320355.0,2024-08-10 09:35:51
12484,699851,9,43512822,76,2,5092,85',0,0,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264734.0,2024-08-10 09:35:51
12484,699851,9,43512822,76,2,5092,85',0,0,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317628.0,2024-08-10 09:35:51
12484,699851,10,43512823,76,2,5100,85',0,0,"Substitution, Spain. Lucía García replaces Laia Codina.",Lucía García Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282854.0,2024-08-10 09:35:51
12484,699851,10,43512823,76,2,5100,85',0,0,"Substitution, Spain. Lucía García replaces Laia Codina.",Lucía García Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,295638.0,2024-08-10 09:35:51
12484,699851,13,43512852,83,2,5400,90'+9',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-10 09:35:51
12484,699851,11,43512844,76,2,5400,90'+6',0,0,"Substitution, Germany. Sara Doorsoun replaces Giulia Gwinn.",Sara Doorsoun Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231202.0,2024-08-10 09:35:51
12484,699851,12,43512850,114,2,5400,90'+9',0,0,Penalty saved. Alexia Putellas (Spain) left footed shot saved in the bottom right corner.,Alexia Putellas Penalty - Saved,17640,0.0,0.0,0.23,0.5,0.004,0.502,1.0,219995.0,2024-08-10 09:35:51
12484,699851,11,43512844,76,2,5400,90'+6',0,0,"Substitution, Germany. Sara Doorsoun replaces Giulia Gwinn.",Sara Doorsoun Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,268102.0,2024-08-10 09:35:51
12483,699852,1,43520401,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-11 09:18:13
12483,699852,2,43521148,81,1,2700,45'+7',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-11 09:18:13
12483,699852,3,43521342,82,2,2700,45',0,0,"Second Half begins Brazil 0, USA 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-11 09:18:13
12483,699852,4,43521476,76,2,2990,50',0,0,"Substitution, Brazil. Ana Vitória replaces Yayá because of an injury.",Ana Vitória  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310885.0,2024-08-11 09:18:13
12483,699852,4,43521476,76,2,2990,50',0,0,"Substitution, Brazil. Ana Vitória replaces Yayá because of an injury.",Ana Vitória  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296481.0,2024-08-11 09:18:13
12483,699852,5,43521553,70,2,3411,57',1,0,"Goal! Brazil 0, USA 1. Mallory Swanson (USA) right footed shot from the centre of the box to the bottom right corner. Assisted by Korbin Albert with a through ball.",Mallory Swanson Goal,2765,0.0,0.0,0.136,0.453,0.0,0.527,1.0,233163.0,2024-08-11 09:18:13
12483,699852,5,43521553,70,2,3411,57',1,0,"Goal! Brazil 0, USA 1. Mallory Swanson (USA) right footed shot from the centre of the box to the bottom right corner. Assisted by Korbin Albert with a through ball.",Mallory Swanson Goal,2765,0.0,0.0,0.136,0.453,0.0,0.527,2.0,327417.0,2024-08-11 09:18:13
12483,699852,6,43521612,76,2,3614,61',0,0,"Substitution, Brazil. Angelina replaces Duda Sampaio.",Angelina  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,316035.0,2024-08-12 09:38:32
12483,699852,6,43521612,76,2,3614,61',0,0,"Substitution, Brazil. Angelina replaces Duda Sampaio.",Angelina  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,343577.0,2024-08-12 09:38:32
12483,699852,7,43521613,76,2,3628,61',0,0,"Substitution, Brazil. Marta replaces Ludmila.",Marta  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158712.0,2024-08-11 09:18:13
12483,699852,7,43521613,76,2,3628,61',0,0,"Substitution, Brazil. Marta replaces Ludmila.",Marta  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258819.0,2024-08-11 09:18:13
12483,699852,8,43521614,76,2,3633,61',0,0,"Substitution, Brazil. Priscila replaces Jheniffer.",Priscila  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377166.0,2024-08-11 09:18:13
12483,699852,8,43521614,76,2,3633,61',0,0,"Substitution, Brazil. Priscila replaces Jheniffer.",Priscila  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,344299.0,2024-08-11 09:18:13
12483,699852,9,43521812,76,2,4418,74',0,0,"Substitution, USA. Emily Sonnett replaces Tierna Davidson.",Emily Sonnett Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211034.0,2024-08-11 09:18:13
12483,699852,9,43521812,76,2,4418,74',0,0,"Substitution, USA. Emily Sonnett replaces Tierna Davidson.",Emily Sonnett Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,243052.0,2024-08-11 09:18:13
12483,699852,10,43521895,94,2,4825,81',0,0,Tarciane (Brazil) is shown the yellow card for a bad foul.,Tarciane  Yellow Card,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351655.0,2024-08-11 09:18:13
12483,699852,11,43521948,76,2,5003,84',0,0,"Substitution, Brazil. Rafaelle Souza replaces Lauren.",Rafaelle  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158720.0,2024-08-12 09:38:32
12483,699852,11,43521948,76,2,5003,84',0,0,"Substitution, Brazil. Rafaelle Souza replaces Lauren.",Rafaelle  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328198.0,2024-08-12 09:38:32
12483,699852,12,43521949,76,2,5035,84',0,0,"Substitution, USA. Lynn Williams replaces Sophia Smith.",Lynn Williams Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-08-11 09:18:13
12483,699852,12,43521949,76,2,5035,84',0,0,"Substitution, USA. Lynn Williams replaces Sophia Smith.",Lynn Williams Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43770.0,2024-08-11 09:18:13
12483,699852,14,43522333,83,2,5400,90'+13',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-11 09:18:13
12483,699852,13,43522256,76,2,5400,90'+5',0,0,"Substitution, USA. Casey Krueger replaces Mallory Swanson.",Casey Krueger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248778.0,2024-08-11 09:18:13
12483,699852,13,43522256,76,2,5400,90'+5',0,0,"Substitution, USA. Casey Krueger replaces Mallory Swanson.",Casey Krueger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233163.0,2024-08-11 09:18:13
12485,699849,1,43504408,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,2,43504575,94,1,2596,44',0,0,Marina Hegering (Germany) is shown the yellow card for a bad foul.,Marina Hegering Yellow Card,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286459.0,2024-08-07 09:40:27
12485,699849,3,43504581,81,1,2700,45',0,0,"First Half ends, USA 0, Germany 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,5,43504591,82,2,2700,45',0,0,"Second Half begins USA 0, Germany 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,4,43504590,76,2,2700,45',0,0,"Substitution, USA. Emily Sonnett replaces Tierna Davidson.",Emily Sonnett Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211034.0,2024-08-07 09:40:27
12485,699849,4,43504590,76,2,2700,45',0,0,"Substitution, USA. Emily Sonnett replaces Tierna Davidson.",Emily Sonnett Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,243052.0,2024-08-07 09:40:27
12485,699849,6,43504639,76,2,3556,60',0,0,"Substitution, USA. Lynn Williams replaces Rose Lavelle.",Lynn Williams Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-08-07 09:40:27
12485,699849,6,43504639,76,2,3556,60',0,0,"Substitution, USA. Lynn Williams replaces Rose Lavelle.",Lynn Williams Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209984.0,2024-08-07 09:40:27
12485,699849,7,43504700,76,2,4109,69',0,0,"Substitution, Germany. Laura Freigang replaces Nicole Anyomi because of an injury.",Laura Freigang Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,262757.0,2024-08-07 09:40:27
12485,699849,7,43504700,76,2,4109,69',0,0,"Substitution, Germany. Laura Freigang replaces Nicole Anyomi because of an injury.",Laura Freigang Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309833.0,2024-08-07 09:40:27
12485,699849,8,43504751,76,2,4678,78',0,0,"Substitution, Germany. Bibiane Schulze replaces Marina Hegering because of an injury.",Bibiane Schulze Solano Substitut,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333545.0,2024-08-07 09:40:27
12485,699849,8,43504751,76,2,4678,78',0,0,"Substitution, Germany. Bibiane Schulze replaces Marina Hegering because of an injury.",Bibiane Schulze Solano Substitut,2756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,286459.0,2024-08-07 09:40:27
12485,699849,9,43504875,83,2,5400,90'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,12,43504894,84,3,5400,90',0,0,"First Half Extra Time begins USA 0, Germany 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,11,43504887,76,3,5400,90',0,0,"Substitution, USA. Jenna Nighswonger replaces Crystal Dunn.",Jenna Nighswonger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,292633.0,2024-08-07 09:40:27
12485,699849,10,43504886,76,3,5400,90',0,0,"Substitution, Germany. Elisa Senß replaces Sydney Lohmann.",Elisa Senß Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,377165.0,2024-08-07 09:40:27
12485,699849,13,43504900,76,3,5400,90',0,0,"Substitution, USA. Korbin Albert replaces Lindsey Horan.",Korbin Albert Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,327417.0,2024-08-07 09:40:27
12485,699849,13,43504900,76,3,5400,90',0,0,"Substitution, USA. Korbin Albert replaces Lindsey Horan.",Korbin Albert Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-08-07 09:40:27
12485,699849,10,43504886,76,3,5400,90',0,0,"Substitution, Germany. Elisa Senß replaces Sydney Lohmann.",Elisa Senß Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,283073.0,2024-08-07 09:40:27
12485,699849,11,43504887,76,3,5400,90',0,0,"Substitution, USA. Jenna Nighswonger replaces Crystal Dunn.",Jenna Nighswonger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,227388.0,2024-08-07 09:40:27
12485,699849,14,43504915,70,3,5686,95',1,0,"Goal! USA 1, Germany 0. Sophia Smith (USA) right footed shot from the right side of the box to the bottom left corner. Assisted by Mallory Swanson.",Sophia Smith Goal,2765,0.0,0.0,0.238,0.669,0.0,0.476,1.0,43770.0,2024-08-07 09:40:27
12485,699849,14,43504915,70,3,5686,95',1,0,"Goal! USA 1, Germany 0. Sophia Smith (USA) right footed shot from the right side of the box to the bottom left corner. Assisted by Mallory Swanson.",Sophia Smith Goal,2765,0.0,0.0,0.238,0.669,0.0,0.476,2.0,233163.0,2024-08-07 09:40:27
12485,699849,15,43504955,85,3,6300,105'+2',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,17,43504958,86,4,6300,105',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699849,16,43504957,76,4,6300,105',0,0,"Substitution, Germany. Sara Doorsoun replaces Felicitas Rauch.",Sara Doorsoun Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,231202.0,2024-08-07 09:40:27
12485,699849,16,43504957,76,4,6300,105',0,0,"Substitution, Germany. Sara Doorsoun replaces Felicitas Rauch.",Sara Doorsoun Substitution,2756,0.0,0.0,0.0,0.0,0.0,0.0,2.0,231205.0,2024-08-07 09:40:27
12485,699849,18,43504961,94,4,6439,108',0,0,Jule Brand (Germany) is shown the yellow card for a bad foul.,Jule Brand Yellow Card,2756,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317719.0,2024-08-07 09:40:27
12485,699849,19,43504966,76,4,6569,110',0,0,"Substitution, USA. Casey Krueger replaces Mallory Swanson.",Casey Krueger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,248778.0,2024-08-07 09:40:27
12485,699849,19,43504966,76,4,6569,110',0,0,"Substitution, USA. Casey Krueger replaces Mallory Swanson.",Casey Krueger Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233163.0,2024-08-07 09:40:27
12485,699849,20,43505028,87,4,7200,120'+2',0,0,"Second Half Extra Time ends, USA 1, Germany 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699850,1,43505189,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699850,2,43505237,97,1,302,6',1,0,"Own Goal by Irene Paredes, Spain. Brazil 1, Spain 0.",Irene Paredes Own Goal,2752,0.0,0.0,0.154,0.508,0.0,0.467,1.0,219998.0,2024-08-07 09:40:27
12485,699850,5,43505496,81,1,2700,45'+6',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699850,7,43505538,82,2,2700,45',0,0,"Second Half begins Brazil 2, Spain 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699850,3,43505476,94,1,2700,45'+4',0,0,Teresa Abelleira (Spain) is shown the yellow card for a bad foul.,Teresa Abelleira Yellow Card,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317628.0,2024-08-07 09:40:27
12485,699850,8,43505547,76,2,2700,45',0,0,"Substitution, Spain. Athenea del Castillo replaces Eva Navarro.",Athenea del Castillo Substitutio,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,320355.0,2024-08-07 09:40:27
12485,699850,4,43505478,70,1,2700,45'+4',1,0,"Goal! Brazil 2, Spain 0. Gabi Portilho (Brazil) right footed shot from the centre of the box to the bottom right corner. Assisted by Yasmim with a cross.",Gabi Portilho Goal,2752,0.0,0.0,0.238,0.538,0.0,0.534,1.0,339855.0,2024-08-08 09:36:57
12485,699850,6,43505536,76,2,2700,45',0,0,"Substitution, Spain. Oihane Hernández replaces Olga Carmona.",Oihane Hernández Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,333486.0,2024-08-07 09:40:27
12485,699850,4,43505478,70,1,2700,45'+4',1,0,"Goal! Brazil 2, Spain 0. Gabi Portilho (Brazil) right footed shot from the centre of the box to the bottom right corner. Assisted by Yasmim with a cross.",Gabi Portilho Goal,2752,0.0,0.0,0.238,0.538,0.0,0.534,2.0,268328.0,2024-08-08 09:36:57
12485,699850,6,43505536,76,2,2700,45',0,0,"Substitution, Spain. Oihane Hernández replaces Olga Carmona.",Oihane Hernández Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317946.0,2024-08-07 09:40:27
12485,699850,8,43505547,76,2,2700,45',0,0,"Substitution, Spain. Athenea del Castillo replaces Eva Navarro.",Athenea del Castillo Substitutio,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288443.0,2024-08-07 09:40:27
12485,699850,9,43505565,76,2,3056,51',0,0,"Substitution, Spain. Laia Aleixandri replaces Irene Paredes.",Laia Aleixandri Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,286338.0,2024-08-08 09:36:57
12485,699850,9,43505565,76,2,3056,51',0,0,"Substitution, Spain. Laia Aleixandri replaces Irene Paredes.",Laia Aleixandri Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219998.0,2024-08-08 09:36:57
12485,699850,10,43505591,76,2,3349,56',0,0,"Substitution, Brazil. Adriana replaces Ludmila.",Adriana  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267454.0,2024-08-08 09:36:57
12485,699850,10,43505591,76,2,3349,56',0,0,"Substitution, Brazil. Adriana replaces Ludmila.",Adriana  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,258819.0,2024-08-08 09:36:57
12485,699850,11,43505592,76,2,3359,56',0,0,"Substitution, Brazil. Duda Sampaio replaces Angelina.",Duda Sampaio Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,343577.0,2024-08-07 09:40:27
12485,699850,11,43505592,76,2,3359,56',0,0,"Substitution, Brazil. Duda Sampaio replaces Angelina.",Duda Sampaio Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316035.0,2024-08-07 09:40:27
12485,699850,12,43505637,76,2,3847,65',0,0,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264734.0,2024-08-07 09:40:27
12485,699850,12,43505637,76,2,3847,65',0,0,"Substitution, Spain. Patri Guijarro replaces Teresa Abelleira.",Patri Guijarro Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317628.0,2024-08-07 09:40:27
12485,699850,13,43505658,76,2,4092,69',0,0,"Substitution, Brazil. Ana Vitória replaces Jheniffer.",Ana Vitória  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310885.0,2024-08-08 09:36:57
12485,699850,13,43505658,76,2,4092,69',0,0,"Substitution, Brazil. Ana Vitória replaces Jheniffer.",Ana Vitória  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,344299.0,2024-08-08 09:36:57
12485,699850,14,43505670,137,2,4253,71',1,0,"Goal! Brazil 3, Spain 0. Adriana (Brazil) header from very close range to the bottom right corner. Assisted by Gabi Portilho with a headed pass following a fast break.",Adriana  Goal - Header,2752,0.0,0.0,0.048,0.527,0.0,0.534,1.0,267454.0,2024-08-07 09:40:27
12485,699850,14,43505670,137,2,4253,71',1,0,"Goal! Brazil 3, Spain 0. Adriana (Brazil) header from very close range to the bottom right corner. Assisted by Gabi Portilho with a headed pass following a fast break.",Adriana  Goal - Header,2752,0.0,0.0,0.048,0.527,0.0,0.534,2.0,339855.0,2024-08-07 09:40:27
12485,699850,15,43505686,76,2,4562,77',0,0,"Substitution, Brazil. Gabi Nunes replaces Priscila.",Gabi Nunes Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257469.0,2024-08-07 09:40:27
12485,699850,15,43505686,76,2,4562,77',0,0,"Substitution, Brazil. Gabi Nunes replaces Priscila.",Gabi Nunes Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,377166.0,2024-08-07 09:40:27
12485,699850,16,43505687,76,2,4570,77',0,0,"Substitution, Brazil. Kerolin replaces Lauren because of an injury.",Kerolin  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,281475.0,2024-08-08 09:36:57
12485,699850,16,43505687,76,2,4570,77',0,0,"Substitution, Brazil. Kerolin replaces Lauren because of an injury.",Kerolin  Substitution,2752,0.0,0.0,0.0,0.0,0.0,0.0,2.0,328198.0,2024-08-08 09:36:57
12485,699850,17,43505688,76,2,4600,77',0,0,"Substitution, Spain. Alexia Putellas replaces Laia Codina.",Alexia Putellas Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219995.0,2024-08-07 09:40:27
12485,699850,17,43505688,76,2,4600,77',0,0,"Substitution, Spain. Alexia Putellas replaces Laia Codina.",Alexia Putellas Substitution,17640,0.0,0.0,0.0,0.0,0.0,0.0,2.0,295638.0,2024-08-07 09:40:27
12485,699850,18,43505706,97,2,5053,85',1,0,"Own Goal by Duda Sampaio, Brazil. Brazil 3, Spain 1.",Duda Sampaio Own Goal,17640,0.0,0.0,0.04,0.47,0.0,0.46,1.0,343577.0,2024-08-08 09:36:57
12485,699850,18,43505706,97,2,5053,85',1,0,"Own Goal by Duda Sampaio, Brazil. Brazil 3, Spain 1.",Duda Sampaio Own Goal,17640,0.0,0.0,0.04,0.47,0.0,0.46,2.0,220006.0,2024-08-08 09:36:57
12485,699850,19,43505725,94,2,5345,90',0,0,Gabi Portilho (Brazil) is shown the yellow card for a bad foul.,Gabi Portilho Yellow Card,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,339855.0,2024-08-08 09:36:57
12485,699850,20,43505726,94,2,5367,90',0,0,Cata Coll (Spain) is shown the yellow card.,Cata Coll Yellow Card,17640,0.0,0.0,0.0,0.0,0.0,0.0,1.0,288445.0,2024-08-08 09:36:57
12485,699850,24,43505774,83,2,5400,90'+18',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-07 09:40:27
12485,699850,22,43505751,94,2,5400,90'+9',0,0,Adriana (Brazil) is shown the yellow card for a bad foul.,Adriana  Yellow Card,2752,0.0,0.0,0.0,0.0,0.0,0.0,1.0,267454.0,2024-08-07 09:40:27
12485,699850,23,43505759,70,2,5400,90'+12',1,0,"Goal! Brazil 4, Spain 2. Salma Paralluelo (Spain) left footed shot from very close range to the centre of the goal following a corner.",Salma Paralluelo Goal,17640,0.0,0.0,0.078,0.497,0.0,0.495,1.0,333582.0,2024-08-08 09:36:57
12485,699850,21,43505729,70,2,5400,90'+1',1,0,"Goal! Brazil 4, Spain 1. Kerolin (Brazil) right footed shot from the centre of the box to the centre of the goal.",Kerolin  Goal,2752,0.0,0.0,0.26,0.421,0.0,0.487,1.0,281475.0,2024-08-08 09:36:57
12486,699845,1,43489014,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-04 09:28:38
12486,699845,2,43489111,81,1,2700,45'+1',0,0,"First Half ends, USA 0, Japan 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-04 09:28:38
12486,699845,4,43489121,82,2,2700,45',0,0,"Second Half begins USA 0, Japan 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-04 09:28:38
12486,699845,3,43489119,76,2,2700,45',0,0,"Substitution, Japan. Maika Hamano replaces Kiko Seike.",Maika Hamano Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351356.0,2024-08-04 09:28:38
12486,699845,3,43489119,76,2,2700,45',0,0,"Substitution, Japan. Maika Hamano replaces Kiko Seike.",Maika Hamano Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,2.0,296778.0,2024-08-04 09:28:38
12486,699845,5,43489143,94,2,3374,57',0,0,Emily Sonnett (USA) is shown the yellow card for a bad foul.,Emily Sonnett Yellow Card,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,211034.0,2024-08-04 09:28:38
12486,699845,6,43489179,76,2,4194,70',0,0,"Substitution, Japan. Riko Ueki replaces Mina Tanaka.",Riko Ueki Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287317.0,2024-08-04 09:28:38
12486,699845,6,43489179,76,2,4194,70',0,0,"Substitution, Japan. Riko Ueki replaces Mina Tanaka.",Riko Ueki Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,2.0,223464.0,2024-08-04 09:28:38
12486,699845,7,43489205,76,2,4802,81',0,0,"Substitution, Japan. Hinata Miyazawa replaces Aoba Fujino.",Hinata Miyazawa Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,1.0,283107.0,2024-08-04 09:28:38
12486,699845,7,43489205,76,2,4802,81',0,0,"Substitution, Japan. Hinata Miyazawa replaces Aoba Fujino.",Hinata Miyazawa Substitution,2758,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351355.0,2024-08-04 09:28:38
12486,699845,8,43489233,83,2,5400,90'+5',0,0,"Second Half ends, USA 0, Japan 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-04 09:28:38
12486,699845,11,43489240,84,3,5400,90',0,0,"First Half Extra Time begins USA 0, Japan 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-08-04 09:28:38
12486,699845,10,43489239,76,3,5400,90',0,0,"Substitution, USA. Lynn Williams replaces Mallory Swanson.",Lynn Williams Substitution,2765,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-08-04 09:28:38
