seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12136,719315,3,43720323,137,1,1533,26',1,0,"Goal! Vietnam 1, Thailand 1. Suphanat Mueanta (Thailand) header from very close range to the bottom left corner. Assisted by Patrik Gustavsson with a headed pass following a set piece situation.",Suphanat Mueanta Goal - Header,4396,0.0,0.0,0.046,0.46,0.0,0.469,2.0,343206.0,2024-09-12 05:43:21
12136,719315,4,43720349,94,1,2305,39',0,0,Worachit Kanitsribumphen (Thailand) is shown the yellow card for a bad foul.,Worachit Kanitsribumphen Yellow ,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313635.0,2024-09-12 05:43:21
12136,719315,5,43720351,94,1,2306,39',0,0,Nguyen Van Truong (Vietnam) is shown the yellow card.,Nguyen Van Truong Yellow Card,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,372186.0,2024-09-12 05:43:21
12136,719315,6,43720354,70,1,2392,40',1,0,"Goal! Vietnam 1, Thailand 2. Patrik Gustavsson (Thailand) right footed shot from the centre of the box to the high centre of the goal.",Patrik Gustavsson Goal,4396,0.0,0.0,0.172,0.603,0.0,0.513,1.0,343206.0,2024-09-12 05:43:21
12136,719315,7,43720379,81,1,2700,45'+4',0,0,"First Half ends, Vietnam 1, Thailand 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-12 05:43:21
12136,719315,9,43720391,82,2,2700,45',0,0,"Second Half begins Vietnam 1, Thailand 2.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-09-12 05:43:21
12136,719315,11,43720393,76,2,2700,45',0,0,"Substitution, Thailand. Chaiyawat Buran replaces Sasalak Haiprakhon.",Chaiyawat Buran Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,233753.0,2024-09-12 05:43:21
12136,719315,8,43720390,76,2,2700,45',0,0,"Substitution, Vietnam. Nguyen Hoàng Duc replaces Nguyen Van Truong.",Nguyen Hoàng Duc Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,256710.0,2024-09-12 05:43:21
12136,719315,12,43720394,76,2,2700,45',0,0,"Substitution, Thailand. Akarapong Pumwisat replaces Worachit Kanitsribumphen.",Akarapong Pumwisat Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,384644.0,2024-09-12 05:43:21
12136,719315,10,43720392,76,2,2700,45',0,0,"Substitution, Thailand. Weerathep Pomphun replaces William Weidersjoe.",Weerathep Pomphan Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313601.0,2024-09-12 05:43:21
12136,719315,11,43720393,76,2,2700,45',0,0,"Substitution, Thailand. Chaiyawat Buran replaces Sasalak Haiprakhon.",Chaiyawat Buran Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235967.0,2024-09-12 05:43:21
12136,719315,10,43720392,76,2,2700,45',0,0,"Substitution, Thailand. Weerathep Pomphun replaces William Weidersjoe.",Weerathep Pomphan Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,390409.0,2024-09-12 05:43:21
12136,719315,8,43720390,76,2,2700,45',0,0,"Substitution, Vietnam. Nguyen Hoàng Duc replaces Nguyen Van Truong.",Nguyen Hoàng Duc Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,372186.0,2024-09-12 05:43:21
12136,719315,12,43720394,76,2,2700,45',0,0,"Substitution, Thailand. Akarapong Pumwisat replaces Worachit Kanitsribumphen.",Akarapong Pumwisat Substitution,4396,0.0,0.0,0.0,0.0,0.0,0.0,2.0,313635.0,2024-09-12 05:43:21
12136,719315,13,43720432,76,2,3557,60',0,0,"Substitution, Vietnam. Bùi Vi Hào replaces Do Hùng Dung.",Bùi Vi Hào Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,374060.0,2024-09-12 05:43:21
12136,719315,13,43720432,76,2,3557,60',0,0,"Substitution, Vietnam. Bùi Vi Hào replaces Do Hùng Dung.",Bùi Vi Hào Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233493.0,2024-09-12 05:43:21
12136,719315,14,43720433,76,2,3564,60',0,0,"Substitution, Vietnam. Vu Van Thanh replaces Pham Xuân Manh.",Vu Van Thanh Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235199.0,2024-09-12 05:43:21
12136,719315,14,43720433,76,2,3564,60',0,0,"Substitution, Vietnam. Vu Van Thanh replaces Pham Xuân Manh.",Vu Van Thanh Substitution,7349,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-09-12 05:43:21
12136,719315,15,43720440,76,2,3898,65',0,0,"Substitution, Thailand. Channarong Promsrikaew replaces Korawich Tasa.",Channarong Promsrikaew Substitut,4396,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313634.0,2024-09-12 05:43:21
