seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12863,719113,5,43753267,94,2,3540,59',0,0,Mustafa Abdullatif (Syria) Yellow Card at 59',Mustafa Abdullatif Yellow Card,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,391063,2024-09-16 05:26:38
12863,719113,8,43753270,76,2,3900,65',0,0,Quentin Lalsing (Mauritius) Substitution at 65',Quentin Lalsing Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,390929,2024-09-16 05:26:38
12863,719113,6,43753268,94,2,3900,65',0,0,Yannick Aristide (Mauritius) Yellow Card at 65',Yannick Aristide Yellow Card,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,302110,2024-09-16 05:26:38
12863,719113,7,43753269,76,2,3900,65',0,0,Aiham Ousou (Syria) Substitution at 65',Aiham Ousou Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,286806,2024-09-16 05:26:38
12863,719113,8,43753270,76,2,3900,65',0,0,Quentin Lalsing (Mauritius) Substitution at 65',Quentin Lalsing Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,363558,2024-09-16 05:26:38
12863,719113,7,43753269,76,2,3900,65',0,0,Aiham Ousou (Syria) Substitution at 65',Aiham Ousou Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,2,371908,2024-09-16 05:26:38
12863,719113,9,43753271,76,2,3960,66',0,0,Mahmoud Al-Aswad (Syria) Substitution at 66',Mahmoud Al-Aswad Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,355058,2024-09-16 05:26:38
12863,719113,9,43753271,76,2,3960,66',0,0,Mahmoud Al-Aswad (Syria) Substitution at 66',Mahmoud Al-Aswad Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,2,263313,2024-09-16 05:26:38
12863,719113,10,43753272,70,2,4200,70',1,0,Mahmoud Al-Mawas (Syria) Goal at 70',Mahmoud Al-Mawas Goal,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,257395,2024-09-16 05:26:38
12863,719113,11,43753273,76,2,4430,74',0,0,Thaer Krouma (Syria) Substitution at 74',Thaer Krouma Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,237150,2024-09-16 05:26:38
12863,719113,11,43753273,76,2,4430,74',0,0,Thaer Krouma (Syria) Substitution at 74',Thaer Krouma Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,2,391063,2024-09-16 05:26:38
12863,719113,12,43753274,76,2,4440,74',0,0,Noah Shamoun (Syria) Substitution at 74',Noah Shamoun Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,312873,2024-09-16 05:26:38
12863,719113,12,43753274,76,2,4440,74',0,0,Noah Shamoun (Syria) Substitution at 74',Noah Shamoun Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,2,257395,2024-09-16 05:26:38
12863,719113,13,43753275,94,2,4800,80',0,0,Aiham Ousou (Syria) Yellow Card at 80',Aiham Ousou Yellow Card,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,286806,2024-09-16 05:26:38
12863,719113,14,43753276,76,2,5030,84',0,0,Adrien Francois (Mauritius) Substitution at 84',Adrien Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,288840,2024-09-16 05:26:38
12863,719113,14,43753276,76,2,5030,84',0,0,Adrien Francois (Mauritius) Substitution at 84',Adrien Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,385198,2024-09-16 05:26:38
12863,719113,15,43753277,76,2,5040,84',0,0,Jordan Francois (Mauritius) Substitution at 84',Jordan Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,280479,2024-09-16 05:26:38
12863,719113,15,43753277,76,2,5040,84',0,0,Jordan Francois (Mauritius) Substitution at 84',Jordan Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,1,280249,2024-09-16 05:26:38
12863,719113,15,43753277,76,2,5040,84',0,0,Jordan Francois (Mauritius) Substitution at 84',Jordan Francois Substitution,5534,0.0,0.0,0.0,0.0,0.0,0.0,2,302110,2024-09-16 05:26:38
12863,719113,16,43753278,76,2,5100,85',0,0,Mohammed Osman (Syria) Substitution at 85',Mohammed Osman Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,223277,2024-09-16 05:26:38
12863,719113,16,43753278,76,2,5100,85',0,0,Mohammed Osman (Syria) Substitution at 85',Mohammed Osman Substitution,4380,0.0,0.0,0.0,0.0,0.0,0.0,2,330244,2024-09-16 05:26:38
12863,719113,17,43753279,94,2,5400,90'+4',0,0,Omar (Syria) Yellow Card at 94',Omar Yellow Card,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,244692,2024-09-16 05:26:38
12863,719113,17,43753279,94,2,5400,90'+4',0,0,Omar (Syria) Yellow Card at 94',Omar Yellow Card,4380,0.0,0.0,0.0,0.0,0.0,0.0,1,237158,2024-09-16 05:26:38
