seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12371,697145,5,42537083,76,2,2700,45',0,0,"Substitution, Republic of Ireland. Emily Murphy replaces Leanne Kiernan.",Emily Murphy Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287518.0,2024-02-28 06:18:16
12371,697145,7,42537085,76,2,2700,45',0,0,"Substitution, Republic of Ireland. Lucy Quinn replaces Diane Caldwell.",Lucy Quinn Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219048.0,2024-02-28 06:18:16
12371,697145,6,42537084,76,2,2700,45',0,0,"Substitution, Republic of Ireland. Kyra Carusa replaces Amber Barrett.",Kyra Carusa Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2.0,287526.0,2024-02-28 06:18:16
12371,697145,9,42537152,94,2,2926,49',0,0,Jess Fishlock (Wales Women) is shown the yellow card.,Jessica Fishlock Yellow Card,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,2024-02-28 06:18:16
12371,697145,10,42537248,94,2,3406,57',0,0,Angharad James (Wales Women) is shown the yellow card for a bad foul.,Angharad James Yellow Card,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259307.0,2024-02-28 06:18:16
12371,697145,11,42537358,76,2,3756,63',0,0,"Substitution, Wales Women. Ella Powell replaces Lily Woodham.",Ella Powell Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,280092.0,2024-02-28 06:18:16
12371,697145,11,42537358,76,2,3756,63',0,0,"Substitution, Wales Women. Ella Powell replaces Lily Woodham.",Ella Powell Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,288977.0,2024-02-28 06:18:16
12371,697145,12,42537359,76,2,3772,63',0,0,"Substitution, Wales Women. Charlie Estcourt replaces Rhiannon Roberts.",Charlie Estcourt Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264743.0,2024-02-28 06:18:16
12371,697145,12,42537359,76,2,3772,63',0,0,"Substitution, Wales Women. Charlie Estcourt replaces Rhiannon Roberts.",Charlie Estcourt Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259318.0,2024-02-28 06:18:16
12371,697145,13,42537360,76,2,3788,64',0,0,"Substitution, Wales Women. Ceri Holland replaces Angharad James.",Ceri Holland Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,264581.0,2024-02-28 06:18:16
12371,697145,13,42537360,76,2,3788,64',0,0,"Substitution, Wales Women. Ceri Holland replaces Angharad James.",Ceri Holland Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,259307.0,2024-02-28 06:18:16
12371,697145,14,42537506,76,2,4295,72',0,0,"Substitution, Wales Women. Carrie Jones replaces Rachel Rowe.",Carrie Jones Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,313674.0,2024-02-28 06:18:16
12371,697145,14,42537506,76,2,4295,72',0,0,"Substitution, Wales Women. Carrie Jones replaces Rachel Rowe.",Carrie Jones Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,264746.0,2024-02-28 06:18:16
12371,697145,15,42537507,76,2,4355,73',0,0,"Substitution, Republic of Ireland. Izzy Atkinson replaces Katie McCabe because of an injury.",Isibeal Atkinson Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,328245.0,2024-02-28 06:18:16
12371,697145,15,42537507,76,2,4355,73',0,0,"Substitution, Republic of Ireland. Izzy Atkinson replaces Katie McCabe because of an injury.",Isibeal Atkinson Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2.0,219079.0,2024-02-28 06:18:16
12371,697145,16,42537697,94,2,4790,80',0,0,Elise Hughes (Wales Women) is shown the yellow card for a bad foul.,Elise Hughes Yellow Card,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265532.0,2024-02-28 06:18:16
12371,697145,17,42537698,76,2,4858,81',0,0,"Substitution, Wales Women. Lois Joel replaces Jess Fishlock.",Lois Joel Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,278284.0,2024-02-28 06:18:16
12371,697145,17,42537698,76,2,4858,81',0,0,"Substitution, Wales Women. Lois Joel replaces Jess Fishlock.",Lois Joel Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,2024-02-28 06:18:16
12371,697145,18,42537699,76,2,4873,82',0,0,"Substitution, Wales Women. Kayleigh Barton replaces Elise Hughes.",Kayleigh Green Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,1.0,259304.0,2024-02-28 06:18:16
12371,697145,18,42537699,76,2,4873,82',0,0,"Substitution, Wales Women. Kayleigh Barton replaces Elise Hughes.",Kayleigh Green Substitution,12634,0.0,0.0,0.0,0.0,0.0,0.0,2.0,265532.0,2024-02-28 06:18:16
12371,697145,19,42537850,76,2,5279,88',0,0,"Substitution, Republic of Ireland. Lily Agg replaces Jessie Stapleton.",Lily Agg Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325836.0,2024-02-28 06:18:16
12371,697145,19,42537850,76,2,5279,88',0,0,"Substitution, Republic of Ireland. Lily Agg replaces Jessie Stapleton.",Lily Agg Substitution,4178,0.0,0.0,0.0,0.0,0.0,0.0,2.0,331326.0,2024-02-28 06:18:16
12371,697145,20,42538014,83,2,5400,90'+5',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:18:16
12371,698119,1,42492772,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-24 06:22:22
12371,698119,2,42492784,97,1,348,6',1,0,"Own Goal by Wiktoria Zieniewicz, Poland Women.  Poland Women 0, Switzerland 1.",Wiktoria Zieniewicz Own Goal,17641,0.0,0.0,0.06,0.417,0.0,0.474,1.0,317918.0,2024-02-24 06:22:22
12371,698119,3,42492804,94,1,882,15',0,0,Meriame Terchoun (Switzerland) is shown the yellow card for a bad foul.,Meriame Terchoun Yellow Card,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246852.0,2024-02-24 06:22:22
12371,698119,4,42492808,114,1,1011,17',0,0,Penalty saved. Ewa Pajor (Poland Women)  right footed shot saved  in the bottom left corner.,Ewa Pajor Penalty - Saved,19345,0.0,0.0,0.23,0.5,0.006,0.5,1.0,282874.0,2024-02-24 06:22:22
12371,698119,5,42492879,70,1,2662,45',1,0,"Goal!  Poland Women 0, Switzerland 2. Alayah Pilgrim (Switzerland) left footed shot from the centre of the box to the centre of the goal.",Alayah Pilgrim Goal,17641,0.0,0.0,0.134,0.458,0.0,0.486,1.0,351741.0,2024-02-24 06:22:22
12371,698119,6,42492891,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-24 06:22:22
12371,698119,7,42492892,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-24 06:22:22
12371,698119,8,42492893,76,2,2700,45',0,0,"Substitution, Switzerland. Amira Arfaoui replaces Aurélie Csillag.",Amira Arfaoui Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,362988.0,2024-02-24 06:22:22
12371,698119,9,42492894,76,2,2700,45',0,0,"Substitution, Switzerland. Noemi Ivelj replaces Sydney Schertenleib.",Noemi Ivelj Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,372764.0,2024-02-24 06:22:22
12371,698119,8,42492893,76,2,2700,45',0,0,"Substitution, Switzerland. Amira Arfaoui replaces Aurélie Csillag.",Amira Arfaoui Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,361695.0,2024-02-24 06:22:22
12371,698119,9,42492894,76,2,2700,45',0,0,"Substitution, Switzerland. Noemi Ivelj replaces Sydney Schertenleib.",Noemi Ivelj Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,362990.0,2024-02-24 06:22:22
12371,698119,10,42492954,70,2,3691,62',1,0,"Goal!  Poland Women 1, Switzerland 2. Kayla Adamek (Poland Women) left footed shot from very close range to the centre of the goal.",Kayla Adamek Goal,19345,0.0,0.0,0.036,0.502,0.0,0.494,1.0,210367.0,2024-02-24 06:22:22
12371,698119,11,42492964,76,2,3804,64',0,0,"Substitution, Switzerland. Alisha Lehmann replaces Alayah Pilgrim.",Alisha Lehmann Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266895.0,2024-02-24 06:22:22
12371,698119,11,42492964,76,2,3804,64',0,0,"Substitution, Switzerland. Alisha Lehmann replaces Alayah Pilgrim.",Alisha Lehmann Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,351741.0,2024-02-24 06:22:22
12371,698119,12,42492965,76,2,3813,64',0,0,"Substitution, Switzerland. Coumba Sow replaces Meriame Terchoun.",Coumba Sow Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242031.0,2024-02-24 06:22:22
12371,698119,12,42492965,76,2,3813,64',0,0,"Substitution, Switzerland. Coumba Sow replaces Meriame Terchoun.",Coumba Sow Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,246852.0,2024-02-24 06:22:22
12371,698119,13,42492975,70,2,3909,66',1,0,"Goal!  Poland Women 1, Switzerland 3. Noemi Ivelj (Switzerland) right footed shot from the centre of the box to the bottom right corner. Assisted by Ramona Bachmann with a through ball.",Noemi Ivelj Goal,17641,0.0,0.0,0.17,0.488,0.0,0.526,1.0,372764.0,2024-02-24 06:22:22
12371,698119,13,42492975,70,2,3909,66',1,0,"Goal!  Poland Women 1, Switzerland 3. Noemi Ivelj (Switzerland) right footed shot from the centre of the box to the bottom right corner. Assisted by Ramona Bachmann with a through ball.",Noemi Ivelj Goal,17641,0.0,0.0,0.17,0.488,0.0,0.526,2.0,220019.0,2024-02-24 06:22:22
12371,698119,14,42493006,70,2,4227,71',1,0,"Goal!  Poland Women 1, Switzerland 4. Alisha Lehmann (Switzerland) right footed shot from the centre of the box to the bottom right corner. Assisted by Géraldine Reuteler   following a fast break.",Alisha Lehmann Goal,17641,0.0,0.0,0.194,0.401,0.0,0.532,1.0,266895.0,2024-02-24 06:22:22
12371,698119,14,42493006,70,2,4227,71',1,0,"Goal!  Poland Women 1, Switzerland 4. Alisha Lehmann (Switzerland) right footed shot from the centre of the box to the bottom right corner. Assisted by Géraldine Reuteler   following a fast break.",Alisha Lehmann Goal,17641,0.0,0.0,0.194,0.401,0.0,0.532,2.0,257466.0,2024-02-24 06:22:22
12371,698119,15,42493013,76,2,4290,72',0,0,"Substitution, Poland Women. Nikola Karczewska replaces Ewelina Kamczyk.",Nikola Karczewska Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,296495.0,2024-02-24 06:22:22
12371,698119,15,42493013,76,2,4290,72',0,0,"Substitution, Poland Women. Nikola Karczewska replaces Ewelina Kamczyk.",Nikola Karczewska Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282878.0,2024-02-24 06:22:22
12371,698119,16,42493024,76,2,4310,72',0,0,"Substitution, Poland Women. Natalia Padilla-Bidas replaces Ewa Pajor.",Natalia Padilla-Bidas Substituti,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,317916.0,2024-02-24 06:22:22
12371,698119,16,42493024,76,2,4310,72',0,0,"Substitution, Poland Women. Natalia Padilla-Bidas replaces Ewa Pajor.",Natalia Padilla-Bidas Substituti,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282874.0,2024-02-24 06:22:22
12371,698119,17,42493025,76,2,4311,72',0,0,"Substitution, Poland Women. Natalia Wróbel replaces Klaudia Lefeld.",Natalia Wróbel Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349034.0,2024-02-24 06:22:22
12371,698119,17,42493025,76,2,4311,72',0,0,"Substitution, Poland Women. Natalia Wróbel replaces Klaudia Lefeld.",Natalia Wróbel Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,298933.0,2024-02-24 06:22:22
12371,698119,18,42493075,94,2,4734,79',0,0,Martyna Wiankowska (Poland Women) is shown the yellow card for a bad foul.,Martyna Wiankowska Yellow Card,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282869.0,2024-02-24 06:22:22
12371,698119,19,42493087,76,2,4848,81',0,0,"Substitution, Poland Women. Nadia Krezyman replaces Kayla Adamek.",Nadia Krezyman Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380828.0,2024-02-24 06:22:22
12371,698119,19,42493087,76,2,4848,81',0,0,"Substitution, Poland Women. Nadia Krezyman replaces Kayla Adamek.",Nadia Krezyman Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210367.0,2024-02-24 06:22:22
12371,698119,20,42493088,76,2,4855,81',0,0,"Substitution, Poland Women. Martyna Brodzik replaces Emilia Szymczak.",Martyna Brodzik Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380827.0,2024-02-24 06:22:22
12371,698119,20,42493088,76,2,4855,81',0,0,"Substitution, Poland Women. Martyna Brodzik replaces Emilia Szymczak.",Martyna Brodzik Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380825.0,2024-02-24 06:22:22
12371,698119,21,42493126,76,2,5064,85',0,0,"Substitution, Switzerland. Nadine Riesen replaces Géraldine Reuteler.",Nadine Riesen Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,342200.0,2024-02-24 06:22:22
12371,698119,21,42493126,76,2,5064,85',0,0,"Substitution, Switzerland. Nadine Riesen replaces Géraldine Reuteler.",Nadine Riesen Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,257466.0,2024-02-24 06:22:22
12371,698119,22,42493188,83,2,5400,90'+4',0,0,"Second Half ends, Poland Women 1, Switzerland 4.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-24 06:22:22
12371,698120,1,42535678,80,1,0,,0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:18:16
12371,698120,2,42535718,94,1,1142,20',0,0,Kayla Adamek (Poland Women) is shown the yellow card for a bad foul.,Kayla Adamek Yellow Card,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210367.0,2024-02-28 06:18:16
12371,698120,3,42535729,94,1,1450,25',0,0,Seraina Piubel (Switzerland) is shown the yellow card for a bad foul.,Seraina Piubel Yellow Card,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,330350.0,2024-02-28 06:18:16
12371,698120,4,42535774,81,1,2700,45'+1',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:18:16
12371,698120,5,42535781,82,2,2700,45',0,0,"Second Half begins Switzerland 0, Poland Women 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:18:16
12371,698120,7,42535788,76,2,2700,45',0,0,"Substitution, Switzerland. Leela Egli replaces Seraina Piubel.",Leela Egli Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,351754.0,2024-02-28 06:18:16
12371,698120,9,42535791,76,2,2700,45',0,0,"Substitution, Poland Women. Nadia Krezyman replaces Kayla Adamek.",Nadia Krezyman Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380828.0,2024-02-28 06:18:16
12371,698120,8,42535789,76,2,2700,45',0,0,"Substitution, Switzerland. Smilla Vallotto replaces Riola Xhemaili.",Smilla Vallotto Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,363318.0,2024-02-28 06:18:16
12371,698120,6,42535782,76,2,2700,45',0,0,"Substitution, Switzerland. Viola Calligaris replaces Luana Bühler.",Viola Calligaris Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,246849.0,2024-02-28 06:18:16
12371,698120,8,42535789,76,2,2700,45',0,0,"Substitution, Switzerland. Smilla Vallotto replaces Riola Xhemaili.",Smilla Vallotto Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309080.0,2024-02-28 06:18:16
12371,698120,6,42535782,76,2,2700,45',0,0,"Substitution, Switzerland. Viola Calligaris replaces Luana Bühler.",Viola Calligaris Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,309086.0,2024-02-28 06:18:16
12371,698120,9,42535791,76,2,2700,45',0,0,"Substitution, Poland Women. Nadia Krezyman replaces Kayla Adamek.",Nadia Krezyman Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,210367.0,2024-02-28 06:18:16
12371,698120,7,42535788,76,2,2700,45',0,0,"Substitution, Switzerland. Leela Egli replaces Seraina Piubel.",Leela Egli Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,330350.0,2024-02-28 06:18:16
12371,698120,10,42535840,76,2,3695,62',0,0,"Substitution, Poland Women. Oliwia Domin replaces Martyna Brodzik.",Oliwia Domin Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380829.0,2024-02-28 06:18:16
12371,698120,10,42535840,76,2,3695,62',0,0,"Substitution, Poland Women. Oliwia Domin replaces Martyna Brodzik.",Oliwia Domin Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,380827.0,2024-02-28 06:18:16
12371,698120,11,42535841,76,2,3701,62',0,0,"Substitution, Poland Women. Natalia Wróbel replaces Ewelina Kamczyk.",Natalia Wróbel Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,349034.0,2024-02-28 06:18:16
12371,698120,11,42535841,76,2,3701,62',0,0,"Substitution, Poland Women. Natalia Wróbel replaces Ewelina Kamczyk.",Natalia Wróbel Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282878.0,2024-02-28 06:18:16
12371,698120,12,42535843,76,2,3705,62',0,0,"Substitution, Switzerland. Coumba Sow replaces Noëlle Maritz.",Coumba Sow Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,242031.0,2024-02-28 06:18:16
12371,698120,12,42535843,76,2,3705,62',0,0,"Substitution, Switzerland. Coumba Sow replaces Noëlle Maritz.",Coumba Sow Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,220024.0,2024-02-28 06:18:16
12371,698120,13,42535844,76,2,3710,62',0,0,"Substitution, Switzerland. Ana-Maria Crnogorcevic replaces Sandrine Mauron.",Ana-Maria Crnogorevic Substituti,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,220017.0,2024-02-28 06:18:16
12371,698120,13,42535844,76,2,3710,62',0,0,"Substitution, Switzerland. Ana-Maria Crnogorcevic replaces Sandrine Mauron.",Ana-Maria Crnogorevic Substituti,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,246850.0,2024-02-28 06:18:16
12371,698120,14,42535893,70,2,4478,75',1,0,"Goal!  Switzerland 0, Poland Women 1. Martyna Wiankowska (Poland Women) left footed shot from very close range to the centre of the goal. Assisted by Malgorzata Mesjasz with a headed pass   following a corner.",Martyna Wiankowska Goal,19345,0.0,0.0,0.108,0.491,0.0,0.499,1.0,282869.0,2024-02-28 06:18:16
12371,698120,14,42535893,70,2,4478,75',1,0,"Goal!  Switzerland 0, Poland Women 1. Martyna Wiankowska (Poland Women) left footed shot from very close range to the centre of the goal. Assisted by Malgorzata Mesjasz with a headed pass   following a corner.",Martyna Wiankowska Goal,19345,0.0,0.0,0.108,0.491,0.0,0.499,2.0,282868.0,2024-02-28 06:18:16
12371,698120,15,42535906,76,2,4682,79',0,0,"Substitution, Switzerland. Lia Kamber replaces Alena Bienz.",Lia Kamber Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380830.0,2024-02-28 06:18:16
12371,698120,15,42535906,76,2,4682,79',0,0,"Substitution, Switzerland. Lia Kamber replaces Alena Bienz.",Lia Kamber Substitution,17641,0.0,0.0,0.0,0.0,0.0,0.0,2.0,363319.0,2024-02-28 06:18:16
12371,698120,16,42535912,76,2,4735,79',0,0,"Substitution, Poland Women. Klaudia Lefeld replaces Natalia Padilla-Bidas.",Klaudia Lefeld Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298933.0,2024-02-28 06:18:16
12371,698120,16,42535912,76,2,4735,79',0,0,"Substitution, Poland Women. Klaudia Lefeld replaces Natalia Padilla-Bidas.",Klaudia Lefeld Substitution,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317916.0,2024-02-28 06:18:16
12371,698120,17,42535955,76,2,5321,89',0,0,"Substitution, Poland Women. Natalia Oleszkiewicz replaces Dominika Grabowska.",Natalia Oleszkiewicz Substitutio,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380826.0,2024-02-28 06:18:16
12371,698120,17,42535955,76,2,5321,89',0,0,"Substitution, Poland Women. Natalia Oleszkiewicz replaces Dominika Grabowska.",Natalia Oleszkiewicz Substitutio,19345,0.0,0.0,0.0,0.0,0.0,0.0,2.0,282877.0,2024-02-28 06:18:16
12371,698120,18,42535958,94,2,5367,90',0,0,Ewa Pajor (Poland Women) is shown the yellow card for a bad foul.,Ewa Pajor Yellow Card,19345,0.0,0.0,0.0,0.0,0.0,0.0,1.0,282874.0,2024-02-28 06:18:16
12371,698120,19,42535984,83,2,5400,90'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:18:16
12371,698250,1,42507343,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-25 06:29:03
12371,698250,2,42507626,138,1,939,16',1,0,"Goal!  Czechia Women 0, Korea Republic 1. Ji So-Yun (Korea Republic) from a free kick with a right footed shot to the bottom right corner.",Ji So-Yun Goal - Free-kick,17639,0.0,0.0,0.382,0.591,0.0,0.539,1.0,219697.0,2024-02-25 06:29:03
12371,698250,3,42508062,81,1,2700,45'+3',0,0,"First Half ends, Czechia Women 0, Korea Republic 1.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-25 06:29:03
12371,698250,4,42508365,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-25 06:29:03
12371,698250,5,42508372,70,2,2728,46',1,0,"Goal!  Czechia Women 0, Korea Republic 2. Phair Casey Yu-Jin (Korea Republic) right footed shot from a difficult angle on the left to the centre of the goal. Assisted by Choo Hyo-Joo.",Casey Phair Goal,17639,0.0,0.0,0.09,0.35,0.0,0.511,1.0,363460.0,2024-02-25 06:29:03
12371,698250,5,42508372,70,2,2728,46',1,0,"Goal!  Czechia Women 0, Korea Republic 2. Phair Casey Yu-Jin (Korea Republic) right footed shot from a difficult angle on the left to the centre of the goal. Assisted by Choo Hyo-Joo.",Casey Phair Goal,17639,0.0,0.0,0.09,0.35,0.0,0.511,2.0,300131.0,2024-02-25 06:29:03
12371,698250,6,42508561,70,2,3177,53',1,0,"Goal!  Czechia Women 1, Korea Republic 2. Eva Bartonová (Czechia Women) right footed shot from the centre of the box to the bottom right corner. Assisted by Katerina Svitková with a cross.",Eva Bartonová Goal,6517,0.0,0.0,0.202,0.451,0.0,0.539,1.0,295685.0,2024-02-25 06:29:03
12371,698250,6,42508561,70,2,3177,53',1,0,"Goal!  Czechia Women 1, Korea Republic 2. Eva Bartonová (Czechia Women) right footed shot from the centre of the box to the bottom right corner. Assisted by Katerina Svitková with a cross.",Eva Bartonová Goal,6517,0.0,0.0,0.202,0.451,0.0,0.539,2.0,295703.0,2024-02-25 06:29:03
12371,698250,7,42508891,76,2,3886,65',0,0,"Substitution, Czechia Women. Tereza Krejciríková replaces Michaela Khýrová.",Tereza Krejciriková Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295697.0,2024-02-25 06:29:03
12371,698250,7,42508891,76,2,3886,65',0,0,"Substitution, Czechia Women. Tereza Krejciríková replaces Michaela Khýrová.",Tereza Krejciriková Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,298667.0,2024-02-25 06:29:03
12371,698250,8,42508892,76,2,3890,65',0,0,"Substitution, Czechia Women. Andrea Stasková replaces Miroslava Mrázová.",Andrea Staskova Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,298490.0,2024-02-25 06:29:03
12371,698250,8,42508892,76,2,3890,65',0,0,"Substitution, Czechia Women. Andrea Stasková replaces Miroslava Mrázová.",Andrea Staskova Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333724.0,2024-02-25 06:29:03
12371,698250,9,42508893,76,2,3892,65',0,0,"Substitution, Czechia Women. Tereza Szewieczková replaces Eva Bartonová.",Tereza Szewieczková Substitution,6517,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295693.0,2024-02-25 06:29:03
