seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12860,718556,8,43737039,76,2,4200,70',0,0,Luyolo Slatsha (Cape Town City) Substitution at 70',Luyolo Slatsha Substitution,7100,0.0,0.0,0.0,0.0,0.0,0.0,2,129365.0,2024-09-16 05:26:38
12860,718556,9,43737040,76,2,4200,70',0,0,Taahir Goedeman (Cape Town City) Substitution at 70',Taahir Goedeman Substitution,7100,0.0,0.0,0.0,0.0,0.0,0.0,2,263331.0,2024-09-16 05:26:38
12860,718556,10,43737089,94,2,4260,71',0,0,Tshegofatso Nyama (Cape Town City) Yellow Card at 71',Tshegofatso Nyama Yellow Card,7100,0.0,0.0,0.0,0.0,0.0,0.0,1,309031.0,2024-09-16 05:26:38
12860,718556,12,43737445,76,2,4800,80',0,0,Sedwyn George (Royal AM) Substitution at 80',Sedwyn George Substitution,18616,0.0,0.0,0.0,0.0,0.0,0.0,1,262584.0,2024-09-16 05:26:38
12860,718556,11,43737444,76,2,4800,80',0,0,Sisanda Mbhele (Royal AM) Substitution at 80',Sisanda Mbhele Substitution,18616,0.0,0.0,0.0,0.0,0.0,0.0,1,384524.0,2024-09-16 05:26:38
12860,718556,11,43737444,76,2,4800,80',0,0,Sisanda Mbhele (Royal AM) Substitution at 80',Sisanda Mbhele Substitution,18616,0.0,0.0,0.0,0.0,0.0,0.0,2,325162.0,2024-09-16 05:26:38
12860,718556,12,43737445,76,2,4800,80',0,0,Sedwyn George (Royal AM) Substitution at 80',Sedwyn George Substitution,18616,0.0,0.0,0.0,0.0,0.0,0.0,2,313432.0,2024-09-16 05:26:38
12860,718556,13,43737675,70,2,5040,84',1,0,Sera Motebang (Royal AM) Goal at 84',Sera Motebang Goal,18616,0.0,0.0,0.0,0.0,0.0,0.0,1,247653.0,2024-09-16 05:26:38
12860,718556,14,43737772,76,2,5100,85',0,0,Kayden Francis (Cape Town City) Substitution at 85',Kayden Francis Substitution,7100,0.0,0.0,0.0,0.0,0.0,0.0,1,310690.0,2024-09-19 05:41:26
12860,718556,14,43737772,76,2,5100,85',0,0,Kayden Francis (Cape Town City) Substitution at 85',Kayden Francis Substitution,7100,0.0,0.0,0.0,0.0,0.0,0.0,2,335863.0,2024-09-19 05:41:26
12860,718556,15,43737773,94,2,5160,86',0,0,Lorenzo Gordinho (Cape Town City) Yellow Card at 86',Lorenzo Gordinho Yellow Card,7100,0.0,0.0,0.0,0.0,0.0,0.0,1,193963.0,2024-09-16 05:26:38
12860,718556,16,43738057,94,2,5400,90'+4',0,0,Lesego Manganyi (Royal AM) Yellow Card at 94',Lesego Manganyi Yellow Card,18616,0.0,0.0,0.0,0.0,0.0,0.0,1,313429.0,2024-09-16 05:26:38
12860,718557,1,43740926,70,1,480,8',1,0,Christopher Sekela (Marumo Gallants) Goal at 8',Christopher Sekela Goal,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,325169.0,2024-09-15 05:36:23
12860,718557,2,43741146,70,1,1020,17',1,0,Mduduzi Shabalala (Kaizer Chiefs) Goal at 17',Mduduzi Shabalala Goal,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,332564.0,2024-09-15 05:36:23
12860,718557,3,43741264,76,1,1320,22',0,0,Daniel Akpeyi (Marumo Gallants) Substitution at 22',Daniel Akpeyi Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,181406.0,2024-09-15 05:36:23
12860,718557,3,43741264,76,1,1320,22',0,0,Daniel Akpeyi (Marumo Gallants) Substitution at 22',Daniel Akpeyi Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,2,120123.0,2024-09-15 05:36:23
12860,718557,4,43741464,94,1,2580,43',0,0,Moegamat Yusuf Maart (Kaizer Chiefs) Yellow Card at 43',Moegamat Yusuf Maart Yellow Card,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,266133.0,2024-09-15 05:36:23
12860,718557,5,43741791,76,2,3240,54',0,0,Edson Castillo (Kaizer Chiefs) Substitution at 54',Edson Castillo Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,157394.0,2024-09-15 05:36:23
12860,718557,5,43741791,76,2,3240,54',0,0,Edson Castillo (Kaizer Chiefs) Substitution at 54',Edson Castillo Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,2,351661.0,2024-09-15 05:36:23
12860,718557,6,43741876,76,2,3600,60',0,0,Mfundo Vilakazi (Kaizer Chiefs) Substitution at 60',Mfundo Vilakazi Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,380673.0,2024-09-15 05:36:23
12860,718557,6,43741876,76,2,3600,60',0,0,Mfundo Vilakazi (Kaizer Chiefs) Substitution at 60',Mfundo Vilakazi Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,2,358092.0,2024-09-15 05:36:23
12860,718557,7,43741927,94,2,3900,65',0,0,Bradley Cross (Kaizer Chiefs) Yellow Card at 65',Bradley Cross Yellow Card,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,310593.0,2024-09-15 05:36:23
12860,718557,8,43741999,94,2,4080,68',0,0,Reeve Frosler (Kaizer Chiefs) Yellow Card at 68',Reeve Frosler Yellow Card,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,228583.0,2024-09-15 05:36:23
12860,718557,9,43742000,76,2,4140,69',0,0,Daniel Msendami (Marumo Gallants) Substitution at 69',Daniel Msendami Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,377237.0,2024-09-15 05:36:23
12860,718557,9,43742000,76,2,4140,69',0,0,Daniel Msendami (Marumo Gallants) Substitution at 69',Daniel Msendami Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,2,278064.0,2024-09-15 05:36:23
12860,718557,10,43742058,94,2,4320,72',0,0,Leandro Sirino (Kaizer Chiefs) Yellow Card at 72',Leandro Sirino Yellow Card,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,204806.0,2024-09-15 05:36:23
12860,718557,12,43742092,76,2,4380,73',0,0,Ashley Du Preez (Kaizer Chiefs) Substitution at 73',Ashley Du Preez Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,291123.0,2024-09-15 05:36:23
12860,718557,11,43742091,76,2,4380,73',0,0,Wandile Duba (Kaizer Chiefs) Substitution at 73',Wandile Duba Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,354725.0,2024-09-15 05:36:23
12860,718557,12,43742092,76,2,4380,73',0,0,Ashley Du Preez (Kaizer Chiefs) Substitution at 73',Ashley Du Preez Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,2,332564.0,2024-09-15 05:36:23
12860,718557,11,43742091,76,2,4380,73',0,0,Wandile Duba (Kaizer Chiefs) Substitution at 73',Wandile Duba Substitution,7081,0.0,0.0,0.0,0.0,0.0,0.0,2,277063.0,2024-09-15 05:36:23
12860,718557,13,43742123,93,2,4560,76',0,0,Joseph Malongoane (Marumo Gallants) Red Card at 76',Joseph Malongoane Red Card,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,261001.0,2024-09-15 05:36:23
12860,718557,14,43742151,70,2,4740,79',1,0,Mfundo Vilakazi (Kaizer Chiefs) Goal at 79',Mfundo Vilakazi Goal,7081,0.0,0.0,0.0,0.0,0.0,0.0,1,380673.0,2024-09-15 05:36:23
12860,718557,15,43742285,76,2,5280,88',0,0,Mbulelo Wagaba (Marumo Gallants) Substitution at 88',Mbulelo Wagaba Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,277136.0,2024-09-15 05:36:23
12860,718557,16,43742286,76,2,5280,88',0,0,Siyabulela Mbali Shai (Marumo Gallants) Substitution at 88',Siyabulela Mbali Shai Substituti,13317,0.0,0.0,0.0,0.0,0.0,0.0,1,207556.0,2024-09-15 05:36:23
12860,718557,16,43742286,76,2,5280,88',0,0,Siyabulela Mbali Shai (Marumo Gallants) Substitution at 88',Siyabulela Mbali Shai Substituti,13317,0.0,0.0,0.0,0.0,0.0,0.0,2,185268.0,2024-09-15 05:36:23
12860,718557,15,43742285,76,2,5280,88',0,0,Mbulelo Wagaba (Marumo Gallants) Substitution at 88',Mbulelo Wagaba Substitution,13317,0.0,0.0,0.0,0.0,0.0,0.0,2,325169.0,2024-09-15 05:36:23
12860,718558,1,43786721,70,1,1320,22',1,0,Andile Jali (Chippa United) Goal at 22',Andile Jali Goal,11913,0.0,0.0,0.0,0.0,0.0,0.0,1,111463.0,2024-09-20 05:42:51
12860,718558,4,43787063,76,2,2700,45',0,0,Aphelele Teto (Chippa United) Substitution at 45',Aphelele Teto Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,1,336655.0,2024-09-20 05:42:51
12860,718558,3,43787062,76,2,2700,45',0,0,Xolani Sithole (Chippa United) Substitution at 45',Xolani Sithole Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,1,390415.0,2024-09-20 05:42:51
12860,718558,2,43786915,98,1,2700,45'+4',1,0,Tshegofatso Mabasa (Orlando Pirates) Penalty - Scored at 49',Tshegofatso Mabasa Penalty - Sco,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,218876.0,2024-09-20 05:42:51
12860,718558,4,43787063,76,2,2700,45',0,0,Aphelele Teto (Chippa United) Substitution at 45',Aphelele Teto Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,2,366540.0,2024-09-20 05:42:51
12860,718558,3,43787062,76,2,2700,45',0,0,Xolani Sithole (Chippa United) Substitution at 45',Xolani Sithole Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,2,111463.0,2024-09-20 05:42:51
12860,718558,6,43787208,76,2,3960,66',0,0,Thuso Moleleki (Orlando Pirates) Substitution at 66',Thuso Moleleki Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,390414.0,2024-09-20 05:42:51
12860,718558,5,43787207,76,2,3960,66',0,0,Kabelo Dlamini (Orlando Pirates) Substitution at 66',Kabelo Dlamini Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,267351.0,2024-09-20 05:42:51
12860,718558,5,43787207,76,2,3960,66',0,0,Kabelo Dlamini (Orlando Pirates) Substitution at 66',Kabelo Dlamini Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,2,210172.0,2024-09-20 05:42:51
12860,718558,6,43787208,76,2,3960,66',0,0,Thuso Moleleki (Orlando Pirates) Substitution at 66',Thuso Moleleki Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,2,361211.0,2024-09-20 05:42:51
12860,718558,7,43787209,76,2,4020,67',0,0,Azola Ntsabo (Chippa United) Substitution at 67',Azola Ntsabo Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,1,313386.0,2024-09-20 05:42:51
12860,718558,7,43787209,76,2,4020,67',0,0,Azola Ntsabo (Chippa United) Substitution at 67',Azola Ntsabo Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,2,266035.0,2024-09-20 05:42:51
12860,718558,9,43787478,76,2,5160,86',0,0,Justice Chabalala (Chippa United) Substitution at 86',Justice Chabalala Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,1,230962.0,2024-09-20 05:42:51
12860,718558,8,43787477,76,2,5160,86',0,0,Boitumelo Radiopane (Orlando Pirates) Substitution at 86',Boitumelo Radiopane Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,324377.0,2024-09-20 05:42:51
12860,718558,9,43787478,76,2,5160,86',0,0,Justice Chabalala (Chippa United) Substitution at 86',Justice Chabalala Substitution,11913,0.0,0.0,0.0,0.0,0.0,0.0,2,301492.0,2024-09-20 05:42:51
12860,718558,8,43787477,76,2,5160,86',0,0,Boitumelo Radiopane (Orlando Pirates) Substitution at 86',Boitumelo Radiopane Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,2,218876.0,2024-09-20 05:42:51
12860,718558,10,43787542,70,2,5400,90'+1',1,0,Monnapule Saleng (Orlando Pirates) Goal at 91',Monnapule Saleng Goal,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,313692.0,2024-09-20 05:42:51
12860,718558,11,43787579,76,2,5400,90'+5',0,0,Innocent Maela (Orlando Pirates) Substitution at 95',Innocent Maela Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,1,264747.0,2024-09-20 05:42:51
12860,718558,11,43787579,76,2,5400,90'+5',0,0,Innocent Maela (Orlando Pirates) Substitution at 95',Innocent Maela Substitution,7085,0.0,0.0,0.0,0.0,0.0,0.0,2,313692.0,2024-09-20 05:42:51
12860,718559,1,43742668,94,1,300,5',0,0,Etiosa Ighodaro (Amazulu) Yellow Card at 5',Etiosa Ighodaro Yellow Card,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,347401.0,2024-09-16 05:26:38
12860,718559,2,43743097,70,1,1800,30',1,0,Etiosa Ighodaro (Amazulu) Goal at 30',Etiosa Ighodaro Goal,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,347401.0,2024-09-16 05:26:38
12860,718559,3,43743227,94,1,2220,37',0,0,Celimpilo Ngema (Amazulu) Yellow Card at 37',Celimpilo Ngema Yellow Card,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,309035.0,2024-09-16 05:26:38
12860,718559,4,43743264,94,1,2400,40',0,0,Samuel Nana (Polokwane City) Yellow Card at 40',Samuel Nana Yellow Card,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,365622.0,2024-09-16 05:26:38
12860,718559,6,43743466,76,2,2700,45',0,0,Raymond Daniels (Polokwane City) Substitution at 45',Raymond Daniels Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,392157.0,2024-09-16 05:26:38
12860,718559,5,43743328,70,1,2700,45'+4',1,0,Bulelani Nikani (Polokwane City) Goal at 49',Bulelani Nikani Goal,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,365608.0,2024-09-16 05:26:38
12860,718559,6,43743466,76,2,2700,45',0,0,Raymond Daniels (Polokwane City) Substitution at 45',Raymond Daniels Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,2,365622.0,2024-09-16 05:26:38
12860,718559,7,43743606,94,2,3180,53',0,0,Hlayisi Chauke (Polokwane City) Yellow Card at 53',Hlayisi Chauke Yellow Card,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,365624.0,2024-09-16 05:26:38
12860,718559,8,43743687,76,2,3360,56',0,0,Bonginkosi Dlamini (Polokwane City) Substitution at 56',Bonginkosi Dlamini Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,271640.0,2024-09-16 05:26:38
12860,718559,8,43743687,76,2,3360,56',0,0,Bonginkosi Dlamini (Polokwane City) Substitution at 56',Bonginkosi Dlamini Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,2,365616.0,2024-09-16 05:26:38
12860,718559,9,43743752,94,2,3720,62',0,0,Mondli Mbanjwa (Amazulu) Yellow Card at 62',Mondli Mbanjwa Yellow Card,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,313697.0,2024-09-16 05:26:38
12860,718559,11,43744098,76,2,4560,76',0,0,Augustine Mulenga (Amazulu) Substitution at 76',Augustine Mulenga Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,255133.0,2024-09-16 05:26:38
12860,718559,10,43744097,76,2,4560,76',0,0,Abbubaker Mobara (Amazulu) Substitution at 76',Abbubaker Mobara Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,185728.0,2024-09-16 05:26:38
12860,718559,11,43744098,76,2,4560,76',0,0,Augustine Mulenga (Amazulu) Substitution at 76',Augustine Mulenga Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,2,210254.0,2024-09-16 05:26:38
12860,718559,10,43744097,76,2,4560,76',0,0,Abbubaker Mobara (Amazulu) Substitution at 76',Abbubaker Mobara Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,2,301239.0,2024-09-16 05:26:38
12860,718559,12,43744131,76,2,4800,80',0,0,Puleng Dennis Tlolane (Polokwane City) Substitution at 80',Puleng Dennis Tlolane Substituti,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,191528.0,2024-09-16 05:26:38
12860,718559,12,43744131,76,2,4800,80',0,0,Puleng Dennis Tlolane (Polokwane City) Substitution at 80',Puleng Dennis Tlolane Substituti,7099,0.0,0.0,0.0,0.0,0.0,0.0,2,127303.0,2024-09-16 05:26:38
12860,718559,13,43744202,76,2,4980,83',0,0,Ethan Duncan Brooks (Amazulu) Substitution at 83',Ethan Duncan Brooks Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,289969.0,2024-09-16 05:26:38
12860,718559,14,43744203,76,2,4980,83',0,0,Tshepang Moremi (Amazulu) Substitution at 83',Tshepang Moremi Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,313399.0,2024-09-16 05:26:38
12860,718559,14,43744203,76,2,4980,83',0,0,Tshepang Moremi (Amazulu) Substitution at 83',Tshepang Moremi Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,2,313697.0,2024-09-16 05:26:38
12860,718559,13,43744202,76,2,4980,83',0,0,Ethan Duncan Brooks (Amazulu) Substitution at 83',Ethan Duncan Brooks Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,2,309035.0,2024-09-16 05:26:38
12860,718559,15,43744327,70,2,5400,90'+1',1,0,Tholo Matuludi (Polokwane City) Goal at 91',Tholo Matuludi Goal,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,365623.0,2024-09-16 05:26:38
12860,718559,16,43744343,76,2,5400,90'+2',0,0,Senzo Ndlovu (Amazulu) Substitution at 92',Senzo Ndlovu Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,1,92296.0,2024-09-16 05:26:38
12860,718559,17,43744383,76,2,5400,90'+5',0,0,Sinhle Makhubela (Polokwane City) Substitution at 95',Sinhle Makhubela Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,1,392158.0,2024-09-16 05:26:38
12860,718559,16,43744343,76,2,5400,90'+2',0,0,Senzo Ndlovu (Amazulu) Substitution at 92',Senzo Ndlovu Substitution,7079,0.0,0.0,0.0,0.0,0.0,0.0,2,179151.0,2024-09-16 05:26:38
12860,718559,17,43744383,76,2,5400,90'+5',0,0,Sinhle Makhubela (Polokwane City) Substitution at 95',Sinhle Makhubela Substitution,7099,0.0,0.0,0.0,0.0,0.0,0.0,2,365624.0,2024-09-16 05:26:38
12860,718560,1,43753036,70,1,1320,22',1,0,Keegan Allan (Richards Bay) Goal at 22',Keegan Allan Goal,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,346401.0,2024-09-16 05:26:38
12860,718560,2,43753242,76,1,2280,38',0,0,Moses Mthembu (Richards Bay) Substitution at 38',Moses Mthembu Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,313719.0,2024-09-16 05:26:38
12860,718560,2,43753242,76,1,2280,38',0,0,Moses Mthembu (Richards Bay) Substitution at 38',Moses Mthembu Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,2,265724.0,2024-09-16 05:26:38
12860,718560,3,43753334,94,1,2520,42',0,0,Keegan Allan (Richards Bay) Yellow Card at 42',Keegan Allan Yellow Card,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,346401.0,2024-09-16 05:26:38
12860,718560,4,43753606,94,2,2880,48',0,0,Siboniso Conco (Richards Bay) Yellow Card at 48',Siboniso Conco Yellow Card,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,270882.0,2024-09-16 05:26:38
12860,718560,5,43753781,76,2,3600,60',0,0,Tlakusani Mthethwa (Richards Bay) Substitution at 60',Tlakusani Mthethwa Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,309000.0,2024-09-16 05:26:38
12860,718560,6,43753782,76,2,3600,60',0,0,Yamela Mbuthuma (Richards Bay) Substitution at 60',Yamela Mbuthuma Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,346461.0,2024-09-16 05:26:38
12860,718560,7,43753783,76,2,3600,60',0,0,Thulani Gumede (Richards Bay) Substitution at 60',Thulani Gumede Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,346460.0,2024-09-16 05:26:38
12860,718560,7,43753783,76,2,3600,60',0,0,Thulani Gumede (Richards Bay) Substitution at 60',Thulani Gumede Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,2,270882.0,2024-09-16 05:26:38
12860,718560,6,43753782,76,2,3600,60',0,0,Yamela Mbuthuma (Richards Bay) Substitution at 60',Yamela Mbuthuma Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,2,304731.0,2024-09-16 05:26:38
12860,718560,5,43753781,76,2,3600,60',0,0,Tlakusani Mthethwa (Richards Bay) Substitution at 60',Tlakusani Mthethwa Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,2,384133.0,2024-09-16 05:26:38
12860,718560,9,43753819,76,2,3660,61',0,0,Sphesihle Maduna (TS Galaxy) Substitution at 61',Sphesihle Maduna Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,270820.0,2024-09-16 05:26:38
12860,718560,8,43753818,76,2,3660,61',0,0,Nkosikhona Radebe (TS Galaxy) Substitution at 61',Nkosikhona Radebe Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,339181.0,2024-09-16 05:26:38
12860,718560,8,43753818,76,2,3660,61',0,0,Nkosikhona Radebe (TS Galaxy) Substitution at 61',Nkosikhona Radebe Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,2,276769.0,2024-09-16 05:26:38
12860,718560,9,43753819,76,2,3660,61',0,0,Sphesihle Maduna (TS Galaxy) Substitution at 61',Sphesihle Maduna Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,2,337134.0,2024-09-16 05:26:38
12860,718560,10,43753929,94,2,4140,69',0,0,Lebone Seema (TS Galaxy) Yellow Card at 69',Lebone Seema Yellow Card,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,346981.0,2024-09-16 05:26:38
12860,718560,11,43753938,76,2,4200,70',0,0,Nhlanhla Mgaga (TS Galaxy) Substitution at 70',Nhlanhla Mgaga Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,301579.0,2024-09-16 05:26:38
12860,718560,11,43753938,76,2,4200,70',0,0,Nhlanhla Mgaga (TS Galaxy) Substitution at 70',Nhlanhla Mgaga Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,2,207557.0,2024-09-16 05:26:38
12860,718560,12,43754001,76,2,4380,73',0,0,Austin Dube (Richards Bay) Substitution at 73',Austin Dube Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,1,309020.0,2024-09-16 05:26:38
12860,718560,12,43754001,76,2,4380,73',0,0,Austin Dube (Richards Bay) Substitution at 73',Austin Dube Substitution,18825,0.0,0.0,0.0,0.0,0.0,0.0,2,262526.0,2024-09-16 05:26:38
12860,718560,13,43754125,76,2,4800,80',0,0,Victor Letsoalo (TS Galaxy) Substitution at 80',Victor Letsoalo Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,264761.0,2024-09-16 05:26:38
12860,718560,13,43754125,76,2,4800,80',0,0,Victor Letsoalo (TS Galaxy) Substitution at 80',Victor Letsoalo Substitution,19298,0.0,0.0,0.0,0.0,0.0,0.0,2,276762.0,2024-09-16 05:26:38
12860,718560,14,43754271,94,2,5280,88',0,0,Thokozani Sibanyoni (TS Galaxy) Yellow Card at 88',Thokozani Sibanyoni Yellow Card,19298,0.0,0.0,0.0,0.0,0.0,0.0,1,384583.0,2024-09-16 05:26:38
12860,718561,1,43786785,94,1,2040,34',0,0,Nhlanhla Zwane (Golden Arrows) Yellow Card at 34',Nhlanhla Zwane Yellow Card,7077,0.0,0.0,0.0,0.0,0.0,0.0,1,108527.0,2024-09-20 05:42:51
12860,718561,2,43787073,94,2,2940,49',0,0,Jayden Adams (Stellenbosch) Yellow Card at 49',Jayden Adams Yellow Card,18615,0.0,0.0,0.0,0.0,0.0,0.0,1,304736.0,2024-09-20 05:42:51
12860,718561,3,43787143,76,2,3480,58',0,0,Lungelo Nguse (Golden Arrows) Substitution at 58',Lungelo Nguse Substitution,7077,0.0,0.0,0.0,0.0,0.0,0.0,1,304708.0,2024-09-20 05:42:51
12860,718561,5,43787145,76,2,3480,58',0,0,Angelo Van Rooi (Golden Arrows) Substitution at 58',Angelo Van Rooi Substitution,7077,0.0,0.0,0.0,0.0,0.0,0.0,1,365671.0,2024-09-20 05:42:51
