seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12837,716632,20,43821443,93,2,5400,90'+4',0,0,Brooke Aspin (Crystal Palace) Red Card at 94',Brooke Aspin Red Card,21037,0.0,0.0,0.0,0.0,0.0,0.0,1,325571.0,2024-09-23 05:36:36
12837,716633,1,43801442,70,1,1740,29',1,0,Kiko Seike (Brighton & Hove Albion) Goal at 29',Kiko Seike Goal,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,296778.0,2024-09-23 05:36:36
12837,716633,2,43802155,70,2,3360,56',1,0,Kiko Seike (Brighton & Hove Albion) Goal at 56',Kiko Seike Goal,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,296778.0,2024-09-23 05:36:36
12837,716633,4,43802197,76,2,3420,57',0,0,Honoka Hayashi (Everton) Substitution at 57',Honoka Hayashi Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,303336.0,2024-09-23 05:36:36
12837,716633,3,43802196,76,2,3420,57',0,0,Karoline Olesen (Everton) Substitution at 57',Karoline Olesen Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,364520.0,2024-09-23 05:36:36
12837,716633,3,43802196,76,2,3420,57',0,0,Karoline Olesen (Everton) Substitution at 57',Karoline Olesen Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,211151.0,2024-09-23 05:36:36
12837,716633,4,43802197,76,2,3420,57',0,0,Honoka Hayashi (Everton) Substitution at 57',Honoka Hayashi Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,335840.0,2024-09-23 05:36:36
12837,716633,6,43802262,76,2,3900,65',0,0,Maisie Symonds (Brighton & Hove Albion) Substitution at 65',Maisie Symonds Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,313706.0,2024-09-23 05:36:36
12837,716633,5,43802261,94,2,3900,65',0,0,Justine Vanhaevermaet (Everton) Yellow Card at 65',Justine Vanhaevermaet Yellow Car,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,293328.0,2024-09-23 05:36:36
12837,716633,6,43802262,76,2,3900,65',0,0,Maisie Symonds (Brighton & Hove Albion) Substitution at 65',Maisie Symonds Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2,309906.0,2024-09-23 05:36:36
12837,716633,7,43802307,98,2,4080,68',1,0,Fran Kirby (Brighton & Hove Albion) Penalty - Scored at 68',Fran Kirby Penalty - Scored,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,219773.0,2024-09-23 05:36:36
12837,716633,8,43802367,76,2,4320,72',0,0,Nikita Parris (Brighton & Hove Albion) Substitution at 72',Nikita Parris Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,246314.0,2024-09-23 05:36:36
12837,716633,8,43802367,76,2,4320,72',0,0,Nikita Parris (Brighton & Hove Albion) Substitution at 72',Nikita Parris Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2,219939.0,2024-09-23 05:36:36
12837,716633,9,43802368,76,2,4380,73',0,0,Jelena Cankovic (Brighton & Hove Albion) Substitution at 73',Jelena Cankovic Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,314994.0,2024-09-23 05:36:36
12837,716633,11,43802370,76,2,4380,73',0,0,Heather Payne (Everton) Substitution at 73',Heather Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,291349.0,2024-09-23 05:36:36
12837,716633,10,43802369,76,2,4380,73',0,0,Lucy Graham (Everton) Substitution at 73',Lucy Graham Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-09-23 05:36:36
12837,716633,10,43802369,76,2,4380,73',0,0,Lucy Graham (Everton) Substitution at 73',Lucy Graham Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,287392.0,2024-09-23 05:36:36
12837,716633,11,43802370,76,2,4380,73',0,0,Heather Payne (Everton) Substitution at 73',Heather Payne Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,312559.0,2024-09-23 05:36:36
12837,716633,9,43802368,76,2,4380,73',0,0,Jelena Cankovic (Brighton & Hove Albion) Substitution at 73',Jelena Cankovic Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2,305984.0,2024-09-23 05:36:36
12837,716633,12,43802386,70,2,4500,75',1,0,Kiko Seike (Brighton & Hove Albion) Goal at 75',Kiko Seike Goal,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,296778.0,2024-09-23 05:36:36
12837,716633,13,43802447,94,2,4860,81',0,0,Maisie Symonds (Brighton & Hove Albion) Yellow Card at 81',Maisie Symonds Yellow Card,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,313706.0,2024-09-23 05:36:36
12837,716633,14,43802461,76,2,4920,82',0,0,Emma Bissell (Everton) Substitution at 82',Emma Bissell Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,1,297709.0,2024-09-23 05:36:36
12837,716633,14,43802461,76,2,4920,82',0,0,Emma Bissell (Everton) Substitution at 82',Emma Bissell Substitution,19972,0.0,0.0,0.0,0.0,0.0,0.0,2,270037.0,2024-09-23 05:36:36
12837,716633,16,43802541,76,2,5280,88',0,0,Michelle Agyemang (Brighton & Hove Albion) Substitution at 88',Michelle Agyemang Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,350678.0,2024-09-23 05:36:36
12837,716633,15,43802540,76,2,5280,88',0,0,Madison Haley (Brighton & Hove Albion) Substitution at 88',Madison Haley Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,261578.0,2024-09-23 05:36:36
12837,716633,15,43802540,76,2,5280,88',0,0,Madison Haley (Brighton & Hove Albion) Substitution at 88',Madison Haley Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2,219773.0,2024-09-23 05:36:36
12837,716633,16,43802541,76,2,5280,88',0,0,Michelle Agyemang (Brighton & Hove Albion) Substitution at 88',Michelle Agyemang Substitution,19976,0.0,0.0,0.0,0.0,0.0,0.0,2,296778.0,2024-09-23 05:36:36
12837,716633,17,43802619,94,2,5400,90'+4',0,0,Jelena Cankovic (Brighton & Hove Albion) Yellow Card at 94',Jelena Cankovic Yellow Card,19976,0.0,0.0,0.0,0.0,0.0,0.0,1,314994.0,2024-09-23 05:36:36
12837,716634,1,43820462,70,1,2700,45',1,0,Sophie Román Haug (Liverpool) Goal at 45',Sophie Román Haug Goal,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,280992.0,2024-09-23 05:36:36
12837,716634,2,43820696,76,2,2700,45',0,0,Jasmine Matthews (Liverpool) Substitution at 45',Jasmine Matthews Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,312477.0,2024-09-23 05:36:36
12837,716634,2,43820696,76,2,2700,45',0,0,Jasmine Matthews (Liverpool) Substitution at 45',Jasmine Matthews Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,2,259312.0,2024-09-23 05:36:36
12837,716634,3,43820807,70,2,3180,53',1,0,Jutta Rantala (Leicester City) Goal at 53',Jutta Rantala Goal,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,317806.0,2024-09-23 05:36:36
12837,716634,4,43820983,76,2,3720,62',0,0,Mia Enderby (Liverpool) Substitution at 62',Mia Enderby Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,325841.0,2024-09-23 05:36:36
12837,716634,4,43820983,76,2,3720,62',0,0,Mia Enderby (Liverpool) Substitution at 62',Mia Enderby Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,2,305989.0,2024-09-23 05:36:36
12837,716634,6,43821015,76,2,3900,65',0,0,Saori Takarada (Leicester City) Substitution at 65',Saori Takarada Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,288888.0,2024-09-23 05:36:36
12837,716634,5,43821014,76,2,3900,65',0,0,Deanne Rose (Leicester City) Substitution at 65',Deanne Rose Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,235714.0,2024-09-23 05:36:36
12837,716634,6,43821015,76,2,3900,65',0,0,Saori Takarada (Leicester City) Substitution at 65',Saori Takarada Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2,294600.0,2024-09-23 05:36:36
12837,716634,5,43821014,76,2,3900,65',0,0,Deanne Rose (Leicester City) Substitution at 65',Deanne Rose Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2,256223.0,2024-09-23 05:36:36
12837,716634,7,43821069,76,2,4080,68',0,0,Sofie Lundgaard (Liverpool) Substitution at 68',Sofie Lundgaard Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,314960.0,2024-09-23 05:36:36
12837,716634,7,43821069,76,2,4080,68',0,0,Sofie Lundgaard (Liverpool) Substitution at 68',Sofie Lundgaard Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,2,,2024-09-23 05:36:36
12837,716634,8,43821070,76,2,4200,70',0,0,Cornelia Kapocs (Liverpool) Substitution at 70',Cornelia Kapocs Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,389652.0,2024-09-23 05:36:36
12837,716634,9,43821071,76,2,4200,70',0,0,Leanne Kiernan (Liverpool) Substitution at 70',Leanne Kiernan Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,287518.0,2024-09-23 05:36:36
12837,716634,9,43821071,76,2,4200,70',0,0,Leanne Kiernan (Liverpool) Substitution at 70',Leanne Kiernan Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,2,280992.0,2024-09-23 05:36:36
12837,716634,8,43821070,76,2,4200,70',0,0,Cornelia Kapocs (Liverpool) Substitution at 70',Cornelia Kapocs Substitution,19971,0.0,0.0,0.0,0.0,0.0,0.0,2,279337.0,2024-09-23 05:36:36
12837,716634,10,43821176,76,2,4620,77',0,0,Courtney Nevin (Leicester City) Substitution at 77',Courtney Nevin Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,300518.0,2024-09-23 05:36:36
12837,716634,10,43821176,76,2,4620,77',0,0,Courtney Nevin (Leicester City) Substitution at 77',Courtney Nevin Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2,365587.0,2024-09-23 05:36:36
12837,716634,11,43821210,94,2,4800,80',0,0,Fuka Nagano (Liverpool) Yellow Card at 80',Fuka Nagano Yellow Card,19971,0.0,0.0,0.0,0.0,0.0,0.0,1,282995.0,2024-09-23 05:36:36
12837,716634,12,43821251,76,2,4980,83',0,0,Emilia Pelgander (Leicester City) Substitution at 83',Emilia Pelgander Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,379853.0,2024-09-23 05:36:36
12837,716634,12,43821251,76,2,4980,83',0,0,Emilia Pelgander (Leicester City) Substitution at 83',Emilia Pelgander Substitution,21036,0.0,0.0,0.0,0.0,0.0,0.0,2,323495.0,2024-09-23 05:36:36
12837,716634,13,43821335,94,2,5280,88',0,0,Lize Kop (Leicester City) Yellow Card at 88',Lize Kop Yellow Card,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,264730.0,2024-09-23 05:36:36
12837,716634,14,43821421,94,2,5400,90'+2',0,0,Courtney Nevin (Leicester City) Yellow Card at 92',Courtney Nevin Yellow Card,21036,0.0,0.0,0.0,0.0,0.0,0.0,1,300518.0,2024-09-23 05:36:36
12837,716635,1,43797660,94,1,240,4',0,0,Lucy Staniforth (Aston Villa) Yellow Card at 4',Lucy Staniforth Yellow Card,20707,0.0,0.0,0.0,0.0,0.0,0.0,1,280984.0,2024-09-21 05:45:42
12837,716635,2,43797864,70,1,2160,36',1,0,Johanna Kaneryd (Chelsea) Goal at 36',Johanna Kaneryd Goal,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-09-21 05:45:42
12837,716635,3,43798041,76,2,2700,45',0,0,Kirsty Hanson (Aston Villa) Substitution at 45',Kirsty Hanson Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1,294252.0,2024-09-21 05:45:42
12837,716635,3,43798041,76,2,2700,45',0,0,Kirsty Hanson (Aston Villa) Substitution at 45',Kirsty Hanson Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2,280984.0,2024-09-21 05:45:42
12837,716635,5,43798317,76,2,3960,66',0,0,Katie Robinson (Aston Villa) Substitution at 66',Katie Robinson Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1,312467.0,2024-09-21 05:45:42
12837,716635,6,43798318,76,2,3960,66',0,0,Maika Hamano (Chelsea) Substitution at 66',Maika Hamano Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,351356.0,2024-09-21 05:45:42
12837,716635,4,43798316,76,2,3960,66',0,0,Adriana Leon (Aston Villa) Substitution at 66',Adriana Leon Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1,219769.0,2024-09-21 05:45:42
12837,716635,5,43798317,76,2,3960,66',0,0,Katie Robinson (Aston Villa) Substitution at 66',Katie Robinson Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2,219119.0,2024-09-21 05:45:42
12837,716635,6,43798318,76,2,3960,66',0,0,Maika Hamano (Chelsea) Substitution at 66',Maika Hamano Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,2,295673.0,2024-09-21 05:45:42
12837,716635,4,43798316,76,2,3960,66',0,0,Adriana Leon (Aston Villa) Substitution at 66',Adriana Leon Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2,309858.0,2024-09-21 05:45:42
12837,716635,7,43798319,76,2,4020,67',0,0,Aggie Beever-Jones (Chelsea) Substitution at 67',Aggie Beever-Jones Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,313088.0,2024-09-21 05:45:42
12837,716635,7,43798319,76,2,4020,67',0,0,Aggie Beever-Jones (Chelsea) Substitution at 67',Aggie Beever-Jones Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,2,288680.0,2024-09-21 05:45:42
12837,716635,9,43798645,76,2,5100,85',0,0,Ebony Salmon (Aston Villa) Substitution at 85',Ebony Salmon Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,1,294246.0,2024-09-21 05:45:42
12837,716635,8,43798644,76,2,5100,85',0,0,Lauren James (Chelsea) Substitution at 85',Lauren James Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,294253.0,2024-09-21 05:45:42
12837,716635,9,43798645,76,2,5100,85',0,0,Ebony Salmon (Aston Villa) Substitution at 85',Ebony Salmon Substitution,20707,0.0,0.0,0.0,0.0,0.0,0.0,2,261804.0,2024-09-21 05:45:42
12837,716635,8,43798644,76,2,5100,85',0,0,Lauren James (Chelsea) Substitution at 85',Lauren James Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,2,,2024-09-21 05:45:42
12837,716635,11,43798774,76,2,5400,90'+4',0,0,Nathalie Björn (Chelsea) Substitution at 94',Nathalie Björn Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,255181.0,2024-09-21 05:45:42
12837,716635,10,43798763,94,2,5400,90'+3',0,0,Maika Hamano (Chelsea) Yellow Card at 93',Maika Hamano Yellow Card,19970,0.0,0.0,0.0,0.0,0.0,0.0,1,351356.0,2024-09-21 05:45:42
12837,716635,11,43798774,76,2,5400,90'+4',0,0,Nathalie Björn (Chelsea) Substitution at 94',Nathalie Björn Substitution,19970,0.0,0.0,0.0,0.0,0.0,0.0,2,257483.0,2024-09-21 05:45:42
12837,716636,1,43801171,94,1,1560,26',0,0,Emma Harries (West Ham United) Yellow Card at 26',Emma Harries Yellow Card,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,312486.0,2024-09-23 05:36:36
12837,716636,2,43801176,70,1,1680,28',1,0,Geyse (Manchester United) Goal at 28',Geyse Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,268325.0,2024-09-23 05:36:36
12837,716636,4,43801517,76,2,2700,45',0,0,Kristie Mewis (West Ham United) Substitution at 45',Kristie Mewis Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,290267.0,2024-09-23 05:36:36
12837,716636,3,43801350,70,1,2700,45'+3',1,0,Leah Galton (Manchester United) Goal at 48',Leah Galton Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,294256.0,2024-09-23 05:36:36
12837,716636,4,43801517,76,2,2700,45',0,0,Kristie Mewis (West Ham United) Substitution at 45',Kristie Mewis Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2,259752.0,2024-09-23 05:36:36
12837,716636,5,43801591,70,2,3180,53',1,0,Grace Clinton (Manchester United) Goal at 53',Grace Clinton Goal,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,306883.0,2024-09-23 05:36:36
12837,716636,7,43801667,76,2,3600,60',0,0,Shelina Zadorsky (West Ham United) Substitution at 60',Shelina Zadorsky Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,235712.0,2024-09-23 05:36:36
12837,716636,6,43801666,76,2,3600,60',0,0,Seraina Piubel (West Ham United) Substitution at 60',Seraina Piubel Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,330350.0,2024-09-23 05:36:36
12837,716636,6,43801666,76,2,3600,60',0,0,Seraina Piubel (West Ham United) Substitution at 60',Seraina Piubel Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2,312486.0,2024-09-23 05:36:36
12837,716636,7,43801667,76,2,3600,60',0,0,Shelina Zadorsky (West Ham United) Substitution at 60',Shelina Zadorsky Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2,281682.0,2024-09-23 05:36:36
12837,716636,8,43802010,76,2,3960,66',0,0,Celin Bizet Ildhusøy (Manchester United) Substitution at 66',Celin Bizet Ildhusøy Substitutio,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-09-23 05:36:36
12837,716636,8,43802010,76,2,3960,66',0,0,Celin Bizet Ildhusøy (Manchester United) Substitution at 66',Celin Bizet Ildhusøy Substitutio,20061,0.0,0.0,0.0,0.0,0.0,0.0,2,268325.0,2024-09-23 05:36:36
12837,716636,9,43802065,76,2,4380,73',0,0,Manuela Paví (West Ham United) Substitution at 73',Manuela Paví Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,298775.0,2024-09-23 05:36:36
12837,716636,9,43802065,76,2,4380,73',0,0,Manuela Paví (West Ham United) Substitution at 73',Manuela Paví Substitution,19975,0.0,0.0,0.0,0.0,0.0,0.0,2,188069.0,2024-09-23 05:36:36
12837,716636,10,43802112,76,2,4620,77',0,0,Simi Awujo (Manchester United) Substitution at 77',Simi Awujo Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,349220.0,2024-09-23 05:36:36
12837,716636,10,43802112,76,2,4620,77',0,0,Simi Awujo (Manchester United) Substitution at 77',Simi Awujo Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2,219947.0,2024-09-23 05:36:36
12837,716636,11,43802113,76,2,4680,78',0,0,Rachel Williams (Manchester United) Substitution at 78',Rachel Williams Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,134423.0,2024-09-23 05:36:36
12837,716636,11,43802113,76,2,4680,78',0,0,Rachel Williams (Manchester United) Substitution at 78',Rachel Williams Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2,298669.0,2024-09-23 05:36:36
12837,716636,13,43802179,76,2,4980,83',0,0,Marika Bergman-Lundin (West Ham United) Substitution at 83',Marika Bergman-Lundin Substituti,19975,0.0,0.0,0.0,0.0,0.0,0.0,1,350638.0,2024-09-23 05:36:36
12837,716636,12,43802178,76,2,4980,83',0,0,Gabrielle George (Manchester United) Substitution at 83',Gabrielle George Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,,2024-09-23 05:36:36
12837,716636,13,43802179,76,2,4980,83',0,0,Marika Bergman-Lundin (West Ham United) Substitution at 83',Marika Bergman-Lundin Substituti,19975,0.0,0.0,0.0,0.0,0.0,0.0,2,219825.0,2024-09-23 05:36:36
12837,716636,12,43802178,76,2,4980,83',0,0,Gabrielle George (Manchester United) Substitution at 83',Gabrielle George Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2,294256.0,2024-09-23 05:36:36
12837,716636,14,43802180,76,2,5040,84',0,0,Hinata Miyazawa (Manchester United) Substitution at 84',Hinata Miyazawa Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,1,283107.0,2024-09-23 05:36:36
12837,716636,14,43802180,76,2,5040,84',0,0,Hinata Miyazawa (Manchester United) Substitution at 84',Hinata Miyazawa Substitution,20061,0.0,0.0,0.0,0.0,0.0,0.0,2,306883.0,2024-09-23 05:36:36
12837,716637,1,43819097,70,1,480,8',1,0,Frida Maanum (Arsenal) Goal at 8',Frida Maanum Goal,19973,0.0,0.0,0.0,0.0,0.0,0.0,1,259331.0,2024-09-23 05:36:36
