seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
12970,722181,4,44477796,76,2,3660,61',0,0,Tammy Abraham (AC Milan) Substitution at 61',Tammy Abraham Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,2,367861,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,76017,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,320991,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,323986,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,336610,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,336663,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,358887,2025-01-04 05:46:19
12970,722181,5,44477842,76,2,3900,65',0,0,Andrea Cambiaso (Juventus) Substitution at 65',Andrea Cambiaso Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,308029,2025-01-04 05:46:19
12970,722181,6,44477843,76,2,3900,65',0,0,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,2,235677,2025-01-04 05:46:19
12970,722181,5,44477842,76,2,3900,65',0,0,Andrea Cambiaso (Juventus) Substitution at 65',Andrea Cambiaso Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,2,355997,2025-01-04 05:46:19
12970,722181,7,44477886,98,2,4260,71',1,0,Christian Pulisic (AC Milan) Penalty - Scored at 71',Christian Pulisic Penalty - Scor,103,0.0,0.0,0.0,0.0,0.0,0.0,1,225607,2025-01-04 05:46:19
12970,722181,8,44477920,97,2,4500,75',1,0,Federico Gatti (Juventus) Own Goal at 75',Federico Gatti Own Goal,103,0.0,0.0,0.0,0.0,0.0,0.0,1,323147,2025-01-04 05:46:19
12970,722181,9,44477987,76,2,4740,79',0,0,Douglas Luiz (Juventus) Substitution at 79',Douglas Luiz Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,320074,2025-01-04 05:46:19
12970,722181,10,44477988,94,2,4740,79',0,0,Emerson Royal (AC Milan) Yellow Card at 79',Emerson Royal Yellow Card,103,0.0,0.0,0.0,0.0,0.0,0.0,1,246844,2025-01-04 05:46:19
12970,722181,9,44477987,76,2,4740,79',0,0,Douglas Luiz (Juventus) Substitution at 79',Douglas Luiz Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,2,283139,2025-01-04 05:46:19
12970,722181,12,44478000,76,2,4920,82',0,0,Filippo Terracciano (AC Milan) Substitution at 82',Filippo Terracciano Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,1,303919,2025-01-04 05:46:19
12970,722181,11,44477999,76,2,4920,82',0,0,Matteo Gabbia (AC Milan) Substitution at 82',Matteo Gabbia Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,1,255922,2025-01-04 05:46:19
12970,722181,13,44478001,94,2,4920,82',0,0,Christian Pulisic (AC Milan) Yellow Card at 82',Christian Pulisic Yellow Card,103,0.0,0.0,0.0,0.0,0.0,0.0,1,225607,2025-01-04 05:46:19
12970,722181,11,44477999,76,2,4920,82',0,0,Matteo Gabbia (AC Milan) Substitution at 82',Matteo Gabbia Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,2,246844,2025-01-04 05:46:19
12970,722181,12,44478000,76,2,4920,82',0,0,Filippo Terracciano (AC Milan) Substitution at 82',Filippo Terracciano Substitution,103,0.0,0.0,0.0,0.0,0.0,0.0,2,154446,2025-01-04 05:46:19
12970,722181,14,44478033,76,2,5100,85',0,0,Nicolo Fagioli (Juventus) Substitution at 85',Nicolo Fagioli Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,276254,2025-01-04 05:46:19
12970,722181,14,44478033,76,2,5100,85',0,0,Nicolo Fagioli (Juventus) Substitution at 85',Nicolo Fagioli Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,2,217538,2025-01-04 05:46:19
12970,722181,15,44478034,76,2,5160,86',0,0,Timothy Weah (Juventus) Substitution at 86',Timothy Weah Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,1,266027,2025-01-04 05:46:19
12970,722181,15,44478034,76,2,5160,86',0,0,Timothy Weah (Juventus) Substitution at 86',Timothy Weah Substitution,111,0.0,0.0,0.0,0.0,0.0,0.0,2,256715,2025-01-04 05:46:19
