seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12338,702062,7,43270038,135,Attempt blocked. Rodrigo Colombo (Atlético Rafaela) header from the centre of the box is blocked. Assisted by Iván Bravo with a cross.,Rodrigo Colombo Shot Blocked,1,372,7',9747,0,0,2024-06-06 00:18:06,0.0,0.0,0.304,0.454,0.246,0.458,307499.0,Iván Bravo,2024-06-06 04:29:42
12338,702062,8,43270075,106,Attempt saved. Leonardo Heredia (Argentinos Juniors) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Lescano with a cross.,Leonardo Heredia Shot On Target,1,701,12',3,0,0,2024-06-06 00:18:06,0.0,0.0,0.174,0.54,0.02,0.502,204346.0,Leonardo Heredia,2024-06-06 04:29:42
12338,702062,8,43270075,106,Attempt saved. Leonardo Heredia (Argentinos Juniors) header from the centre of the box is saved in the bottom right corner. Assisted by Alan Lescano with a cross.,Leonardo Heredia Shot On Target,1,701,12',3,0,0,2024-06-06 00:18:06,0.0,0.0,0.174,0.54,0.02,0.502,336485.0,Alan Lescano,2024-06-06 04:29:42
12338,702062,9,43270076,68,"Offside, Argentinos Juniors. Leonardo Heredia is caught offside.",Jonathan Galván Offside,1,727,13',3,0,0,2024-06-06 00:18:06,0.0,0.0,0.526,0.325,0.994,0.708,157500.0,Jonathan Galván,2024-06-06 04:29:42
12338,702062,10,43270082,66,Foul by Leonardo Heredia (Argentinos Juniors).,Leonardo Heredia Foul,1,758,13',3,0,0,2024-06-06 00:18:06,0.0,0.0,0.964,0.794,0.0,0.0,204346.0,Leonardo Heredia,2024-06-06 04:29:42
12338,702062,10,43270082,66,Foul by Leonardo Heredia (Argentinos Juniors).,Leonardo Heredia Foul,1,758,13',3,0,0,2024-06-06 00:18:06,0.0,0.0,0.964,0.794,0.0,0.0,,Enzo Wattier,2024-06-06 04:29:42
12338,702062,11,43270084,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,802,14',9747,0,0,2024-06-06 00:18:06,0.0,0.0,0.564,0.526,0.0,0.0,200107.0,Emiliano Agüero,2024-06-06 04:29:42
12338,702062,11,43270084,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,802,14',9747,0,0,2024-06-06 00:18:06,0.0,0.0,0.564,0.526,0.0,0.0,,Damián Batallini,2024-06-06 04:29:42
12338,702062,12,43270085,94,Emiliano Agüero (Atlético Rafaela) is shown the yellow card for a bad foul.,Emiliano Agüero Yellow Card,1,806,14',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,200107.0,Emiliano Agüero,2024-06-06 04:29:42
12338,702062,13,43270090,135,Attempt blocked. Alan Lescano (Argentinos Juniors) left footed shot from outside the box is blocked.,Alan Lescano Shot Blocked,1,881,15',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.54,0.458,0.364,0.464,336485.0,Alan Lescano,2024-06-06 04:29:42
12338,702062,14,43270092,95,"Corner, Argentinos Juniors. Conceded by Rodrigo Colombo.",Rodrigo Colombo Corner Kick,1,893,15',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.124,0.728,0.0,0.0,172399.0,Rodrigo Colombo,2024-06-06 04:29:42
12338,702062,15,43270100,95,"Corner, Argentinos Juniors. Conceded by Nicolás Kozlovsky.",Luciano Gondou Corner Kick,1,965,17',3,0,0,2024-06-06 00:18:25,0.0,0.0,0.08,0.656,0.0,0.0,312227.0,Luciano Gondou,2024-06-06 04:29:42
12338,702062,16,43270102,66,Foul by Alan Lescano (Argentinos Juniors).,Alan Lescano Foul,1,995,17',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.508,0.759,0.0,0.0,336485.0,Alan Lescano,2024-06-06 04:29:42
12338,702062,16,43270102,66,Foul by Alan Lescano (Argentinos Juniors).,Alan Lescano Foul,1,995,17',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.508,0.759,0.0,0.0,,Enzo Wattier,2024-06-06 04:29:42
12338,702062,17,43270109,66,Franco Moyano (Argentinos Juniors) wins a free kick on the left wing.,Alejo Macellari Foul,1,1095,19',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.67,0.041,0.0,0.0,383244.0,Alejo Macellari,2024-06-06 04:29:42
12338,702062,17,43270109,66,Franco Moyano (Argentinos Juniors) wins a free kick on the left wing.,Alejo Macellari Foul,1,1095,19',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.67,0.041,0.0,0.0,,Franco Moyano,2024-06-06 04:29:42
12338,702062,18,43270239,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,1218,21',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.924,0.76,0.0,0.0,200107.0,Emiliano Agüero,2024-06-06 04:29:42
12338,702062,18,43270239,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,1218,21',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.924,0.76,0.0,0.0,,Alan Lescano,2024-06-06 04:29:42
12338,702062,19,43270156,66,Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,Iván Bravo Foul,1,1534,26',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.108,0.281,0.0,0.0,307499.0,Iván Bravo,2024-06-06 04:29:42
12338,702062,19,43270156,66,Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,Iván Bravo Foul,1,1534,26',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.108,0.281,0.0,0.0,,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,20,43270162,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,1614,27',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.836,0.487,0.0,0.0,200107.0,Emiliano Agüero,2024-06-06 04:29:42
12338,702062,20,43270162,66,Foul by Emiliano Agüero (Atlético Rafaela).,Emiliano Agüero Foul,1,1614,27',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.836,0.487,0.0,0.0,,Damián Batallini,2024-06-06 04:29:42
12338,702062,21,43270177,135,Attempt blocked. Luciano Gondou (Argentinos Juniors) left footed shot from outside the box is blocked. Assisted by Thiago Santamaría.,Luciano Gondou Shot Blocked,1,1727,29',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.55,0.555,0.44,0.545,312227.0,Luciano Gondou,2024-06-06 04:29:42
12338,702062,21,43270177,135,Attempt blocked. Luciano Gondou (Argentinos Juniors) left footed shot from outside the box is blocked. Assisted by Thiago Santamaría.,Luciano Gondou Shot Blocked,1,1727,29',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.55,0.555,0.44,0.545,335361.0,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,22,43270179,68,"Offside, Argentinos Juniors. Damián Batallini is caught offside.",Diego Rodríguez Offside,1,1792,30',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.684,0.567,0.528,0.773,200275.0,Diego Rodríguez,2024-06-06 04:29:42
12338,702062,23,43270217,122,Hand ball by Patricio Vidal (Atlético Rafaela).,Patricio Vidal Handball,1,1841,31',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.45,0.116,0.0,0.0,144269.0,Patricio Vidal,2024-06-06 04:29:42
12338,702062,24,43270201,66,Iván Bravo (Atlético Rafaela) wins a free kick in the defensive half.,Luciano Gondou Foul,1,1902,32',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.628,0.746,0.0,0.0,312227.0,Luciano Gondou,2024-06-06 04:29:42
12338,702062,24,43270201,66,Iván Bravo (Atlético Rafaela) wins a free kick in the defensive half.,Luciano Gondou Foul,1,1902,32',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.628,0.746,0.0,0.0,,Iván Bravo,2024-06-06 04:29:42
12338,702062,25,43270203,66,Juan Cardozo (Argentinos Juniors) wins a free kick in the defensive half.,Rodrigo Colombo Foul,1,1941,33',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.568,0.348,0.0,0.0,172399.0,Rodrigo Colombo,2024-06-06 04:29:42
12338,702062,25,43270203,66,Juan Cardozo (Argentinos Juniors) wins a free kick in the defensive half.,Rodrigo Colombo Foul,1,1941,33',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.568,0.348,0.0,0.0,,Juan Cardozo,2024-06-06 04:29:42
12338,702062,26,43270207,66,Foul by Damián Batallini (Argentinos Juniors).,Damián Batallini Foul,1,2020,34',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.296,0.898,0.0,0.0,233674.0,Damián Batallini,2024-06-06 04:29:42
12338,702062,26,43270207,66,Foul by Damián Batallini (Argentinos Juniors).,Damián Batallini Foul,1,2020,34',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.296,0.898,0.0,0.0,,Enzo Wattier,2024-06-06 04:29:42
12338,702062,27,43270220,66,Patricio Vidal (Atlético Rafaela) wins a free kick on the left wing.,Jonathan Galván Foul,1,2108,36',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.668,0.068,0.0,0.0,157500.0,Jonathan Galván,2024-06-06 04:29:42
12338,702062,27,43270220,66,Patricio Vidal (Atlético Rafaela) wins a free kick on the left wing.,Jonathan Galván Foul,1,2108,36',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.668,0.068,0.0,0.0,,Patricio Vidal,2024-06-06 04:29:42
12338,702062,28,43270226,117,Attempt missed. Leonardo Heredia (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,Leonardo Heredia Shot Off Target,1,2205,37',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.19,0.436,0.0,0.388,204346.0,Leonardo Heredia,2024-06-06 04:29:42
12338,702062,28,43270226,117,Attempt missed. Leonardo Heredia (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,Leonardo Heredia Shot Off Target,1,2205,37',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.19,0.436,0.0,0.388,335361.0,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,29,43270249,66,Foul by Damián Batallini (Argentinos Juniors).,Damián Batallini Foul,1,2373,40',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.652,0.863,0.0,0.0,233674.0,Damián Batallini,2024-06-06 04:29:42
12338,702062,29,43270249,66,Foul by Damián Batallini (Argentinos Juniors).,Damián Batallini Foul,1,2373,40',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.652,0.863,0.0,0.0,,Enzo Wattier,2024-06-06 04:29:42
12338,702062,30,43270267,95,"Corner, Argentinos Juniors. Conceded by Enzo Wattier.",Damián Batallini Corner Kick,1,2514,42',3,0,0,2024-06-06 00:18:25,0.0,0.0,0.104,0.886,0.0,0.0,233674.0,Damián Batallini,2024-06-06 04:29:42
12338,702062,31,43270289,66,Román Vega (Argentinos Juniors) wins a free kick on the left wing.,Joaquín Stizza Foul,1,2683,45',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.544,0.074,0.0,0.0,380013.0,Joaquín Stizza,2024-06-06 04:29:42
12338,702062,31,43270289,66,Román Vega (Argentinos Juniors) wins a free kick on the left wing.,Joaquín Stizza Foul,1,2683,45',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.544,0.074,0.0,0.0,,Román Vega,2024-06-06 04:29:42
12338,702062,32,43270290,94,Joaquín Stizza (Atlético Rafaela) is shown the yellow card for a bad foul.,Joaquín Stizza Yellow Card,1,2688,45',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,380013.0,Joaquín Stizza,2024-06-06 04:29:42
12338,702062,35,43270297,81,"First Half ends, Argentinos Juniors 0, Atlético Rafaela 0.",,1,2700,45'+3',0,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-06 04:29:42
12338,702062,36,43270332,82,"Second Half begins Argentinos Juniors 0, Atlético Rafaela 0.",,2,2700,45',0,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-06 04:29:42
12338,702062,33,43270294,95,"Corner, Argentinos Juniors. Conceded by Nicolás Kozlovsky.",Jonathan Galván Corner Kick,1,2700,45'+2',3,0,0,2024-06-06 00:18:25,0.0,0.0,0.048,0.248,0.0,0.0,157500.0,Jonathan Galván,2024-06-06 04:29:42
12338,702062,34,43270296,117,Attempt missed. Patricio Vidal (Atlético Rafaela) left footed shot from the left side of the box is just a bit too high.,Patricio Vidal Shot Off Target,1,2700,45'+2',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.268,0.351,0.0,0.55,144269.0,Patricio Vidal,2024-06-06 04:29:42
12338,702062,37,43270333,76,"Substitution, Atlético Rafaela. Lisandro Merlino replaces Iván Bravo.",Lisandro Merlino Substitution,2,2700,45',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,373826.0,Lisandro Merlino,2024-06-06 04:29:42
12338,702062,37,43270333,76,"Substitution, Atlético Rafaela. Lisandro Merlino replaces Iván Bravo.",Lisandro Merlino Substitution,2,2700,45',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,307499.0,Iván Bravo,2024-06-06 04:29:42
12338,702062,38,43270342,95,"Corner, Argentinos Juniors. Conceded by Joaquín Stizza.",Román Vega Corner Kick,2,2892,49',3,0,0,2024-06-06 00:18:25,0.0,0.0,0.1,0.178,0.0,0.0,316426.0,Román Vega,2024-06-06 04:29:42
12338,702062,39,43270353,117,Attempt missed. Luciano Gondou (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,Luciano Gondou Shot Off Target,2,3067,52',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.144,0.591,0.0,0.373,312227.0,Luciano Gondou,2024-06-06 04:29:42
12338,702062,39,43270353,117,Attempt missed. Luciano Gondou (Argentinos Juniors) header from the centre of the box misses to the left. Assisted by Thiago Santamaría with a cross.,Luciano Gondou Shot Off Target,2,3067,52',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.144,0.591,0.0,0.373,335361.0,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,40,43270354,66,Thiago Santamaría (Argentinos Juniors) wins a free kick on the right wing.,Emiliano Agüero Foul,2,3129,53',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.228,0.828,0.0,0.0,200107.0,Emiliano Agüero,2024-06-06 04:29:42
12338,702062,40,43270354,66,Thiago Santamaría (Argentinos Juniors) wins a free kick on the right wing.,Emiliano Agüero Foul,2,3129,53',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.228,0.828,0.0,0.0,,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,41,43270362,76,"Substitution, Atlético Rafaela. Ayrton Portillo replaces Joaquín Stizza because of an injury.",Ayrton Portillo Substitution,2,3227,54',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,310786.0,Ayrton Portillo,2024-06-06 04:29:42
12338,702062,41,43270362,76,"Substitution, Atlético Rafaela. Ayrton Portillo replaces Joaquín Stizza because of an injury.",Ayrton Portillo Substitution,2,3227,54',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,380013.0,Joaquín Stizza,2024-06-06 04:29:42
12338,702062,42,43270372,76,"Substitution, Atlético Rafaela. Francesco Toldo replaces Patricio Vidal.",Francesco Toldo Substitution,2,3259,55',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,372816.0,Francesco Toldo,2024-06-06 04:29:42
12338,702062,42,43270372,76,"Substitution, Atlético Rafaela. Francesco Toldo replaces Patricio Vidal.",Francesco Toldo Substitution,2,3259,55',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,144269.0,Patricio Vidal,2024-06-06 04:29:42
12338,702062,43,43270373,135,Attempt blocked. Román Vega (Argentinos Juniors) left footed shot from a difficult angle and long range on the right is blocked.,Román Vega Shot Blocked,2,3295,55',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.276,0.853,0.198,0.769,316426.0,Román Vega,2024-06-06 04:29:42
12338,702062,44,43270375,95,"Corner, Argentinos Juniors. Conceded by Gino Albertengo.",Gino Albertengo Corner Kick,2,3301,56',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.188,0.709,0.0,0.0,315708.0,Gino Albertengo,2024-06-06 04:29:42
12338,702062,45,43270408,106,Attempt saved. Francesco Toldo (Atlético Rafaela) right footed shot from the centre of the box is saved in the top centre of the goal. Assisted by Lisandro Merlino.,Francesco Toldo Shot On Target,2,3665,62',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.302,0.63,0.022,0.513,372816.0,Francesco Toldo,2024-06-06 04:29:42
12338,702062,46,43270489,66,Foul by Gino Albertengo (Atlético Rafaela).,Gino Albertengo Foul,2,3681,62',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.332,0.583,0.0,0.0,315708.0,Gino Albertengo,2024-06-06 04:29:42
12338,702062,46,43270489,66,Foul by Gino Albertengo (Atlético Rafaela).,Gino Albertengo Foul,2,3681,62',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.332,0.583,0.0,0.0,,Diego Rodríguez,2024-06-06 04:29:42
12338,702062,47,43270426,76,"Substitution, Argentinos Juniors. Santiago Montiel replaces Juan Cardozo.",Santiago Montiel Substitution,2,3747,63',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,307331.0,Santiago Montiel,2024-06-06 04:29:42
12338,702062,47,43270426,76,"Substitution, Argentinos Juniors. Santiago Montiel replaces Juan Cardozo.",Santiago Montiel Substitution,2,3747,63',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,335363.0,Juan Cardozo,2024-06-06 04:29:42
12338,702062,48,43270427,76,"Substitution, Argentinos Juniors. Maximiliano Romero replaces Leonardo Heredia.",Maxi Romero Substitution,2,3771,63',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,184453.0,Maxi Romero,2024-06-06 04:29:42
12338,702062,48,43270427,76,"Substitution, Argentinos Juniors. Maximiliano Romero replaces Leonardo Heredia.",Maxi Romero Substitution,2,3771,63',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,204346.0,Leonardo Heredia,2024-06-06 04:29:42
12338,702062,49,43270428,76,"Substitution, Argentinos Juniors. Emiliano Viveros replaces Damián Batallini.",Emiliano Viveros Substitution,2,3781,64',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,318247.0,Emiliano Viveros,2024-06-06 04:29:42
12338,702062,49,43270428,76,"Substitution, Argentinos Juniors. Emiliano Viveros replaces Damián Batallini.",Emiliano Viveros Substitution,2,3781,64',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,233674.0,Damián Batallini,2024-06-06 04:29:42
12338,702062,50,43270431,66,Francesco Toldo (Atlético Rafaela) wins a free kick in the defensive half.,Erik Godoy Foul,2,3807,64',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.76,0.296,0.0,0.0,172540.0,Erik Godoy,2024-06-06 04:29:42
12338,702062,50,43270431,66,Francesco Toldo (Atlético Rafaela) wins a free kick in the defensive half.,Erik Godoy Foul,2,3807,64',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.76,0.296,0.0,0.0,,Francesco Toldo,2024-06-06 04:29:42
12338,702062,51,43270458,76,"Substitution, Atlético Rafaela. Bautista Tomatis replaces Gino Albertengo.",Bautista Tomatis Substitution,2,3989,67',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,315709.0,Bautista Tomatis,2024-06-06 04:29:42
12338,702062,51,43270458,76,"Substitution, Atlético Rafaela. Bautista Tomatis replaces Gino Albertengo.",Bautista Tomatis Substitution,2,3989,67',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,315708.0,Gino Albertengo,2024-06-06 04:29:42
12338,702062,52,43270471,66,Foul by Julián Fuyana (Atlético Rafaela).,Julián Fuyana Foul,2,4091,69',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.592,0.6,0.0,0.0,384408.0,Julián Fuyana,2024-06-06 04:29:42
12338,702062,52,43270471,66,Foul by Julián Fuyana (Atlético Rafaela).,Julián Fuyana Foul,2,4091,69',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.592,0.6,0.0,0.0,,Alan Lescano,2024-06-06 04:29:42
12338,702062,53,43270490,95,"Corner, Atlético Rafaela. Conceded by Érik Godoy.",Erik Godoy Corner Kick,2,4248,71',3,0,0,2024-06-06 00:18:25,0.0,0.0,0.008,0.782,0.0,0.0,172540.0,Erik Godoy,2024-06-06 04:29:42
12338,702062,54,43270505,117,Attempt missed. Emiliano Viveros (Argentinos Juniors) left footed shot from outside the box is too high.,Emiliano Viveros Shot Off Target,2,4456,75',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.384,0.522,0.0,0.479,318247.0,Emiliano Viveros,2024-06-06 04:29:42
12338,702062,55,43270535,106,Attempt saved. Franco Moyano (Argentinos Juniors) right footed shot from outside the box is saved in the bottom left corner. Assisted by Thiago Santamaría.,Franco Moyano Shot On Target,2,4596,77',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.504,0.725,0.064,0.527,264514.0,Franco Moyano,2024-06-06 04:29:42
12338,702062,55,43270535,106,Attempt saved. Franco Moyano (Argentinos Juniors) right footed shot from outside the box is saved in the bottom left corner. Assisted by Thiago Santamaría.,Franco Moyano Shot On Target,2,4596,77',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.504,0.725,0.064,0.527,335361.0,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,56,43270536,68,"Offside, Argentinos Juniors. Maximiliano Romero is caught offside.",Franco Moyano Offside,2,4597,77',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.504,0.741,0.068,0.37,264514.0,Franco Moyano,2024-06-06 04:29:42
12338,702062,57,43270548,68,"Offside, Argentinos Juniors. Santiago Montiel is caught offside.",Maxi Romero Offside,2,4690,79',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.52,0.348,0.188,0.306,184453.0,Maxi Romero,2024-06-06 04:29:42
12338,702062,58,43270549,76,"Substitution, Atlético Rafaela. Kevin Jappert replaces Enzo Wattier.",Kevin Jappert Substitution,2,4748,80',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,341509.0,Kevin Jappert,2024-06-06 04:29:42
12338,702062,58,43270549,76,"Substitution, Atlético Rafaela. Kevin Jappert replaces Enzo Wattier.",Kevin Jappert Substitution,2,4748,80',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,385118.0,Enzo Wattier,2024-06-06 04:29:42
12338,702062,59,43270577,106,Attempt saved. Francesco Toldo (Atlético Rafaela) right footed shot from outside the box is saved in the centre of the goal. Assisted by Julián Fuyana.,Francesco Toldo Shot On Target,2,4817,81',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.394,0.664,0.036,0.523,372816.0,Francesco Toldo,2024-06-06 04:29:42
12338,702062,59,43270577,106,Attempt saved. Francesco Toldo (Atlético Rafaela) right footed shot from outside the box is saved in the centre of the goal. Assisted by Julián Fuyana.,Francesco Toldo Shot On Target,2,4817,81',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.394,0.664,0.036,0.523,384408.0,Julián Fuyana,2024-06-06 04:29:42
12338,702062,60,43270579,68,"Offside, Argentinos Juniors. Santiago Montiel is caught offside.",Alan Lescano Offside,2,4848,81',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.966,0.827,0.262,0.135,336485.0,Alan Lescano,2024-06-06 04:29:42
12338,702062,61,43270585,94,Julián Fuyana (Atlético Rafaela) is shown the yellow card.,Julián Fuyana Yellow Card,2,4904,82',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,384408.0,Julián Fuyana,2024-06-06 04:29:42
12338,702062,62,43270599,66,Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,Nicolas Kozlovsky Foul,2,5048,85',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.596,0.218,0.0,0.0,365043.0,Nicolas Kozlovsky,2024-06-06 04:29:42
12338,702062,62,43270599,66,Thiago Santamaría (Argentinos Juniors) wins a free kick in the defensive half.,Nicolas Kozlovsky Foul,2,5048,85',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.596,0.218,0.0,0.0,,Thiago Santamaría,2024-06-06 04:29:42
12338,702062,63,43270614,94,Nicolás Kozlovsky (Atlético Rafaela) is shown the yellow card for a bad foul.,Nicolas Kozlovsky Yellow Card,2,5050,85',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,365043.0,Nicolas Kozlovsky,2024-06-06 04:29:42
12338,702062,64,43270617,135,Attempt blocked. Maximiliano Romero (Argentinos Juniors) left footed shot from the centre of the box is blocked. Assisted by Luciano Gondou with a headed pass.,Maxi Romero Shot Blocked,2,5084,85',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.208,0.391,0.172,0.413,184453.0,Maxi Romero,2024-06-06 04:29:42
12338,702062,64,43270617,135,Attempt blocked. Maximiliano Romero (Argentinos Juniors) left footed shot from the centre of the box is blocked. Assisted by Luciano Gondou with a headed pass.,Maxi Romero Shot Blocked,2,5084,85',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.208,0.391,0.172,0.413,312227.0,Luciano Gondou,2024-06-06 04:29:42
12338,702062,65,43270619,117,"Attempt missed. Bautista Tomatis (Atlético Rafaela) right footed shot from more than 35 yards is close, but misses to the left following a fast break.",Bautista Tomatis Shot Off Target,2,5133,86',9747,0,0,2024-06-06 00:18:07,0.0,0.0,0.96,0.415,0.0,0.417,315709.0,Bautista Tomatis,2024-06-06 04:29:42
12338,702062,66,43270652,76,"Substitution, Argentinos Juniors. Sebastián Prieto replaces Érik Godoy.",Sebastián Prieto Substitution,2,5168,87',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,218629.0,Sebastián Prieto,2024-06-06 04:29:42
12338,702062,66,43270652,76,"Substitution, Argentinos Juniors. Sebastián Prieto replaces Érik Godoy.",Sebastián Prieto Substitution,2,5168,87',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,172540.0,Erik Godoy,2024-06-06 04:29:42
12338,702062,67,43270653,76,"Substitution, Argentinos Juniors. Francisco Álvarez replaces Maximiliano Romero.",Francisco Álvarez Substitution,2,5169,87',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,269818.0,Francisco Álvarez,2024-06-06 04:29:42
12338,702062,67,43270653,76,"Substitution, Argentinos Juniors. Francisco Álvarez replaces Maximiliano Romero.",Francisco Álvarez Substitution,2,5169,87',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.0,0.0,0.0,0.0,184453.0,Maxi Romero,2024-06-06 04:29:42
12338,702062,68,43270654,117,Attempt missed. Sebastián Prieto (Argentinos Juniors) left footed shot from the left side of the six yard box is too high. Assisted by Thiago Santamaría with a cross.,Sebastián Prieto Shot Off Target,2,5223,88',3,0,0,2024-06-06 00:18:07,0.0,0.0,0.108,0.445,0.0,0.504,218629.0,Sebastián Prieto,2024-06-06 04:29:42
