seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12468,699774,7,42653569,76,"Substitution, Brasil de Pelotas. Maicky replaces Pedro Santos.",Maicky Henrique Galastri Gomes S,2,3960,66',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,343041.0,Maicky Henrique Galastri Gomes,2024-03-13 05:21:17
12468,699774,8,42653568,76,"Substitution, Brasil de Pelotas. Yander replaces Gabriel Biteco.",Yander Substitution,2,3960,66',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,379348.0,Gabriel Biteco,2024-03-13 05:21:17
12468,699774,7,42653569,76,"Substitution, Brasil de Pelotas. Maicky replaces Pedro Santos.",Maicky Henrique Galastri Gomes S,2,3960,66',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,271447.0,Pedro Santos,2024-03-13 05:21:17
12468,699774,9,42653588,70,"Goal!  Grêmio 2, Brasil de Pelotas 0. Diego Costa (Grêmio) right footed shot from the centre of the box to the high centre of the goal. Assisted by Du Queiroz.",Diego Costa Goal,2,4140,69',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,95410.0,Diego Costa,2024-03-13 05:21:17
12468,699774,12,42653660,76,"Substitution, Grêmio. Wesley replaces Mayk.",Wesley Da Costa Silva Substituti,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,363226.0,Wesley Da Costa Silva,2024-03-13 05:21:17
12468,699774,10,42653661,76,"Substitution, Grêmio. André Henrique replaces Cristian Pavón.",André Henrique Substitution,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,361901.0,André Henrique,2024-03-13 05:21:17
12468,699774,11,42653662,76,"Substitution, Grêmio. JP Galvão replaces Diego Costa.",João Pedro Substitution,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,152014.0,João Pedro,2024-03-13 05:21:17
12468,699774,11,42653662,76,"Substitution, Grêmio. JP Galvão replaces Diego Costa.",João Pedro Substitution,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,213260.0,João Pedro,2024-03-13 05:21:17
12468,699774,12,42653660,76,"Substitution, Grêmio. Wesley replaces Mayk.",Wesley Da Costa Silva Substituti,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,277092.0,Mayk,2024-03-13 05:21:17
12468,699774,10,42653661,76,"Substitution, Grêmio. André Henrique replaces Cristian Pavón.",André Henrique Substitution,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,24388.0,Cristian Pavón,2024-03-13 05:21:17
12468,699774,11,42653662,76,"Substitution, Grêmio. JP Galvão replaces Diego Costa.",João Pedro Substitution,2,4560,76',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,95410.0,Diego Costa,2024-03-13 05:21:17
12468,699774,13,42653685,93,Bruno Reis (Brasil de Pelotas) is shown the red card for violent conduct.,Bruno Reis Red Card,2,4980,83',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,379344.0,Bruno Reis,2024-03-13 05:21:17
12468,699774,14,42653689,76,"Substitution, Grêmio. Dodi replaces Wálter Kannemann.",Douglas Moreira Substitution,2,5040,84',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,213879.0,Douglas Moreira,2024-03-13 05:21:17
12468,699774,14,42653689,76,"Substitution, Grêmio. Dodi replaces Wálter Kannemann.",Douglas Moreira Substitution,2,5040,84',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,146109.0,Wálter Kannemann,2024-03-13 05:21:17
12468,699774,15,42653696,76,"Substitution, Brasil de Pelotas. Jeferson Lopes replaces Marcinho.",Jeferson Mesquita Substitution,2,5160,86',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,202387.0,Jeferson Mesquita,2024-03-13 05:21:17
12468,699774,15,42653696,76,"Substitution, Brasil de Pelotas. Jeferson Lopes replaces Marcinho.",Jeferson Mesquita Substitution,2,5160,86',17134,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,272528.0,Marcinho ,2024-03-13 05:21:17
12468,699774,16,42653711,94,Geromel (Grêmio) is shown the yellow card for a bad foul.,Pedro Geromel Yellow Card,2,5400,90',6273,0,0,2024-03-12 10:37:17,0.0,0.0,0.0,0.0,0.0,0.0,69737.0,Pedro Geromel,2024-03-13 05:21:17
12468,699775,1,42630240,70,"Goal!  Internacional 1, São Luiz 0. Enner Valencia (Internacional) header from the centre of the box to the centre of the goal. Assisted by Fabricio Bustos.",Enner Valencia Goal,1,300,5',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,171771.0,Enner Valencia,2024-03-13 05:21:17
12468,699775,2,42630461,70,"Goal!  Internacional 2, São Luiz 0. Igor Gomes (Internacional) header from the centre of the box to the centre of the goal. Assisted by Alan Patrick.",Igor Gomes Goal,1,1020,17',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,323704.0,Igor Gomes,2024-03-13 05:21:17
12468,699775,3,42630729,76,"Substitution, São Luiz. Ramires replaces Lucas Souza.",Ramires Substitution,1,1920,32',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,359769.0,Ramires,2024-03-13 05:21:17
12468,699775,3,42630729,76,"Substitution, São Luiz. Ramires replaces Lucas Souza.",Ramires Substitution,1,1920,32',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,379368.0,Lucas De Souza Santos,2024-03-13 05:21:17
12468,699775,4,42630730,76,"Substitution, Internacional. Robert Renan replaces Igor Gomes.",Robert Substitution,1,1980,33',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,337099.0,Robert,2024-03-13 05:21:17
12468,699775,4,42630730,76,"Substitution, Internacional. Robert Renan replaces Igor Gomes.",Robert Substitution,1,1980,33',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,323704.0,Igor Gomes,2024-03-13 05:21:17
12468,699775,5,42631420,76,"Substitution, São Luiz. Felipe Baiano replaces Lucas Hulk.",Felipe Baiano Substitution,2,2700,45',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,218985.0,Felipe Baiano,2024-03-13 05:21:17
12468,699775,6,42631421,76,"Substitution, São Luiz. Gabriel Morbeck replaces Gabriel Pereira.",Gabriel Morbeck Substitution,2,2700,45',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,270444.0,Gabriel Morbeck,2024-03-13 05:21:17
12468,699775,5,42631420,76,"Substitution, São Luiz. Felipe Baiano replaces Lucas Hulk.",Felipe Baiano Substitution,2,2700,45',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,264394.0,Lucas Hulk,2024-03-13 05:21:17
12468,699775,6,42631421,76,"Substitution, São Luiz. Gabriel Morbeck replaces Gabriel Pereira.",Gabriel Morbeck Substitution,2,2700,45',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,220329.0,Gabriel,2024-03-13 05:21:17
12468,699775,7,42631465,94,Charles Aránguiz (Internacional) is shown the yellow card for a bad foul.,Charles Aránguiz Yellow Card,2,2820,47',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,76778.0,Charles Aránguiz,2024-03-13 05:21:17
12468,699775,8,42631822,76,"Substitution, São Luiz. Diogo Sodré replaces Dal Pian.",Diogo Sodré Substitution,2,3660,61',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,202295.0,Diogo Sodré,2024-03-13 05:21:17
12468,699775,8,42631822,76,"Substitution, São Luiz. Diogo Sodré replaces Dal Pian.",Diogo Sodré Substitution,2,3660,61',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,379365.0,Dal Pian,2024-03-13 05:21:17
12468,699775,10,42631924,76,"Substitution, Internacional. Hyoran replaces Wanderson.",Hyoran Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,202201.0,Hyoran,2024-03-13 05:21:17
12468,699775,11,42631925,76,"Substitution, Internacional. Lucas Alario replaces Enner Valencia.",Lucas Alario Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,158918.0,Lucas Alario,2024-03-13 05:21:17
12468,699775,9,42631926,76,"Substitution, Internacional. Bruno Gomes replaces Charles Aránguiz.",Bruno Gomes Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,295006.0,Bruno Gomes,2024-03-13 05:21:17
12468,699775,12,42631927,76,"Substitution, São Luiz. Vini Peixoto replaces Benjamín Borasi.",Peixoto Substitution,2,4020,67',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,333957.0,Peixoto,2024-03-13 05:21:17
12468,699775,10,42631924,76,"Substitution, Internacional. Hyoran replaces Wanderson.",Hyoran Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,11632.0,Wanderson,2024-03-13 05:21:17
12468,699775,11,42631925,76,"Substitution, Internacional. Lucas Alario replaces Enner Valencia.",Lucas Alario Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,171771.0,Enner Valencia,2024-03-13 05:21:17
12468,699775,9,42631926,76,"Substitution, Internacional. Bruno Gomes replaces Charles Aránguiz.",Bruno Gomes Substitution,2,4020,67',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,76778.0,Charles Aránguiz,2024-03-13 05:21:17
12468,699775,12,42631927,76,"Substitution, São Luiz. Vini Peixoto replaces Benjamín Borasi.",Peixoto Substitution,2,4020,67',7391,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,287726.0,Benjamín Borasi,2024-03-13 05:21:17
12468,699775,13,42632213,76,"Substitution, Internacional. Lucca replaces Alan Patrick.",Lucca Substitution,2,4740,79',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,338953.0,Lucca,2024-03-13 05:21:17
12468,699775,13,42632213,76,"Substitution, Internacional. Lucca replaces Alan Patrick.",Lucca Substitution,2,4740,79',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,165232.0,Alan Patrick,2024-03-13 05:21:17
12468,699775,14,42632329,70,"Goal!  Internacional 3, São Luiz 0. Maurício (Internacional) right footed shot from the centre of the box to the centre of the goal.",Mauricio Goal,2,5040,84',1936,0,0,2024-03-12 10:38:18,0.0,0.0,0.0,0.0,0.0,0.0,289046.0,Mauricio,2024-03-13 05:21:17
12468,699776,1,42634633,76,"Substitution, Juventude. Lucas Freitas replaces Zé Marcos.",Lucas Freitas Substitution,2,2700,45',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,312657.0,Lucas Freitas,2024-03-16 05:20:51
12468,699776,1,42634633,76,"Substitution, Juventude. Lucas Freitas replaces Zé Marcos.",Lucas Freitas Substitution,2,2700,45',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,228400.0,Ze Marcos,2024-03-16 05:20:51
12468,699776,2,42634663,70,"Goal!  Guarany de Bagé 0, Juventude 1. Gilberto (Juventude) right footed shot from the centre of the box to the high centre of the goal. Assisted by Jádson.",Gilberto Goal,2,2820,47',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,199679.0,Gilberto,2024-03-16 05:20:51
12468,699776,3,42634707,94,Jean Carlos (Juventude) is shown the yellow card for a bad foul.,Jean Yellow Card,2,3120,52',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,198580.0,Jean,2024-03-16 05:20:51
12468,699776,4,42634776,76,"Substitution, Guarany de Bagé. Hugo replaces Micael.",Hugo Substitution,2,3600,60',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,379412.0,Hugo,2024-03-16 05:20:51
12468,699776,4,42634776,76,"Substitution, Guarany de Bagé. Hugo replaces Micael.",Hugo Substitution,2,3600,60',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,201603.0,Micael ,2024-03-16 05:20:51
12468,699776,5,42634789,94,Caíque (Juventude) is shown the yellow card for a bad foul.,Caique Yellow Card,2,3660,61',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,252315.0,Caique,2024-03-16 05:20:51
12468,699776,6,42634814,76,"Substitution, Juventude. Rodrigo Sam replaces Caíque.",Rodrigo Sam Substitution,2,3840,64',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,205451.0,Rodrigo Sam,2024-03-16 05:20:51
12468,699776,6,42634814,76,"Substitution, Juventude. Rodrigo Sam replaces Caíque.",Rodrigo Sam Substitution,2,3840,64',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,252315.0,Caique,2024-03-16 05:20:51
12468,699776,7,42634819,70,"Goal!  Guarany de Bagé 0, Juventude 2. Jean Carlos (Juventude) left footed shot from the centre of the box to the centre of the goal. Assisted by Lucas Barbosa.",Jean Goal,2,3960,66',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,198580.0,Jean,2024-03-16 05:20:51
12468,699776,8,42634827,70,"Goal!  Guarany de Bagé 0, Juventude 3. Gilberto (Juventude) left footed shot from the centre of the box to the high centre of the goal. Assisted by Jean Carlos.",Gilberto Goal,2,4020,67',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,199679.0,Gilberto,2024-03-16 05:20:51
12468,699776,10,42634857,76,"Substitution, Guarany de Bagé. Mateuzinho replaces Allan.",Mateus Da Silva Antunes Substitu,2,4200,70',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,222787.0,Mateus Da Silva Antunes,2024-03-16 05:20:51
12468,699776,9,42634858,76,"Substitution, Guarany de Bagé. Jorginho replaces Mauri.",Jorginho Substitution,2,4200,70',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,379413.0,Jorginho,2024-03-16 05:20:51
12468,699776,10,42634857,76,"Substitution, Guarany de Bagé. Mateuzinho replaces Allan.",Mateus Da Silva Antunes Substitu,2,4200,70',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,196865.0,Allan Christian de Almeida,2024-03-16 05:20:51
12468,699776,9,42634858,76,"Substitution, Guarany de Bagé. Jorginho replaces Mauri.",Jorginho Substitution,2,4200,70',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,201781.0,Mauri ,2024-03-16 05:20:51
12468,699776,11,42634872,76,"Substitution, Juventude. Luis Oyama replaces Jádson.",Luis Substitution,2,4320,72',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,269642.0,Luis,2024-03-16 05:20:51
12468,699776,12,42634873,76,"Substitution, Juventude. Rildo replaces Edson Carioca.",Rildo Substitution,2,4320,72',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,304530.0,Rildo,2024-03-16 05:20:51
12468,699776,11,42634872,76,"Substitution, Juventude. Luis Oyama replaces Jádson.",Luis Substitution,2,4320,72',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,173351.0,Jádson,2024-03-16 05:20:51
12468,699776,12,42634873,76,"Substitution, Juventude. Rildo replaces Edson Carioca.",Rildo Substitution,2,4320,72',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,94310.0,Edson Guilherme Mendes dos Santos,2024-03-16 05:20:51
12468,699776,13,42634972,76,"Substitution, Guarany de Bagé. João Pedro replaces Tony Junior.",João Pedro Substitution,2,4740,79',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,357976.0,João Pedro,2024-03-16 05:20:51
12468,699776,13,42634972,76,"Substitution, Guarany de Bagé. João Pedro replaces Tony Junior.",João Pedro Substitution,2,4740,79',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,301205.0,Tony Junior,2024-03-16 05:20:51
12468,699776,14,42634983,76,"Substitution, Juventude. Kelvi replaces Luis Oyama.",Kelvi Substitution,2,4860,81',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,314605.0,Kelvi,2024-03-16 05:20:51
12468,699776,14,42634983,76,"Substitution, Juventude. Kelvi replaces Luis Oyama.",Kelvi Substitution,2,4860,81',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,269642.0,Luis,2024-03-16 05:20:51
12468,699776,15,42634984,94,David Cunha (Guarany de Bagé) is shown the yellow card for a bad foul.,David Fontoura da Cunha Yellow C,2,4920,82',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,303339.0,David Fontoura da Cunha,2024-03-16 05:20:51
12468,699776,16,42635004,94,Lessa (Guarany de Bagé) is shown the yellow card for a bad foul.,Cristian  Yellow Card,2,5040,84',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,285404.0,Cristian ,2024-03-16 05:20:51
12468,699776,17,42635043,94,Alan Ruschel (Juventude) is shown the yellow card for a bad foul.,Alan Ruschel Yellow Card,2,5280,88',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,130645.0,Alan Ruschel,2024-03-16 05:20:51
12468,699776,18,42635055,94,Wilson Júnior (Guarany de Bagé) is shown the yellow card for a bad foul.,Wilson Júnior Yellow Card,2,5280,88',21369,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,215958.0,Wilson Júnior,2024-03-16 05:20:51
12468,699776,19,42635108,70,"Goal!  Guarany de Bagé 0, Juventude 4. Rildo (Juventude) left footed shot from the centre of the box to the centre of the goal. Assisted by Lucas Freitas.",Rildo Goal,2,5400,90'+3',6270,0,0,2024-03-14 15:03:01,0.0,0.0,0.0,0.0,0.0,0.0,304530.0,Rildo,2024-03-16 05:20:51
12468,699777,1,42617558,70,"Goal!  Caxias do Sul 1, São José RS 0. Vitor Feijão (Caxias do Sul) right footed shot from the centre of the box to the high centre of the goal. Assisted by Denílson.",Vitor Feijão Goal,1,240,4',17131,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,229514.0,Vitor Feijão ,2024-03-13 05:21:17
12468,699777,2,42617579,94,Marcelo (Caxias do Sul) is shown the yellow card for a bad foul.,Marcelo Yellow Card,1,660,11',17131,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,269625.0,Marcelo ,2024-03-13 05:21:17
12468,699777,3,42617588,94,Marcos Calazans (São José RS) is shown the yellow card for a bad foul.,Marquinhos Calazans Yellow Card,1,840,14',7389,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,250908.0,Marquinhos Calazans,2024-03-13 05:21:17
12468,699777,4,42617595,94,Itambé (São José RS) is shown the yellow card for a bad foul.,Itambé Yellow Card,1,1140,19',7389,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,306320.0,Itambé,2024-03-13 05:21:17
12468,699777,5,42617666,76,"Substitution, São José RS. Augusto César replaces Nonato.",Augusto César  Substitution,1,2460,41',7389,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,199677.0,Augusto César ,2024-03-13 05:21:17
12468,699777,5,42617666,76,"Substitution, São José RS. Augusto César replaces Nonato.",Augusto César  Substitution,1,2460,41',7389,0,0,2024-03-12 10:31:12,0.0,0.0,0.0,0.0,0.0,0.0,238342.0,Nonato,2024-03-13 05:21:17
12468,699777,6,42617715,76,"Substitution, São José RS. Ariel replaces Itambé.",Ariel Marques Substitution,2,2700,45',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,273419.0,Ariel Marques,2024-03-13 05:21:17
12468,699777,6,42617715,76,"Substitution, São José RS. Ariel replaces Itambé.",Ariel Marques Substitution,2,2700,45',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,306320.0,Itambé,2024-03-13 05:21:17
12468,699777,7,42617739,93,Gabriel Silva (Caxias do Sul) is shown the red card for violent conduct.,Gabriel Santos Silva Red Card,2,3600,60',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,311126.0,Gabriel Santos Silva,2024-03-13 05:21:17
12468,699777,8,42617747,76,"Substitution, Caxias do Sul. Álvaro replaces Peninha.",Álvaro Substitution,2,3780,63',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,270156.0,Álvaro ,2024-03-13 05:21:17
12468,699777,8,42617747,76,"Substitution, Caxias do Sul. Álvaro replaces Peninha.",Álvaro Substitution,2,3780,63',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,319110.0,Peninha,2024-03-13 05:21:17
12468,699777,9,42617766,76,"Substitution, São José RS. Marquinhos replaces Samuel.",Marcos Vinicius Nayssinho Substi,2,4080,68',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,380002.0,Marcos Vinicius Nayssinho,2024-03-13 05:21:17
12468,699777,9,42617766,76,"Substitution, São José RS. Marquinhos replaces Samuel.",Marcos Vinicius Nayssinho Substi,2,4080,68',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,285415.0,Samuel ,2024-03-13 05:21:17
12468,699777,10,42617767,76,"Substitution, Caxias do Sul. Robinho replaces Vitor Feijão.",Robinho Substitution,2,4140,69',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,250914.0,Robinho ,2024-03-13 05:21:17
12468,699777,10,42617767,76,"Substitution, Caxias do Sul. Robinho replaces Vitor Feijão.",Robinho Substitution,2,4140,69',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,229514.0,Vitor Feijão ,2024-03-13 05:21:17
12468,699777,11,42617777,94,Matheusinho (São José RS) is shown the yellow card for a bad foul.,Matheusinho  Yellow Card,2,4680,78',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,202473.0,Matheusinho ,2024-03-13 05:21:17
12468,699777,12,42617780,94,Ariel (São José RS) is shown the yellow card for a bad foul.,Ariel Marques Yellow Card,2,4800,80',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,273419.0,Ariel Marques,2024-03-13 05:21:17
12468,699777,13,42617785,76,"Substitution, São José RS. Roberson replaces Jadson.",Roberson  Substitution,2,4860,81',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,130282.0,Roberson ,2024-03-13 05:21:17
12468,699777,13,42617785,76,"Substitution, São José RS. Roberson replaces Jadson.",Roberson  Substitution,2,4860,81',7389,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,203138.0,Jadson ,2024-03-13 05:21:17
12468,699777,14,42617786,76,"Substitution, Caxias do Sul. Geilson replaces Elyeser.",Geilson Substitution,2,5100,85',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,302612.0,Geilson ,2024-03-13 05:21:17
12468,699777,16,42617787,76,"Substitution, Caxias do Sul. Pedro Cuiabá replaces Barba.",Pedro Cuiabá Substitution,2,5100,85',17131,0,0,2024-03-12 10:31:13,0.0,0.0,0.0,0.0,0.0,0.0,357945.0,Pedro Cuiabá,2024-03-13 05:21:17
