seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12136,698253,17,43289329,98,"Goal!  Czechia 2, North Macedonia 1. Antonín Barák (Czechia) converts the penalty with a left footed shot to the centre of the goal.",Antonín Barák Penalty - Scored,2,5400,90'+8',450,0,0,2024-06-10 17:59:07,0.0,0.0,0.0,0.0,0.0,0.0,230664.0,Antonín Barák,2024-06-11 04:32:57
12136,698253,71,43316944,98,"Goal!  Czechia 2, North Macedonia 1. Antonín Barák (Czechia) converts the penalty with a left footed shot to the bottom right corner.",Antonín Barák Penalty - Scored,2,5400,90'+8',450,0,0,2024-06-17 21:00:47,0.0,0.0,0.23,0.5,0.0,0.54,230664.0,Antonín Barák,2024-06-19 04:23:58
12136,698253,67,43317093,117,Tomás Soucek (Czechia) Shot Off Target at 91',Tomás Soucek Shot Off Target,2,5400,90'+1',450,0,0,2024-06-17 21:01:04,0.0,0.0,0.424,0.581,0.0,0.484,230666.0,Tomás Soucek,2024-06-19 04:23:58
12136,698253,68,43317098,117,Pavel Sulc (Czechia) Shot Off Target at 95',Pavel Sulc Shot Off Target,2,5400,90'+5',450,0,0,2024-06-17 21:01:04,0.0,0.0,0.262,0.519,0.132,0.617,305545.0,Pavel Sulc,2024-06-19 04:23:58
12136,698253,70,43317103,66,Darko Velkoski (North Macedonia) Foul at 97',Darko Velkoski Foul,2,5400,90'+7',463,0,0,2024-06-17 21:00:46,0.0,0.0,0.054,0.755,0.0,0.0,165339.0,Darko Velkoski,2024-06-19 04:23:58
12136,698253,69,43317108,117,Ondrej Lingr (Czechia) Shot Off Target at 95',Ondrej Lingr Shot Off Target,2,5400,90'+5',450,0,0,2024-06-17 21:01:04,0.0,0.0,0.0,0.0,0.0,0.0,257090.0,Ondrej Lingr,2024-06-19 04:23:58
12136,698253,14,43289321,76,"Substitution, Czechia. Ondrej Lingr replaces Tomás Holes.",Ondrej Lingr Substitution,2,5400,90',450,0,0,2024-06-10 20:00:07,0.0,0.0,0.0,0.0,0.0,0.0,280885.0,Tomás Holes,2024-06-11 04:32:57
12136,698253,16,43289322,76,"Substitution, North Macedonia. Lirim Qamili replaces Ezgjan Alioski.",Lirim Qamili Substitution,2,5400,90',463,0,0,2024-06-10 20:00:07,0.0,0.0,0.0,0.0,0.0,0.0,194800.0,Ezgjan Alioski,2024-06-11 04:32:57
12136,698253,15,43289323,76,"Substitution, North Macedonia. Ahmed Iljazovski replaces Eljif Elmas.",Ahmed Iljazovski Substitution,2,5400,90',463,0,0,2024-06-10 20:00:07,0.0,0.0,0.0,0.0,0.0,0.0,237435.0,Eljif Elmas,2024-06-11 04:32:57
12136,698253,67,43317093,117,Tomás Soucek (Czechia) Shot Off Target at 91',Tomás Soucek Shot Off Target,2,5400,90'+1',450,0,0,2024-06-17 21:01:04,0.0,0.0,0.424,0.581,0.0,0.484,305545.0,Pavel Sulc,2024-06-19 04:23:58
12136,698253,70,43317103,66,Darko Velkoski (North Macedonia) Foul at 97',Darko Velkoski Foul,2,5400,90'+7',463,0,0,2024-06-17 21:00:46,0.0,0.0,0.054,0.755,0.0,0.0,,Mojmír Chytil,2024-06-19 04:23:58
12136,698253,69,43317108,117,Ondrej Lingr (Czechia) Shot Off Target at 95',Ondrej Lingr Shot Off Target,2,5400,90'+5',450,0,0,2024-06-17 21:01:04,0.0,0.0,0.0,0.0,0.0,0.0,305545.0,Pavel Sulc,2024-06-19 04:23:58
12136,698283,1,43316401,80,First Half begins.,,1,0,,0,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-20 04:23:06
12136,698283,2,43316016,106,Attempt saved. Guram Kashia (Georgia) header from the centre of the box is saved in the top centre of the goal. Assisted by Giorgi Chakvetadze with a cross.,Guram Kashia Shot On Target,1,207,4',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.146,0.554,0.038,0.504,127805.0,Guram Kashia,2024-06-20 04:23:06
12136,698283,2,43316016,106,Attempt saved. Guram Kashia (Georgia) header from the centre of the box is saved in the top centre of the goal. Assisted by Giorgi Chakvetadze with a cross.,Guram Kashia Shot On Target,1,207,4',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.146,0.554,0.038,0.504,258933.0,Giorgi Chakvetadze,2024-06-20 04:23:06
12136,698283,3,43316018,66,Foul by Giorgi Kochorashvili (Georgia).,Giorgi Kochorashvili Foul,1,238,4',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.9,0.643,0.0,0.0,258923.0,Giorgi Kochorashvili,2024-06-20 04:23:06
12136,698283,3,43316018,66,Foul by Giorgi Kochorashvili (Georgia).,Giorgi Kochorashvili Foul,1,238,4',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.9,0.643,0.0,0.0,,Edvin Kuc,2024-06-20 04:23:06
12136,698283,4,43316022,66,Giorgi Chakvetadze (Georgia) wins a free kick in the defensive half.,Edvin Kuc Foul,1,316,6',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.684,0.493,0.0,0.0,275508.0,Edvin Kuc,2024-06-20 04:23:06
12136,698283,4,43316022,66,Giorgi Chakvetadze (Georgia) wins a free kick in the defensive half.,Edvin Kuc Foul,1,316,6',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.684,0.493,0.0,0.0,,Giorgi Chakvetadze,2024-06-20 04:23:06
12136,698283,5,43316026,117,Attempt missed. Andrija Vukcevic (Montenegro) left footed shot from the left side of the box misses to the right.,Andrija Vukcevic Shot Off Target,1,374,7',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.188,0.277,0.16,1.0,221307.0,Andrija Vukcevic,2024-06-20 04:23:06
12136,698283,6,43316030,66,Georges Mikautadze (Georgia) wins a free kick in the defensive half.,Slobodan Rubezic Foul,1,477,8',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.612,0.054,0.0,0.0,322055.0,Slobodan Rubezic,2024-06-20 04:23:06
12136,698283,6,43316030,66,Georges Mikautadze (Georgia) wins a free kick in the defensive half.,Slobodan Rubezic Foul,1,477,8',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.612,0.054,0.0,0.0,,Georges Mikautadze,2024-06-20 04:23:06
12136,698283,7,43316032,95,"Corner, Georgia. Conceded by Slobodan Rubezic.",Khvicha Kvaratskhelia Corner Kic,1,519,9',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.316,0.189,0.0,0.0,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,8,43316036,106,Attempt saved. Georges Mikautadze (Georgia) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Lasha Dvali with a headed pass.,Georges Mikautadze Shot On Targe,1,556,10',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.24,0.376,0.108,0.439,300002.0,Georges Mikautadze,2024-06-20 04:23:06
12136,698283,8,43316036,106,Attempt saved. Georges Mikautadze (Georgia) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Lasha Dvali with a headed pass.,Georges Mikautadze Shot On Targe,1,556,10',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.24,0.376,0.108,0.439,212968.0,Lasha Dvali,2024-06-20 04:23:06
12136,698283,9,43316038,106,Attempt saved. Giorgi Gvelesiani (Georgia) left footed shot from the left side of the six yard box is saved in the bottom left corner.,Giorgi Gvelesiani Shot On Target,1,557,10',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.102,0.415,0.036,0.46,190664.0,Giorgi Gvelesiani,2024-06-20 04:23:06
12136,698283,10,43316009,70,"Goal!  Montenegro 0, Georgia 1. Otar Kiteishvili (Georgia) right footed shot from the right side of the six yard box to the centre of the goal. Assisted by Giorgi Gvelesiani   following a corner.",Otar Kiteishvili Goal,1,598,10',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.058,0.585,0.0,0.495,221130.0,Otar Kiteishvili,2024-06-20 04:23:06
12136,698283,10,43316009,70,"Goal!  Montenegro 0, Georgia 1. Otar Kiteishvili (Georgia) right footed shot from the right side of the six yard box to the centre of the goal. Assisted by Giorgi Gvelesiani   following a corner.",Otar Kiteishvili Goal,1,598,10',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.058,0.585,0.0,0.495,190664.0,Giorgi Gvelesiani,2024-06-20 04:23:06
12136,698283,11,43316042,66,Marko Jankovic (Montenegro) wins a free kick on the left wing.,Giorgi Chakvetadze Foul,1,730,13',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.866,0.163,0.0,0.0,258933.0,Giorgi Chakvetadze,2024-06-20 04:23:06
12136,698283,11,43316042,66,Marko Jankovic (Montenegro) wins a free kick on the left wing.,Giorgi Chakvetadze Foul,1,730,13',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.866,0.163,0.0,0.0,,Marko Jankovic,2024-06-20 04:23:06
12136,698283,12,43316046,66,Nikola Krstovic (Montenegro) wins a free kick on the left wing.,Otar Kiteishvili Foul,1,968,17',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.848,0.12,0.0,0.0,221130.0,Otar Kiteishvili,2024-06-20 04:23:06
12136,698283,12,43316046,66,Nikola Krstovic (Montenegro) wins a free kick on the left wing.,Otar Kiteishvili Foul,1,968,17',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.848,0.12,0.0,0.0,,Nikola Krstovic,2024-06-20 04:23:06
12136,698283,13,43316048,66,Khvicha Kvaratskhelia (Georgia) wins a free kick on the left wing.,Meldin Dreskovic Foul,1,1196,20',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.88,0.171,0.0,0.0,323759.0,Meldin Dreskovic,2024-06-20 04:23:06
12136,698283,13,43316048,66,Khvicha Kvaratskhelia (Georgia) wins a free kick on the left wing.,Meldin Dreskovic Foul,1,1196,20',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.88,0.171,0.0,0.0,,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,14,43316051,135,Attempt blocked. Marko Bakic (Montenegro) right footed shot from outside the box is blocked. Assisted by Marko Jankovic.,Marko Bakic Shot Blocked,1,1294,22',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.48,0.415,0.308,0.444,177308.0,Marko Bakic,2024-06-20 04:23:06
12136,698283,14,43316051,135,Attempt blocked. Marko Bakic (Montenegro) right footed shot from outside the box is blocked. Assisted by Marko Jankovic.,Marko Bakic Shot Blocked,1,1294,22',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.48,0.415,0.308,0.444,236598.0,Marko Jankovic,2024-06-20 04:23:06
12136,698283,15,43316405,135,Marko Vukcevic (Montenegro) Shot Blocked at 25',Marko Vukcevic Shot Blocked,1,1458,25',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.492,0.71,0.37,0.661,220070.0,Marko Vukcevic,2024-06-20 04:23:06
12136,698283,15,43316405,135,Marko Vukcevic (Montenegro) Shot Blocked at 25',Marko Vukcevic Shot Blocked,1,1458,25',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.492,0.71,0.37,0.661,236598.0,Marko Jankovic,2024-06-20 04:23:06
12136,698283,16,43316057,66,Marko Jankovic (Montenegro) wins a free kick in the attacking half.,Giorgi Kochorashvili Foul,1,1478,25',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.744,0.773,0.0,0.0,258923.0,Giorgi Kochorashvili,2024-06-20 04:23:06
12136,698283,16,43316057,66,Marko Jankovic (Montenegro) wins a free kick in the attacking half.,Giorgi Kochorashvili Foul,1,1478,25',584,0,0,2024-06-17 18:35:17,0.0,0.0,0.744,0.773,0.0,0.0,,Marko Jankovic,2024-06-20 04:23:06
12136,698283,17,43316063,135,Attempt blocked. Marko Jankovic (Montenegro) left footed shot from outside the box is blocked. Assisted by Marko Vesovic.,Marko Jankovic Shot Blocked,1,1614,27',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.564,0.674,0.298,0.594,236598.0,Marko Jankovic,2024-06-20 04:23:06
12136,698283,17,43316063,135,Attempt blocked. Marko Jankovic (Montenegro) left footed shot from outside the box is blocked. Assisted by Marko Vesovic.,Marko Jankovic Shot Blocked,1,1614,27',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.564,0.674,0.298,0.594,165331.0,Marko Vesovic,2024-06-20 04:23:06
12136,698283,18,43316064,66,Georges Mikautadze (Georgia) wins a free kick in the attacking half.,Marko Vukcevic Foul,1,1651,28',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.548,0.312,0.0,0.0,220070.0,Marko Vukcevic,2024-06-20 04:23:06
12136,698283,18,43316064,66,Georges Mikautadze (Georgia) wins a free kick in the attacking half.,Marko Vukcevic Foul,1,1651,28',6775,0,0,2024-06-17 18:35:17,0.0,0.0,0.548,0.312,0.0,0.0,,Georges Mikautadze,2024-06-20 04:23:06
12136,698283,19,43316406,94,Marko Vukcevic (Montenegro) Yellow Card at 28',Marko Vukcevic Yellow Card,1,1677,28',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,220070.0,Marko Vukcevic,2024-06-20 04:23:06
12136,698283,20,43316407,117,Khvicha Kvaratskhelia (Georgia) Shot Off Target at 29',Khvicha Kvaratskhelia Shot Off T,1,1706,29',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.466,0.372,0.0,0.412,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,21,43316408,66,Otar Kiteishvili (Georgia) Foul at 30',Otar Kiteishvili Foul,1,1798,30',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.388,0.175,0.0,0.0,221130.0,Otar Kiteishvili,2024-06-20 04:23:06
12136,698283,21,43316408,66,Otar Kiteishvili (Georgia) Foul at 30',Otar Kiteishvili Foul,1,1798,30',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.388,0.175,0.0,0.0,,Andrija Vukcevic,2024-06-20 04:23:06
12136,698283,22,43316413,70,Georges Mikautadze (Georgia) Goal at 33',Georges Mikautadze Goal,1,1964,33',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.234,0.642,0.0,0.492,300002.0,Georges Mikautadze,2024-06-20 04:23:06
12136,698283,22,43316413,70,Georges Mikautadze (Georgia) Goal at 33',Georges Mikautadze Goal,1,1964,33',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.234,0.642,0.0,0.492,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,23,43316414,66,Otar Kiteishvili (Georgia) Foul at 36',Otar Kiteishvili Foul,1,2140,36',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.53,0.834,0.0,0.0,221130.0,Otar Kiteishvili,2024-06-20 04:23:06
12136,698283,23,43316414,66,Otar Kiteishvili (Georgia) Foul at 36',Otar Kiteishvili Foul,1,2140,36',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.53,0.834,0.0,0.0,,Marko Jankovic,2024-06-20 04:23:06
12136,698283,24,43316418,66,Meldin Dreskovic (Montenegro) Foul at 38',Meldin Dreskovic Foul,1,2248,38',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.86,0.718,0.0,0.0,323759.0,Meldin Dreskovic,2024-06-20 04:23:06
12136,698283,24,43316418,66,Meldin Dreskovic (Montenegro) Foul at 38',Meldin Dreskovic Foul,1,2248,38',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.86,0.718,0.0,0.0,,Giorgi Kochorashvili,2024-06-20 04:23:06
12136,698283,25,43316421,66,Khvicha Kvaratskhelia (Georgia) Foul at 39',Khvicha Kvaratskhelia Foul,1,2311,39',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.576,0.66,0.0,0.0,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,25,43316421,66,Khvicha Kvaratskhelia (Georgia) Foul at 39',Khvicha Kvaratskhelia Foul,1,2311,39',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.576,0.66,0.0,0.0,,Edvin Kuc,2024-06-20 04:23:06
12136,698283,26,43316425,106,Nikola Krstovic (Montenegro) Shot On Target at 40',Nikola Krstovic Shot On Target,1,2343,40',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.538,0.532,0.038,0.48,258158.0,Nikola Krstovic,2024-06-20 04:23:06
12136,698283,26,43316425,106,Nikola Krstovic (Montenegro) Shot On Target at 40',Nikola Krstovic Shot On Target,1,2343,40',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.538,0.532,0.038,0.48,186593.0,Stefan Mugosa,2024-06-20 04:23:06
12136,698283,27,43316427,117,Otar Kakabadze (Georgia) Shot Off Target at 41',Otar Kakabadze Shot Off Target,1,2428,41',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.576,0.721,0.0,0.568,222475.0,Otar Kakabadze,2024-06-20 04:23:06
12136,698283,28,43316428,66,Levan Shengelia (Georgia) Foul at 42',Levan Shengelia Foul,1,2463,42',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.752,0.089,0.0,0.0,289709.0,Levan Shengelia,2024-06-20 04:23:06
12136,698283,28,43316428,66,Levan Shengelia (Georgia) Foul at 42',Levan Shengelia Foul,1,2463,42',584,0,0,2024-06-17 18:35:34,0.0,0.0,0.752,0.089,0.0,0.0,,Marko Vesovic,2024-06-20 04:23:06
12136,698283,29,43316431,95,Marko Bakic (Montenegro) Corner Kick at 43',Marko Bakic Corner Kick,1,2547,43',6775,0,0,2024-06-17 18:35:34,0.0,0.0,0.104,0.316,0.0,0.0,177308.0,Marko Bakic,2024-06-20 04:23:06
12136,698283,30,43316432,95,Stefan Mugosa (Montenegro) Corner Kick at 44',Stefan Mugosa Corner Kick,1,2595,44',6775,0,0,2024-06-17 18:35:35,0.0,0.0,0.09,0.65,0.0,0.0,186593.0,Stefan Mugosa,2024-06-20 04:23:06
12136,698283,31,43316433,66,Otar Kakabadze (Georgia) Foul at 44',Otar Kakabadze Foul,1,2630,44',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.378,0.688,0.0,0.0,222475.0,Otar Kakabadze,2024-06-20 04:23:06
12136,698283,31,43316433,66,Otar Kakabadze (Georgia) Foul at 44',Otar Kakabadze Foul,1,2630,44',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.378,0.688,0.0,0.0,,Marko Jankovic,2024-06-20 04:23:06
12136,698283,33,43316544,81,,,1,2700,45'+49',0,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-06-20 04:23:06
12136,698283,32,43316435,66,Giorgi Kochorashvili (Georgia) Foul at 46',Giorgi Kochorashvili Foul,1,2700,45'+1',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.71,0.652,0.0,0.0,258923.0,Giorgi Kochorashvili,2024-06-20 04:23:06
12136,698283,35,43316436,76,Vladmir Jovovic (Montenegro) Substitution at 45',Vladmir Jovovic Substitution,2,2700,45',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,203162.0,Vladmir Jovovic,2024-06-20 04:23:06
12136,698283,34,43316437,76,Stevan Jovetic (Montenegro) Substitution at 45',Stevan Jovetic Substitution,2,2700,45',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,119612.0,Stevan Jovetic,2024-06-20 04:23:06
12136,698283,32,43316435,66,Giorgi Kochorashvili (Georgia) Foul at 46',Giorgi Kochorashvili Foul,1,2700,45'+1',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.71,0.652,0.0,0.0,,Marko Jankovic,2024-06-20 04:23:06
12136,698283,35,43316436,76,Vladmir Jovovic (Montenegro) Substitution at 45',Vladmir Jovovic Substitution,2,2700,45',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,275508.0,Edvin Kuc,2024-06-20 04:23:06
12136,698283,34,43316437,76,Stevan Jovetic (Montenegro) Substitution at 45',Stevan Jovetic Substitution,2,2700,45',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,258158.0,Nikola Krstovic,2024-06-20 04:23:06
12136,698283,36,43316441,66,Meldin Dreskovic (Montenegro) Foul at 48',Meldin Dreskovic Foul,2,2837,48',6775,0,0,2024-06-17 18:35:35,0.0,0.0,0.692,0.555,0.0,0.0,323759.0,Meldin Dreskovic,2024-06-20 04:23:06
12136,698283,36,43316441,66,Meldin Dreskovic (Montenegro) Foul at 48',Meldin Dreskovic Foul,2,2837,48',6775,0,0,2024-06-17 18:35:35,0.0,0.0,0.692,0.555,0.0,0.0,,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,37,43316443,76,Nika Kvekveskiri (Georgia) Substitution at 50',Nika Kvekveskiri Substitution,2,2981,50',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,152912.0,Nika Kvekveskiri,2024-06-20 04:23:06
12136,698283,37,43316443,76,Nika Kvekveskiri (Georgia) Substitution at 50',Nika Kvekveskiri Substitution,2,2981,50',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,221130.0,Otar Kiteishvili,2024-06-20 04:23:06
12136,698283,38,43316445,66,Giorgi Gvelesiani (Georgia) Foul at 50',Giorgi Gvelesiani Foul,2,2999,50',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.672,0.332,0.0,0.0,190664.0,Giorgi Gvelesiani,2024-06-20 04:23:06
12136,698283,38,43316445,66,Giorgi Gvelesiani (Georgia) Foul at 50',Giorgi Gvelesiani Foul,2,2999,50',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.672,0.332,0.0,0.0,,Stevan Jovetic,2024-06-20 04:23:06
12136,698283,39,43316448,66,Khvicha Kvaratskhelia (Georgia) Foul at 51',Khvicha Kvaratskhelia Foul,2,3041,51',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.72,0.744,0.0,0.0,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,39,43316448,66,Khvicha Kvaratskhelia (Georgia) Foul at 51',Khvicha Kvaratskhelia Foul,2,3041,51',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.72,0.744,0.0,0.0,,Meldin Dreskovic,2024-06-20 04:23:06
12136,698283,40,43316451,106,Nika Kvekveskiri (Georgia) Shot On Target at 52',Nika Kvekveskiri Shot On Target,2,3105,52',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.616,0.454,0.07,0.489,152912.0,Nika Kvekveskiri,2024-06-20 04:23:06
12136,698283,40,43316451,106,Nika Kvekveskiri (Georgia) Shot On Target at 52',Nika Kvekveskiri Shot On Target,2,3105,52',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.616,0.454,0.07,0.489,258933.0,Giorgi Chakvetadze,2024-06-20 04:23:06
12136,698283,41,43316456,117,Stevan Jovetic (Montenegro) Shot Off Target at 55',Stevan Jovetic Shot Off Target,2,3245,55',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.484,0.628,0.0,0.486,119612.0,Stevan Jovetic,2024-06-20 04:23:06
12136,698283,41,43316456,117,Stevan Jovetic (Montenegro) Shot Off Target at 55',Stevan Jovetic Shot Off Target,2,3245,55',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.484,0.628,0.0,0.486,236598.0,Marko Jankovic,2024-06-20 04:23:06
12136,698283,42,43316458,106,Khvicha Kvaratskhelia (Georgia) Shot On Target at 56',Khvicha Kvaratskhelia Shot On Ta,2,3308,56',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.062,0.404,0.032,0.446,274745.0,Khvicha Kvaratskhelia,2024-06-20 04:23:06
12136,698283,42,43316458,106,Khvicha Kvaratskhelia (Georgia) Shot On Target at 56',Khvicha Kvaratskhelia Shot On Ta,2,3308,56',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.062,0.404,0.032,0.446,289709.0,Levan Shengelia,2024-06-20 04:23:06
12136,698283,43,43316460,95,Milan Mijatovic (Montenegro) Corner Kick at 56',Milan Mijatovic Corner Kick,2,3309,56',6775,0,0,2024-06-17 18:35:35,0.0,0.0,0.062,0.413,0.0,0.0,226601.0,Milan Mijatovic,2024-06-20 04:23:06
12136,698283,44,43316463,135,Marko Vukcevic (Montenegro) Shot Blocked at 58',Marko Vukcevic Shot Blocked,2,3443,58',6775,0,0,2024-06-17 18:35:35,0.0,0.0,0.29,0.682,0.192,0.625,220070.0,Marko Vukcevic,2024-06-20 04:23:06
12136,698283,45,43316465,66,Otar Kakabadze (Georgia) Foul at 59',Otar Kakabadze Foul,2,3526,59',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.648,0.16,0.0,0.0,222475.0,Otar Kakabadze,2024-06-20 04:23:06
12136,698283,45,43316465,66,Otar Kakabadze (Georgia) Foul at 59',Otar Kakabadze Foul,2,3526,59',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.648,0.16,0.0,0.0,,Marko Vesovic,2024-06-20 04:23:06
12136,698283,46,43316466,76,Milutin Osmajic (Montenegro) Substitution at 60',Milutin Osmajic Substitution,2,3547,60',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,275444.0,Milutin Osmajic,2024-06-20 04:23:06
12136,698283,46,43316466,76,Milutin Osmajic (Montenegro) Substitution at 60',Milutin Osmajic Substitution,2,3547,60',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,165331.0,Marko Vesovic,2024-06-20 04:23:06
12136,698283,47,43316471,66,Lasha Dvali (Georgia) Foul at 64',Lasha Dvali Foul,2,3802,64',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.692,0.806,0.0,0.0,212968.0,Lasha Dvali,2024-06-20 04:23:06
12136,698283,47,43316471,66,Lasha Dvali (Georgia) Foul at 64',Lasha Dvali Foul,2,3802,64',584,0,0,2024-06-17 18:35:35,0.0,0.0,0.692,0.806,0.0,0.0,,Milutin Osmajic,2024-06-20 04:23:06
12136,698283,48,43316473,117,Marko Bakic (Montenegro) Shot Off Target at 64',Marko Bakic Shot Off Target,2,3840,64',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.63,0.5,0.0,0.403,177308.0,Marko Bakic,2024-06-20 04:23:06
12136,698283,49,43316475,70,Stevan Jovetic (Montenegro) Goal at 66',Stevan Jovetic Goal,2,3912,66',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.326,0.37,0.0,0.534,119612.0,Stevan Jovetic,2024-06-20 04:23:06
12136,698283,49,43316475,70,Stevan Jovetic (Montenegro) Goal at 66',Stevan Jovetic Goal,2,3912,66',6775,0,0,2024-06-18 12:08:05,0.0,0.0,0.326,0.37,0.0,0.534,186593.0,Stefan Mugosa,2024-06-20 04:23:06
12136,698283,50,43316476,76,Sandro Altunashvili (Georgia) Substitution at 66',Sandro Altunashvili Substitution,2,3947,66',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,289201.0,Sandro Altunashvili,2024-06-20 04:23:06
12136,698283,50,43316476,76,Sandro Altunashvili (Georgia) Substitution at 66',Sandro Altunashvili Substitution,2,3947,66',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,258933.0,Giorgi Chakvetadze,2024-06-20 04:23:06
12136,698283,51,43316477,76,Giorgi Tsitaishvili (Georgia) Substitution at 66',Giorgi Tsitaishvili Substitution,2,3959,66',584,0,0,2024-06-18 12:08:05,0.0,0.0,0.0,0.0,0.0,0.0,276067.0,Giorgi Tsitaishvili,2024-06-20 04:23:06
