seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12371,697145,10,42536495,106,Attempt saved. Caitlin Hayes (Republic of Ireland) header from very close range is saved in the centre of the goal. Assisted by Megan Connolly with a cross.,Caitlin Hayes Shot On Target,1,950,16',4178,0,0,2024-02-27 20:25:44,0.0,0.0,0.072,0.523,0.012,0.513,226067.0,Megan Connolly,2024-02-28 06:14:17
12371,697145,11,42536519,106,Attempt saved. Amber Barrett (Republic of Ireland) right footed shot from the left side of the six yard box is saved in the centre of the goal.,Amber Barrett Shot On Target,1,953,16',4178,0,0,2024-02-27 19:51:34,0.0,0.0,0.082,0.435,0.01,0.493,287526.0,Amber Barrett,2024-02-28 06:14:17
12371,697145,12,42536498,117,Attempt missed. Sophie Ingle (Wales Women) left footed shot from outside the box is just a bit too high. Assisted by Elise Hughes following a fast break.,Sophie Ingle Shot Off Target,1,1012,17',12634,0,0,2024-02-27 19:53:12,0.0,0.0,0.364,0.34,0.0,0.45,259309.0,Sophie Ingle,2024-02-28 06:14:17
12371,697145,12,42536498,117,Attempt missed. Sophie Ingle (Wales Women) left footed shot from outside the box is just a bit too high. Assisted by Elise Hughes following a fast break.,Sophie Ingle Shot Off Target,1,1012,17',12634,0,0,2024-02-27 19:53:12,0.0,0.0,0.364,0.34,0.0,0.45,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,13,42536532,66,Josie Green (Wales Women) wins a free kick in the defensive half.,Leanne Kiernan Foul,1,1216,21',4178,0,0,2024-02-27 19:52:42,0.0,0.0,0.29,0.032,0.0,0.0,287518.0,Leanne Kiernan,2024-02-28 06:14:17
12371,697145,13,42536532,66,Josie Green (Wales Women) wins a free kick in the defensive half.,Leanne Kiernan Foul,1,1216,21',4178,0,0,2024-02-27 19:52:42,0.0,0.0,0.29,0.032,0.0,0.0,,Josephine Green,2024-02-28 06:14:17
12371,697145,14,42536544,70,"Goal!  Republic of Ireland 0, Wales Women 2. Lily Woodham (Wales Women) left footed shot from the left side of the box to the top left corner. Assisted by Elise Hughes.",Lily Woodham Goal,1,1289,22',12634,0,0,2024-02-27 19:55:06,0.0,0.0,0.284,0.358,0.0,0.462,288977.0,Lily Woodham,2024-02-28 06:14:17
12371,697145,14,42536544,70,"Goal!  Republic of Ireland 0, Wales Women 2. Lily Woodham (Wales Women) left footed shot from the left side of the box to the top left corner. Assisted by Elise Hughes.",Lily Woodham Goal,1,1289,22',12634,0,0,2024-02-27 19:55:06,0.0,0.0,0.284,0.358,0.0,0.462,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,15,42536565,68,"Offside, Republic of Ireland. Leanne Kiernan is caught offside.",Ruesha Littlejohn Offside,1,1360,23',4178,0,0,2024-02-27 20:19:47,0.0,0.0,0.636,0.083,0.278,0.101,219056.0,Ruesha Littlejohn,2024-02-28 06:14:17
12371,697145,16,42536587,66,Leanne Kiernan (Republic of Ireland) wins a free kick on the left wing.,Josephine Green Foul,1,1485,25',12634,0,0,2024-02-27 20:26:41,0.0,0.0,0.888,0.118,0.0,0.0,259626.0,Josephine Green,2024-02-28 06:14:17
12371,697145,16,42536587,66,Leanne Kiernan (Republic of Ireland) wins a free kick on the left wing.,Josephine Green Foul,1,1485,25',12634,0,0,2024-02-27 20:26:41,0.0,0.0,0.888,0.118,0.0,0.0,,Ruesha Littlejohn,2024-02-28 06:14:17
12371,697145,17,42536589,66,Ruesha Littlejohn (Republic of Ireland) wins a free kick on the left wing.,Angharad James Foul,1,1519,26',12634,0,0,2024-02-27 20:01:02,0.0,0.0,0.624,0.038,0.0,0.0,259307.0,Angharad James,2024-02-28 06:14:17
12371,697145,17,42536589,66,Ruesha Littlejohn (Republic of Ireland) wins a free kick on the left wing.,Angharad James Foul,1,1519,26',12634,0,0,2024-02-27 20:01:02,0.0,0.0,0.624,0.038,0.0,0.0,,Ruesha Littlejohn,2024-02-28 06:14:17
12371,697145,18,42536592,117,Attempt missed. Amber Barrett (Republic of Ireland) header from the centre of the box misses to the right. Assisted by Katie McCabe with a cross.,Amber Barrett Shot Off Target,1,1539,26',4178,0,0,2024-02-27 20:27:57,0.0,0.0,0.284,0.43,0.212,0.523,287526.0,Amber Barrett,2024-02-28 06:14:17
12371,697145,18,42536592,117,Attempt missed. Amber Barrett (Republic of Ireland) header from the centre of the box misses to the right. Assisted by Katie McCabe with a cross.,Amber Barrett Shot Off Target,1,1539,26',4178,0,0,2024-02-27 20:27:57,0.0,0.0,0.284,0.43,0.212,0.523,219079.0,Katie McCabe,2024-02-28 06:14:17
12371,697145,19,42536594,95,"Corner, Wales Women. Conceded by Courtney Brosnan.",Courtney Brosnan Corner Kick,1,1613,27',4178,0,0,2024-02-27 21:39:10,0.0,0.0,0.004,0.417,0.0,0.0,209174.0,Courtney Brosnan,2024-02-28 06:14:17
12371,697145,20,42536596,117,Attempt missed. Elise Hughes (Wales Women) left footed shot from the centre of the box misses to the left. Assisted by Angharad James following a corner.,Elise Hughes Shot Off Target,1,1661,28',12634,0,0,2024-02-27 20:01:02,0.0,0.0,0.198,0.395,0.0,0.356,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,20,42536596,117,Attempt missed. Elise Hughes (Wales Women) left footed shot from the centre of the box misses to the left. Assisted by Angharad James following a corner.,Elise Hughes Shot Off Target,1,1661,28',12634,0,0,2024-02-27 20:01:02,0.0,0.0,0.198,0.395,0.0,0.356,259307.0,Angharad James,2024-02-28 06:14:17
12371,697145,21,42536597,66,Rhiannon Roberts (Wales Women) wins a free kick in the attacking half.,Ruesha Littlejohn Foul,1,1695,29',4178,0,0,2024-02-27 20:01:02,0.0,0.0,0.822,0.769,0.0,0.0,219056.0,Ruesha Littlejohn,2024-02-28 06:14:17
12371,697145,21,42536597,66,Rhiannon Roberts (Wales Women) wins a free kick in the attacking half.,Ruesha Littlejohn Foul,1,1695,29',4178,0,0,2024-02-27 20:01:02,0.0,0.0,0.822,0.769,0.0,0.0,,Rhiannon Roberts,2024-02-28 06:14:17
12371,697145,22,42536656,135,Attempt blocked. Rachel Rowe (Wales Women) left footed shot from the left side of the box is blocked. Assisted by Sophie Ingle.,Rachel Rowe Shot Blocked,1,1709,29',12634,0,0,2024-02-27 20:05:57,0.0,0.0,0.254,0.334,0.218,0.354,264746.0,Rachel Rowe,2024-02-28 06:14:17
12371,697145,22,42536656,135,Attempt blocked. Rachel Rowe (Wales Women) left footed shot from the left side of the box is blocked. Assisted by Sophie Ingle.,Rachel Rowe Shot Blocked,1,1709,29',12634,0,0,2024-02-27 20:05:57,0.0,0.0,0.254,0.334,0.218,0.354,259309.0,Sophie Ingle,2024-02-28 06:14:17
12371,697145,23,42536679,66,Jess Fishlock (Wales Women) wins a free kick in the defensive half.,Jessica Ziu Foul,1,2008,34',4178,0,0,2024-02-27 20:07:19,0.0,0.0,0.738,0.855,0.0,0.0,298900.0,Jessica Ziu,2024-02-28 06:14:17
12371,697145,23,42536679,66,Jess Fishlock (Wales Women) wins a free kick in the defensive half.,Jessica Ziu Foul,1,2008,34',4178,0,0,2024-02-27 20:07:19,0.0,0.0,0.738,0.855,0.0,0.0,,Jessica Fishlock,2024-02-28 06:14:17
12371,697145,24,42536707,66,Foul by Megan Connolly (Republic of Ireland).,Megan Connolly Foul,1,2143,36',4178,0,0,2024-02-27 20:10:50,0.0,0.0,0.552,0.507,0.0,0.0,226067.0,Megan Connolly,2024-02-28 06:14:17
12371,697145,24,42536707,66,Foul by Megan Connolly (Republic of Ireland).,Megan Connolly Foul,1,2143,36',4178,0,0,2024-02-27 20:10:50,0.0,0.0,0.552,0.507,0.0,0.0,,Angharad James,2024-02-28 06:14:17
12371,697145,25,42536762,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Rachel Rowe.,Elise Hughes Shot On Target,1,2352,40',12634,0,0,2024-02-27 20:12:13,0.0,0.0,0.246,0.484,0.028,0.496,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,25,42536762,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Rachel Rowe.,Elise Hughes Shot On Target,1,2352,40',12634,0,0,2024-02-27 20:12:13,0.0,0.0,0.246,0.484,0.028,0.496,264746.0,Rachel Rowe,2024-02-28 06:14:17
12371,697145,26,42536809,68,"Offside, Wales Women. Rachel Rowe is caught offside.",Jessica Fishlock Offside,1,2468,42',12634,0,0,2024-02-27 20:19:36,0.0,0.0,0.38,0.268,0.204,0.3,259621.0,Jessica Fishlock,2024-02-28 06:14:17
12371,697145,27,42536919,81,"First Half ends, Republic of Ireland 0, Wales Women 2.",,1,2700,45'+3',0,0,0,2024-02-27 20:21:49,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:14:17
12371,697145,28,42537086,82,"Second Half begins Republic of Ireland 0, Wales Women 2.",,2,2700,45',0,0,0,2024-02-27 20:37:58,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-02-28 06:14:17
12371,697145,29,42537083,76,"Substitution, Republic of Ireland. Emily Murphy replaces Leanne Kiernan.",Emily Murphy Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,299472.0,Emily Murphy,2024-02-28 06:14:17
12371,697145,30,42537084,76,"Substitution, Republic of Ireland. Kyra Carusa replaces Amber Barrett.",Kyra Carusa Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,230968.0,Kyra Carusa,2024-02-28 06:14:17
12371,697145,31,42537085,76,"Substitution, Republic of Ireland. Lucy Quinn replaces Diane Caldwell.",Lucy Quinn Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,312493.0,Lucy Quinn,2024-02-28 06:14:17
12371,697145,29,42537083,76,"Substitution, Republic of Ireland. Emily Murphy replaces Leanne Kiernan.",Emily Murphy Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,287518.0,Leanne Kiernan,2024-02-28 06:14:17
12371,697145,30,42537084,76,"Substitution, Republic of Ireland. Kyra Carusa replaces Amber Barrett.",Kyra Carusa Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,287526.0,Amber Barrett,2024-02-28 06:14:17
12371,697145,31,42537085,76,"Substitution, Republic of Ireland. Lucy Quinn replaces Diane Caldwell.",Lucy Quinn Substitution,2,2700,45',4178,0,0,2024-02-27 20:36:54,0.0,0.0,0.0,0.0,0.0,0.0,219048.0,Diane Caldwell,2024-02-28 06:14:17
12371,697145,32,42537100,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Rhiannon Roberts.,Elise Hughes Shot On Target,2,2790,47',12634,0,0,2024-02-27 20:39:31,0.0,0.0,0.56,0.672,0.03,0.513,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,32,42537100,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Rhiannon Roberts.,Elise Hughes Shot On Target,2,2790,47',12634,0,0,2024-02-27 20:39:31,0.0,0.0,0.56,0.672,0.03,0.513,259318.0,Rhiannon Roberts,2024-02-28 06:14:17
12371,697145,33,42537111,66,Katie McCabe (Republic of Ireland) wins a free kick in the attacking half.,Elise Hughes Foul,2,2820,47',12634,0,0,2024-02-27 20:40:27,0.0,0.0,0.812,0.27,0.0,0.0,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,33,42537111,66,Katie McCabe (Republic of Ireland) wins a free kick in the attacking half.,Elise Hughes Foul,2,2820,47',12634,0,0,2024-02-27 20:40:27,0.0,0.0,0.812,0.27,0.0,0.0,,Katie McCabe,2024-02-28 06:14:17
12371,697145,34,42537129,95,"Corner, Republic of Ireland. Conceded by Hayley Ladd.",Heather Payne Corner Kick,2,2905,49',4178,0,0,2024-02-27 21:39:10,0.0,0.0,0.116,0.627,0.0,0.0,291349.0,Heather Payne,2024-02-28 06:14:17
12371,697145,35,42537152,94,Jess Fishlock (Wales Women) is shown the yellow card.,Jessica Fishlock Yellow Card,2,2926,49',12634,0,0,2024-02-27 20:50:42,0.0,0.0,0.0,0.0,0.0,0.0,259621.0,Jessica Fishlock,2024-02-28 06:14:17
12371,697145,36,42537138,95,"Corner, Republic of Ireland. Conceded by Gemma Evans.",Gemma Evans Corner Kick,2,2964,50',12634,0,0,2024-02-27 21:06:40,0.0,0.0,0.0,0.307,0.0,0.0,259312.0,Gemma Evans,2024-02-28 06:14:17
12371,697145,37,42537151,117,Attempt missed. Emily Murphy (Republic of Ireland) right footed shot from the centre of the box misses to the right. Assisted by Katie McCabe.,Emily Murphy Shot Off Target,2,3017,51',4178,0,0,2024-02-27 21:32:49,0.0,0.0,0.136,0.449,0.082,0.516,299472.0,Emily Murphy,2024-02-28 06:14:17
12371,697145,37,42537151,117,Attempt missed. Emily Murphy (Republic of Ireland) right footed shot from the centre of the box misses to the right. Assisted by Katie McCabe.,Emily Murphy Shot Off Target,2,3017,51',4178,0,0,2024-02-27 21:32:49,0.0,0.0,0.136,0.449,0.082,0.516,219079.0,Katie McCabe,2024-02-28 06:14:17
12371,697145,38,42537162,66,Heather Payne (Republic of Ireland) wins a free kick in the defensive half.,Rachel Rowe Foul,2,3045,51',12634,0,0,2024-02-27 20:59:39,0.0,0.0,0.944,0.059,0.0,0.0,264746.0,Rachel Rowe,2024-02-28 06:14:17
12371,697145,38,42537162,66,Heather Payne (Republic of Ireland) wins a free kick in the defensive half.,Rachel Rowe Foul,2,3045,51',12634,0,0,2024-02-27 20:59:39,0.0,0.0,0.944,0.059,0.0,0.0,,Heather Payne,2024-02-28 06:14:17
12371,697145,39,42537230,68,"Offside, Wales Women. Rachel Rowe is caught offside.",Lily Woodham Offside,2,3368,57',12634,0,0,2024-02-27 20:50:42,0.0,0.0,0.602,0.874,0.712,0.122,288977.0,Lily Woodham,2024-02-28 06:14:17
12371,697145,40,42537247,66,Jess Ziu (Republic of Ireland) wins a free kick in the attacking half.,Angharad James Foul,2,3401,57',12634,0,0,2024-02-27 20:50:42,0.0,0.0,0.828,0.772,0.0,0.0,259307.0,Angharad James,2024-02-28 06:14:17
12371,697145,40,42537247,66,Jess Ziu (Republic of Ireland) wins a free kick in the attacking half.,Angharad James Foul,2,3401,57',12634,0,0,2024-02-27 20:50:42,0.0,0.0,0.828,0.772,0.0,0.0,,Jessica Ziu,2024-02-28 06:14:17
12371,697145,41,42537248,94,Angharad James (Wales Women) is shown the yellow card for a bad foul.,Angharad James Yellow Card,2,3406,57',12634,0,0,2024-02-27 20:50:44,0.0,0.0,0.0,0.0,0.0,0.0,259307.0,Angharad James,2024-02-28 06:14:17
12371,697145,42,42537314,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Rhiannon Roberts.,Elise Hughes Shot On Target,2,3710,62',12634,0,0,2024-02-27 20:55:59,0.0,0.0,0.374,0.545,0.032,0.507,265532.0,Elise Hughes,2024-02-28 06:14:17
12371,697145,42,42537314,106,Attempt saved. Elise Hughes (Wales Women) right footed shot from outside the box is saved in the centre of the goal. Assisted by Rhiannon Roberts.,Elise Hughes Shot On Target,2,3710,62',12634,0,0,2024-02-27 20:55:59,0.0,0.0,0.374,0.545,0.032,0.507,259318.0,Rhiannon Roberts,2024-02-28 06:14:17
12371,697145,43,42537357,68,"Offside, Republic of Ireland. Kyra Carusa is caught offside.",Emily Murphy Offside,2,3735,63',4178,0,0,2024-02-27 20:56:53,0.0,0.0,0.972,0.699,0.8,0.579,299472.0,Emily Murphy,2024-02-28 06:14:17
12371,697145,44,42537358,76,"Substitution, Wales Women. Ella Powell replaces Lily Woodham.",Ella Powell Substitution,2,3756,63',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,280092.0,Ella Powell,2024-02-28 06:14:17
12371,697145,44,42537358,76,"Substitution, Wales Women. Ella Powell replaces Lily Woodham.",Ella Powell Substitution,2,3756,63',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,288977.0,Lily Woodham,2024-02-28 06:14:17
12371,697145,45,42537359,76,"Substitution, Wales Women. Charlie Estcourt replaces Rhiannon Roberts.",Charlie Estcourt Substitution,2,3772,63',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,264743.0,Charlie Estcourt,2024-02-28 06:14:17
12371,697145,45,42537359,76,"Substitution, Wales Women. Charlie Estcourt replaces Rhiannon Roberts.",Charlie Estcourt Substitution,2,3772,63',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,259318.0,Rhiannon Roberts,2024-02-28 06:14:17
12371,697145,46,42537360,76,"Substitution, Wales Women. Ceri Holland replaces Angharad James.",Ceri Holland Substitution,2,3788,64',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,264581.0,Ceri Holland,2024-02-28 06:14:17
12371,697145,46,42537360,76,"Substitution, Wales Women. Ceri Holland replaces Angharad James.",Ceri Holland Substitution,2,3788,64',12634,0,0,2024-02-27 20:56:55,0.0,0.0,0.0,0.0,0.0,0.0,259307.0,Angharad James,2024-02-28 06:14:17
12371,697145,47,42537388,106,Attempt saved. Ruesha Littlejohn (Republic of Ireland) right footed shot from outside the box is saved in the centre of the goal. Assisted by Jessie Stapleton.,Ruesha Littlejohn Shot On Target,2,3936,66',4178,0,0,2024-02-27 20:59:24,0.0,0.0,0.462,0.455,0.014,0.502,219056.0,Ruesha Littlejohn,2024-02-28 06:14:17
12371,697145,47,42537388,106,Attempt saved. Ruesha Littlejohn (Republic of Ireland) right footed shot from outside the box is saved in the centre of the goal. Assisted by Jessie Stapleton.,Ruesha Littlejohn Shot On Target,2,3936,66',4178,0,0,2024-02-27 20:59:24,0.0,0.0,0.462,0.455,0.014,0.502,331326.0,Jessie Stapleton,2024-02-28 06:14:17
12371,697145,48,42537428,66,Foul by Kyra Carusa (Republic of Ireland).,Kyra Carusa Foul,2,4094,69',4178,0,0,2024-02-27 21:01:33,0.0,0.0,0.232,0.053,0.0,0.0,230968.0,Kyra Carusa,2024-02-28 06:14:17
12371,697145,48,42537428,66,Foul by Kyra Carusa (Republic of Ireland).,Kyra Carusa Foul,2,4094,69',4178,0,0,2024-02-27 21:01:33,0.0,0.0,0.232,0.053,0.0,0.0,,Charlie Estcourt,2024-02-28 06:14:17
12371,697145,49,42537448,68,"Offside, Republic of Ireland. Kyra Carusa is caught offside.",Katie McCabe Offside,2,4145,70',4178,0,0,2024-02-27 21:03:56,0.0,0.0,0.578,0.848,0.588,0.095,219079.0,Katie McCabe,2024-02-28 06:14:17
12371,697145,50,42537506,76,"Substitution, Wales Women. Carrie Jones replaces Rachel Rowe.",Carrie Jones Substitution,2,4295,72',12634,0,0,2024-02-27 21:06:40,0.0,0.0,0.0,0.0,0.0,0.0,313674.0,Carrie Jones,2024-02-28 06:14:17
12371,697145,50,42537506,76,"Substitution, Wales Women. Carrie Jones replaces Rachel Rowe.",Carrie Jones Substitution,2,4295,72',12634,0,0,2024-02-27 21:06:40,0.0,0.0,0.0,0.0,0.0,0.0,264746.0,Rachel Rowe,2024-02-28 06:14:17
12371,697145,51,42537507,76,"Substitution, Republic of Ireland. Izzy Atkinson replaces Katie McCabe because of an injury.",Isibeal Atkinson Substitution,2,4355,73',4178,0,0,2024-02-27 21:32:49,0.0,0.0,0.0,0.0,0.0,0.0,328245.0,Isibeal Atkinson,2024-02-28 06:14:17
12371,697145,51,42537507,76,"Substitution, Republic of Ireland. Izzy Atkinson replaces Katie McCabe because of an injury.",Isibeal Atkinson Substitution,2,4355,73',4178,0,0,2024-02-27 21:32:49,0.0,0.0,0.0,0.0,0.0,0.0,219079.0,Katie McCabe,2024-02-28 06:14:17
12371,697145,52,42537510,95,"Corner, Republic of Ireland. Conceded by Josie Green.",Kyra Carusa Corner Kick,2,4381,74',4178,0,0,2024-02-27 21:39:10,0.0,0.0,0.09,0.64,0.0,0.0,230968.0,Kyra Carusa,2024-02-28 06:14:17
12371,697145,53,42537560,122,Hand ball by Sophie Ingle (Wales Women).,Sophie Ingle Handball,2,4547,76',12634,0,0,2024-02-27 21:09:59,0.0,0.0,0.674,0.514,0.0,0.0,259309.0,Sophie Ingle,2024-02-28 06:14:17
12371,697145,54,42537562,66,Kyra Carusa (Republic of Ireland) wins a free kick on the right wing.,Gemma Evans Foul,2,4562,77',12634,0,0,2024-02-27 21:09:59,0.0,0.0,0.376,0.949,0.0,0.0,259312.0,Gemma Evans,2024-02-28 06:14:17
12371,697145,54,42537562,66,Kyra Carusa (Republic of Ireland) wins a free kick on the right wing.,Gemma Evans Foul,2,4562,77',12634,0,0,2024-02-27 21:09:59,0.0,0.0,0.376,0.949,0.0,0.0,,Kyra Carusa,2024-02-28 06:14:17
12371,697145,55,42537613,117,Attempt missed. Emily Murphy (Republic of Ireland) right footed shot from the centre of the box misses to the right. Assisted by Megan Connolly with a cross following a set piece situation.,Emily Murphy Shot Off Target,2,4635,78',4178,0,0,2024-02-27 21:14:05,0.0,0.0,0.278,0.371,0.136,0.547,299472.0,Emily Murphy,2024-02-28 06:14:17
12371,697145,55,42537613,117,Attempt missed. Emily Murphy (Republic of Ireland) right footed shot from the centre of the box misses to the right. Assisted by Megan Connolly with a cross following a set piece situation.,Emily Murphy Shot Off Target,2,4635,78',4178,0,0,2024-02-27 21:14:05,0.0,0.0,0.278,0.371,0.136,0.547,226067.0,Megan Connolly,2024-02-28 06:14:17
12371,697145,56,42537632,117,Attempt missed. Lucy Quinn (Republic of Ireland) header from the centre of the box misses to the left. Assisted by Emily Murphy following a set piece situation.,Lucy Quinn Shot Off Target,2,4637,78',4178,0,0,2024-02-27 21:15:10,0.0,0.0,0.172,0.589,0.03,0.428,312493.0,Lucy Quinn,2024-02-28 06:14:17
12371,697145,56,42537632,117,Attempt missed. Lucy Quinn (Republic of Ireland) header from the centre of the box misses to the left. Assisted by Emily Murphy following a set piece situation.,Lucy Quinn Shot Off Target,2,4637,78',4178,0,0,2024-02-27 21:15:10,0.0,0.0,0.172,0.589,0.03,0.428,299472.0,Emily Murphy,2024-02-28 06:14:17
12371,697145,57,42537634,106,Attempt saved. Ceri Holland (Wales Women) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Ella Powell.,Ceri Holland Shot On Target,2,4767,80',12634,0,0,2024-02-27 21:13:33,0.0,0.0,0.226,0.332,0.024,0.471,264581.0,Ceri Holland,2024-02-28 06:14:17
12371,697145,57,42537634,106,Attempt saved. Ceri Holland (Wales Women) right footed shot from the left side of the box is saved in the centre of the goal. Assisted by Ella Powell.,Ceri Holland Shot On Target,2,4767,80',12634,0,0,2024-02-27 21:13:33,0.0,0.0,0.226,0.332,0.024,0.471,280092.0,Ella Powell,2024-02-28 06:14:17
