seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12821,715744,13,43799417,76,Vicki Bècho (Lyon) Substitution at 76',Vicki Bècho Substitution,2,4560,76',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311191.0,Vicki Bècho,2024-09-23 05:36:01
12821,715744,13,43799417,76,Vicki Bècho (Lyon) Substitution at 76',Vicki Bècho Substitution,2,4560,76',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219775.0,Dzsenifer Marozsán,2024-09-23 05:36:01
12821,715744,14,43799421,76,Inès Konan (FC Fleury 91) Substitution at 78',Inès Konan Substitution,2,4680,78',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349845.0,Inès Konan,2024-09-23 05:36:01
12821,715744,14,43799421,76,Inès Konan (FC Fleury 91) Substitution at 78',Inès Konan Substitution,2,4680,78',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,268335.0,Faustine Robert,2024-09-23 05:36:01
12821,715744,15,43799450,76,Jessica Mazo (FC Fleury 91) Substitution at 79',Jessica Mazo Substitution,2,4740,79',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,348611.0,Jessica Mazo,2024-09-23 05:36:01
12821,715744,15,43799450,76,Jessica Mazo (FC Fleury 91) Substitution at 79',Jessica Mazo Substitution,2,4740,79',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347208.0,Sarah Kassi,2024-09-23 05:36:01
12821,715744,16,43799458,70,Kadidiatou Diani (Lyon) Goal at 80',Kadidiatou Diani Goal,2,4800,80',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219121.0,Kadidiatou Diani,2024-09-23 05:36:01
12821,715744,17,43799547,76,Alice Sombath (Lyon) Substitution at 87',Alice Sombath Substitution,2,5220,87',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311192.0,Alice Sombath,2024-09-23 05:36:01
12821,715744,18,43799561,76,Kysha Sylla (Lyon) Substitution at 87',Kysha Sylla Substitution,2,5220,87',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328107.0,Kysha Sylla,2024-09-23 05:36:01
12821,715744,17,43799547,76,Alice Sombath (Lyon) Substitution at 87',Alice Sombath Substitution,2,5220,87',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228716.0,Lindsey Horan,2024-09-23 05:36:01
12821,715744,18,43799561,76,Kysha Sylla (Lyon) Substitution at 87',Kysha Sylla Substitution,2,5220,87',19256,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285186.0,Sofie Svava,2024-09-23 05:36:01
12821,715744,19,43799548,76,Nermyne Ben Khaled (FC Fleury 91) Substitution at 88',Nermyne Ben Khaled Substitution,2,5280,88',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384011.0,Nermyne Ben Khaled,2024-09-23 05:36:01
12821,715744,19,43799548,76,Nermyne Ben Khaled (FC Fleury 91) Substitution at 88',Nermyne Ben Khaled Substitution,2,5280,88',21637,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347112.0,Aïssata Traoré,2024-09-23 05:36:01
12821,715745,1,43819558,70,Clara Matéo (Paris FC) Goal at 7',Clara Matéo Goal,1,420,7',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279182.0,Clara Matéo,2024-09-23 05:36:01
12821,715745,2,43819582,70,Clara Matéo (Paris FC) Goal at 11',Clara Matéo Goal,1,660,11',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279182.0,Clara Matéo,2024-09-23 05:36:01
12821,715745,3,43819637,70,Kessya Bussy (Paris FC) Goal at 16',Kessya Bussy Goal,1,960,16',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320139.0,Kessya Bussy,2024-09-23 05:36:01
12821,715745,4,43819674,70,Maëlle Garbino (Paris FC) Goal at 20',Maëlle Garbino Goal,1,1200,20',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347142.0,Maëlle Garbino,2024-09-23 05:36:01
12821,715745,5,43819759,94,Sana Daoudi (Guingamp) Yellow Card at 27',Sana Daoudi Yellow Card,1,1620,27',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295681.0,Sana Daoudi,2024-09-23 05:36:01
12821,715745,6,43819840,76,Maelle Seguin (Guingamp) Substitution at 35',Maelle Seguin Substitution,1,2100,35',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347254.0,Maelle Seguin,2024-09-23 05:36:01
12821,715745,6,43819840,76,Maelle Seguin (Guingamp) Substitution at 35',Maelle Seguin Substitution,1,2100,35',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344390.0,Wassilah Pacaud,2024-09-23 05:36:01
12821,715745,7,43819959,70,Gaëtane Thiney (Paris FC) Goal at 43',Gaëtane Thiney Goal,1,2580,43',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158829.0,Gaëtane Thiney,2024-09-23 05:36:01
12821,715745,8,43820259,76,Sarah Hunter (Paris FC) Substitution at 45',Sarah Hunter Substitution,2,2700,45',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312222.0,Sarah Hunter,2024-09-23 05:36:01
12821,715745,9,43820260,76,Daphne Corboz (Paris FC) Substitution at 45',Daphne Corboz Substitution,2,2700,45',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270055.0,Daphne Corboz,2024-09-23 05:36:01
12821,715745,10,43820261,76,Maïwen Renard (Guingamp) Substitution at 45',Maïwen Renard Substitution,2,2700,45',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347164.0,Maïwen Renard,2024-09-23 05:36:01
12821,715745,8,43820259,76,Sarah Hunter (Paris FC) Substitution at 45',Sarah Hunter Substitution,2,2700,45',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,279182.0,Clara Matéo,2024-09-23 05:36:01
12821,715745,9,43820260,76,Daphne Corboz (Paris FC) Substitution at 45',Daphne Corboz Substitution,2,2700,45',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347123.0,Célina Ould Hocine,2024-09-23 05:36:01
12821,715745,10,43820261,76,Maïwen Renard (Guingamp) Substitution at 45',Maïwen Renard Substitution,2,2700,45',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349870.0,Agathe Donnary,2024-09-23 05:36:01
12821,715745,11,43820475,94,Daphne Corboz (Paris FC) Yellow Card at 57',Daphne Corboz Yellow Card,2,3420,57',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270055.0,Daphne Corboz,2024-09-23 05:36:01
12821,715745,12,43820535,76,Mathilde Bourdieu (Paris FC) Substitution at 60',Mathilde Bourdieu Substitution,2,3600,60',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347097.0,Mathilde Bourdieu,2024-09-23 05:36:01
12821,715745,12,43820535,76,Mathilde Bourdieu (Paris FC) Substitution at 60',Mathilde Bourdieu Substitution,2,3600,60',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158829.0,Gaëtane Thiney,2024-09-23 05:36:01
12821,715745,13,43820536,76,Julie Dufour (Paris FC) Substitution at 61',Julie Dufour Substitution,2,3660,61',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347115.0,Julie Dufour,2024-09-23 05:36:01
12821,715745,14,43820537,76,Deja Davis (Paris FC) Substitution at 61',Deja Davis Substitution,2,3660,61',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347111.0,Deja Davis,2024-09-23 05:36:01
12821,715745,13,43820536,76,Julie Dufour (Paris FC) Substitution at 61',Julie Dufour Substitution,2,3660,61',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347117.0,Margaux Le Mouël,2024-09-23 05:36:01
12821,715745,14,43820537,76,Deja Davis (Paris FC) Substitution at 61',Deja Davis Substitution,2,3660,61',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264722.0,Thea Greboval,2024-09-23 05:36:01
12821,715745,15,43820548,76,Léane Lescop (Guingamp) Substitution at 63',Léane Lescop Substitution,2,3780,63',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392581.0,Léane Lescop,2024-09-23 05:36:01
12821,715745,15,43820548,76,Léane Lescop (Guingamp) Substitution at 63',Léane Lescop Substitution,2,3780,63',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295681.0,Sana Daoudi,2024-09-23 05:36:01
12821,715745,16,43820629,70,Maëlle Garbino (Paris FC) Goal at 71',Maëlle Garbino Goal,2,4260,71',21640,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347142.0,Maëlle Garbino,2024-09-23 05:36:01
12821,715745,17,43820650,94,Agathe Ollivier (Guingamp) Yellow Card at 74',Agathe Ollivier Yellow Card,2,4440,74',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365564.0,Agathe Ollivier,2024-09-23 05:36:01
12821,715745,18,43820780,76,Lauraleen Le Lan (Guingamp) Substitution at 80',Lauraleen Le Lan Substitution,2,4800,80',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392480.0,Lauraleen Le Lan,2024-09-23 05:36:01
12821,715745,18,43820780,76,Lauraleen Le Lan (Guingamp) Substitution at 80',Lauraleen Le Lan Substitution,2,4800,80',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311210.0,Grâce Kazadi,2024-09-23 05:36:01
12821,715745,19,43820781,76,Celia Agoune (Guingamp) Substitution at 81',Celia Agoune Substitution,2,4860,81',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392481.0,Celia Agoune,2024-09-23 05:36:01
12821,715745,19,43820781,76,Celia Agoune (Guingamp) Substitution at 81',Celia Agoune Substitution,2,4860,81',21636,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347130.0,Maureen Bigot,2024-09-23 05:36:01
12821,715746,1,43805561,70,Manon Uffren (Nantes) Goal at 8',Manon Uffren Goal,1,480,8',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365577.0,Manon Uffren,2024-09-23 05:36:01
12821,715746,1,43842626,70,Manon Uffren (Nantes) Goal at 8',Manon Uffren Goal,1,480,8',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365577.0,Manon Uffren,2024-09-26 05:34:30
12821,715746,2,43842627,94,Amira Braham (Nantes) Yellow Card at 42',Amira Braham Yellow Card,1,2520,42',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387574.0,Amira Braham,2024-09-26 05:34:30
12821,715746,2,43808067,76,Silke Demeyere (Le Havre AC) Substitution at 45',Silke Demeyere Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350877.0,Silke Demeyere,2024-09-23 05:36:01
12821,715746,3,43808068,76,Laurie Cance (Le Havre AC) Substitution at 45',Laurie Cance Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347239.0,Laurie Cance,2024-09-23 05:36:01
12821,715746,3,43842628,76,Laurie Cance (Le Havre AC) Substitution at 45',Laurie Cance Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347239.0,Laurie Cance,2024-09-26 05:34:30
12821,715746,4,43842629,76,Silke Demeyere (Le Havre AC) Substitution at 45',Silke Demeyere Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350877.0,Silke Demeyere,2024-09-26 05:34:30
12821,715746,2,43808067,76,Silke Demeyere (Le Havre AC) Substitution at 45',Silke Demeyere Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350572.0,Louise Kleczewski,2024-09-23 05:36:01
12821,715746,3,43808068,76,Laurie Cance (Le Havre AC) Substitution at 45',Laurie Cance Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392343.0,Ikram Adjabi,2024-09-23 05:36:01
12821,715746,3,43842628,76,Laurie Cance (Le Havre AC) Substitution at 45',Laurie Cance Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392343.0,Ikram Adjabi,2024-09-26 05:34:30
12821,715746,4,43842629,76,Silke Demeyere (Le Havre AC) Substitution at 45',Silke Demeyere Substitution,2,2700,45',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350572.0,Louise Kleczewski,2024-09-26 05:34:30
12821,715746,5,43842630,94,Manon Uffren (Nantes) Yellow Card at 58',Manon Uffren Yellow Card,2,3480,58',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365577.0,Manon Uffren,2024-09-26 05:34:30
12821,715746,4,43808292,76,Juliette Mossard (Nantes) Substitution at 60',Juliette Mossard Substitution,2,3600,60',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344388.0,Juliette Mossard,2024-09-23 05:36:01
12821,715746,6,43842631,76,Juliette Mossard (Nantes) Substitution at 60',Juliette Mossard Substitution,2,3600,60',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344388.0,Juliette Mossard,2024-09-26 05:34:30
12821,715746,4,43808292,76,Juliette Mossard (Nantes) Substitution at 60',Juliette Mossard Substitution,2,3600,60',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295682.0,Noemie Vagre,2024-09-23 05:36:01
12821,715746,6,43842631,76,Juliette Mossard (Nantes) Substitution at 60',Juliette Mossard Substitution,2,3600,60',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295682.0,Noemie Vagre,2024-09-26 05:34:30
12821,715746,5,43808385,76,Chancelle Effa (Le Havre AC) Substitution at 63',Chancelle Effa Substitution,2,3780,63',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350573.0,Chancelle Effa,2024-09-23 05:36:01
12821,715746,7,43842632,76,Chancelle Effa (Le Havre AC) Substitution at 63',Chancelle Effa Substitution,2,3780,63',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350573.0,Chancelle Effa,2024-09-26 05:34:30
12821,715746,5,43808385,76,Chancelle Effa (Le Havre AC) Substitution at 63',Chancelle Effa Substitution,2,3780,63',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358629.0,Celestine Boisard,2024-09-23 05:36:01
12821,715746,7,43842632,76,Chancelle Effa (Le Havre AC) Substitution at 63',Chancelle Effa Substitution,2,3780,63',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358629.0,Celestine Boisard,2024-09-26 05:34:30
12821,715746,8,43842633,76,Mélinda Mendy (Le Havre AC) Substitution at 69',Mélinda Mendy Substitution,2,4140,69',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344400.0,Mélinda Mendy,2024-09-26 05:34:30
12821,715746,8,43842633,76,Mélinda Mendy (Le Havre AC) Substitution at 69',Mélinda Mendy Substitution,2,4140,69',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349920.0,Madeline Roth,2024-09-26 05:34:30
12821,715746,6,43808801,76,Andrea Recio (Nantes) Substitution at 70',Andrea Recio Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392350.0,Andrea Recio,2024-09-23 05:36:01
12821,715746,7,43808802,76,Mélinda Mendy (Le Havre AC) Substitution at 70',Mélinda Mendy Substitution,2,4200,70',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344400.0,Mélinda Mendy,2024-09-23 05:36:01
12821,715746,9,43842634,76,Lalia Dali-Storti (Nantes) Substitution at 70',Lalia Dali-Storti Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365602.0,Lalia Dali-Storti,2024-09-26 05:34:30
12821,715746,10,43842635,76,Andrea Recio (Nantes) Substitution at 70',Andrea Recio Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392350.0,Andrea Recio,2024-09-26 05:34:30
12821,715746,6,43808801,76,Andrea Recio (Nantes) Substitution at 70',Andrea Recio Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370871.0,Julie Machart-Rabanne,2024-09-23 05:36:01
12821,715746,7,43808802,76,Mélinda Mendy (Le Havre AC) Substitution at 70',Mélinda Mendy Substitution,2,4200,70',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349920.0,Madeline Roth,2024-09-23 05:36:01
12821,715746,9,43842634,76,Lalia Dali-Storti (Nantes) Substitution at 70',Lalia Dali-Storti Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387574.0,Amira Braham,2024-09-26 05:34:30
12821,715746,10,43842635,76,Andrea Recio (Nantes) Substitution at 70',Andrea Recio Substitution,2,4200,70',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370871.0,Julie Machart-Rabanne,2024-09-26 05:34:30
12821,715746,11,43842636,94,Lou Tsé (Le Havre AC) Yellow Card at 73',Lou Tsé Yellow Card,2,4380,73',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365578.0,Lou Tsé,2024-09-26 05:34:30
12821,715746,8,43808552,76,Mickaëlla Cardia (Le Havre AC) Substitution at 75',Mickaëlla Cardia Substitution,2,4500,75',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347108.0,Mickaëlla Cardia,2024-09-23 05:36:01
12821,715746,12,43842637,76,Mickaëlla Cardia (Le Havre AC) Substitution at 75',Mickaëlla Cardia Substitution,2,4500,75',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347108.0,Mickaëlla Cardia,2024-09-26 05:34:30
12821,715746,8,43808552,76,Mickaëlla Cardia (Le Havre AC) Substitution at 75',Mickaëlla Cardia Substitution,2,4500,75',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392510.0,Emmy Lefevre,2024-09-23 05:36:01
12821,715746,12,43842637,76,Mickaëlla Cardia (Le Havre AC) Substitution at 75',Mickaëlla Cardia Substitution,2,4500,75',21635,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392510.0,Emmy Lefevre,2024-09-26 05:34:30
12821,715746,9,43808663,76,Danielle Marcano (Nantes) Substitution at 84',Danielle Marcano Substitution,2,5040,84',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224883.0,Danielle Marcano,2024-09-23 05:36:01
12821,715746,13,43842638,76,Danielle Marcano (Nantes) Substitution at 84',Danielle Marcano Substitution,2,5040,84',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224883.0,Danielle Marcano,2024-09-26 05:34:30
12821,715746,9,43808663,76,Danielle Marcano (Nantes) Substitution at 84',Danielle Marcano Substitution,2,5040,84',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392349.0,Kelly Gago,2024-09-23 05:36:01
12821,715746,13,43842638,76,Danielle Marcano (Nantes) Substitution at 84',Danielle Marcano Substitution,2,5040,84',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392349.0,Kelly Gago,2024-09-26 05:34:30
12821,715746,14,43842639,94,Emily Burns (Nantes) Yellow Card at 92',Emily Burns Yellow Card,2,5400,90'+2',22328,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349919.0,Emily Burns,2024-09-26 05:34:30
12821,715747,1,43810832,70,Marie-Antoinette Katoto (Paris Saint-Germain) Goal at 20',Marie-Antoinette Katoto Goal,1,1200,20',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283094.0,Marie-Antoinette Katoto,2024-09-23 05:36:01
12821,715747,2,43810885,94,Korbin Albert (Paris Saint-Germain) Yellow Card at 22',Korbin Albert Yellow Card,1,1320,22',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,327417.0,Korbin Albert,2024-09-23 05:36:01
12821,715747,3,43811108,94,Lola Gstalter (Montpellier) Yellow Card at 33',Lola Gstalter Yellow Card,1,1980,33',21638,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344399.0,Lola Gstalter,2024-09-23 05:36:01
12821,715747,4,43811275,70,Grace Geyoro (Paris Saint-Germain) Goal at 43',Grace Geyoro Goal,1,2580,43',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252367.0,Grace Geyoro,2024-09-23 05:36:01
12821,715747,5,43811564,76,Soufiya Ngueleu (Montpellier) Substitution at 45',Soufiya Ngueleu Substitution,2,2700,45',21638,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347255.0,Soufiya Ngueleu,2024-09-23 05:36:01
12821,715747,5,43811564,76,Soufiya Ngueleu (Montpellier) Substitution at 45',Soufiya Ngueleu Substitution,2,2700,45',21638,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347121.0,Esther Mbakem-Niaro,2024-09-23 05:36:01
12821,715747,6,43811697,94,Rosalie Chaine Rochette (Montpellier) Yellow Card at 53',Rosalie Chaine Rochette Yellow C,2,3180,53',21638,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392524.0,Rosalie Chaine Rochette,2024-09-23 05:36:01
12821,715747,7,43811851,76,Romée Leuchter (Paris Saint-Germain) Substitution at 60',Romée Leuchter Substitution,2,3600,60',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309944.0,Romée Leuchter,2024-09-23 05:36:01
12821,715747,8,43811852,76,Laurina Fazer (Paris Saint-Germain) Substitution at 60',Laurina Fazer Substitution,2,3600,60',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306044.0,Laurina Fazer,2024-09-23 05:36:01
12821,715747,7,43811851,76,Romée Leuchter (Paris Saint-Germain) Substitution at 60',Romée Leuchter Substitution,2,3600,60',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283094.0,Marie-Antoinette Katoto,2024-09-23 05:36:01
12821,715747,8,43811852,76,Laurina Fazer (Paris Saint-Germain) Substitution at 60',Laurina Fazer Substitution,2,3600,60',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,383910.0,Naolia Traoré,2024-09-23 05:36:01
12821,715747,9,43812098,76,Élisa De Almeida (Paris Saint-Germain) Substitution at 70',Élisa De Almeida Substitution,2,4200,70',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,293407.0,Élisa De Almeida,2024-09-23 05:36:01
12821,715747,9,43812098,76,Élisa De Almeida (Paris Saint-Germain) Substitution at 70',Élisa De Almeida Substitution,2,4200,70',19258,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347226.0,Thiniba Samoura,2024-09-23 05:36:01
