seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12781,713576,9,43894655,76,Manuel De Luca (Cremonese) Substitution at 45',Manuel De Luca Substitution,2,2700,45',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252291.0,Dennis Johnsen,2024-10-29 05:20:36
12781,713576,10,43894829,76,Gabriele Moncini (Brescia) Substitution at 61',Gabriele Moncini Substitution,2,3660,61',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,196085.0,Gabriele Moncini,2024-10-29 05:20:36
12781,713576,11,43894830,76,Massimo Bertagnoli (Brescia) Substitution at 61',Massimo Bertagnoli Substitution,2,3660,61',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283823.0,Massimo Bertagnoli,2024-10-29 05:20:36
12781,713576,10,43894829,76,Gabriele Moncini (Brescia) Substitution at 61',Gabriele Moncini Substitution,2,3660,61',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388582.0,Ante Juric,2024-10-29 05:20:36
12781,713576,11,43894830,76,Massimo Bertagnoli (Brescia) Substitution at 61',Massimo Bertagnoli Substitution,2,3660,61',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303814.0,Giacomo Olzer,2024-10-29 05:20:36
12781,713576,12,43894882,76,Tommaso Barbieri (Cremonese) Substitution at 67',Tommaso Barbieri Substitution,2,4020,67',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297783.0,Tommaso Barbieri,2024-10-29 05:20:36
12781,713576,12,43894882,76,Tommaso Barbieri (Cremonese) Substitution at 67',Tommaso Barbieri Substitution,2,4020,67',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234425.0,Leonardo Sernicola,2024-10-29 05:20:36
12781,713576,13,43894896,70,Marco Nasti (Cremonese) Goal at 70',Marco Nasti Goal,2,4200,70',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340706.0,Marco Nasti,2024-10-29 05:20:36
12781,713576,14,43894904,76,Charles Pickel (Cremonese) Substitution at 71',Charles Pickel Substitution,2,4260,71',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235875.0,Charles Pickel,2024-10-29 05:20:36
12781,713576,15,43894905,76,Cristian Buonaiuto (Cremonese) Substitution at 71',Cristian Buonaiuto Substitution,2,4260,71',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192564.0,Cristian Buonaiuto,2024-10-29 05:20:36
12781,713576,14,43894904,76,Charles Pickel (Cremonese) Substitution at 71',Charles Pickel Substitution,2,4260,71',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188957.0,Zan Majer,2024-10-29 05:20:36
12781,713576,15,43894905,76,Cristian Buonaiuto (Cremonese) Substitution at 71',Cristian Buonaiuto Substitution,2,4260,71',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241718.0,Luca Zanimacchia,2024-10-29 05:20:36
12781,713576,16,43894912,76,Niccolò Corrado (Brescia) Substitution at 74',Niccolò Corrado Substitution,2,4440,74',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290074.0,Niccolò Corrado,2024-10-29 05:20:36
12781,713576,16,43894912,76,Niccolò Corrado (Brescia) Substitution at 74',Niccolò Corrado Substitution,2,4440,74',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346839.0,Michele Besaggio,2024-10-29 05:20:36
12781,713576,17,43894977,70,Cristian Buonaiuto (Cremonese) Goal at 81',Cristian Buonaiuto Goal,2,4860,81',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192564.0,Cristian Buonaiuto,2024-10-29 05:20:36
12781,713576,18,43895018,94,Jari Vandeputte (Cremonese) Yellow Card at 86',Jari Vandeputte Yellow Card,2,5160,86',4050,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197345.0,Jari Vandeputte,2024-10-29 05:20:36
12781,713576,19,43895019,94,Matthias Verreth (Brescia) Yellow Card at 86',Matthias Verreth Yellow Card,2,5160,86',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,225530.0,Matthias Verreth,2024-10-29 05:20:36
12781,713576,20,43895040,76,Patrick Nuamah (Brescia) Substitution at 87',Patrick Nuamah Substitution,2,5220,87',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346850.0,Patrick Nuamah,2024-10-29 05:20:36
12781,713576,20,43895040,76,Patrick Nuamah (Brescia) Substitution at 87',Patrick Nuamah Substitution,2,5220,87',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286948.0,Gennaro Borrelli,2024-10-29 05:20:36
12781,713576,21,43895097,94,Lorenzo Dickmann (Brescia) Yellow Card at 96',Lorenzo Dickmann Yellow Card,2,5400,90'+6',108,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204769.0,Lorenzo Dickmann,2024-10-29 05:20:36
12781,713580,1,43882063,70,Marco Varnier (Juve Stabia) Goal at 12',Marco Varnier Goal,1,720,12',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241411.0,Marco Varnier,2024-10-29 05:20:36
12781,713580,2,43882873,76,Samuele Angori (Pisa) Substitution at 45',Samuele Angori Substitution,2,2700,45',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324765.0,Samuele Angori,2024-10-29 05:20:36
12781,713580,3,43882874,76,Emanuel Vignato (Pisa) Substitution at 45',Emanuel Vignato Substitution,2,2700,45',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250644.0,Emanuel Vignato,2024-10-29 05:20:36
12781,713580,2,43882873,76,Samuele Angori (Pisa) Substitution at 45',Samuele Angori Substitution,2,2700,45',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234951.0,Idrissa Touré,2024-10-29 05:20:36
12781,713580,3,43882874,76,Emanuel Vignato (Pisa) Substitution at 45',Emanuel Vignato Substitution,2,2700,45',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276253.0,Pietro Beruatto,2024-10-29 05:20:36
12781,713580,4,43883350,76,Marco Meli (Juve Stabia) Substitution at 63',Marco Meli Substitution,2,3780,63',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262478.0,Marco Meli,2024-10-29 05:20:36
12781,713580,5,43883351,76,Malthe Hojholt (Pisa) Substitution at 63',Malthe Hojholt Substitution,2,3780,63',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296312.0,Malthe Hojholt,2024-10-29 05:20:36
12781,713580,4,43883350,76,Marco Meli (Juve Stabia) Substitution at 63',Marco Meli Substitution,2,3780,63',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250954.0,Fabio Maistro,2024-10-29 05:20:36
12781,713580,5,43883351,76,Malthe Hojholt (Pisa) Substitution at 63',Malthe Hojholt Substitution,2,3780,63',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223561.0,Oliver Abildgaard,2024-10-29 05:20:36
12781,713580,6,43883436,76,Alessandro Arena (Pisa) Substitution at 69',Alessandro Arena Substitution,2,4140,69',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366228.0,Alessandro Arena,2024-10-29 05:20:36
12781,713580,6,43883436,76,Alessandro Arena (Pisa) Substitution at 69',Alessandro Arena Substitution,2,4140,69',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,335952.0,Giovanni Bonfanti,2024-10-29 05:20:36
12781,713580,7,43883574,76,Alexander Lind (Pisa) Substitution at 74',Alexander Lind Substitution,2,4440,74',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,202681.0,Alexander Lind,2024-10-29 05:20:36
12781,713580,8,43883575,76,Gabriele Artistico (Juve Stabia) Substitution at 74',Gabriele Artistico Substitution,2,4440,74',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300009.0,Gabriele Artistico,2024-10-29 05:20:36
12781,713580,7,43883574,76,Alexander Lind (Pisa) Substitution at 74',Alexander Lind Substitution,2,4440,74',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297227.0,Nicholas Bonfanti,2024-10-29 05:20:36
12781,713580,8,43883575,76,Gabriele Artistico (Juve Stabia) Substitution at 74',Gabriele Artistico Substitution,2,4440,74',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286317.0,Andrea Adorante,2024-10-29 05:20:36
12781,713580,9,43883576,76,Kevin Piscopo (Juve Stabia) Substitution at 75',Kevin Piscopo Substitution,2,4500,75',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291565.0,Kevin Piscopo,2024-10-29 05:20:36
12781,713580,9,43883576,76,Kevin Piscopo (Juve Stabia) Substitution at 75',Kevin Piscopo Substitution,2,4500,75',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235809.0,Leonardo Candellone,2024-10-29 05:20:36
12781,713580,10,43883602,94,Marco Ruggero (Juve Stabia) Yellow Card at 77',Marco Ruggero Yellow Card,2,4620,77',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288353.0,Marco Ruggero,2024-10-29 05:20:36
12781,713580,11,43883603,94,Marco Meli (Juve Stabia) Yellow Card at 77',Marco Meli Yellow Card,2,4620,77',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262478.0,Marco Meli,2024-10-29 05:20:36
12781,713580,12,43883690,76,Matteo Baldi (Juve Stabia) Substitution at 80',Matteo Baldi Substitution,2,4800,80',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323202.0,Matteo Baldi,2024-10-29 05:20:36
12781,713580,13,43883691,76,Federico Zuccon (Juve Stabia) Substitution at 80',Federico Zuccon Substitution,2,4800,80',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329738.0,Federico Zuccon,2024-10-29 05:20:36
12781,713580,12,43883690,76,Matteo Baldi (Juve Stabia) Substitution at 80',Matteo Baldi Substitution,2,4800,80',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369882.0,Yuri Rocchetti,2024-10-29 05:20:36
12781,713580,13,43883691,76,Federico Zuccon (Juve Stabia) Substitution at 80',Federico Zuccon Substitution,2,4800,80',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304075.0,Christian Pierobon,2024-10-29 05:20:36
12781,713580,14,43883745,70,Gabriele Artistico (Juve Stabia) Goal at 83',Gabriele Artistico Goal,2,4980,83',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300009.0,Gabriele Artistico,2024-10-29 05:20:36
12781,713580,15,43883800,94,Gabriele Artistico (Juve Stabia) Yellow Card at 84',Gabriele Artistico Yellow Card,2,5040,84',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,300009.0,Gabriele Artistico,2024-10-29 05:20:36
12781,713580,16,43883801,94,Antonio Caracciolo (Pisa) Yellow Card at 85',Antonio Caracciolo Yellow Card,2,5100,85',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,144600.0,Antonio Caracciolo,2024-10-29 05:20:36
12781,713580,17,43883874,94,Matteo Baldi (Juve Stabia) Yellow Card at 88',Matteo Baldi Yellow Card,2,5280,88',3975,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323202.0,Matteo Baldi,2024-10-29 05:20:36
12781,713580,18,43883977,93,Emanuel Vignato (Pisa) Red Card at 92',Emanuel Vignato Red Card,2,5400,90'+2',3956,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250644.0,Emanuel Vignato,2024-10-29 05:20:36
12781,713581,1,43881893,76,Alessandro Pio Riccio (Sampdoria) Substitution at 6',Alessandro Pio Riccio Substituti,1,360,6',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297230.0,Alessandro Pio Riccio,2024-10-29 05:20:36
12781,713581,1,43881893,76,Alessandro Pio Riccio (Sampdoria) Substitution at 6',Alessandro Pio Riccio Substituti,1,360,6',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146252.0,Simone Romagnoli,2024-10-29 05:20:36
12781,713581,2,43881938,94,Gerard Yepes (Sampdoria) Yellow Card at 9',Gerard Yepes Yellow Card,1,540,9',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325178.0,Gerard Yepes,2024-10-29 05:20:36
12781,713581,3,43881950,94,Leonardo Benedetti (Sampdoria) Yellow Card at 10',Leonardo Benedetti Yellow Card,1,600,10',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261400.0,Leonardo Benedetti,2024-10-29 05:20:36
12781,713581,4,43882437,94,Edoardo Duca (Modena) Yellow Card at 40',Edoardo Duca Yellow Card,1,2400,40',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323745.0,Edoardo Duca,2024-10-29 05:20:36
12781,713581,5,43882842,76,Guiseppe Caso (Modena) Substitution at 45',Guiseppe Caso Substitution,2,2700,45',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292236.0,Guiseppe Caso,2024-10-29 05:20:36
12781,713581,6,43882843,76,Pajtim Kasami (Sampdoria) Substitution at 45',Pajtim Kasami Substitution,2,2700,45',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,146384.0,Pajtim Kasami,2024-10-29 05:20:36
12781,713581,5,43882842,76,Guiseppe Caso (Modena) Substitution at 45',Guiseppe Caso Substitution,2,2700,45',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323745.0,Edoardo Duca,2024-10-29 05:20:36
12781,713581,6,43882843,76,Pajtim Kasami (Sampdoria) Substitution at 45',Pajtim Kasami Substitution,2,2700,45',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261400.0,Leonardo Benedetti,2024-10-29 05:20:36
12781,713581,7,43883146,70,Nicholas Ioannou (Sampdoria) Goal at 57',Nicholas Ioannou Goal,2,3420,57',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,205240.0,Nicholas Ioannou,2024-10-29 05:20:36
12781,713581,8,43883221,94,Nicholas Ioannou (Sampdoria) Yellow Card at 60',Nicholas Ioannou Yellow Card,2,3600,60',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,205240.0,Nicholas Ioannou,2024-10-29 05:20:36
12781,713581,9,43883222,94,Antonio Pergreffi (Modena) Yellow Card at 60',Antonio Pergreffi Yellow Card,2,3600,60',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261123.0,Antonio Pergreffi,2024-10-29 05:20:36
12781,713581,10,43883420,94,Massimo Coda (Sampdoria) Yellow Card at 67',Massimo Coda Yellow Card,2,4020,67',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,120643.0,Massimo Coda,2024-10-29 05:20:36
12781,713581,11,43883421,76,Fabio Depaoli (Sampdoria) Substitution at 68',Fabio Depaoli Substitution,2,4080,68',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233409.0,Fabio Depaoli,2024-10-29 05:20:36
12781,713581,12,43883422,76,Ronaldo Vieira (Sampdoria) Substitution at 68',Ronaldo Vieira Substitution,2,4080,68',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235593.0,Ronaldo Vieira,2024-10-29 05:20:36
12781,713581,11,43883421,76,Fabio Depaoli (Sampdoria) Substitution at 68',Fabio Depaoli Substitution,2,4080,68',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,205240.0,Nicholas Ioannou,2024-10-29 05:20:36
12781,713581,12,43883422,76,Ronaldo Vieira (Sampdoria) Substitution at 68',Ronaldo Vieira Substitution,2,4080,68',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192254.0,Alessandro Bellemo,2024-10-29 05:20:36
12781,713581,13,43883423,76,Gady Beyuku (Modena) Substitution at 69',Gady Beyuku Substitution,2,4140,69',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388566.0,Gady Beyuku,2024-10-29 05:20:36
12781,713581,13,43883423,76,Gady Beyuku (Modena) Substitution at 69',Gady Beyuku Substitution,2,4140,69',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346142.0,Alessandro Dellavalle,2024-10-29 05:20:36
12781,713581,14,43883523,76,Ebenezer Akinsanmiro (Sampdoria) Substitution at 74',Ebenezer Akinsanmiro Substitutio,2,4440,74',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362776.0,Ebenezer Akinsanmiro,2024-10-29 05:20:36
12781,713581,14,43883523,76,Ebenezer Akinsanmiro (Sampdoria) Substitution at 74',Ebenezer Akinsanmiro Substitutio,2,4440,74',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235593.0,Ronaldo Vieira,2024-10-29 05:20:36
12781,713581,15,43883544,70,Gennaro Tutino (Sampdoria) Goal at 76',Gennaro Tutino Goal,2,4560,76',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194752.0,Gennaro Tutino,2024-10-29 05:20:36
12781,713581,16,43883606,70,Massimo Coda (Sampdoria) Goal at 79',Massimo Coda Goal,2,4740,79',2734,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,120643.0,Massimo Coda,2024-10-29 05:20:36
12781,713581,17,43883696,70,Gady Beyuku (Modena) Goal at 83',Gady Beyuku Goal,2,4980,83',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388566.0,Gady Beyuku,2024-10-29 05:20:36
12781,713581,18,43883739,76,Taha Zidouh (Modena) Substitution at 84',Taha Zidouh Substitution,2,5040,84',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392982.0,Taha Zidouh,2024-10-29 05:20:36
12781,713581,18,43883739,76,Taha Zidouh (Modena) Substitution at 84',Taha Zidouh Substitution,2,5040,84',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222689.0,Luca Magnino,2024-10-29 05:20:36
12781,713581,19,43884017,76,Cristian Cauz (Modena) Substitution at 92',Cristian Cauz Substitution,2,5400,90'+2',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291591.0,Cristian Cauz,2024-10-29 05:20:36
12781,713581,19,43884017,76,Cristian Cauz (Modena) Substitution at 92',Cristian Cauz Substitution,2,5400,90'+2',2573,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343973.0,Kleis Bozhanaj,2024-10-29 05:20:36
12781,713582,1,43881888,70,Cristian Shpendi (Cesena) Goal at 5',Cristian Shpendi Goal,1,300,5',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323973.0,Cristian Shpendi,2024-10-29 05:20:36
12781,713582,2,43882025,94,Simone Trimboli (Mantova) Yellow Card at 12',Simone Trimboli Yellow Card,1,720,12',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285718.0,Simone Trimboli,2024-10-29 05:20:36
12781,713582,3,43882151,70,Augustus Kargbo (Cesena) Goal at 21',Augustus Kargbo Goal,1,1260,21',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277151.0,Augustus Kargbo,2024-10-29 05:20:36
12781,713582,4,43882320,76,Tommaso Maggioni (Mantova) Substitution at 29',Tommaso Maggioni Substitution,1,1740,29',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323747.0,Tommaso Maggioni,2024-10-29 05:20:36
12781,713582,4,43882320,76,Tommaso Maggioni (Mantova) Substitution at 29',Tommaso Maggioni Substitution,1,1740,29',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285165.0,Nicolò Radaelli,2024-10-29 05:20:36
12781,713582,5,43882321,94,Augustus Kargbo (Cesena) Yellow Card at 32',Augustus Kargbo Yellow Card,1,1920,32',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277151.0,Augustus Kargbo,2024-10-29 05:20:36
12781,713582,6,43882501,70,Giuseppe Prestia (Cesena) Goal at 43',Giuseppe Prestia Goal,1,2580,43',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,152405.0,Giuseppe Prestia,2024-10-29 05:20:36
12781,713582,7,43882582,94,Giacomo Calo (Cesena) Yellow Card at 45',Giacomo Calo Yellow Card,1,2700,45',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236038.0,Giacomo Calo,2024-10-29 05:20:36
12781,713582,8,43883058,76,Leonardo Mendicino (Cesena) Substitution at 54',Leonardo Mendicino Substitution,2,3240,54',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362355.0,Leonardo Mendicino,2024-10-29 05:20:36
12781,713582,9,43883059,76,Elayis Tavsan (Cesena) Substitution at 54',Elayis Tavsan Substitution,2,3240,54',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283431.0,Elayis Tavsan,2024-10-29 05:20:36
12781,713582,8,43883058,76,Leonardo Mendicino (Cesena) Substitution at 54',Leonardo Mendicino Substitution,2,3240,54',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236038.0,Giacomo Calo,2024-10-29 05:20:36
12781,713582,9,43883059,76,Elayis Tavsan (Cesena) Substitution at 54',Elayis Tavsan Substitution,2,3240,54',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277151.0,Augustus Kargbo,2024-10-29 05:20:36
12781,713582,10,43883095,70,Alex Redolfi (Mantova) Goal at 58',Alex Redolfi Goal,2,3480,58',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208537.0,Alex Redolfi,2024-10-29 05:20:36
12781,713582,11,43883219,76,Leonardo Mancuso (Mantova) Substitution at 62',Leonardo Mancuso Substitution,2,3720,62',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,207297.0,Leonardo Mancuso,2024-10-29 05:20:36
12781,713582,11,43883219,76,Leonardo Mancuso (Mantova) Substitution at 62',Leonardo Mancuso Substitution,2,3720,62',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192464.0,Mattia Aramu,2024-10-29 05:20:36
12781,713582,12,43883220,76,Alessandro Debenedetti (Mantova) Substitution at 63',Alessandro Debenedetti Substitut,2,3780,63',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386271.0,Alessandro Debenedetti,2024-10-29 05:20:36
12781,713582,12,43883220,76,Alessandro Debenedetti (Mantova) Substitution at 63',Alessandro Debenedetti Substitut,2,3780,63',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292257.0,Davis Mensah,2024-10-29 05:20:36
12781,713582,13,43883331,70,Elayis Tavsan (Cesena) Goal at 70',Elayis Tavsan Goal,2,4200,70',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283431.0,Elayis Tavsan,2024-10-29 05:20:36
12781,713582,14,43883439,76,Marco Curto (Cesena) Substitution at 72',Marco Curto Substitution,2,4320,72',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266815.0,Marco Curto,2024-10-29 05:20:36
12781,713582,14,43883439,76,Marco Curto (Cesena) Substitution at 72',Marco Curto Substitution,2,4320,72',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308284.0,Emanuele Adamo,2024-10-29 05:20:36
12781,713582,15,43883440,76,Sydney van Hooijdonk (Cesena) Substitution at 73',Sydney van Hooijdonk Substitutio,2,4380,73',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276819.0,Sydney van Hooijdonk,2024-10-29 05:20:36
12781,713582,15,43883440,76,Sydney van Hooijdonk (Cesena) Substitution at 73',Sydney van Hooijdonk Substitutio,2,4380,73',3337,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323973.0,Cristian Shpendi,2024-10-29 05:20:36
12781,713582,16,43883608,76,Francesco Galuppini (Mantova) Substitution at 75',Francesco Galuppini Substitution,2,4500,75',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,187990.0,Francesco Galuppini,2024-10-29 05:20:36
12781,713582,16,43883608,76,Francesco Galuppini (Mantova) Substitution at 75',Francesco Galuppini Substitution,2,4500,75',3991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357236.0,Davide Bragantini,2024-10-29 05:20:36
