seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12677,705512,12,43496324,76,Antoni Milambo (Feyenoord Rotterdam) Substitution at 60',Antoni Milambo Substitution,2,3600,60',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321081,Antoni Milambo,2024-08-05 09:30:21
12677,705512,12,43496324,76,Antoni Milambo (Feyenoord Rotterdam) Substitution at 60',Antoni Milambo Substitution,2,3600,60',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365021,Gjivai Zechiël,2024-08-05 09:30:21
12677,705512,13,43496327,76,Guus Til (PSV Eindhoven) Substitution at 64',Guus Til Substitution,2,3840,64',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240965,Guus Til,2024-08-05 09:30:21
12677,705512,14,43496328,76,Couhaib Driouech (PSV Eindhoven) Substitution at 64',Couhaib Driouech Substitution,2,3840,64',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304592,Couhaib Driouech,2024-08-05 09:30:21
12677,705512,13,43496327,76,Guus Til (PSV Eindhoven) Substitution at 64',Guus Til Substitution,2,3840,64',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304572,Ismael Saibari,2024-08-05 09:30:21
12677,705512,14,43496328,76,Couhaib Driouech (PSV Eindhoven) Substitution at 64',Couhaib Driouech Substitution,2,3840,64',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255344,Noa Lang,2024-08-05 09:30:21
12677,705512,15,43496330,70,Guus Til (PSV Eindhoven) Goal at 65',Guus Til Goal,2,3900,65',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240965,Guus Til,2024-08-05 09:30:21
12677,705512,16,43496336,94,Bart Nieuwkoop (Feyenoord Rotterdam) Yellow Card at 68',Bart Nieuwkoop Yellow Card,2,4080,68',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215172,Bart Nieuwkoop,2024-08-05 09:30:21
12677,705512,17,43496337,76,Ayase Ueda (Feyenoord Rotterdam) Substitution at 69',Ayase Ueda Substitution,2,4140,69',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274277,Ayase Ueda,2024-08-05 09:30:21
12677,705512,18,43496338,76,Ondrej Lingr (Feyenoord Rotterdam) Substitution at 69',Ondrej Lingr Substitution,2,4140,69',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257090,Ondrej Lingr,2024-08-05 09:30:21
12677,705512,17,43496337,76,Ayase Ueda (Feyenoord Rotterdam) Substitution at 69',Ayase Ueda Substitution,2,4140,69',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,260775,Santiago Giménez,2024-08-05 09:30:21
12677,705512,18,43496338,76,Ondrej Lingr (Feyenoord Rotterdam) Substitution at 69',Ondrej Lingr Substitution,2,4140,69',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215172,Bart Nieuwkoop,2024-08-05 09:30:21
12677,705512,19,43496341,70,Antoni Milambo (Feyenoord Rotterdam) Goal at 72',Antoni Milambo Goal,2,4320,72',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321081,Antoni Milambo,2024-08-05 09:30:21
12677,705512,21,43496350,76,Luka Ivanusec (Feyenoord Rotterdam) Substitution at 77',Luka Ivanusec Substitution,2,4620,77',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228334,Luka Ivanusec,2024-08-05 09:30:21
12677,705512,20,43496349,76,Givairo Read (Feyenoord Rotterdam) Substitution at 77',Givairo Read Substitution,2,4620,77',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337084,Givairo Read,2024-08-05 09:30:21
12677,705512,20,43496349,76,Givairo Read (Feyenoord Rotterdam) Substitution at 77',Givairo Read Substitution,2,4620,77',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,151053,Marcos López,2024-08-05 09:30:21
12677,705512,21,43496350,76,Luka Ivanusec (Feyenoord Rotterdam) Substitution at 77',Luka Ivanusec Substitution,2,4620,77',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289114,Igor Paixão,2024-08-05 09:30:21
12677,705512,22,43496352,98,Luuk de Jong (PSV Eindhoven) Penalty - Scored at 80',Luuk de Jong Penalty - Scored,2,4800,80',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,127420,Luuk de Jong,2024-08-05 09:30:21
12677,705512,23,43496361,76,Matteo Dams (PSV Eindhoven) Substitution at 81',Matteo Dams Substitution,2,4860,81',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331153,Matteo Dams,2024-08-05 09:30:21
12677,705512,24,43496362,94,Ayase Ueda (Feyenoord Rotterdam) Yellow Card at 81',Ayase Ueda Yellow Card,2,4860,81',142,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274277,Ayase Ueda,2024-08-05 09:30:21
12677,705512,23,43496361,76,Matteo Dams (PSV Eindhoven) Substitution at 81',Matteo Dams Substitution,2,4860,81',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239998,Jerdy Schouten,2024-08-05 09:30:21
12677,705512,25,43496367,94,Matteo Dams (PSV Eindhoven) Yellow Card at 88',Matteo Dams Yellow Card,2,5280,88',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331153,Matteo Dams,2024-08-05 09:30:21
12677,705512,26,43496373,76,Ricardo Pepi (PSV Eindhoven) Substitution at 94',Ricardo Pepi Substitution,2,5400,90'+4',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289120,Ricardo Pepi,2024-08-05 09:30:21
12677,705512,26,43496373,76,Ricardo Pepi (PSV Eindhoven) Substitution at 94',Ricardo Pepi Substitution,2,5400,90'+4',148,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,127420,Luuk de Jong,2024-08-05 09:30:21
