seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12969,729248,13,44490622,76,Ruben Loftus-Cheek (AC Milan) Substitution at 77',Ruben Loftus-Cheek Substitution,2,4620,77',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261328.0,Tijjani Reijnders,2025-01-07 05:44:18
12969,729248,14,44490627,70,Christian Pulisic (AC Milan) Goal at 80',Christian Pulisic Goal,2,4800,80',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,225607.0,Christian Pulisic,2025-01-07 05:44:18
12969,729248,15,44490662,76,Davide Frattesi (Internazionale) Substitution at 84',Davide Frattesi Substitution,2,5040,84',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250850.0,Davide Frattesi,2025-01-07 05:44:18
12969,729248,16,44490663,76,Matteo Darmian (Internazionale) Substitution at 84',Matteo Darmian Substitution,2,5040,84',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,91873.0,Matteo Darmian,2025-01-07 05:44:18
12969,729248,15,44490662,76,Davide Frattesi (Internazionale) Substitution at 84',Davide Frattesi Substitution,2,5040,84',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204441.0,Nicolò Barella,2025-01-07 05:44:18
12969,729248,16,44490663,76,Matteo Darmian (Internazionale) Substitution at 84',Matteo Darmian Substitution,2,5040,84',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141443.0,Stefan de Vrij,2025-01-07 05:44:18
12969,729248,17,44490674,76,Davide Calabria (AC Milan) Substitution at 87',Davide Calabria Substitution,2,5220,87',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194747.0,Davide Calabria,2025-01-07 05:44:18
12969,729248,17,44490674,76,Davide Calabria (AC Milan) Substitution at 87',Davide Calabria Substitution,2,5220,87',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246844.0,Emerson Royal,2025-01-07 05:44:18
12969,729248,18,44490676,94,Alessandro Bastoni (Internazionale) Yellow Card at 89',Alessandro Bastoni Yellow Card,2,5340,89',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249280.0,Alessandro Bastoni,2025-01-07 05:44:18
12969,729248,19,44490687,70,Tammy Abraham (AC Milan) Goal at 93',Tammy Abraham Goal,2,5400,90'+3',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236209.0,Tammy Abraham,2025-01-07 05:44:18
12970,722180,1,44476828,94,Giorgio Scalvini (Atalanta) Yellow Card at 28',Giorgio Scalvini Yellow Card,1,1680,28',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309812.0,Giorgio Scalvini,2025-01-03 05:47:17
12970,722180,2,44476830,76,Mehdi Taremi (Internazionale) Substitution at 45',Mehdi Taremi Substitution,2,2700,45',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219611.0,Mehdi Taremi,2025-01-03 05:47:17
12970,722180,2,44476830,76,Mehdi Taremi (Internazionale) Substitution at 45',Mehdi Taremi Substitution,2,2700,45',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217331.0,Marcus Thuram,2025-01-03 05:47:17
12970,722180,3,44476831,70,Denzel Dumfries (Internazionale) Goal at 49',Denzel Dumfries Goal,2,2940,49',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213248.0,Denzel Dumfries,2025-01-03 05:47:17
12970,722180,4,44476833,76,Ademola Lookman (Atalanta) Substitution at 56',Ademola Lookman Substitution,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,229645.0,Ademola Lookman,2025-01-03 05:47:17
12970,722180,5,44476834,76,Charles De Ketelaere (Atalanta) Substitution at 56',Charles De Ketelaere Substitutio,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296319.0,Charles De Ketelaere,2025-01-03 05:47:17
12970,722180,6,44476835,76,Éderson (Atalanta) Substitution at 56',Éderson Substitution,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,278210.0,Éderson,2025-01-04 05:46:01
12970,722180,4,44476833,76,Ademola Lookman (Atalanta) Substitution at 56',Ademola Lookman Substitution,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251388.0,Nicolò Zaniolo,2025-01-03 05:47:17
12970,722180,5,44476834,76,Charles De Ketelaere (Atalanta) Substitution at 56',Charles De Ketelaere Substitutio,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303296.0,Lazar Samardzic,2025-01-03 05:47:17
12970,722180,6,44476835,76,Éderson (Atalanta) Substitution at 56',Éderson Substitution,2,3360,56',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297229.0,Matteo Ruggeri,2025-01-04 05:46:01
12970,722180,7,44476836,70,Denzel Dumfries (Internazionale) Goal at 61',Denzel Dumfries Goal,2,3660,61',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213248.0,Denzel Dumfries,2025-01-03 05:47:17
12970,722180,8,44476837,76,Berat Djimsiti (Atalanta) Substitution at 62',Berat Djimsiti Substitution,2,3720,62',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,165291.0,Berat Djimsiti,2025-01-03 05:47:17
12970,722180,8,44476837,76,Berat Djimsiti (Atalanta) Substitution at 62',Berat Djimsiti Substitution,2,3720,62',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309812.0,Giorgio Scalvini,2025-01-03 05:47:17
12970,722180,9,44476838,76,Carlos Augusto (Internazionale) Substitution at 67',Carlos Augusto Substitution,2,4020,67',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271769.0,Carlos Augusto,2025-01-04 05:46:01
12970,722180,10,44476839,76,Kristjan Asllani (Internazionale) Substitution at 67',Kristjan Asllani Substitution,2,4020,67',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308881.0,Kristjan Asllani,2025-01-04 05:46:01
12970,722180,9,44476838,76,Carlos Augusto (Internazionale) Substitution at 67',Carlos Augusto Substitution,2,4020,67',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,249280.0,Alessandro Bastoni,2025-01-04 05:46:01
12970,722180,10,44476839,76,Kristjan Asllani (Internazionale) Substitution at 67',Kristjan Asllani Substitution,2,4020,67',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170785.0,Hakan Çalhanoglu,2025-01-04 05:46:01
12970,722180,11,44476840,76,Marco Palestra (Atalanta) Substitution at 68',Marco Palestra Substitution,2,4080,68',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362486.0,Marco Palestra,2025-01-03 05:47:17
12970,722180,11,44476840,76,Marco Palestra (Atalanta) Substitution at 68',Marco Palestra Substitution,2,4080,68',105,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284822.0,Odilon Kossounou,2025-01-03 05:47:17
12970,722180,12,44476843,76,Matteo Darmian (Internazionale) Substitution at 76',Matteo Darmian Substitution,2,4560,76',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,91873.0,Matteo Darmian,2025-01-03 05:47:17
12970,722180,12,44476843,76,Matteo Darmian (Internazionale) Substitution at 76',Matteo Darmian Substitution,2,4560,76',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194748.0,Federico Dimarco,2025-01-03 05:47:17
12970,722180,13,44476844,76,Davide Frattesi (Internazionale) Substitution at 81',Davide Frattesi Substitution,2,4860,81',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250850.0,Davide Frattesi,2025-01-03 05:47:17
12970,722180,13,44476844,76,Davide Frattesi (Internazionale) Substitution at 81',Davide Frattesi Substitution,2,4860,81',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204441.0,Nicolò Barella,2025-01-03 05:47:17
12970,722180,14,44476846,94,Carlos Augusto (Internazionale) Yellow Card at 88',Carlos Augusto Yellow Card,2,5280,88',110,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271769.0,Carlos Augusto,2025-01-03 05:47:17
12970,722181,1,44477392,70,Kenan Yildiz (Juventus) Goal at 21',Kenan Yildiz Goal,1,1260,21',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366509.0,Kenan Yildiz,2025-01-04 05:46:01
12970,722181,2,44477567,94,Weston McKennie (Juventus) Yellow Card at 46',Weston McKennie Yellow Card,1,2700,45'+1',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256715.0,Weston McKennie,2025-01-04 05:46:01
12970,722181,3,44477745,76,Yunus Musah (AC Milan) Substitution at 54',Yunus Musah Substitution,2,3240,54',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307527.0,Yunus Musah,2025-01-04 05:46:01
12970,722181,3,44477745,76,Yunus Musah (AC Milan) Substitution at 54',Yunus Musah Substitution,2,3240,54',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,214891.0,Ismaël Bennacer,2025-01-04 05:46:01
12970,722181,4,44477796,76,Tammy Abraham (AC Milan) Substitution at 61',Tammy Abraham Substitution,2,3660,61',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236209.0,Tammy Abraham,2025-01-04 05:46:01
12970,722181,4,44477796,76,Tammy Abraham (AC Milan) Substitution at 61',Tammy Abraham Substitution,2,3660,61',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367861.0,Álex Jiménez,2025-01-04 05:46:01
12970,722181,5,44477842,76,Andrea Cambiaso (Juventus) Substitution at 65',Andrea Cambiaso Substitution,2,3900,65',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308029.0,Andrea Cambiaso,2025-01-04 05:46:01
12970,722181,6,44477843,76,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,2,3900,65',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,76017.0,Nicolás González,2025-01-04 05:46:01
12970,722181,5,44477842,76,Andrea Cambiaso (Juventus) Substitution at 65',Andrea Cambiaso Substitution,2,3900,65',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355997.0,Samuel Mbangula,2025-01-04 05:46:01
12970,722181,6,44477843,76,Nicolás González (Juventus) Substitution at 65',Nicolás González Substitution,2,3900,65',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235677.0,Dusan Vlahovic,2025-01-04 05:46:01
12970,722181,7,44477886,98,Christian Pulisic (AC Milan) Penalty - Scored at 71',Christian Pulisic Penalty - Scor,2,4260,71',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,225607.0,Christian Pulisic,2025-01-04 05:46:01
12970,722181,8,44477920,97,Federico Gatti (Juventus) Own Goal at 75',Federico Gatti Own Goal,2,4500,75',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Federico Gatti,2025-01-04 05:46:01
12970,722181,9,44477987,76,Douglas Luiz (Juventus) Substitution at 79',Douglas Luiz Substitution,2,4740,79',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320074.0,Douglas Luiz,2025-01-04 05:46:01
12970,722181,10,44477988,94,Emerson Royal (AC Milan) Yellow Card at 79',Emerson Royal Yellow Card,2,4740,79',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246844.0,Emerson Royal,2025-01-04 05:46:01
12970,722181,9,44477987,76,Douglas Luiz (Juventus) Substitution at 79',Douglas Luiz Substitution,2,4740,79',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283139.0,Khephren Thuram,2025-01-04 05:46:01
12970,722181,11,44477999,76,Matteo Gabbia (AC Milan) Substitution at 82',Matteo Gabbia Substitution,2,4920,82',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255922.0,Matteo Gabbia,2025-01-04 05:46:01
12970,722181,12,44478000,76,Filippo Terracciano (AC Milan) Substitution at 82',Filippo Terracciano Substitution,2,4920,82',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303919.0,Filippo Terracciano,2025-01-04 05:46:01
12970,722181,13,44478001,94,Christian Pulisic (AC Milan) Yellow Card at 82',Christian Pulisic Yellow Card,2,4920,82',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,225607.0,Christian Pulisic,2025-01-04 05:46:01
12970,722181,11,44477999,76,Matteo Gabbia (AC Milan) Substitution at 82',Matteo Gabbia Substitution,2,4920,82',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,246844.0,Emerson Royal,2025-01-04 05:46:01
12970,722181,12,44478000,76,Filippo Terracciano (AC Milan) Substitution at 82',Filippo Terracciano Substitution,2,4920,82',103,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,154446.0,Álvaro Morata,2025-01-04 05:46:01
12970,722181,14,44478033,76,Nicolo Fagioli (Juventus) Substitution at 85',Nicolo Fagioli Substitution,2,5100,85',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276254.0,Nicolo Fagioli,2025-01-04 05:46:01
12970,722181,14,44478033,76,Nicolo Fagioli (Juventus) Substitution at 85',Nicolo Fagioli Substitution,2,5100,85',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217538.0,Manuel Locatelli,2025-01-04 05:46:01
12970,722181,15,44478034,76,Timothy Weah (Juventus) Substitution at 86',Timothy Weah Substitution,2,5160,86',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266027.0,Timothy Weah,2025-01-04 05:46:01
12970,722181,15,44478034,76,Timothy Weah (Juventus) Substitution at 86',Timothy Weah Substitution,2,5160,86',111,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256715.0,Weston McKennie,2025-01-04 05:46:01
