seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13016,724049,44,44454402,106,Attempt saved. Michael Omosanya (Thionville Lusitanos) header from very close range is saved in the top right corner. Assisted by Mohammed Groune with a cross.,Michael Qudus Bakare Omosanya Sh,2,3652,61',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.05,0.513,0.018,0.523,321130.0,Michael Qudus Bakare Omosanya,2024-12-23 05:55:30
13016,724049,44,44454402,106,Attempt saved. Michael Omosanya (Thionville Lusitanos) header from very close range is saved in the top right corner. Assisted by Mohammed Groune with a cross.,Michael Qudus Bakare Omosanya Sh,2,3652,61',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.05,0.513,0.018,0.523,269965.0,Amine Groune,2024-12-23 05:55:30
13016,724049,45,44454504,66,Mathieu Michel (Valenciennes) wins a free kick in the defensive half.,Ibrahim Baradji Foul,2,3653,61',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.04,0.554,0.0,0.0,378060.0,Ibrahim Baradji,2024-12-23 05:55:30
13016,724049,45,44454504,66,Mathieu Michel (Valenciennes) wins a free kick in the defensive half.,Ibrahim Baradji Foul,2,3653,61',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.04,0.554,0.0,0.0,,Mathieu Michel,2024-12-23 05:55:30
13016,724049,46,44454403,68,"Offside, Valenciennes. Daouda Traoré is caught offside.",Remy Boissier Offside,2,3747,63',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.388,0.313,0.24,0.262,197935.0,Remy Boissier,2024-12-23 05:55:30
13016,724049,47,44454424,66,Foul by Maxime Bourgeois (Thionville Lusitanos).,Maxime Bourgeois Foul,2,3820,64',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.812,0.256,0.0,0.0,141883.0,Maxime Bourgeois,2024-12-23 05:55:30
13016,724049,47,44454424,66,Foul by Maxime Bourgeois (Thionville Lusitanos).,Maxime Bourgeois Foul,2,3820,64',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.812,0.256,0.0,0.0,,Aymen Boutoutaou,2024-12-23 05:55:30
13016,724049,48,44454587,135,Attempt blocked. David Luvualu (Thionville Lusitanos) right footed shot from the centre of the box is blocked. Assisted by Valentin Poinsignon with a cross.,David Luvualu Shot Blocked,2,4152,70',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.248,0.605,0.224,0.598,302260.0,David Luvualu,2024-12-23 05:55:30
13016,724049,48,44454587,135,Attempt blocked. David Luvualu (Thionville Lusitanos) right footed shot from the centre of the box is blocked. Assisted by Valentin Poinsignon with a cross.,David Luvualu Shot Blocked,2,4152,70',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.248,0.605,0.224,0.598,221920.0,Valentin Poinsignon,2024-12-23 05:55:30
13016,724049,49,44454531,95,"Corner, Thionville Lusitanos. Conceded by Makabi Lilepo.",Makabi Lilepo Corner Kick,2,4155,70',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.234,0.587,0.0,0.0,312790.0,Makabi Lilepo,2024-12-23 05:55:30
13016,724049,50,44454588,76,"Substitution, Valenciennes. Flamarion replaces Aymen Boutoutaou because of an injury.",Flamarion Jovino Filho Substitut,2,4184,70',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,258255.0,Flamarion Jovino Filho,2024-12-23 05:55:30
13016,724049,50,44454588,76,"Substitution, Valenciennes. Flamarion replaces Aymen Boutoutaou because of an injury.",Flamarion Jovino Filho Substitut,2,4184,70',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,299398.0,Aymen Boutoutaou,2024-12-23 05:55:30
13016,724049,51,44454591,95,"Corner, Thionville Lusitanos. Conceded by Jordan Poha.",Jordan Poha Corner Kick,2,4210,71',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.024,0.264,0.0,0.0,312357.0,Jordan Poha,2024-12-23 05:55:30
13016,724049,52,44454599,66,Foul by David Luvualu (Thionville Lusitanos).,David Luvualu Foul,2,4293,72',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.496,0.922,0.0,0.0,302260.0,David Luvualu,2024-12-23 05:55:30
13016,724049,52,44454599,66,Foul by David Luvualu (Thionville Lusitanos).,David Luvualu Foul,2,4293,72',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.496,0.922,0.0,0.0,,Ahmed Diomandé,2024-12-23 05:55:30
13016,724049,53,44454617,66,Foul by Jalil Moustaid (Thionville Lusitanos).,Jalil Moustaid Foul,2,4334,73',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.636,0.678,0.0,0.0,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,53,44454617,66,Foul by Jalil Moustaid (Thionville Lusitanos).,Jalil Moustaid Foul,2,4334,73',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.636,0.678,0.0,0.0,,Flamarion Jovino Filho,2024-12-23 05:55:30
13016,724049,54,44454625,70,"Goal! Thionville Lusitanos 1, Valenciennes 2. Lucas Woudenberg (Valenciennes) right footed shot from the centre of the box to the bottom right corner. Assisted by Rémy Boissier with a cross following a set piece situation.",Lucas Woudenberg Goal,2,4383,74',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.142,0.389,0.0,0.536,178975.0,Lucas Woudenberg,2024-12-23 05:55:30
13016,724049,54,44454625,70,"Goal! Thionville Lusitanos 1, Valenciennes 2. Lucas Woudenberg (Valenciennes) right footed shot from the centre of the box to the bottom right corner. Assisted by Rémy Boissier with a cross following a set piece situation.",Lucas Woudenberg Goal,2,4383,74',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.142,0.389,0.0,0.536,197935.0,Remy Boissier,2024-12-23 05:55:30
13016,724049,55,44454683,135,Attempt blocked. Makabi Lilepo (Valenciennes) right footed shot from the centre of the box is blocked. Assisted by Mathias Oyewusi.,Makabi Lilepo Shot Blocked,2,4466,75',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.326,0.382,0.242,0.415,312790.0,Makabi Lilepo,2024-12-23 05:55:30
13016,724049,55,44454683,135,Attempt blocked. Makabi Lilepo (Valenciennes) right footed shot from the centre of the box is blocked. Assisted by Mathias Oyewusi.,Makabi Lilepo Shot Blocked,2,4466,75',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.326,0.382,0.242,0.415,342383.0,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,56,44454684,135,Attempt blocked. Mathias Oyewusi (Valenciennes) right footed shot from outside the box is blocked.,Mathias Oyewusi Shot Blocked,2,4469,75',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.446,0.334,0.358,0.363,342383.0,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,57,44454686,117,Attempt missed. Valentin Poinsignon (Thionville Lusitanos) right footed shot from outside the box misses to the left.,Valentin Poinsignon Shot Off Tar,2,4526,76',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.442,0.373,0.0,0.385,221920.0,Valentin Poinsignon,2024-12-23 05:55:30
13016,724049,58,44454740,117,Attempt missed. Jalil Moustaid (Thionville Lusitanos) right footed shot from outside the box is high and wide to the right. Assisted by Ibrahim Baradji.,Jalil Moustaid Shot Off Target,2,4655,78',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.568,0.572,0.0,0.612,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,58,44454740,117,Attempt missed. Jalil Moustaid (Thionville Lusitanos) right footed shot from outside the box is high and wide to the right. Assisted by Ibrahim Baradji.,Jalil Moustaid Shot Off Target,2,4655,78',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.568,0.572,0.0,0.612,378060.0,Ibrahim Baradji,2024-12-23 05:55:30
13016,724049,59,44454790,66,Mathias Oyewusi (Valenciennes) wins a free kick in the attacking half.,Jalil Moustaid Foul,2,4743,80',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.542,0.318,0.0,0.0,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,59,44454790,66,Mathias Oyewusi (Valenciennes) wins a free kick in the attacking half.,Jalil Moustaid Foul,2,4743,80',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.542,0.318,0.0,0.0,,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,60,44454791,94,Jalil Moustaid (Thionville Lusitanos) is shown the yellow card for a bad foul.,Jalil Moustaid Yellow Card,2,4744,80',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,61,44454832,76,"Substitution, Thionville Lusitanos. Jules Vitoux replaces Ibrahim Baradji.",Jules Vitoux Substitution,2,4841,81',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,397961.0,Jules Vitoux,2024-12-23 05:55:30
13016,724049,61,44454832,76,"Substitution, Thionville Lusitanos. Jules Vitoux replaces Ibrahim Baradji.",Jules Vitoux Substitution,2,4841,81',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,378060.0,Ibrahim Baradji,2024-12-23 05:55:30
13016,724049,62,44454858,142,Attempt saved. Makabi Lilepo (Valenciennes) right footed shot from outside the box is saved in the top left corner.,Makabi Lilepo Free Kick,2,4872,82',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.54,0.283,0.028,0.466,312790.0,Makabi Lilepo,2024-12-23 05:55:30
13016,724049,63,44454834,66,Mohammed Groune (Thionville Lusitanos) wins a free kick in the attacking half.,Daouda Traoré Foul,2,4889,82',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.6,0.307,0.0,0.0,273021.0,Daouda Traoré,2024-12-23 05:55:30
13016,724049,63,44454834,66,Mohammed Groune (Thionville Lusitanos) wins a free kick in the attacking half.,Daouda Traoré Foul,2,4889,82',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.6,0.307,0.0,0.0,,Amine Groune,2024-12-23 05:55:30
13016,724049,64,44454884,66,Mathias Oyewusi (Valenciennes) wins a free kick on the left wing.,Cachito Wanduka Foul,2,5025,84',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.652,0.162,0.0,0.0,378336.0,Cachito Wanduka,2024-12-23 05:55:30
13016,724049,64,44454884,66,Mathias Oyewusi (Valenciennes) wins a free kick on the left wing.,Cachito Wanduka Foul,2,5025,84',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.652,0.162,0.0,0.0,,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,65,44454910,94,Valentin Poinsignon (Thionville Lusitanos) is shown the yellow card.,Valentin Poinsignon Yellow Card,2,5074,85',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,221920.0,Valentin Poinsignon,2024-12-23 05:55:30
13016,724049,66,44454912,66,Lucas Woudenberg (Valenciennes) wins a free kick in the defensive half.,Jules Vitoux Foul,2,5112,86',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.616,0.62,0.0,0.0,397961.0,Jules Vitoux,2024-12-23 05:55:30
13016,724049,66,44454912,66,Lucas Woudenberg (Valenciennes) wins a free kick in the defensive half.,Jules Vitoux Foul,2,5112,86',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.616,0.62,0.0,0.0,,Lucas Woudenberg,2024-12-23 05:55:30
13016,724049,67,44455020,66,Maxime Bourgeois (Thionville Lusitanos) wins a free kick in the attacking half.,Julien Masson Foul,2,5269,88',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.626,0.786,0.0,0.0,254167.0,Julien Masson,2024-12-23 05:55:30
13016,724049,67,44455020,66,Maxime Bourgeois (Thionville Lusitanos) wins a free kick in the attacking half.,Julien Masson Foul,2,5269,88',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.626,0.786,0.0,0.0,,Maxime Bourgeois,2024-12-23 05:55:30
13016,724049,68,44455021,76,"Substitution, Valenciennes. Carnejy Antoine replaces Makabi Lilepo.",Carnejy Antoine Substitution,2,5315,89',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,301266.0,Carnejy Antoine,2024-12-23 05:55:30
13016,724049,68,44455021,76,"Substitution, Valenciennes. Carnejy Antoine replaces Makabi Lilepo.",Carnejy Antoine Substitution,2,5315,89',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,312790.0,Makabi Lilepo,2024-12-23 05:55:30
13016,724049,69,44455023,95,"Corner, Thionville Lusitanos. Conceded by Carnejy Antoine.",Valentin Poinsignon Corner Kick,2,5359,90',10683,0,0,2024-12-22 18:53:35,0.0,0.0,0.054,0.688,0.0,0.0,221920.0,Valentin Poinsignon,2024-12-23 05:55:30
13016,724049,70,44455024,76,"Substitution, Thionville Lusitanos. Moïse Botulama replaces Maxime Bourgeois.",Moïse Botulama Substitution,2,5380,90',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,397970.0,Moïse Botulama,2024-12-23 05:55:30
13016,724049,70,44455024,76,"Substitution, Thionville Lusitanos. Moïse Botulama replaces Maxime Bourgeois.",Moïse Botulama Substitution,2,5380,90',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,141883.0,Maxime Bourgeois,2024-12-23 05:55:30
13016,724049,81,44455139,88,"Penalty Shootout begins Thionville Lusitanos 2, Valenciennes 2.",,5,5400,90',0,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-12-23 05:55:30
13016,724049,71,44455025,66,Mohammed Groune (Thionville Lusitanos) wins a free kick on the right wing.,Ahmed Diomandé Foul,2,5400,90'+1',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.46,0.899,0.0,0.0,358155.0,Ahmed Diomandé,2024-12-23 05:55:30
13016,724049,72,44455026,68,"Offside, Thionville Lusitanos. Cachito Wanduka is caught offside.",Amine Groune Offside,2,5400,90'+1',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.502,0.926,0.148,0.499,269965.0,Amine Groune,2024-12-23 05:55:30
13016,724049,73,44455057,135,Attempt blocked. Jalil Moustaid (Thionville Lusitanos) right footed shot from outside the box is blocked. Assisted by Marly Rampont.,Jalil Moustaid Shot Blocked,2,5400,90'+3',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.522,0.383,0.29,0.439,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,74,44455060,95,"Corner, Thionville Lusitanos. Conceded by Julien Masson.",Julien Masson Corner Kick,2,5400,90'+3',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.438,0.399,0.0,0.0,254167.0,Julien Masson,2024-12-23 05:55:30
13016,724049,75,44455072,95,"Corner, Thionville Lusitanos. Conceded by Lucas Buadés.",David Luvualu Corner Kick,2,5400,90'+3',10683,0,0,2024-12-22 18:53:35,0.0,0.0,0.008,0.348,0.0,0.0,302260.0,David Luvualu,2024-12-23 05:55:30
13016,724049,76,44455081,66,Samir Bouzar (Thionville Lusitanos) wins a free kick on the right wing.,Daouda Traoré Foul,2,5400,90'+4',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.774,0.944,0.0,0.0,273021.0,Daouda Traoré,2024-12-23 05:55:30
13016,724049,77,44455082,68,"Offside, Thionville Lusitanos. Cachito Wanduka is caught offside.",Amine Groune Offside,2,5400,90'+5',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.856,0.96,0.198,0.388,269965.0,Amine Groune,2024-12-23 05:55:30
13016,724049,78,44455106,117,"Attempt missed. Daouda Traoré (Valenciennes) left footed shot from the left side of the box is close, but misses to the left. Assisted by Mathias Oyewusi.",Daouda Traoré Shot Off Target,2,5400,90'+7',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.294,0.366,0.0,0.427,273021.0,Daouda Traoré,2024-12-23 05:55:30
13016,724049,79,44455110,137,"Goal! Thionville Lusitanos 2, Valenciennes 2. Jules Vitoux (Thionville Lusitanos) header from the centre of the box to the bottom right corner. Assisted by Mohammed Groune with a cross.",Jules Vitoux Goal - Header,2,5400,90'+7',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.146,0.481,0.0,0.54,397961.0,Jules Vitoux,2024-12-23 05:55:30
13016,724049,80,44455120,76,"Substitution, Thionville Lusitanos. Thibaut Jacquel replaces Jalil Moustaid because of an injury.",Thibaut Jacquel Substitution,2,5400,90'+9',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,318372.0,Thibaut Jacquel,2024-12-23 05:55:30
13016,724049,71,44455025,66,Mohammed Groune (Thionville Lusitanos) wins a free kick on the right wing.,Ahmed Diomandé Foul,2,5400,90'+1',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.46,0.899,0.0,0.0,,Amine Groune,2024-12-23 05:55:30
13016,724049,73,44455057,135,Attempt blocked. Jalil Moustaid (Thionville Lusitanos) right footed shot from outside the box is blocked. Assisted by Marly Rampont.,Jalil Moustaid Shot Blocked,2,5400,90'+3',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.522,0.383,0.29,0.439,378011.0,Marly Rampont,2024-12-23 05:55:30
13016,724049,76,44455081,66,Samir Bouzar (Thionville Lusitanos) wins a free kick on the right wing.,Daouda Traoré Foul,2,5400,90'+4',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.774,0.944,0.0,0.0,,Samir Bouzar Essaidi,2024-12-23 05:55:30
13016,724049,78,44455106,117,"Attempt missed. Daouda Traoré (Valenciennes) left footed shot from the left side of the box is close, but misses to the left. Assisted by Mathias Oyewusi.",Daouda Traoré Shot Off Target,2,5400,90'+7',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.294,0.366,0.0,0.427,342383.0,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,79,44455110,137,"Goal! Thionville Lusitanos 2, Valenciennes 2. Jules Vitoux (Thionville Lusitanos) header from the centre of the box to the bottom right corner. Assisted by Mohammed Groune with a cross.",Jules Vitoux Goal - Header,2,5400,90'+7',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.146,0.481,0.0,0.54,269965.0,Amine Groune,2024-12-23 05:55:30
13016,724049,80,44455120,76,"Substitution, Thionville Lusitanos. Thibaut Jacquel replaces Jalil Moustaid because of an injury.",Thibaut Jacquel Substitution,2,5400,90'+9',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,397960.0,Jalil Moustaid,2024-12-23 05:55:30
13016,724049,82,44455137,104,"Goal! Thionville Lusitanos 2(1), Valenciennes 2. Valentin Poinsignon (Thionville Lusitanos) converts the penalty with a right footed shot to the bottom left corner.",Valentin Poinsignon Penalty - Sc,5,5411,91',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.458,221920.0,Valentin Poinsignon,2024-12-23 05:55:30
13016,724049,83,44455140,104,"Goal! Thionville Lusitanos 2(1), Valenciennes 2(1). Flamarion (Valenciennes) converts the penalty with a right footed shot to the bottom left corner.",Flamarion Jovino Filho Penalty -,5,5460,91',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.47,258255.0,Flamarion Jovino Filho,2024-12-23 05:55:30
13016,724049,84,44455148,115,Penalty missed. Mohammed Groune (Thionville Lusitanos) left footed shot is high and wide to the right.,Amine Groune Penalty - Missed,5,5507,92',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.575,269965.0,Amine Groune,2024-12-23 05:55:30
13016,724049,85,44455153,104,"Goal! Thionville Lusitanos 2(1), Valenciennes 2(2). Mathias Oyewusi (Valenciennes) converts the penalty with a right footed shot to the centre of the goal.",Mathias Oyewusi Penalty - Scored,5,5560,93',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.507,342383.0,Mathias Oyewusi,2024-12-23 05:55:30
13016,724049,86,44455160,104,"Goal! Thionville Lusitanos 2(2), Valenciennes 2(2). David Luvualu (Thionville Lusitanos) converts the penalty with a right footed shot to the top left corner.",David Luvualu Penalty - Scored,5,5617,94',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.468,302260.0,David Luvualu,2024-12-23 05:55:30
13016,724049,87,44455170,104,"Goal! Thionville Lusitanos 2(2), Valenciennes 2(3). Carnejy Antoine (Valenciennes) converts the penalty with a right footed shot to the bottom left corner.",Carnejy Antoine Penalty - Scored,5,5666,95',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.47,301266.0,Carnejy Antoine,2024-12-23 05:55:30
13016,724049,88,44455172,104,"Goal! Thionville Lusitanos 2(3), Valenciennes 2(3). Thibaut Jacquel (Thionville Lusitanos) converts the penalty with a right footed shot to the bottom right corner.",Thibaut Jacquel Penalty - Scored,5,5716,96',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.539,318372.0,Thibaut Jacquel,2024-12-23 05:55:30
13016,724049,89,44455183,115,Penalty saved. Daouda Traoré (Valenciennes) right footed shot saved in the bottom right corner.,Daouda Traoré Penalty - Missed,5,5765,97',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.006,0.5,273021.0,Daouda Traoré,2024-12-23 05:55:30
13016,724049,90,44455186,104,"Goal! Thionville Lusitanos 2(4), Valenciennes 2(3). Marly Rampont (Thionville Lusitanos) converts the penalty with a right footed shot to the bottom left corner.",Marly Rampont Penalty - Scored,5,5827,98',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.458,378011.0,Marly Rampont,2024-12-23 05:55:30
13016,724049,91,44455187,104,"Goal! Thionville Lusitanos 2(4), Valenciennes 2(4). Lucas Buadés (Valenciennes) converts the penalty with a right footed shot to the top right corner.",Lucas Buades Penalty - Scored,5,5877,98',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.529,262482.0,Lucas Buades,2024-12-23 05:55:30
13016,724049,92,44455210,115,"Penalty missed! Still Thionville Lusitanos 2(4), Valenciennes 2(4). Cachito Wanduka (Thionville Lusitanos) hits the bar with a right footed shot.",Cachito Wanduka Penalty - Missed,5,5936,99',10683,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.459,378336.0,Cachito Wanduka,2024-12-23 05:55:30
13016,724049,93,44455211,104,"Goal! Thionville Lusitanos 2(4), Valenciennes 2(5). Rémy Boissier (Valenciennes) converts the penalty with a right footed shot to the bottom left corner.",Remy Boissier Penalty - Scored,5,5987,100',6732,0,0,2024-12-22 18:53:16,0.0,0.0,0.23,0.5,0.0,0.474,197935.0,Remy Boissier,2024-12-23 05:55:30
13016,724049,94,44455278,89,"Penalty Shootout ends, Thionville Lusitanos 2(4), Valenciennes 2(5).",,5,5988,100',0,0,0,2024-12-22 18:53:16,0.0,0.0,0.0,0.0,0.0,0.0,,,2024-12-23 05:55:30
13016,724051,1,44436619,106,Attempt saved. Gauthier Hein (Metz) left footed shot from outside the box is saved in the top right corner. Assisted by Benjamin Stambouli.,Gauthier Hein Shot On Target,1,300,5',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.568,0.462,0.048,0.493,239905.0,Gauthier Hein,2024-12-25 05:49:11
13016,724051,1,44436619,106,Attempt saved. Gauthier Hein (Metz) left footed shot from outside the box is saved in the top right corner. Assisted by Benjamin Stambouli.,Gauthier Hein Shot On Target,1,300,5',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.568,0.462,0.048,0.493,144280.0,Benjamin Stambouli,2024-12-25 05:49:11
13016,724051,2,44435609,95,"Corner, Metz. Conceded by Zacharie Boucher.",Gauthier Hein Corner Kick,1,301,6',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.16,0.664,0.0,0.0,239905.0,Gauthier Hein,2024-12-25 05:49:11
13016,724051,3,44435650,106,Attempt saved. Sadibou Sané (Metz) header from the centre of the box is saved in the bottom right corner.,Sadibou Sané Shot On Target,1,318,6',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.216,0.526,0.032,0.522,362288.0,Sadibou Sané,2024-12-25 05:49:11
13016,724051,4,44435773,95,"Corner, Metz. Conceded by Houboulang Mendes.",Houboulang Mendes Corner Kick,1,792,14',170,0,0,2024-12-24 20:18:42,0.0,0.0,0.068,0.222,0.0,0.0,238445.0,Houboulang Mendes,2024-12-25 05:49:11
13016,724051,5,44435757,117,Attempt missed. Papa Diallo (Metz) header from the centre of the box misses to the left. Assisted by Cheikh Sabaly following a corner.,Pape Diallo Shot Off Target,1,808,14',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.182,0.552,0.116,0.39,362253.0,Pape Diallo,2024-12-25 05:49:11
13016,724051,5,44435757,117,Attempt missed. Papa Diallo (Metz) header from the centre of the box misses to the left. Assisted by Cheikh Sabaly following a corner.,Pape Diallo Shot Off Target,1,808,14',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.182,0.552,0.116,0.39,276451.0,Cheick Tidiane Sabaly,2024-12-25 05:49:11
13016,724051,6,44435816,66,Renaud Ripart (Troyes) wins a free kick in the attacking half.,Sadibou Sané Foul,1,987,17',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.51,0.358,0.0,0.0,362288.0,Sadibou Sané,2024-12-25 05:49:11
13016,724051,6,44435816,66,Renaud Ripart (Troyes) wins a free kick in the attacking half.,Sadibou Sané Foul,1,987,17',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.51,0.358,0.0,0.0,,Renaud Ripart,2024-12-25 05:49:11
13016,724051,7,44435817,94,Sadibou Sané (Metz) is shown the yellow card for a bad foul.,Sadibou Sané Yellow Card,1,991,17',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.0,0.0,0.0,0.0,362288.0,Sadibou Sané,2024-12-25 05:49:11
13016,724051,8,44435825,135,Attempt blocked. Youssouf M'Changama (Troyes) right footed shot from outside the box is blocked.,Youssouf M'Changama Shot Blocked,1,1067,18',170,0,0,2024-12-24 20:18:51,0.0,0.0,0.514,0.339,0.306,0.401,172195.0,Youssouf M'Changama,2024-12-25 05:49:11
13016,724051,9,44435856,95,"Corner, Troyes. Conceded by Benjamin Stambouli.",Benjamin Stambouli Corner Kick,1,1070,18',177,0,0,2024-12-24 20:18:51,0.0,0.0,0.264,0.574,0.0,0.0,144280.0,Benjamin Stambouli,2024-12-25 05:49:11
13016,724051,10,44435858,117,Attempt missed. Renaud Ripart (Troyes) header from the centre of the box misses to the left. Assisted by Youssouf M'Changama with a cross following a corner.,Renaud Ripart Shot Off Target,1,1102,19',170,0,0,2024-12-24 20:18:51,0.0,0.0,0.14,0.5,0.056,0.406,176406.0,Renaud Ripart,2024-12-25 05:49:11
13016,724051,10,44435858,117,Attempt missed. Renaud Ripart (Troyes) header from the centre of the box misses to the left. Assisted by Youssouf M'Changama with a cross following a corner.,Renaud Ripart Shot Off Target,1,1102,19',170,0,0,2024-12-24 20:18:51,0.0,0.0,0.14,0.5,0.056,0.406,172195.0,Youssouf M'Changama,2024-12-25 05:49:11
13016,724051,11,44435859,135,Attempt blocked. Rafiki Saïd (Troyes) left footed shot from the left side of the six yard box is blocked. Assisted by Renaud Ripart.,Rafiki Said Shot Blocked,1,1109,19',170,0,0,2024-12-24 20:18:42,0.0,0.0,0.074,0.383,0.048,0.424,305692.0,Rafiki Said,2024-12-25 05:49:11
