seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12783,713895,6,43536172,76,Enric Saborit (Gaziantep FK) Substitution at 60',Enric Saborit Substitution,2,3600,60',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316281.0,Kacper Kozlowski,2024-08-14 09:10:59
12783,713895,7,43536173,76,Kenan Ozer (Bodrum FK) Substitution at 60',Kenan Ozer Substitution,2,3600,60',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291836.0,Burak Coban,2024-08-14 09:10:59
12783,713895,8,43536174,76,Osman Haqi (Bodrum FK) Substitution at 60',Osman Haqi Substitution,2,3600,60',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387309.0,Samet Yalçin,2024-08-14 09:10:59
12783,713895,9,43536314,76,Celal Dumanli (Bodrum FK) Substitution at 79',Celal Dumanli Substitution,2,4740,79',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387300.0,Celal Dumanli,2024-08-14 09:10:59
12783,713895,10,43536315,76,Zdravko Dimitrov (Bodrum FK) Substitution at 79',Zdravko Dimitrov Substitution,2,4740,79',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289541.0,Zdravko Dimitrov,2024-08-14 09:10:59
12783,713895,9,43536314,76,Celal Dumanli (Bodrum FK) Substitution at 79',Celal Dumanli Substitution,2,4740,79',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290465.0,Gökdeniz Bayrakdar,2024-08-14 09:10:59
12783,713895,10,43536315,76,Zdravko Dimitrov (Bodrum FK) Substitution at 79',Zdravko Dimitrov Substitution,2,4740,79',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287704.0,Pedro Brazão,2024-08-14 09:10:59
12783,713895,11,43536334,76,Furkan Soyalp (Gaziantep FK) Substitution at 82',Furkan Soyalp Substitution,2,4920,82',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204793.0,Furkan Soyalp,2024-08-14 09:10:59
12783,713895,11,43536334,76,Furkan Soyalp (Gaziantep FK) Substitution at 82',Furkan Soyalp Substitution,2,4920,82',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270325.0,Mustafa Eskihellac,2024-08-14 09:10:59
12783,713895,12,43536376,76,Ahmet Aslan (Bodrum FK) Substitution at 87',Ahmet Aslan Substitution,2,5220,87',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387306.0,Ahmet Aslan,2024-08-14 09:10:59
12783,713895,12,43536376,76,Ahmet Aslan (Bodrum FK) Substitution at 87',Ahmet Aslan Substitution,2,5220,87',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,205323.0,Fredy,2024-08-14 09:10:59
12783,713895,13,43536416,76,Ilker Karakas (Gaziantep FK) Substitution at 91',Ilker Karakas Substitution,2,5400,90'+1',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270858.0,Ilker Karakas,2024-08-14 09:10:59
12783,713895,14,43536424,94,Celal Dumanli (Bodrum FK) Yellow Card at 93',Celal Dumanli Yellow Card,2,5400,90'+3',22321,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387300.0,Celal Dumanli,2024-08-14 09:10:59
12783,713895,15,43536456,70,Enric Saborit (Gaziantep FK) Goal at 97',Enric Saborit Goal,2,5400,90'+7',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,165184.0,Enric Saborit,2024-08-14 09:10:59
12783,713895,13,43536416,76,Ilker Karakas (Gaziantep FK) Substitution at 91',Ilker Karakas Substitution,2,5400,90'+1',20070,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208027.0,Kenan Kodro,2024-08-14 09:10:59
12783,713896,1,43523784,94,Maestro (Adana Demirspor) Yellow Card at 16',Maestro Yellow Card,1,960,16',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297033.0,Maestro,2024-08-11 09:17:49
12783,713896,2,43523911,94,Jayden Oosterwolde (Fenerbahce) Yellow Card at 27',Jayden Oosterwolde Yellow Card,1,1620,27',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304866.0,Jayden Oosterwolde,2024-08-11 09:17:49
12783,713896,3,43523975,70,Edin Dzeko (Fenerbahce) Goal at 34',Edin Dzeko Goal,1,2040,34',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,102337.0,Edin Dzeko,2024-08-11 09:17:49
12783,713896,4,43524046,94,Milad Mohammadi (Adana Demirspor) Yellow Card at 40',Milad Mohammadi Yellow Card,1,2400,40',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,226302.0,Milad Mohammadi,2024-08-11 09:17:49
12783,713896,5,43524629,76,Bünyamin Balat (Adana Demirspor) Substitution at 65',Bünyamin Balat Substitution,2,3900,65',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240130.0,Bünyamin Balat,2024-08-11 09:17:49
12783,713896,5,43524629,76,Bünyamin Balat (Adana Demirspor) Substitution at 65',Bünyamin Balat Substitution,2,3900,65',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262947.0,Yusuf Sari,2024-08-11 09:17:49
12783,713896,6,43524790,76,Bartug Elmaz (Fenerbahce) Substitution at 76',Bartug Elmaz Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311984.0,Bartug Elmaz,2024-08-11 09:17:49
12783,713896,7,43524791,76,Mert Müldür (Fenerbahce) Substitution at 76',Mert Müldür Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266002.0,Mert Müldür,2024-08-11 09:17:49
12783,713896,8,43524792,76,Youssef En-Nesyri (Fenerbahce) Substitution at 76',Youssef En-Nesyri Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,242736.0,Youssef En-Nesyri,2024-08-11 09:17:49
12783,713896,6,43524790,76,Bartug Elmaz (Fenerbahce) Substitution at 76',Bartug Elmaz Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193281.0,Allan Saint-Maximin,2024-08-11 09:17:49
12783,713896,7,43524791,76,Mert Müldür (Fenerbahce) Substitution at 76',Mert Müldür Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217071.0,Bright Osayi-Samuel,2024-08-11 09:17:49
12783,713896,8,43524792,76,Youssef En-Nesyri (Fenerbahce) Substitution at 76',Youssef En-Nesyri Substitution,2,4560,76',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,102337.0,Edin Dzeko,2024-08-11 09:17:49
12783,713896,9,43524793,76,Breyton Fougeu (Adana Demirspor) Substitution at 77',Breyton Fougeu Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380025.0,Breyton Fougeu,2024-08-11 09:17:49
12783,713896,10,43524794,76,Abdulsamet Burak (Adana Demirspor) Substitution at 77',Abdulsamet Burak Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366318.0,Abdulsamet Burak,2024-08-11 09:17:49
12783,713896,11,43524795,76,Nabil Alioui (Adana Demirspor) Substitution at 77',Nabil Alioui Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276066.0,Nabil Alioui,2024-08-11 09:17:49
12783,713896,9,43524793,76,Breyton Fougeu (Adana Demirspor) Substitution at 77',Breyton Fougeu Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326733.0,Jovan Manev,2024-08-11 09:17:49
12783,713896,10,43524794,76,Abdulsamet Burak (Adana Demirspor) Substitution at 77',Abdulsamet Burak Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,116863.0,José Rodríguez,2024-08-11 09:17:49
12783,713896,11,43524795,76,Nabil Alioui (Adana Demirspor) Substitution at 77',Nabil Alioui Substitution,2,4620,77',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322806.0,Tayfun Aydogan,2024-08-11 09:17:49
12783,713896,12,43524937,76,Ali Yavuz Kol (Adana Demirspor) Substitution at 87',Ali Yavuz Kol Substitution,2,5220,87',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276799.0,Ali Yavuz Kol,2024-08-11 09:17:49
12783,713896,12,43524937,76,Ali Yavuz Kol (Adana Demirspor) Substitution at 87',Ali Yavuz Kol Substitution,2,5220,87',20765,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304738.0,Edouard Michut,2024-08-11 09:17:49
12783,713896,13,43524960,76,Caglar Söyüncü (Fenerbahce) Substitution at 88',Caglar Söyüncü Substitution,2,5280,88',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,230757.0,Caglar Söyüncü,2024-08-11 09:17:49
12783,713896,13,43524960,76,Caglar Söyüncü (Fenerbahce) Substitution at 88',Caglar Söyüncü Substitution,2,5280,88',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238318.0,Ferdi Kadioglu,2024-08-11 09:17:49
12783,713896,14,43524988,76,Oguz Aydin (Fenerbahce) Substitution at 90',Oguz Aydin Substitution,2,5400,90',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322813.0,Oguz Aydin,2024-08-11 09:17:49
12783,713896,15,43524989,94,Bartug Elmaz (Fenerbahce) Yellow Card at 90',Bartug Elmaz Yellow Card,2,5400,90',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311984.0,Bartug Elmaz,2024-08-11 09:17:49
12783,713896,14,43524988,76,Oguz Aydin (Fenerbahce) Substitution at 90',Oguz Aydin Substitution,2,5400,90',436,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,211923.0,Irfan Can Kahveci,2024-08-11 09:17:49
12783,713897,1,43532293,94,Arthur Masuaku (Besiktas) Yellow Card at 17',Arthur Masuaku Yellow Card,1,1020,17',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,165892.0,Arthur Masuaku,2024-08-12 09:38:09
12783,713897,2,43532327,94,Arbnor Muja (Samsunspor) Yellow Card at 21',Arbnor Muja Yellow Card,1,1260,21',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257897.0,Arbnor Muja,2024-08-12 09:38:09
12783,713897,3,43532468,70,Rafa Silva (Besiktas) Goal at 31',Rafa Silva Goal,1,1860,31',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192421.0,Rafa Silva,2024-08-12 09:38:09
12783,713897,4,43532524,70,Gabriel Paulista (Besiktas) Goal at 36',Gabriel Paulista Goal,1,2160,36',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192226.0,Gabriel Paulista,2024-08-12 09:38:09
12783,713897,5,43532730,94,Rick Van Drongelen (Samsunspor) Yellow Card at 47',Rick Van Drongelen Yellow Card,1,2700,45'+2',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,229562.0,Rick Van Drongelen,2024-08-12 09:38:09
12783,713897,6,43533086,76,Necip Uysal (Besiktas) Substitution at 45',Necip Uysal Substitution,2,2700,45',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,140108.0,Necip Uysal,2024-08-12 09:38:09
12783,713897,6,43533086,76,Necip Uysal (Besiktas) Substitution at 45',Necip Uysal Substitution,2,2700,45',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192226.0,Gabriel Paulista,2024-08-12 09:38:09
12783,713897,7,43533248,76,Gaetan Laura (Samsunspor) Substitution at 62',Gaetan Laura Substitution,2,3720,62',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305778.0,Gaetan Laura,2024-08-12 09:38:09
12783,713897,8,43533249,76,Landry Dimata (Samsunspor) Substitution at 62',Landry Dimata Substitution,2,3720,62',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238804.0,Landry Dimata,2024-08-12 09:38:09
12783,713897,7,43533248,76,Gaetan Laura (Samsunspor) Substitution at 62',Gaetan Laura Substitution,2,3720,62',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,257897.0,Arbnor Muja,2024-08-12 09:38:09
12783,713897,8,43533249,76,Landry Dimata (Samsunspor) Substitution at 62',Landry Dimata Substitution,2,3720,62',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259342.0,Kingsley Schindler,2024-08-12 09:38:09
12783,713897,9,43533359,76,Jean Onana (Besiktas) Substitution at 71',Jean Onana Substitution,2,4260,71',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302948.0,Jean Onana,2024-08-12 09:38:09
12783,713897,9,43533359,76,Jean Onana (Besiktas) Substitution at 71',Jean Onana Substitution,2,4260,71',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345212.0,Semih Kiliçsoy,2024-08-12 09:38:09
12783,713897,10,43533397,76,Soner Aydogdu (Samsunspor) Substitution at 74',Soner Aydogdu Substitution,2,4440,74',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,129556.0,Soner Aydogdu,2024-08-12 09:38:09
12783,713897,11,43533398,76,Ercan Kara (Samsunspor) Substitution at 74',Ercan Kara Substitution,2,4440,74',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302234.0,Ercan Kara,2024-08-12 09:38:09
12783,713897,10,43533397,76,Soner Aydogdu (Samsunspor) Substitution at 74',Soner Aydogdu Substitution,2,4440,74',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255313.0,Carlo Holse,2024-08-12 09:38:09
12783,713897,11,43533398,76,Ercan Kara (Samsunspor) Substitution at 74',Ercan Kara Substitution,2,4440,74',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,276831.0,Marius Mouandilmadji,2024-08-12 09:38:09
12783,713897,12,43533450,76,Emir Han Topcu (Besiktas) Substitution at 78',Emir Han Topcu Substitution,2,4680,78',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280711.0,Emir Han Topcu,2024-08-12 09:38:09
12783,713897,12,43533450,76,Emir Han Topcu (Besiktas) Substitution at 78',Emir Han Topcu Substitution,2,4680,78',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192421.0,Rafa Silva,2024-08-12 09:38:09
12783,713897,13,43533451,76,Jackson Muleka (Besiktas) Substitution at 79',Jackson Muleka Substitution,2,4740,79',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273223.0,Jackson Muleka,2024-08-12 09:38:09
12783,713897,13,43533451,76,Jackson Muleka (Besiktas) Substitution at 79',Jackson Muleka Substitution,2,4740,79',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,130123.0,Ciro Immobile,2024-08-12 09:38:09
12783,713897,14,43533582,76,Bedirhan Çetin (Samsunspor) Substitution at 87',Bedirhan Çetin Substitution,2,5220,87',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365745.0,Bedirhan Çetin,2024-08-12 09:38:09
12783,713897,14,43533582,76,Bedirhan Çetin (Samsunspor) Substitution at 87',Bedirhan Çetin Substitution,2,5220,87',11429,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,204701.0,Lubomir Satka,2024-08-12 09:38:09
12783,713897,15,43533643,76,Onur Bulut (Besiktas) Substitution at 89',Onur Bulut Substitution,2,5340,89',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173335.0,Onur Bulut,2024-08-12 09:38:09
12783,713897,15,43533643,76,Onur Bulut (Besiktas) Substitution at 89',Onur Bulut Substitution,2,5340,89',1895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,220705.0,Milot Rashica,2024-08-12 09:38:09
12783,713898,1,43536013,76,Hamza Güreler (Istanbul Basaksehir) Substitution at 29',Hamza Güreler Substitution,1,1740,29',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379645.0,Hamza Güreler,2024-08-13 09:21:25
12783,713898,1,43536013,76,Hamza Güreler (Istanbul Basaksehir) Substitution at 29',Hamza Güreler Substitution,1,1740,29',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261505.0,Jerome Opoku,2024-08-13 09:21:25
12783,713898,2,43536019,70,João Figueiredo (Istanbul Basaksehir) Goal at 39',João Figueiredo Goal,1,2340,39',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236464.0,João Figueiredo,2024-08-13 09:21:25
12783,713898,3,43536044,70,Khusniddin Alikulov (Caykur Rizespor) Goal at 51',Khusniddin Alikulov Goal,1,2700,45'+6',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303122.0,Khusniddin Alikulov,2024-08-13 09:21:25
12783,713898,4,43536112,76,Davidson (Istanbul Basaksehir) Substitution at 45',Davidson Substitution,2,2700,45',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251462.0,Davidson,2024-08-13 09:21:25
12783,713898,4,43536112,76,Davidson (Istanbul Basaksehir) Substitution at 45',Davidson Substitution,2,2700,45',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141884.0,Serdar Gürler,2024-08-13 09:21:25
12783,713898,5,43536201,76,Onur Ergün (Istanbul Basaksehir) Substitution at 57',Onur Ergün Substitution,2,3420,57',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305571.0,Onur Ergün,2024-08-13 09:21:25
12783,713898,5,43536201,76,Onur Ergün (Istanbul Basaksehir) Substitution at 57',Onur Ergün Substitution,2,3420,57',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292081.0,Berat Özdemir,2024-08-13 09:21:25
12783,713898,6,43536265,76,Amir Hadziahmetovic (Caykur Rizespor) Substitution at 64',Amir Hadziahmetovic Substitution,2,3840,64',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221961.0,Amir Hadziahmetovic,2024-08-13 09:21:25
12783,713898,6,43536265,76,Amir Hadziahmetovic (Caykur Rizespor) Substitution at 64',Amir Hadziahmetovic Substitution,2,3840,64',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291634.0,Dal Varesanovic,2024-08-13 09:21:25
12783,713898,7,43536306,76,Martin Minchev (Caykur Rizespor) Substitution at 71',Martin Minchev Substitution,2,4260,71',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,287001.0,Martin Minchev,2024-08-13 09:21:25
12783,713898,8,43536307,76,Halil Pehlivan (Caykur Rizespor) Substitution at 71',Halil Pehlivan Substitution,2,4260,71',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,218614.0,Halil Pehlivan,2024-08-13 09:21:25
12783,713898,7,43536306,76,Martin Minchev (Caykur Rizespor) Substitution at 71',Martin Minchev Substitution,2,4260,71',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326656.0,Altin Zeqiri,2024-08-13 09:21:25
12783,713898,8,43536307,76,Halil Pehlivan (Caykur Rizespor) Substitution at 71',Halil Pehlivan Substitution,2,4260,71',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,183094.0,Casper Hojer Nielsen,2024-08-13 09:21:25
12783,713898,9,43536343,94,Davidson (Istanbul Basaksehir) Yellow Card at 75',Davidson Yellow Card,2,4500,75',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251462.0,Davidson,2024-08-13 09:21:25
12783,713898,10,43536352,76,Deniz Turuc (Istanbul Basaksehir) Substitution at 78',Deniz Turuc Substitution,2,4680,78',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177065.0,Deniz Turuc,2024-08-13 09:21:25
12783,713898,11,43536353,76,Krzysztof Piatek (Istanbul Basaksehir) Substitution at 78',Krzysztof Piatek Substitution,2,4680,78',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,237666.0,Krzysztof Piatek,2024-08-13 09:21:25
12783,713898,10,43536352,76,Deniz Turuc (Istanbul Basaksehir) Substitution at 78',Deniz Turuc Substitution,2,4680,78',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236464.0,João Figueiredo,2024-08-13 09:21:25
12783,713898,11,43536353,76,Krzysztof Piatek (Istanbul Basaksehir) Substitution at 78',Krzysztof Piatek Substitution,2,4680,78',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290140.0,Philippe Paulin Keny,2024-08-13 09:21:25
12783,713898,12,43536381,94,Olivier Kemen (Istanbul Basaksehir) Yellow Card at 82',Olivier Kemen Yellow Card,2,4920,82',7914,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,212149.0,Olivier Kemen,2024-08-13 09:21:25
12783,713898,13,43536462,76,Mithat Pala (Caykur Rizespor) Substitution at 92',Mithat Pala Substitution,2,5400,90'+2',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306808.0,Mithat Pala,2024-08-13 09:21:25
12783,713898,13,43536462,76,Mithat Pala (Caykur Rizespor) Substitution at 92',Mithat Pala Substitution,2,5400,90'+2',7656,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,299572.0,Ibrahim Olawoyin,2024-08-13 09:21:25
12783,713899,1,43521594,94,Kenneth Omeruo (Kasimpasa) Yellow Card at 6',Kenneth Omeruo Yellow Card,1,360,6',6870,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,163258.0,Kenneth Omeruo,2024-08-11 09:17:49
12783,713899,2,43521595,70,Pedrinho (Konyaspor) Goal at 7',Pedrinho Goal,1,420,7',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301191.0,Pedrinho,2024-08-11 09:17:49
12783,713899,3,43522267,94,Filip Damjanovic (Konyaspor) Yellow Card at 43',Filip Damjanovic Yellow Card,1,2580,43',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358142.0,Filip Damjanovic,2024-08-11 09:17:49
12783,713899,4,43522306,94,Haris Hajradinovic (Kasimpasa) Yellow Card at 47',Haris Hajradinovic Yellow Card,1,2700,45'+2',6870,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,191946.0,Haris Hajradinovic,2024-08-11 09:17:49
12783,713899,5,43522587,70,Nuno da Costa (Kasimpasa) Goal at 48',Nuno da Costa Goal,2,2880,48',6870,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224798.0,Nuno da Costa,2024-08-11 09:17:49
12783,713899,6,43522752,76,Danijel Aleksic (Konyaspor) Substitution at 62',Danijel Aleksic Substitution,2,3720,62',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137564.0,Danijel Aleksic,2024-08-11 09:17:49
12783,713899,6,43522752,76,Danijel Aleksic (Konyaspor) Substitution at 62',Danijel Aleksic Substitution,2,3720,62',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190323.0,Yusuf Erdogan,2024-08-11 09:17:49
12783,713899,7,43522847,94,Danijel Aleksic (Konyaspor) Yellow Card at 67',Danijel Aleksic Yellow Card,2,4020,67',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137564.0,Danijel Aleksic,2024-08-11 09:17:49
12783,713899,8,43522930,94,Pedrinho (Konyaspor) Yellow Card at 72',Pedrinho Yellow Card,2,4320,72',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301191.0,Pedrinho,2024-08-11 09:17:49
12783,713899,9,43522958,70,Cláudio Winck (Kasimpasa) Goal at 74',Cláudio Winck Goal,2,4440,74',6870,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,159052.0,Cláudio Winck,2024-08-11 09:17:49
12783,713899,10,43523016,76,Ogulcan Ülgün (Konyaspor) Substitution at 78',Ogulcan Ülgün Substitution,2,4680,78',7648,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322841.0,Ogulcan Ülgün,2024-08-11 09:17:49
