seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12572,702665,11,44361588,76,Fergus Tierney (Malaysia) Substitution at 70',Fergus Tierney Substitution,2,4200,70',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397272.0,Fergus Tierney,2024-12-09 12:54:51
12572,702665,9,44361586,76,Rotana Sor (Cambodia) Substitution at 70',Rotana Sor Substitution,2,4200,70',5518,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397267.0,Coulibaly Abdel,2024-12-09 12:54:51
12572,702665,10,44361587,76,Min Ratanak (Cambodia) Substitution at 70',Min Ratanak Substitution,2,4200,70',5518,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351109.0,Kim Sokyuth,2024-12-09 12:54:51
12572,702665,11,44361588,76,Fergus Tierney (Malaysia) Substitution at 70',Fergus Tierney Substitution,2,4200,70',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216087.0,Paulo Josué,2024-12-09 12:54:51
12572,702665,12,44361595,70,Fergus Tierney (Malaysia) Goal at 74',Fergus Tierney Goal,2,4440,74',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397272.0,Fergus Tierney,2024-12-09 12:54:51
12572,702665,13,44361659,76,G. Pavithran (Malaysia) Substitution at 90',G. Pavithran Substitution,2,5400,90',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,391353.0,G. Pavithran,2024-12-09 12:54:51
12572,702665,14,44361665,76,Pisoth Lim (Cambodia) Substitution at 92',Pisoth Lim Substitution,2,5400,90'+2',5518,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319995.0,Pisoth Lim,2024-12-09 12:54:51
12572,702665,13,44361659,76,G. Pavithran (Malaysia) Substitution at 90',G. Pavithran Substitution,2,5400,90',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355497.0,Stuart Wilkin,2024-12-09 12:54:51
12572,702665,14,44361665,76,Pisoth Lim (Cambodia) Substitution at 92',Pisoth Lim Substitution,2,5400,90'+2',5518,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282924.0,Chanthea Sieng,2024-12-09 12:54:51
12572,702666,1,44361852,70,Benjamin Davis (Thailand) Goal at 4',Benjamin Davis Goal,1,240,4',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282891.0,Benjamin Davis,2024-12-09 12:54:51
12572,702666,2,44361935,70,Patrik Gustavsson (Thailand) Goal at 17',Patrik Gustavsson Goal,1,1020,17',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343206.0,Patrik Gustavsson,2024-12-09 12:54:51
12572,702666,3,44362014,70,Suphanat Mueanta (Thailand) Goal at 28',Suphanat Mueanta Goal,1,1680,28',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270960.0,Suphanat Mueanta,2024-12-09 12:54:51
12572,702666,4,44362028,70,Benjamin Davis (Thailand) Goal at 32',Benjamin Davis Goal,1,1920,32',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282891.0,Benjamin Davis,2024-12-09 12:54:51
12572,702666,5,44362108,76,Seksan Ratree (Thailand) Substitution at 42',Seksan Ratree Substitution,1,2520,42',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368923.0,Seksan Ratree,2024-12-09 12:54:51
12572,702666,5,44362108,76,Seksan Ratree (Thailand) Substitution at 42',Seksan Ratree Substitution,1,2520,42',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282891.0,Benjamin Davis,2024-12-09 12:54:51
12572,702666,6,44362473,70,Suphanat Mueanta (Thailand) Goal at 54',Suphanat Mueanta Goal,2,3240,54',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270960.0,Suphanat Mueanta,2024-12-09 12:54:51
12572,702666,7,44362520,70,Seksan Ratree (Thailand) Goal at 56',Seksan Ratree Goal,2,3360,56',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368923.0,Seksan Ratree,2024-12-09 12:54:51
12572,702666,8,44362605,76,Georgino Mendonca (Timor-Leste) Substitution at 61',Georgino Mendonca Substitution,2,3660,61',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332292.0,Georgino Mendonca,2024-12-09 12:54:51
12572,702666,9,44362606,76,Francisco da Costa (Timor-Leste) Substitution at 61',Francisco da Costa Substitution,2,3660,61',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393480.0,Francisco da Costa,2024-12-09 12:54:51
12572,702666,10,44362607,70,Seksan Ratree (Thailand) Goal at 61',Seksan Ratree Goal,2,3660,61',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368923.0,Seksan Ratree,2024-12-09 12:54:51
12572,702666,8,44362605,76,Georgino Mendonca (Timor-Leste) Substitution at 61',Georgino Mendonca Substitution,2,3660,61',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332307.0,Junildo Pereira,2024-12-09 12:54:51
12572,702666,9,44362606,76,Francisco da Costa (Timor-Leste) Substitution at 61',Francisco da Costa Substitution,2,3660,61',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332298.0,Zenivio,2024-12-09 12:54:51
12572,702666,11,44362723,94,Olagar Xavier (Timor-Leste) Yellow Card at 68',Olagar Xavier Yellow Card,2,4080,68',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334736.0,Olagar Xavier,2024-12-09 12:54:51
12572,702666,12,44362724,76,Elias Mesquita (Timor-Leste) Substitution at 69',Elias Mesquita Substitution,2,4140,69',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317200.0,Elias Mesquita,2024-12-09 12:54:51
12572,702666,12,44362724,76,Elias Mesquita (Timor-Leste) Substitution at 69',Elias Mesquita Substitution,2,4140,69',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397443.0,Kenny Ximenes,2024-12-09 12:54:51
12572,702666,13,44362792,76,Avigmas (Timor-Leste) Substitution at 73',Avigmas Substitution,2,4380,73',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283023.0,Avigmas,2024-12-09 12:54:51
12572,702666,14,44362793,76,Freteliano dos Santos (Timor-Leste) Substitution at 73',Freteliano dos Santos Substituti,2,4380,73',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374397.0,Freteliano dos Santos,2024-12-09 12:54:51
12572,702666,13,44362792,76,Avigmas (Timor-Leste) Substitution at 73',Avigmas Substitution,2,4380,73',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283021.0,Yohanes,2024-12-09 12:54:51
12572,702666,14,44362793,76,Freteliano dos Santos (Timor-Leste) Substitution at 73',Freteliano dos Santos Substituti,2,4380,73',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283012.0,Filomeno,2024-12-09 12:54:51
12572,702666,15,44362840,76,Teerasak Poeiphimai (Thailand) Substitution at 76',Teerasak Poeiphimai Substitution,2,4560,76',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350498.0,Teerasak Poeiphimai,2024-12-09 12:54:51
12572,702666,16,44362841,76,Weerathep Pomphan (Thailand) Substitution at 76',Weerathep Pomphan Substitution,2,4560,76',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313601.0,Weerathep Pomphan,2024-12-09 12:54:51
12572,702666,15,44362840,76,Teerasak Poeiphimai (Thailand) Substitution at 76',Teerasak Poeiphimai Substitution,2,4560,76',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343206.0,Patrik Gustavsson,2024-12-09 12:54:51
12572,702666,16,44362841,76,Weerathep Pomphan (Thailand) Substitution at 76',Weerathep Pomphan Substitution,2,4560,76',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384644.0,Akarapong Pumwisat,2024-12-09 12:54:51
12572,702666,17,44362899,70,Teerasak Poeiphimai (Thailand) Goal at 79',Teerasak Poeiphimai Goal,2,4740,79',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350498.0,Teerasak Poeiphimai,2024-12-09 12:54:51
12572,702666,18,44363098,76,Suphanan Bureerat (Thailand) Substitution at 88',Suphanan Bureerat Substitution,2,5280,88',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,237020.0,Suphanan Bureerat,2024-12-09 12:54:51
12572,702666,19,44363099,76,Worachit Kanitsribumphen (Thailand) Substitution at 88',Worachit Kanitsribumphen Substit,2,5280,88',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313635.0,Worachit Kanitsribumphen,2024-12-09 12:54:51
12572,702666,18,44363098,76,Suphanan Bureerat (Thailand) Substitution at 88',Suphanan Bureerat Substitution,2,5280,88',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373873.0,James Beresford,2024-12-09 12:54:51
12572,702666,19,44363099,76,Worachit Kanitsribumphen (Thailand) Substitution at 88',Worachit Kanitsribumphen Substit,2,5280,88',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390409.0,William Weidersjoe,2024-12-09 12:54:51
12572,702666,20,44363134,70,Teerasak Poeiphimai (Thailand) Goal at 92',Teerasak Poeiphimai Goal,2,5400,90'+2',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350498.0,Teerasak Poeiphimai,2024-12-09 12:54:51
12572,702666,21,44363168,70,Nicholas Mickelson (Thailand) Goal at 93',Nicholas Mickelson Goal,2,5400,90'+3',4396,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,275987.0,Nicholas Mickelson,2024-12-09 12:54:51
12572,702667,1,44371355,76,Phatthana Phommathep (Laos) Substitution at 45',Phatthana Phommathep Substitutio,2,2700,45',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282989.0,Phatthana Phommathep,2024-12-10 05:58:05
12572,702667,2,44371356,76,Van Vi Nguyen (Vietnam) Substitution at 45',Van Vi Nguyen Substitution,2,2700,45',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338062.0,Van Vi Nguyen,2024-12-10 05:58:05
12572,702667,1,44371355,76,Phatthana Phommathep (Laos) Substitution at 45',Phatthana Phommathep Substitutio,2,2700,45',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332206.0,Chony Wenpaserth,2024-12-10 05:58:05
12572,702667,2,44371356,76,Van Vi Nguyen (Vietnam) Substitution at 45',Van Vi Nguyen Substitution,2,2700,45',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355193.0,Khuat Van Khang,2024-12-10 05:58:05
12572,702667,3,44371360,94,Phetdavanh Somsanid (Laos) Yellow Card at 55',Phetdavanh Somsanid Yellow Card,2,3300,55',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355424.0,Phetdavanh Somsanid,2024-12-10 05:58:05
12572,702667,4,44371361,70,Nguyen Hai Long (Vietnam) Goal at 58',Nguyen Hai Long Goal,2,3480,58',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320113.0,Nguyen Hai Long,2024-12-10 05:58:05
12572,702667,5,44371362,76,Van Toán Nguyen (Vietnam) Substitution at 60',Van Toán Nguyen Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235200.0,Van Toán Nguyen,2024-12-10 05:58:05
12572,702667,6,44371363,76,Pham Tuan Hai (Vietnam) Substitution at 60',Pham Tuan Hai Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,326179.0,Pham Tuan Hai,2024-12-10 05:58:05
12572,702667,7,44371364,76,Quang Hai Nguyen (Vietnam) Substitution at 60',Quang Hai Nguyen Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233492.0,Quang Hai Nguyen,2024-12-10 05:58:05
12572,702667,5,44371362,76,Van Toán Nguyen (Vietnam) Substitution at 60',Van Toán Nguyen Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320113.0,Nguyen Hai Long,2024-12-10 05:58:05
12572,702667,6,44371363,76,Pham Tuan Hai (Vietnam) Substitution at 60',Pham Tuan Hai Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374060.0,Bùi Vi Hào,2024-12-10 05:58:05
12572,702667,7,44371364,76,Quang Hai Nguyen (Vietnam) Substitution at 60',Quang Hai Nguyen Substitution,2,3600,60',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397284.0,Doãn Ngoc Tân,2024-12-10 05:58:05
12572,702667,8,44371367,70,Tien Linh Nguyen (Vietnam) Goal at 63',Tien Linh Nguyen Goal,2,3780,63',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235564.0,Tien Linh Nguyen,2024-12-10 05:58:05
12572,702667,9,44371369,70,Van Toán Nguyen (Vietnam) Goal at 69',Van Toán Nguyen Goal,2,4140,69',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235200.0,Van Toán Nguyen,2024-12-10 05:58:05
12572,702667,10,44371370,76,Anousone Xaypanya (Laos) Substitution at 72',Anousone Xaypanya Substitution,2,4320,72',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350926.0,Anousone Xaypanya,2024-12-10 05:58:05
12572,702667,11,44371371,76,Peter Phanthavong (Laos) Substitution at 72',Peter Phanthavong Substitution,2,4320,72',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396403.0,Peter Phanthavong,2024-12-10 05:58:05
12572,702667,10,44371370,76,Anousone Xaypanya (Laos) Substitution at 72',Anousone Xaypanya Substitution,2,4320,72',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332213.0,Chanthavixay Khounthoumphone,2024-12-10 05:58:05
12572,702667,11,44371371,76,Peter Phanthavong (Laos) Substitution at 72',Peter Phanthavong Substitution,2,4320,72',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282989.0,Phatthana Phommathep,2024-12-10 05:58:05
12572,702667,12,44371372,76,Phouttasay Khochalern (Laos) Substitution at 80',Phouttasay Khochalern Substituti,2,4800,80',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236825.0,Phouttasay Khochalern,2024-12-10 05:58:05
12572,702667,12,44371372,76,Phouttasay Khochalern (Laos) Substitution at 80',Phouttasay Khochalern Substituti,2,4800,80',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355426.0,Damoth Thongkhamsavath,2024-12-10 05:58:05
12572,702667,13,44371373,70,Van Vi Nguyen (Vietnam) Goal at 82',Van Vi Nguyen Goal,2,4920,82',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338062.0,Van Vi Nguyen,2024-12-10 05:58:05
12572,702667,14,44371374,94,Anousone Xaypanya (Laos) Yellow Card at 84',Anousone Xaypanya Yellow Card,2,5040,84',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350926.0,Anousone Xaypanya,2024-12-10 05:58:05
12572,702667,15,44371375,76,Ho Tan Tài (Vietnam) Substitution at 86',Ho Tan Tài Substitution,2,5160,86',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256709.0,Ho Tan Tài,2024-12-10 05:58:05
12572,702667,15,44371375,76,Ho Tan Tài (Vietnam) Substitution at 86',Ho Tan Tài Substitution,2,5160,86',7349,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320536.0,Truong Tien Anh,2024-12-10 05:58:05
12572,702667,16,44371376,76,Phousomboun Panyavong (Laos) Substitution at 88',Phousomboun Panyavong Substituti,2,5280,88',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396402.0,Phousomboun Panyavong,2024-12-10 05:58:05
12572,702667,16,44371376,76,Phousomboun Panyavong (Laos) Substitution at 88',Phousomboun Panyavong Substituti,2,5280,88',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282101.0,Kydavone Souvanny,2024-12-10 05:58:05
12572,702667,17,44371377,98,Bounphachan Bounkong (Laos) Penalty - Scored at 95',Bounphachan Bounkong Penalty - S,2,5400,90'+5',7348,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,282929.0,Bounphachan Bounkong,2024-12-10 05:58:05
12572,702668,1,44371339,94,Maung Maung Lwin (Myanmar) Yellow Card at 11',Maung Maung Lwin Yellow Card,1,660,11',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219474.0,Maung Maung Lwin,2024-12-10 05:58:05
12572,702668,2,44371346,94,Wai Lin Aung (Myanmar) Yellow Card at 35',Wai Lin Aung Yellow Card,1,2100,35',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355482.0,Wai Lin Aung,2024-12-10 05:58:05
12572,702668,3,44371347,94,Hein Phyo Win (Myanmar) Yellow Card at 50',Hein Phyo Win Yellow Card,1,2700,45'+5',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331224.0,Hein Phyo Win,2024-12-10 05:58:05
12572,702668,4,44371351,76,Rafael Struick (Indonesia) Substitution at 45',Rafael Struick Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340530.0,Rafael Struick,2024-12-10 05:58:05
12572,702668,5,44371352,76,Asnawi Mangkualam (Indonesia) Substitution at 45',Asnawi Mangkualam Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,254364.0,Asnawi Mangkualam,2024-12-10 05:58:05
12572,702668,6,44371353,76,Victor Dethan (Indonesia) Substitution at 45',Victor Dethan Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346183.0,Victor Dethan,2024-12-10 05:58:05
12572,702668,4,44371351,76,Rafael Struick (Indonesia) Substitution at 45',Rafael Struick Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397275.0,Zanadin Fariz,2024-12-10 05:58:05
12572,702668,5,44371352,76,Asnawi Mangkualam (Indonesia) Substitution at 45',Asnawi Mangkualam Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341616.0,Alfriyanto Nico,2024-12-10 05:58:05
12572,702668,6,44371353,76,Victor Dethan (Indonesia) Substitution at 45',Victor Dethan Substitution,2,2700,45',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,376397.0,Arkhan Kaka,2024-12-10 05:58:05
12572,702668,7,44371354,76,Ye Yint Aung (Myanmar) Substitution at 54',Ye Yint Aung Substitution,2,3240,54',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372573.0,Ye Yint Aung,2024-12-10 05:58:05
12572,702668,7,44371354,76,Ye Yint Aung (Myanmar) Substitution at 54',Ye Yint Aung Substitution,2,3240,54',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319541.0,Aung Kaung Mann,2024-12-10 05:58:05
12572,702668,8,44371357,76,Robi Darwis (Indonesia) Substitution at 73',Robi Darwis Substitution,2,4380,73',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384400.0,Robi Darwis,2024-12-10 05:58:05
12572,702668,8,44371357,76,Robi Darwis (Indonesia) Substitution at 73',Robi Darwis Substitution,2,4380,73',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341612.0,Hokky Caraka,2024-12-10 05:58:05
12572,702668,9,44371358,76,Lat Wai Phone (Myanmar) Substitution at 75',Lat Wai Phone Substitution,2,4500,75',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374475.0,Lat Wai Phone,2024-12-10 05:58:05
12572,702668,9,44371358,76,Lat Wai Phone (Myanmar) Substitution at 75',Lat Wai Phone Substitution,2,4500,75',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233510.0,Thiha Htet Aung,2024-12-10 05:58:05
12572,702668,10,44371359,97,Zin Nyi Nyi Aung (Myanmar) Own Goal at 76',Zin Nyi Nyi Aung Own Goal,2,4560,76',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Zin Nyi Nyi Aung,2024-12-10 05:58:05
12572,702668,11,44371365,76,Aung Naing Win (Myanmar) Substitution at 85',Aung Naing Win Substitution,2,5100,85',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331221.0,Aung Naing Win,2024-12-10 05:58:05
12572,702668,12,44371366,76,Oakkar Naing (Myanmar) Substitution at 85',Oakkar Naing Substitution,2,5100,85',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374401.0,Oakkar Naing,2024-12-10 05:58:05
12572,702668,11,44371365,76,Aung Naing Win (Myanmar) Substitution at 85',Aung Naing Win Substitution,2,5100,85',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355482.0,Wai Lin Aung,2024-12-10 05:58:05
12572,702668,12,44371366,76,Oakkar Naing (Myanmar) Substitution at 85',Oakkar Naing Substitution,2,5100,85',6770,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,214084.0,Nanda Kyaw,2024-12-10 05:58:05
12572,702668,13,44371368,76,Ronaldo Kwateh (Indonesia) Substitution at 88',Ronaldo Kwateh Substitution,2,5280,88',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334258.0,Ronaldo Kwateh,2024-12-10 05:58:05
12572,702668,13,44371368,76,Ronaldo Kwateh (Indonesia) Substitution at 88',Ronaldo Kwateh Substitution,2,5280,88',4895,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334257.0,Marselino Ferdinan,2024-12-10 05:58:05
12572,702669,1,44381439,76,Junildo Pereira (Timor-Leste) Substitution at 22',Junildo Pereira Substitution,1,1320,22',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332307.0,Junildo Pereira,2024-12-13 05:56:12
12572,702669,1,44381439,76,Junildo Pereira (Timor-Leste) Substitution at 22',Junildo Pereira Substitution,1,1320,22',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332292.0,Georgino Mendonca,2024-12-13 05:56:12
12572,702669,2,44381445,76,Fergus Tierney (Malaysia) Substitution at 32',Fergus Tierney Substitution,1,1920,32',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,397272.0,Fergus Tierney,2024-12-12 05:54:30
12572,702669,2,44381445,76,Fergus Tierney (Malaysia) Substitution at 32',Fergus Tierney Substitution,1,1920,32',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250353.0,Darren Lok,2024-12-12 05:54:30
12572,702669,3,44381446,70,Syafiq Ahmad (Malaysia) Goal at 37',Syafiq Ahmad Goal,1,2220,37',2405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271927.0,Syafiq Ahmad,2024-12-12 05:54:30
12572,702669,4,44381451,70,Olagar Xavier (Timor-Leste) Goal at 46',Olagar Xavier Goal,1,2700,45'+1',8664,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334736.0,Olagar Xavier,2024-12-12 05:54:30
