seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12665,715881,5,43479386,76,"Substitution, Bodø/Glimt. Kasper Høgh replaces Oscar Kapskarmo.",Kasper Waarst Høgh Substitution,2,2700,45',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,272624.0,Kasper Waarst Høgh,2024-08-02 09:23:53
12665,715881,4,43479387,76,"Substitution, Bodø/Glimt. Isak Määttä replaces August Mikkelsen.",Isak Dybvik Määttä Substitution,2,2700,45',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,302019.0,Isak Dybvik Määttä,2024-08-02 09:23:53
12665,715881,6,43479382,76,"Substitution, Rigas FS. Dmitrijs Zelenkovs replaces Martins Kigurs.",Dmitrijs Zelenkovs Substitution,2,2700,45',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,258771.0,Martins Kigurs,2024-08-02 09:23:53
12665,715881,5,43479386,76,"Substitution, Bodø/Glimt. Kasper Høgh replaces Oscar Kapskarmo.",Kasper Waarst Høgh Substitution,2,2700,45',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,369640.0,Oscar Kapskarmo,2024-08-02 09:23:53
12665,715881,4,43479387,76,"Substitution, Bodø/Glimt. Isak Määttä replaces August Mikkelsen.",Isak Dybvik Määttä Substitution,2,2700,45',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,285947.0,August Mikkelsen,2024-08-02 09:23:53
12665,715881,7,43479438,94,Haruna Njie (Rigas FS) is shown the yellow card for a bad foul.,Haruna Njie Yellow Card,2,3360,56',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,362295.0,Haruna Njie,2024-08-02 09:23:53
12665,715881,8,43479460,94,Adam Markhiev (Rigas FS) is shown the yellow card for a bad foul.,Adam Markhiev Yellow Card,2,3480,58',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,326623.0,Adam Markhiev,2024-08-02 09:23:53
12665,715881,9,43479484,76,"Substitution, Rigas FS. Rostand Ndjiki replaces Roberts Savalnieks.",Rostand Ndjiki Substitution,2,3540,59',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,385433.0,Rostand Ndjiki,2024-08-02 09:23:53
12665,715881,9,43479484,76,"Substitution, Rigas FS. Rostand Ndjiki replaces Roberts Savalnieks.",Rostand Ndjiki Substitution,2,3540,59',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,188986.0,Roberts Savalnieks,2024-08-02 09:23:53
12665,715881,11,43479506,76,"Substitution, Bodø/Glimt. Sondre Fet replaces Fredrik Sjøvold.",Sondre Brunstad Fet Substitution,2,3720,62',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,208353.0,Sondre Brunstad Fet,2024-08-02 09:23:53
12665,715881,10,43479507,76,"Substitution, Bodø/Glimt. Adam Sørensen replaces Fredrik Bjørkan.",Adam Sorensen Substitution,2,3720,62',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,270885.0,Adam Sorensen,2024-08-02 09:23:53
12665,715881,11,43479506,76,"Substitution, Bodø/Glimt. Sondre Fet replaces Fredrik Sjøvold.",Sondre Brunstad Fet Substitution,2,3720,62',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,333755.0,Fredrik Sjøvold,2024-08-02 09:23:53
12665,715881,10,43479507,76,"Substitution, Bodø/Glimt. Adam Sørensen replaces Fredrik Bjørkan.",Adam Sorensen Substitution,2,3720,62',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,238088.0,Fredrik Andre Bjørkan,2024-08-02 09:23:53
12665,715881,14,43479619,76,"Substitution, Rigas FS. Lasha Odisharia replaces Adam Markhiev.",Lasha Odisharia Substitution,2,4620,77',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,363719.0,Lasha Odisharia,2024-08-02 09:23:53
12665,715881,13,43479620,76,"Substitution, Rigas FS. Elvis Stuglis replaces Cédric Kouadio.",Elvis Stuglis Substitution,2,4620,77',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,221323.0,Elvis Stuglis,2024-08-02 09:23:53
12665,715881,12,43479621,76,"Substitution, Bodø/Glimt. Sondre Sørli replaces Jens Petter Hauge.",Sondre Sörli Substitution,2,4620,77',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,251612.0,Sondre Sörli,2024-08-02 09:23:53
12665,715881,14,43479619,76,"Substitution, Rigas FS. Lasha Odisharia replaces Adam Markhiev.",Lasha Odisharia Substitution,2,4620,77',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,326623.0,Adam Markhiev,2024-08-02 09:23:53
12665,715881,13,43479620,76,"Substitution, Rigas FS. Elvis Stuglis replaces Cédric Kouadio.",Elvis Stuglis Substitution,2,4620,77',12030,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,289809.0,Alain Cedric Herve Kouadio,2024-08-02 09:23:53
12665,715881,12,43479621,76,"Substitution, Bodø/Glimt. Sondre Sørli replaces Jens Petter Hauge.",Sondre Sörli Substitution,2,4620,77',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,235789.0,Jens Hauge,2024-08-02 09:23:53
12665,715881,15,43479661,70,"Goal! Rigas FS 1, Bodø/Glimt 2. Ulrik Saltnes (Bodø/Glimt) right footed shot from the centre of the box to the centre of the goal. Assisted by Kasper Høgh.",Ulrik Saltnes Goal,2,4920,82',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,203670.0,Ulrik Saltnes,2024-08-02 09:23:53
12665,715881,16,43479720,70,"Goal! Rigas FS 1, Bodø/Glimt 3. Kasper Høgh (Bodø/Glimt) right footed shot from the centre of the box to the centre of the goal. Assisted by Adam Sørensen.",Kasper Waarst Høgh Goal,2,5280,88',2980,0,0,2024-08-01 12:27:18,0.0,0.0,0.0,0.0,0.0,0.0,272624.0,Kasper Waarst Høgh,2024-08-02 09:23:53
12665,715882,1,43439240,70,"Goal! Panevezys 0, Jagiellonia Bialystok 1. Jesús Imaz (Jagiellonia Bialystok) left footed shot from the centre of the box to the centre of the goal. Assisted by Kristoffer Normann Hansen.",Jesus Imaz Goal,1,900,15',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,207720.0,Jesus Imaz,2024-07-26 11:46:36
12665,715882,2,43439241,70,"Goal! Panevezys 0, Jagiellonia Bialystok 2. Jesús Imaz (Jagiellonia Bialystok) left footed shot from the centre of the box to the centre of the goal. Assisted by Michal Sácek.",Jesus Imaz Goal,1,1680,28',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,207720.0,Jesus Imaz,2024-07-26 11:46:36
12665,715882,3,43439242,70,"Goal! Panevezys 0, Jagiellonia Bialystok 3. Jesús Imaz (Jagiellonia Bialystok) right footed shot from the centre of the box to the centre of the goal. Assisted by Afimico Pululu.",Jesus Imaz Goal,1,1740,29',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,207720.0,Jesus Imaz,2024-07-26 11:46:36
12665,715882,4,43439243,94,Sivert Gussiås (Panevezys) is shown the yellow card for a bad foul.,Sivert Gussias Yellow Card,1,2340,39',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,280802.0,Sivert Gussias,2024-07-26 11:46:36
12665,715882,6,43439248,76,"Substitution, Panevezys. Noel Mbo replaces Sivert Gussiås.",Noel Mbo Substitution,2,2700,45',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,228713.0,Noel Mbo,2024-07-26 11:46:36
12665,715882,5,43439250,76,"Substitution, Panevezys. Cheikhou Dieng replaces Federico Palacios.",Cheikhou Dieng Substitution,2,2700,45',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,239705.0,Cheikhou Dieng,2024-07-26 11:46:36
12665,715882,6,43439248,76,"Substitution, Panevezys. Noel Mbo replaces Sivert Gussiås.",Noel Mbo Substitution,2,2700,45',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,280802.0,Sivert Gussias,2024-07-26 11:46:36
12665,715882,5,43439250,76,"Substitution, Panevezys. Cheikhou Dieng replaces Federico Palacios.",Cheikhou Dieng Substitution,2,2700,45',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,198709.0,Federico Palacios-Martinez,2024-07-26 11:46:36
12665,715882,7,43439258,76,"Substitution, Jagiellonia Bialystok. Miki Villar replaces Dominik Marczuk.",Miguel Villar Alonso Substitutio,2,3960,66',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,279847.0,Miguel Villar Alonso,2024-07-26 11:46:36
12665,715882,7,43439258,76,"Substitution, Jagiellonia Bialystok. Miki Villar replaces Dominik Marczuk.",Miguel Villar Alonso Substitutio,2,3960,66',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,364658.0,Dominik Marczuk,2024-07-26 11:46:36
12665,715882,8,43439259,76,"Substitution, Jagiellonia Bialystok. Jaroslaw Kubicki replaces Nené.",Jaroslaw Kubicki Substitution,2,4020,67',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,237665.0,Jaroslaw Kubicki,2024-07-26 11:46:36
12665,715882,8,43439259,76,"Substitution, Jagiellonia Bialystok. Jaroslaw Kubicki replaces Nené.",Jaroslaw Kubicki Substitution,2,4020,67',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,289514.0,Nené,2024-07-26 11:46:36
12665,715882,9,43439265,76,"Substitution, Panevezys. Jeffrey Sarpong replaces Ernestas Veliulis.",Jeffrey Sarpong Substitution,2,4500,75',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,76743.0,Jeffrey Sarpong,2024-07-26 11:46:36
12665,715882,9,43439265,76,"Substitution, Panevezys. Jeffrey Sarpong replaces Ernestas Veliulis.",Jeffrey Sarpong Substitution,2,4500,75',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,194614.0,Ernestas Veliulis,2024-07-26 11:46:36
12665,715882,10,43439266,76,"Substitution, Jagiellonia Bialystok. Lamine Diaby-Fadiga replaces Afimico Pululu.",Mohamed Diaby Substitution,2,4680,78',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,268797.0,Mohamed Diaby,2024-07-26 11:46:36
12665,715882,10,43439266,76,"Substitution, Jagiellonia Bialystok. Lamine Diaby-Fadiga replaces Afimico Pululu.",Mohamed Diaby Substitution,2,4680,78',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,259154.0,Afimico Pululu,2024-07-26 11:46:36
12665,715882,11,43439267,70,"Goal! Panevezys 0, Jagiellonia Bialystok 4. Kristoffer Normann Hansen (Jagiellonia Bialystok) right footed shot from the centre of the box to the centre of the goal. Assisted by Michal Sácek.",Kristoffer Normann Hansen Goal,2,4800,80',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,242217.0,Kristoffer Normann Hansen,2024-07-26 11:46:36
12665,715882,12,43439269,94,João Moutinho (Jagiellonia Bialystok) is shown the yellow card for a bad foul.,Joao Moutinho Yellow Card,2,4920,82',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,68802.0,Joao Moutinho,2024-07-26 11:46:36
12665,715882,13,43439272,76,"Substitution, Panevezys. Nojus Luksys replaces Lucas de Vega.",Nojus Luksys Substitution,2,5040,84',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,342598.0,Nojus Luksys,2024-07-26 11:46:36
12665,715882,13,43439272,76,"Substitution, Panevezys. Nojus Luksys replaces Lucas de Vega.",Nojus Luksys Substitution,2,5040,84',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,298908.0,Lucas De Vega,2024-07-26 11:46:36
12665,715882,14,43439273,76,"Substitution, Panevezys. Markas Beneta replaces Rokas Rasimavicius.",Markas Beneta Substitution,2,5100,85',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,221123.0,Markas Beneta,2024-07-26 11:46:36
12665,715882,14,43439273,76,"Substitution, Panevezys. Markas Beneta replaces Rokas Rasimavicius.",Markas Beneta Substitution,2,5100,85',21004,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,276194.0,Rokas Rasimavi&#269;Ius,2024-07-26 11:46:36
12665,715882,16,43439274,76,"Substitution, Jagiellonia Bialystok. Wojciech Laski replaces Kristoffer Normann Hansen.",Wojciech Laski Substitution,2,5160,86',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,385724.0,Wojciech Laski,2024-07-26 11:46:36
12665,715882,15,43439275,76,"Substitution, Jagiellonia Bialystok. Aurélien Nguiamba replaces João Moutinho.",Aurelien Nguiamba Substitution,2,5160,86',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,272728.0,Aurelien Nguiamba,2024-07-26 11:46:36
12665,715882,16,43439274,76,"Substitution, Jagiellonia Bialystok. Wojciech Laski replaces Kristoffer Normann Hansen.",Wojciech Laski Substitution,2,5160,86',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,242217.0,Kristoffer Normann Hansen,2024-07-26 11:46:36
12665,715882,15,43439275,76,"Substitution, Jagiellonia Bialystok. Aurélien Nguiamba replaces João Moutinho.",Aurelien Nguiamba Substitution,2,5160,86',11505,0,0,2024-07-25 09:03:13,0.0,0.0,0.0,0.0,0.0,0.0,68802.0,Joao Moutinho,2024-07-26 11:46:36
12665,715883,1,43439256,70,"Goal! Lincoln Red Imps 0, Qarabag 1. Juninho (Qarabag) right footed shot from the centre of the box to the centre of the goal. Assisted by Yassine Benzia.",Juninho Goal,1,2700,45'+2',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,239983.0,Juninho,2024-07-26 11:46:36
12665,715883,2,43439260,76,"Substitution, Lincoln Red Imps. Ibrahim Ayew replaces Julian Valarino.",Rahim Ayew Substitution,2,2700,45',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,146445.0,Rahim Ayew,2024-07-26 11:46:36
12665,715883,2,43439260,76,"Substitution, Lincoln Red Imps. Ibrahim Ayew replaces Julian Valarino.",Rahim Ayew Substitution,2,2700,45',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,258530.0,Julian Valarino,2024-07-26 11:46:36
12665,715883,3,43439284,76,"Substitution, Lincoln Red Imps. Kike Gómez replaces Toni García.",Enrique Gómez Substitution,2,3960,66',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,257871.0,Enrique Gómez,2024-07-26 11:46:36
12665,715883,4,43439285,76,"Substitution, Lincoln Red Imps. Víctor Villacañas replaces Rafa Muñoz.",Víctor Villacañas Substitution,2,3960,66',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,216015.0,Víctor Villacañas,2024-07-26 11:46:36
12665,715883,3,43439284,76,"Substitution, Lincoln Red Imps. Kike Gómez replaces Toni García.",Enrique Gómez Substitution,2,3960,66',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,237643.0,Toni ,2024-07-26 11:46:36
12665,715883,4,43439285,76,"Substitution, Lincoln Red Imps. Víctor Villacañas replaces Rafa Muñoz.",Víctor Villacañas Substitution,2,3960,66',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,255887.0,Rafael Muñoz,2024-07-26 11:46:36
12665,715883,5,43439286,94,Ethan Britto (Lincoln Red Imps) is shown the yellow card for a bad foul.,Ethan Britto Yellow Card,2,4320,72',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,238953.0,Ethan Britto,2024-07-26 11:46:36
12665,715883,6,43439289,94,Graeme Torrilla (Lincoln Red Imps) is shown the yellow card for a bad foul.,Graeme Torrilla Yellow Card,2,4380,73',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,255549.0,Graeme Torrilla,2024-07-26 11:46:36
12665,715883,7,43439290,70,"Goal! Lincoln Red Imps 0, Qarabag 2. Toral Bayramov (Qarabag) left footed shot from the centre of the box to the high centre of the goal. Assisted by Júlio Romão.",Tural Bayramov Goal,2,4500,75',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,290524.0,Tural Bayramov,2024-07-26 11:46:36
12665,715883,8,43439294,76,"Substitution, Lincoln Red Imps. Mustapha Yahaya replaces Graeme Torrilla.",Mustapha Yahaya Substitution,2,4620,77',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,188422.0,Mustapha Yahaya,2024-07-26 11:46:36
12665,715883,8,43439294,76,"Substitution, Lincoln Red Imps. Mustapha Yahaya replaces Graeme Torrilla.",Mustapha Yahaya Substitution,2,4620,77',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,255549.0,Graeme Torrilla,2024-07-26 11:46:36
12665,715883,9,43439297,76,"Substitution, Lincoln Red Imps. Pedro Martín replaces Ethan Britto.",Pedro Martin Substitution,2,4740,79',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,163834.0,Pedro Martin,2024-07-26 11:46:36
12665,715883,9,43439297,76,"Substitution, Lincoln Red Imps. Pedro Martín replaces Ethan Britto.",Pedro Martin Substitution,2,4740,79',17856,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,238953.0,Ethan Britto,2024-07-26 11:46:36
12665,715883,12,43439304,76,"Substitution, Qarabag. Patrick Andrade replaces Marko Jankovic.",Patrick Andrade Substitution,2,4980,83',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,214684.0,Patrick Andrade,2024-07-26 11:46:36
12665,715883,11,43439305,76,"Substitution, Qarabag. Matheus Silva replaces Marko Vesovic.",Matheus Silva Substitution,2,4980,83',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,272537.0,Matheus Silva,2024-07-26 11:46:36
12665,715883,10,43439306,76,"Substitution, Qarabag. Hamidou Keyta replaces Yassine Benzia.",Hamidou Keyta Substitution,2,4980,83',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,232158.0,Hamidou Keyta,2024-07-26 11:46:36
12665,715883,12,43439304,76,"Substitution, Qarabag. Patrick Andrade replaces Marko Jankovic.",Patrick Andrade Substitution,2,4980,83',10414,0,0,2024-07-25 09:03:11,0.0,0.0,0.0,0.0,0.0,0.0,236598.0,Marko Jankovic,2024-07-26 11:46:36
