seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12826,715943,1,43755469,70,Aliou Dieng (Al Kholood) Goal at 10',Aliou Dieng Goal,1,600,10',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,232803.0,Aliou Dieng,2024-09-16 05:26:05
12826,715943,2,43755818,70,Jean Michaël Seri (Al Orobah) Goal at 27',Jean Michaël Seri Goal,1,1620,27',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193539.0,Jean Michaël Seri,2024-09-16 05:26:05
12826,715943,3,43755855,94,Jóhann Gudmundsson (Al Orobah) Yellow Card at 28',Jóhann Gudmundsson Yellow Card,1,1680,28',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134205.0,Jóhann Gudmundsson,2024-09-16 05:26:05
12826,715943,4,43756549,70,Jóhann Gudmundsson (Al Orobah) Goal at 46',Jóhann Gudmundsson Goal,2,2760,46',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134205.0,Jóhann Gudmundsson,2024-09-16 05:26:05
12826,715943,5,43756572,94,Fahad Al Reshedi (Al Orobah) Yellow Card at 48',Fahad Al Reshedi Yellow Card,2,2880,48',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367372.0,Fahad Al Reshedi,2024-09-16 05:26:05
12826,715943,6,43756619,70,Álex Collado (Al Kholood) Goal at 52',Álex Collado Goal,2,3120,52',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271901.0,Álex Collado,2024-09-16 05:26:05
12826,715943,7,43756676,76,Brad Young (Al Orobah) Substitution at 56',Brad Young Substitution,2,3360,56',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291098.0,Brad Young,2024-09-16 05:26:05
12826,715943,7,43756676,76,Brad Young (Al Orobah) Substitution at 56',Brad Young Substitution,2,3360,56',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367372.0,Fahad Al Reshedi,2024-09-16 05:26:05
12826,715943,8,43756846,76,Muhammad Sawan (Al Kholood) Substitution at 69',Muhammad Sawan Substitution,2,4140,69',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373174.0,Muhammad Sawan,2024-09-16 05:26:05
12826,715943,9,43756847,76,Fahad Zubaidi (Al Orobah) Substitution at 69',Fahad Zubaidi Substitution,2,4140,69',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357622.0,Fahad Zubaidi,2024-09-16 05:26:05
12826,715943,8,43756846,76,Muhammad Sawan (Al Kholood) Substitution at 69',Muhammad Sawan Substitution,2,4140,69',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357644.0,Abdulrahman Al Safari,2024-09-16 05:26:05
12826,715943,9,43756847,76,Fahad Zubaidi (Al Orobah) Substitution at 69',Fahad Zubaidi Substitution,2,4140,69',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,132709.0,Cristian Tello,2024-09-16 05:26:05
12826,715943,10,43756935,70,Emmanuel Boateng (Al Orobah) Goal at 77',Emmanuel Boateng Goal,2,4620,77',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208401.0,Emmanuel Boateng,2024-09-16 05:26:05
12826,715943,11,43757002,76,Hammam Al-Hammami (Al Kholood) Substitution at 82',Hammam Al-Hammami Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,383084.0,Hammam Al-Hammami,2024-09-16 05:26:05
12826,715943,12,43757003,76,Sultan Al Shehri (Al Kholood) Substitution at 82',Sultan Al Shehri Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373162.0,Sultan Al Shehri,2024-09-16 05:26:05
12826,715943,13,43757004,76,Jamaan Al-Dosari (Al Kholood) Substitution at 82',Jamaan Al-Dosari Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390078.0,Jamaan Al-Dosari,2024-09-16 05:26:05
12826,715943,11,43757002,76,Hammam Al-Hammami (Al Kholood) Substitution at 82',Hammam Al-Hammami Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,273223.0,Jackson Muleka,2024-09-16 05:26:05
12826,715943,12,43757003,76,Sultan Al Shehri (Al Kholood) Substitution at 82',Sultan Al Shehri Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253506.0,Hamdan Al Shamrani,2024-09-16 05:26:05
12826,715943,13,43757004,76,Jamaan Al-Dosari (Al Kholood) Substitution at 82',Jamaan Al-Dosari Substitution,2,4920,82',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228736.0,Kevin N'Doram,2024-09-16 05:26:05
12826,715943,14,43757059,94,Hussain Al Shuwaish (Al Orobah) Yellow Card at 85',Hussain Al Shuwaish Yellow Card,2,5100,85',22029,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357643.0,Hussain Al Shuwaish,2024-09-16 05:26:05
12826,715943,15,43757081,98,Myziane Maolida (Al Kholood) Penalty - Scored at 89',Myziane Maolida Penalty - Scored,2,5340,89',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255654.0,Myziane Maolida,2024-09-16 05:26:05
12826,715943,16,43757117,94,Jamaan Al-Dosari (Al Kholood) Yellow Card at 91',Jamaan Al-Dosari Yellow Card,2,5400,90'+1',22028,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390078.0,Jamaan Al-Dosari,2024-09-16 05:26:05
12826,715944,1,43757301,70,Karim Benzema (Al Ittihad) Goal at 2',Karim Benzema Goal,1,120,2',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,46858.0,Karim Benzema,2024-09-16 05:26:05
12826,715944,2,43757455,70,Houssem Aouar (Al Ittihad) Goal at 13',Houssem Aouar Goal,1,780,13',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241116.0,Houssem Aouar,2024-09-16 05:26:05
12826,715944,3,43757899,94,Alexandru Cretu (Al Wehda) Yellow Card at 27',Alexandru Cretu Yellow Card,1,1620,27',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,218120.0,Alexandru Cretu,2024-09-16 05:26:05
12826,715944,4,43757972,94,N'Golo Kanté (Al Ittihad) Yellow Card at 30',N'Golo Kanté Yellow Card,1,1800,30',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173556.0,N'Golo Kanté,2024-09-16 05:26:05
12826,715944,5,43758071,70,Youssef Amyn (Al Wehda) Goal at 31',Youssef Amyn Goal,1,1860,31',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321221.0,Youssef Amyn,2024-09-16 05:26:05
12826,715944,6,43759204,70,Fabinho (Al Ittihad) Goal at 49',Fabinho Goal,1,2700,45'+4',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,176287.0,Fabinho,2024-09-16 05:26:05
12826,715944,7,43760180,76,Ali Makki (Al Wehda) Substitution at 45',Ali Makki Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357659.0,Ali Makki,2024-09-16 05:26:05
12826,715944,8,43760181,76,Murad Khadari (Al Wehda) Substitution at 45',Murad Khadari Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367496.0,Murad Khadari,2024-09-16 05:26:05
12826,715944,9,43760182,76,Ala Al Hajji (Al Wehda) Substitution at 45',Ala Al Hajji Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357660.0,Ala Al Hajji,2024-09-16 05:26:05
12826,715944,7,43760180,76,Ali Makki (Al Wehda) Substitution at 45',Ali Makki Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,373040.0,Ahmad Bandar Derwish,2024-09-16 05:26:05
12826,715944,8,43760181,76,Murad Khadari (Al Wehda) Substitution at 45',Murad Khadari Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,129195.0,Odion Ighalo,2024-09-16 05:26:05
12826,715944,9,43760182,76,Ala Al Hajji (Al Wehda) Substitution at 45',Ala Al Hajji Substitution,2,2700,45',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288569.0,Yahya Naji,2024-09-16 05:26:05
12826,715944,10,43760183,70,Karim Benzema (Al Ittihad) Goal at 46',Karim Benzema Goal,2,2760,46',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,46858.0,Karim Benzema,2024-09-16 05:26:05
12826,715944,11,43760632,70,Fawaz Al Saqour (Al Ittihad) Goal at 55',Fawaz Al Saqour Goal,2,3300,55',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336159.0,Fawaz Al Saqour,2024-09-16 05:26:05
12826,715944,12,43760744,76,Abdulaziz Noor (Al Wehda) Substitution at 55',Abdulaziz Noor Substitution,2,3300,55',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309318.0,Abdulaziz Noor,2024-09-16 05:26:05
12826,715944,12,43760744,76,Abdulaziz Noor (Al Wehda) Substitution at 55',Abdulaziz Noor Substitution,2,3300,55',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357659.0,Ali Makki,2024-09-16 05:26:05
12826,715944,13,43761247,76,Abdulelah Al-Amri (Al Ittihad) Substitution at 64',Abdulelah Al-Amri Substitution,2,3840,64',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256667.0,Abdulelah Al-Amri,2024-09-16 05:26:05
12826,715944,14,43761248,76,Abdulrahman Al-Obud (Al Ittihad) Substitution at 64',Abdulrahman Al-Obud Substitution,2,3840,64',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,280457.0,Abdulrahman Al-Obud,2024-09-16 05:26:05
12826,715944,13,43761247,76,Abdulelah Al-Amri (Al Ittihad) Substitution at 64',Abdulelah Al-Amri Substitution,2,3840,64',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357529.0,Saad Al Mosa,2024-09-16 05:26:05
12826,715944,14,43761248,76,Abdulrahman Al-Obud (Al Ittihad) Substitution at 64',Abdulrahman Al-Obud Substitution,2,3840,64',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,207542.0,Steven Bergwijn,2024-09-16 05:26:05
12826,715944,15,43761249,76,Hamed Alghamdi (Al Ittihad) Substitution at 65',Hamed Alghamdi Substitution,2,3900,65',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288571.0,Hamed Alghamdi,2024-09-16 05:26:05
12826,715944,16,43761340,76,Muhannad Al-Shanqiti (Al Ittihad) Substitution at 65',Muhannad Al-Shanqiti Substitutio,2,3900,65',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286009.0,Muhannad Al-Shanqiti,2024-09-16 05:26:05
12826,715944,15,43761249,76,Hamed Alghamdi (Al Ittihad) Substitution at 65',Hamed Alghamdi Substitution,2,3900,65',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,173556.0,N'Golo Kanté,2024-09-16 05:26:05
12826,715944,16,43761340,76,Muhannad Al-Shanqiti (Al Ittihad) Substitution at 65',Muhannad Al-Shanqiti Substitutio,2,3900,65',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336159.0,Fawaz Al Saqour,2024-09-16 05:26:05
12826,715944,17,43761422,76,Juninho Bacuna (Al Wehda) Substitution at 68',Juninho Bacuna Substitution,2,4080,68',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,216287.0,Juninho Bacuna,2024-09-16 05:26:05
12826,715944,17,43761422,76,Juninho Bacuna (Al Wehda) Substitution at 68',Juninho Bacuna Substitution,2,4080,68',21835,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170754.0,Craig Goodwin,2024-09-16 05:26:05
12826,715944,18,43761528,76,Saleh Al-Shehri (Al Ittihad) Substitution at 70',Saleh Al-Shehri Substitution,2,4200,70',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177897.0,Saleh Al-Shehri,2024-09-16 05:26:05
12826,715944,18,43761528,76,Saleh Al-Shehri (Al Ittihad) Substitution at 70',Saleh Al-Shehri Substitution,2,4200,70',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241116.0,Houssem Aouar,2024-09-16 05:26:05
12826,715944,19,43762166,70,Saleh Al-Shehri (Al Ittihad) Goal at 87',Saleh Al-Shehri Goal,2,5220,87',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177897.0,Saleh Al-Shehri,2024-09-16 05:26:05
12826,715944,20,43762247,70,Karim Benzema (Al Ittihad) Goal at 89',Karim Benzema Goal,2,5340,89',2276,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,46858.0,Karim Benzema,2024-09-16 05:26:05
12826,715945,1,43728781,97,Hussain Al Zabdani (Al Okhdood) Own Goal at 6',Hussain Al Zabdani Own Goal,1,360,6',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Hussain Al Zabdani,2024-09-14 05:42:07
12826,715945,2,43728784,70,Georges-Kévin N'Koudou (Damac) Goal at 12',Georges-Kévin N'Koudou Goal,1,720,12',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192055.0,Georges-Kévin N'Koudou,2024-09-14 05:42:07
12826,715945,3,43728792,76,Meshari Al Nemer (Damac) Substitution at 20',Meshari Al Nemer Substitution,1,1200,20',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341461.0,Meshari Al Nemer,2024-09-14 05:42:07
12826,715945,3,43728792,76,Meshari Al Nemer (Damac) Substitution at 20',Meshari Al Nemer Substitution,1,1200,20',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223376.0,Habib Diallo,2024-09-14 05:42:07
12826,715945,4,43728794,94,Saeed Al-Rabiei (Al Okhdood) Yellow Card at 26',Saeed Al-Rabiei Yellow Card,1,1560,26',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310294.0,Saeed Al-Rabiei,2024-09-14 05:42:07
12826,715945,5,43728795,98,Georges-Kévin N'Koudou (Damac) Penalty - Scored at 28',Georges-Kévin N'Koudou Penalty -,1,1680,28',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192055.0,Georges-Kévin N'Koudou,2024-09-14 05:42:07
12826,715945,6,43728800,94,Dhari Al Anazi (Damac) Yellow Card at 35',Dhari Al Anazi Yellow Card,1,2100,35',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357671.0,Dhari Al Anazi,2024-09-14 05:42:07
12826,715945,7,43728803,76,Abdulrahman Al-Obaid (Damac) Substitution at 40',Abdulrahman Al-Obaid Substitutio,1,2400,40',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,243930.0,Abdulrahman Al-Obaid,2024-09-14 05:42:07
12826,715945,7,43728803,76,Abdulrahman Al-Obaid (Damac) Substitution at 40',Abdulrahman Al-Obaid Substitutio,1,2400,40',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357671.0,Dhari Al Anazi,2024-09-14 05:42:07
12826,715945,8,43728826,76,Knowledge Musona (Al Okhdood) Substitution at 45',Knowledge Musona Substitution,2,2700,45',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138157.0,Knowledge Musona,2024-09-14 05:42:07
12826,715945,9,43728827,76,Noor Al Rashidi (Damac) Substitution at 45',Noor Al Rashidi Substitution,2,2700,45',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357647.0,Noor Al Rashidi,2024-09-14 05:42:07
12826,715945,8,43728826,76,Knowledge Musona (Al Okhdood) Substitution at 45',Knowledge Musona Substitution,2,2700,45',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367748.0,Abdulaziz Al Hatila,2024-09-14 05:42:07
12826,715945,9,43728827,76,Noor Al Rashidi (Damac) Substitution at 45',Noor Al Rashidi Substitution,2,2700,45',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357652.0,Hazzaa Al Ghamdi,2024-09-14 05:42:07
12826,715945,10,43728840,76,Petros (Al Okhdood) Substitution at 68',Petros Substitution,2,4080,68',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,174978.0,Petros,2024-09-14 05:42:07
12826,715945,10,43728840,76,Petros (Al Okhdood) Substitution at 68',Petros Substitution,2,4080,68',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367696.0,Eid Al Muwallad,2024-09-14 05:42:07
12826,715945,11,43728847,76,Faisal Al Sibyani (Damac) Substitution at 70',Faisal Al Sibyani Substitution,2,4200,70',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341474.0,Faisal Al Sibyani,2024-09-14 05:42:07
12826,715945,12,43728848,76,Tariq Mohammed (Damac) Substitution at 70',Tariq Mohammed Substitution,2,4200,70',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286014.0,Tariq Mohammed,2024-09-14 05:42:07
12826,715945,11,43728847,76,Faisal Al Sibyani (Damac) Substitution at 70',Faisal Al Sibyani Substitution,2,4200,70',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367538.0,Ramzi Solan,2024-09-14 05:42:07
12826,715945,12,43728848,76,Tariq Mohammed (Damac) Substitution at 70',Tariq Mohammed Substitution,2,4200,70',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,372858.0,Ayman Fallatah,2024-09-14 05:42:07
12826,715945,13,43728850,94,Florin Nita (Damac) Yellow Card at 72',Florin Nita Yellow Card,2,4320,72',21828,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,189967.0,Florin Nita,2024-09-14 05:42:07
12826,715945,14,43728851,70,Knowledge Musona (Al Okhdood) Goal at 73',Knowledge Musona Goal,2,4380,73',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138157.0,Knowledge Musona,2024-09-14 05:42:07
12826,715945,15,43728856,76,Mohanad Al Qaydhi (Al Okhdood) Substitution at 80',Mohanad Al Qaydhi Substitution,2,4800,80',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357646.0,Mohanad Al Qaydhi,2024-09-14 05:42:07
12826,715945,15,43728856,76,Mohanad Al Qaydhi (Al Okhdood) Substitution at 80',Mohanad Al Qaydhi Substitution,2,4800,80',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366994.0,Naif Asiri,2024-09-14 05:42:07
12826,715945,16,43728859,76,Mohammed Al Jahif (Al Okhdood) Substitution at 83',Mohammed Al Jahif Substitution,2,4980,83',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367695.0,Mohammed Al Jahif,2024-09-14 05:42:07
12826,715945,16,43728859,76,Mohammed Al Jahif (Al Okhdood) Substitution at 83',Mohammed Al Jahif Substitution,2,4980,83',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,41549.0,Ibrahima Koné,2024-09-14 05:42:07
12826,715945,17,43728863,94,Hussain Al Zabdani (Al Okhdood) Yellow Card at 94',Hussain Al Zabdani Yellow Card,2,5400,90'+4',21966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367747.0,Hussain Al Zabdani,2024-09-14 05:42:07
12826,715946,1,43740817,97,Chris Smalling (Al Fayha) Own Goal at 6',Chris Smalling Own Goal,1,360,6',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Chris Smalling,2024-09-15 05:35:54
12826,715946,2,43741133,94,Rakan Kaabi (Al Fayha) Yellow Card at 17',Rakan Kaabi Yellow Card,1,1020,17',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362868.0,Rakan Kaabi,2024-09-15 05:35:54
12826,715946,3,43741145,70,Mohammed Fouzair (Al Raed) Goal at 17',Mohammed Fouzair Goal,1,1020,17',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,263283.0,Mohammed Fouzair,2024-09-15 05:35:54
12826,715946,4,43741262,76,Karim El Berkaoui (Al Raed) Substitution at 25',Karim El Berkaoui Substitution,1,1500,25',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285531.0,Karim El Berkaoui,2024-09-15 05:35:54
12826,715946,4,43741262,76,Karim El Berkaoui (Al Raed) Substitution at 25',Karim El Berkaoui Substitution,1,1500,25',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357587.0,Yahya Sunbul,2024-09-15 05:35:54
12826,715946,5,43741463,76,Khalid Mohammed Al Subaie (Al Raed) Substitution at 44',Khalid Mohammed Al Subaie Substi,1,2640,44',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,377712.0,Khalid Mohammed Al Subaie,2024-09-15 05:35:54
12826,715946,5,43741463,76,Khalid Mohammed Al Subaie (Al Raed) Substitution at 44',Khalid Mohammed Al Subaie Substi,1,2640,44',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234967.0,Mathias Normann,2024-09-15 05:35:54
12826,715946,6,43741524,70,Karim El Berkaoui (Al Raed) Goal at 51',Karim El Berkaoui Goal,1,2700,45'+6',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285531.0,Karim El Berkaoui,2024-09-15 05:35:54
12826,715946,7,43741712,76,Otabek Shukurov (Al Fayha) Substitution at 45',Otabek Shukurov Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195281.0,Otabek Shukurov,2024-09-15 05:35:54
12826,715946,8,43741713,76,Khalid Al-Khabi (Al Fayha) Substitution at 45',Khalid Al-Khabi Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269480.0,Khalid Al-Khabi,2024-09-15 05:35:54
12826,715946,9,43741714,76,Mukhir Al Rashidi (Al Fayha) Substitution at 45',Mukhir Al Rashidi Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357641.0,Mukhir Al Rashidi,2024-09-15 05:35:54
12826,715946,7,43741712,76,Otabek Shukurov (Al Fayha) Substitution at 45',Otabek Shukurov Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362868.0,Rakan Kaabi,2024-09-15 05:35:54
12826,715946,8,43741713,76,Khalid Al-Khabi (Al Fayha) Substitution at 45',Khalid Al-Khabi Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349836.0,Nawaf Al-Harthi,2024-09-15 05:35:54
12826,715946,9,43741714,76,Mukhir Al Rashidi (Al Fayha) Substitution at 45',Mukhir Al Rashidi Substitution,2,2700,45',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371420.0,Mohammed Al Dowaish,2024-09-15 05:35:54
12826,715946,10,43741844,93,Chris Smalling (Al Fayha) Red Card at 55',Chris Smalling Red Card,2,3300,55',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,123605.0,Chris Smalling,2024-09-15 05:35:54
12826,715946,11,43741913,70,Karim El Berkaoui (Al Raed) Goal at 60',Karim El Berkaoui Goal,2,3600,60',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285531.0,Karim El Berkaoui,2024-09-15 05:35:54
12826,715946,12,43741997,70,Saleh Al-Jamaan (Al Raed) Goal at 66',Saleh Al-Jamaan Goal,2,3960,66',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262499.0,Saleh Al-Jamaan,2024-09-15 05:35:54
12826,715946,13,43742108,76,Khalid Al Rammah (Al Fayha) Substitution at 72',Khalid Al Rammah Substitution,2,4320,72',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,371415.0,Khalid Al Rammah,2024-09-15 05:35:54
12826,715946,14,43742109,76,Aldry Contreras (Al Fayha) Substitution at 72',Aldry Contreras Substitution,2,4320,72',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390997.0,Aldry Contreras,2024-09-15 05:35:54
12826,715946,13,43742108,76,Khalid Al Rammah (Al Fayha) Substitution at 72',Khalid Al Rammah Substitution,2,4320,72',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,158604.0,Alejandro Pozuelo,2024-09-15 05:35:54
12826,715946,14,43742109,76,Aldry Contreras (Al Fayha) Substitution at 72',Aldry Contreras Substitution,2,4320,72',21827,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199789.0,Renzo López,2024-09-15 05:35:54
12826,715946,15,43742128,94,Hamad Al Jayzani (Al Raed) Yellow Card at 73',Hamad Al Jayzani Yellow Card,2,4380,73',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357649.0,Hamad Al Jayzani,2024-09-15 05:35:54
12826,715946,16,43742256,76,Anas Al Zahrani (Al Raed) Substitution at 84',Anas Al Zahrani Substitution,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357585.0,Anas Al Zahrani,2024-09-15 05:35:54
12826,715946,17,43742257,76,Zakaria Al Hawsawi (Al Raed) Substitution at 84',Zakaria Al Hawsawi Substitution,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349151.0,Zakaria Al Hawsawi,2024-09-15 05:35:54
12826,715946,18,43742258,76,Mubarak Abdul Rahman Al Rajeh (Al Raed) Substitution at 84',Mubarak Abdul Rahman Al Rajeh Su,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357581.0,Mubarak Abdul Rahman Al Rajeh,2024-09-15 05:35:54
12826,715946,16,43742256,76,Anas Al Zahrani (Al Raed) Substitution at 84',Anas Al Zahrani Substitution,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,160114.0,Mehdi Abeid,2024-09-15 05:35:54
12826,715946,17,43742257,76,Zakaria Al Hawsawi (Al Raed) Substitution at 84',Zakaria Al Hawsawi Substitution,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,357649.0,Hamad Al Jayzani,2024-09-15 05:35:54
12826,715946,18,43742258,76,Mubarak Abdul Rahman Al Rajeh (Al Raed) Substitution at 84',Mubarak Abdul Rahman Al Rajeh Su,2,5040,84',21834,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285529.0,Ayoub Qasmi,2024-09-15 05:35:54
12826,715947,1,43741147,70,Abdullah Radif (Al Ettifaq) Goal at 42',Abdullah Radif Goal,1,2520,42',8363,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313423.0,Abdullah Radif,2024-09-15 05:35:54
