seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12397,712547,9,43477967,94,Piero Serra (Unión Comercio) Yellow Card at 78',Piero Serra Yellow Card,2,4680,78',11324,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285749.0,Piero Serra,2024-07-31 09:24:43
12397,712547,10,43477986,97,Tarek Carranza (Unión Comercio) Own Goal at 79',Tarek Carranza Own Goal,2,4740,79',2680,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Tarek Carranza,2024-07-31 09:24:43
12397,712547,11,43478007,76,Carlos Uribe (Unión Comercio) Substitution at 84',Carlos Uribe Substitution,2,5040,84',11324,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171250.0,Carlos Uribe,2024-07-31 09:24:43
12397,712547,11,43478007,76,Carlos Uribe (Unión Comercio) Substitution at 84',Carlos Uribe Substitution,2,5040,84',11324,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301929.0,Kelvin Sánchez,2024-07-31 09:24:43
12397,712547,12,43478040,76,Adrián Arregui (Alianza Lima) Substitution at 87',Adrián Arregui Substitution,2,5220,87',2680,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,184039.0,Adrián Arregui,2024-07-31 09:24:43
12397,712547,12,43478040,76,Adrián Arregui (Alianza Lima) Substitution at 87',Adrián Arregui Substitution,2,5220,87',2680,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288619.0,Jesús Castillo,2024-07-31 09:24:43
12397,712548,1,43479431,70,Neri Bandiera (Atlético Grau) Goal at 12',Neri Bandiera Goal,1,720,12',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170865.0,Neri Bandiera,2024-08-01 02:14:18
12397,712548,2,43479557,94,Matías Almirón (Comerciantes Unidos) Yellow Card at 27',Matías Almirón Yellow Card,1,1620,27',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358886.0,Matías Almirón,2024-08-01 02:14:18
12397,712548,3,43479880,76,Emmanuel Paucar (Comerciantes Unidos) Substitution at 45',Emmanuel Paucar Substitution,2,2700,45',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222604.0,Emmanuel Paucar,2024-08-01 02:14:18
12397,712548,4,43479881,76,Piero Magallanes (Comerciantes Unidos) Substitution at 45',Piero Magallanes Substitution,2,2700,45',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379110.0,Piero Magallanes,2024-08-01 02:14:18
12397,712548,3,43479880,76,Emmanuel Paucar (Comerciantes Unidos) Substitution at 45',Emmanuel Paucar Substitution,2,2700,45',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288611.0,Payco,2024-08-01 02:14:18
12397,712548,4,43479881,76,Piero Magallanes (Comerciantes Unidos) Substitution at 45',Piero Magallanes Substitution,2,2700,45',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336393.0,Chase Villanueva,2024-08-01 02:14:18
12397,712548,5,43479921,94,Sebastián Gonzáles Zela (Comerciantes Unidos) Yellow Card at 48',Sebastián Gonzáles Zela Yellow C,2,2880,48',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288576.0,Sebastián Gonzáles Zela,2024-08-01 02:14:18
12397,712548,6,43479957,94,Óscar Pinto (Comerciantes Unidos) Yellow Card at 58',Óscar Pinto Yellow Card,2,3480,58',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297519.0,Óscar Pinto,2024-08-01 02:14:18
12397,712548,7,43479986,76,Matías Sen (Comerciantes Unidos) Substitution at 61',Matías Sen Substitution,2,3660,61',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,188363.0,Matías Sen,2024-08-01 02:14:18
12397,712548,8,43479996,76,Duván Palacios (Comerciantes Unidos) Substitution at 61',Duván Palacios Substitution,2,3660,61',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234292.0,Duván Palacios,2024-08-01 02:14:18
12397,712548,7,43479986,76,Matías Sen (Comerciantes Unidos) Substitution at 61',Matías Sen Substitution,2,3660,61',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288576.0,Sebastián Gonzáles Zela,2024-08-01 02:14:18
12397,712548,8,43479996,76,Duván Palacios (Comerciantes Unidos) Substitution at 61',Duván Palacios Substitution,2,3660,61',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,186445.0,Italo Regalado,2024-08-01 02:14:18
12397,712548,9,43480028,76,Ray Sandoval (Atlético Grau) Substitution at 65',Ray Sandoval Substitution,2,3900,65',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199944.0,Ray Sandoval,2024-08-01 02:14:18
12397,712548,10,43480029,76,Fabio Rojas (Atlético Grau) Substitution at 65',Fabio Rojas Substitution,2,3900,65',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,255392.0,Fabio Rojas,2024-08-01 02:14:18
12397,712548,9,43480028,76,Ray Sandoval (Atlético Grau) Substitution at 65',Ray Sandoval Substitution,2,3900,65',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286065.0,Mauro Da Luz,2024-08-01 02:14:18
12397,712548,10,43480029,76,Fabio Rojas (Atlético Grau) Substitution at 65',Fabio Rojas Substitution,2,3900,65',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323124.0,Jherson Reyes,2024-08-01 02:14:18
12397,712548,11,43480084,76,Kenyi Barrios (Comerciantes Unidos) Substitution at 77',Kenyi Barrios Substitution,2,4620,77',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379122.0,Kenyi Barrios,2024-08-01 02:14:18
12397,712548,11,43480084,76,Kenyi Barrios (Comerciantes Unidos) Substitution at 77',Kenyi Barrios Substitution,2,4620,77',18153,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297519.0,Óscar Pinto,2024-08-01 02:14:18
12397,712548,12,43480106,98,Patricio Álvarez (Atlético Grau) Penalty - Scored at 84',Patricio Álvarez Penalty - Score,2,5040,84',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224164.0,Patricio Álvarez,2024-08-01 02:14:18
12397,712548,13,43480132,76,Piero Vivanco (Atlético Grau) Substitution at 87',Piero Vivanco Substitution,2,5220,87',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274086.0,Piero Vivanco,2024-08-01 02:14:18
12397,712548,14,43480133,76,Alvaro Ampuero (Atlético Grau) Substitution at 87',Alvaro Ampuero Substitution,2,5220,87',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,164530.0,Alvaro Ampuero,2024-08-01 02:14:18
12397,712548,13,43480132,76,Piero Vivanco (Atlético Grau) Substitution at 87',Piero Vivanco Substitution,2,5220,87',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199944.0,Ray Sandoval,2024-08-01 02:14:18
12397,712548,14,43480133,76,Alvaro Ampuero (Atlético Grau) Substitution at 87',Alvaro Ampuero Substitution,2,5220,87',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217158.0,Elsar Rodas,2024-08-01 02:14:18
12397,712548,15,43480151,76,Cesar Vasquez (Atlético Grau) Substitution at 91',Cesar Vasquez Substitution,2,5400,90'+1',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,85743.0,Cesar Vasquez,2024-08-01 02:14:18
12397,712548,16,43480160,70,Piero Vivanco (Atlético Grau) Goal at 93',Piero Vivanco Goal,2,5400,90'+3',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274086.0,Piero Vivanco,2024-08-01 02:14:18
12397,712548,15,43480151,76,Cesar Vasquez (Atlético Grau) Substitution at 91',Cesar Vasquez Substitution,2,5400,90'+1',20293,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,170865.0,Neri Bandiera,2024-08-01 02:14:18
12397,712549,1,43480295,94,Carlos López (Los Chankas) Yellow Card at 10',Carlos López Yellow Card,1,600,10',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270639.0,Carlos López,2024-08-01 02:14:18
12397,712549,2,43480420,98,Martín Cauteruccio (Sporting Cristal) Penalty - Scored at 40',Martín Cauteruccio Penalty - Sco,1,2400,40',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,96074.0,Martín Cauteruccio,2024-08-01 02:14:18
12397,712549,3,43480448,70,José Manzaneda (Los Chankas) Goal at 50',José Manzaneda Goal,1,2700,45'+5',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185009.0,José Manzaneda,2024-08-01 02:14:18
12397,712549,4,43480451,76,Gerald Távara (Sporting Cristal) Substitution at 45',Gerald Távara Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,251896.0,Gerald Távara,2024-08-01 09:11:55
12397,712549,5,43480452,76,Franco Romero (Sporting Cristal) Substitution at 45',Franco Romero Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,128422.0,Franco Romero,2024-08-01 09:11:55
12397,712549,6,43480453,76,Jostin Alarcón (Sporting Cristal) Substitution at 45',Jostin Alarcón Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315964.0,Jostin Alarcón,2024-08-01 09:11:55
12397,712549,4,43480451,76,Gerald Távara (Sporting Cristal) Substitution at 45',Gerald Távara Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,145150.0,Leandro Sosa,2024-08-01 09:11:55
12397,712549,5,43480452,76,Franco Romero (Sporting Cristal) Substitution at 45',Franco Romero Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153715.0,Fernando Pacheco,2024-08-01 09:11:55
12397,712549,6,43480453,76,Jostin Alarcón (Sporting Cristal) Substitution at 45',Jostin Alarcón Substitution,2,2700,45',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284864.0,Jesús Pretell,2024-08-01 09:11:55
12397,712549,7,43480469,76,Oshiro Takeuchi (Los Chankas) Substitution at 58',Oshiro Takeuchi Substitution,2,3480,58',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,224189.0,Oshiro Takeuchi,2024-08-02 09:23:53
12397,712549,7,43480469,76,Oshiro Takeuchi (Los Chankas) Substitution at 58',Oshiro Takeuchi Substitution,2,3480,58',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222632.0,Abel Casquete,2024-08-02 09:23:53
12397,712549,8,43480472,94,Gustavo Cazonatti (Sporting Cristal) Yellow Card at 60',Gustavo Cazonatti Yellow Card,2,3600,60',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235998.0,Gustavo Cazonatti,2024-08-01 09:11:55
12397,712549,9,43480478,70,Martín Cauteruccio (Sporting Cristal) Goal at 63',Martín Cauteruccio Goal,2,3780,63',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,96074.0,Martín Cauteruccio,2024-08-01 09:11:55
12397,712549,10,43480493,94,Franco Romero (Sporting Cristal) Yellow Card at 68',Franco Romero Yellow Card,2,4080,68',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,128422.0,Franco Romero,2024-08-01 09:11:55
12397,712549,11,43480500,98,Carlos López (Los Chankas) Penalty - Scored at 72',Carlos López Penalty - Scored,2,4320,72',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270639.0,Carlos López,2024-08-01 09:11:55
12397,712549,12,43480507,76,Ederson Mogollón (Los Chankas) Substitution at 73',Ederson Mogollón Substitution,2,4380,73',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235627.0,Ederson Mogollón,2024-08-01 09:11:55
12397,712549,13,43480508,76,Ademar Robles (Los Chankas) Substitution at 73',Ademar Robles Substitution,2,4380,73',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333269.0,Ademar Robles,2024-08-01 09:11:55
12397,712549,12,43480507,76,Ederson Mogollón (Los Chankas) Substitution at 73',Ederson Mogollón Substitution,2,4380,73',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270096.0,Jeizon Chacón,2024-08-01 09:11:55
12397,712549,13,43480508,76,Ademar Robles (Los Chankas) Substitution at 73',Ademar Robles Substitution,2,4380,73',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253765.0,Diego Carabaño,2024-08-01 09:11:55
12397,712549,14,43480509,70,José Manzaneda (Los Chankas) Goal at 77',José Manzaneda Goal,2,4620,77',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,185009.0,José Manzaneda,2024-08-01 09:11:55
12397,712549,15,43480510,76,Irven Ávila (Sporting Cristal) Substitution at 77',Irven Ávila Substitution,2,4620,77',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,166278.0,Irven Ávila,2024-08-02 09:23:53
12397,712549,15,43480510,76,Irven Ávila (Sporting Cristal) Substitution at 77',Irven Ávila Substitution,2,4620,77',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360248.0,Alejandro Posito,2024-08-02 09:23:53
12397,712549,16,43480521,94,Cristian Mejía (Los Chankas) Yellow Card at 83',Cristian Mejía Yellow Card,2,4980,83',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288598.0,Cristian Mejía,2024-08-01 09:11:55
12397,712549,17,43480531,76,Adrián Ascues (Sporting Cristal) Substitution at 84',Adrián Ascues Substitution,2,5040,84',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307181.0,Adrián Ascues,2024-08-01 09:11:55
12397,712549,18,43480532,76,Gonzalo Sánchez (Los Chankas) Substitution at 84',Gonzalo Sánchez Substitution,2,5040,84',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269855.0,Gonzalo Sánchez,2024-08-01 09:11:55
12397,712549,19,43480533,76,Rodrigo Salinas (Los Chankas) Substitution at 84',Rodrigo Salinas Substitution,2,5040,84',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,123780.0,Rodrigo Salinas,2024-08-02 09:23:53
12397,712549,17,43480531,76,Adrián Ascues (Sporting Cristal) Substitution at 84',Adrián Ascues Substitution,2,5040,84',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235998.0,Gustavo Cazonatti,2024-08-01 09:11:55
12397,712549,18,43480532,76,Gonzalo Sánchez (Los Chankas) Substitution at 84',Gonzalo Sánchez Substitution,2,5040,84',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,144900.0,Ángel Ledesma,2024-08-01 09:11:55
12397,712549,19,43480533,76,Rodrigo Salinas (Los Chankas) Substitution at 84',Rodrigo Salinas Substitution,2,5040,84',22168,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270639.0,Carlos López,2024-08-02 09:23:53
12397,712549,20,43480548,98,Martín Cauteruccio (Sporting Cristal) Penalty - Scored at 90',Martín Cauteruccio Penalty - Sco,2,5400,90',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,96074.0,Martín Cauteruccio,2024-08-01 09:11:55
12397,712549,21,43480608,93,Franco Romero (Sporting Cristal) Red Card at 98',Franco Romero Red Card,2,5400,90'+8',2673,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,128422.0,Franco Romero,2024-08-02 09:23:53
12397,712550,1,43481599,97,Luis Pérez (ADT) Own Goal at 10',Luis Pérez Own Goal,1,600,10',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,,Luis Pérez,2024-08-02 09:23:53
12397,712550,2,43481750,94,Alexis Cossio (Carlos A. Mannucci) Yellow Card at 19',Alexis Cossio Yellow Card,1,1140,19',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193424.0,Alex Cossi,2024-08-02 09:23:53
12397,712550,3,43481888,94,Yordi Vilchez (ADT) Yellow Card at 28',Yordi Vilchez Yellow Card,1,1680,28',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,214865.0,Yordi Vilchez,2024-08-02 09:23:53
12397,712550,4,43481995,93,Yordi Vilchez (ADT) Red Card at 36',Yordi Vilchez Red Card,1,2160,36',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,214865.0,Yordi Vilchez,2024-08-02 09:23:53
12397,712550,5,43481996,94,Victor Cedrón (ADT) Yellow Card at 36',Victor Cedrón Yellow Card,1,2160,36',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,200665.0,Victor Cedrón,2024-08-02 09:23:53
12397,712550,6,43482051,70,Yimy Gamero (ADT) Goal at 42',Yimy Gamero Goal,1,2520,42',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309233.0,Yimy Gamero,2024-08-02 09:23:53
12397,712550,7,43482174,70,Ángel Benítez (Carlos A. Mannucci) Goal at 47',Ángel Benítez Goal,1,2700,45'+2',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193066.0,Ángel Benítez,2024-08-02 09:23:53
12397,712550,8,43482538,94,Alex Rambal (ADT) Yellow Card at 51',Alex Rambal Yellow Card,2,3060,51',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,184608.0,Alex Rambal,2024-08-02 09:23:53
12397,712550,9,43482682,76,Paolo Hurtado (Carlos A. Mannucci) Substitution at 58',Paolo Hurtado Substitution,2,3480,58',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177707.0,Paolo Hurtado,2024-08-02 09:23:53
12397,712550,9,43482682,76,Paolo Hurtado (Carlos A. Mannucci) Substitution at 58',Paolo Hurtado Substitution,2,3480,58',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199792.0,William Mimbela,2024-08-02 09:23:53
12397,712550,10,43482830,94,Ángel Benítez (Carlos A. Mannucci) Yellow Card at 66',Ángel Benítez Yellow Card,2,3960,66',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193066.0,Ángel Benítez,2024-08-02 09:23:53
12397,712550,11,43482849,70,Gonzalo Rizzo (Carlos A. Mannucci) Goal at 68',Gonzalo Rizzo Goal,2,4080,68',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270833.0,Gonzalo Rizzo,2024-08-02 09:23:53
12397,712550,12,43482972,76,Mathias Llontop (Carlos A. Mannucci) Substitution at 74',Mathias Llontop Substitution,2,4440,74',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302571.0,Mathias Llontop,2024-08-02 09:23:53
12397,712550,13,43482973,76,Janio Posito (ADT) Substitution at 74',Janio Posito Substitution,2,4440,74',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,130007.0,Janio Posito,2024-08-02 09:23:53
12397,712550,12,43482972,76,Mathias Llontop (Carlos A. Mannucci) Substitution at 74',Mathias Llontop Substitution,2,4440,74',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193424.0,Alex Cossi,2024-08-02 09:23:53
12397,712550,13,43482973,76,Janio Posito (ADT) Substitution at 74',Janio Posito Substitution,2,4440,74',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,93550.0,Juan Gonzáles,2024-08-02 09:23:53
12397,712550,14,43482974,76,Luis Enrique Alvarez (ADT) Substitution at 75',Luis Enrique Alvarez Substitutio,2,4500,75',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235840.0,Luis Enrique Alvarez,2024-08-02 09:23:53
12397,712550,14,43482974,76,Luis Enrique Alvarez (ADT) Substitution at 75',Luis Enrique Alvarez Substitutio,2,4500,75',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309233.0,Yimy Gamero,2024-08-02 09:23:53
12397,712550,15,43482975,76,Jhonny Vidales (Carlos A. Mannucci) Substitution at 76',Jhonny Vidales Substitution,2,4560,76',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,171405.0,Jhonny Vidales,2024-08-02 09:23:53
12397,712550,16,43482976,76,Carlos Liza (Carlos A. Mannucci) Substitution at 76',Carlos Liza Substitution,2,4560,76',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,234779.0,Carlos Liza,2024-08-02 09:23:53
12397,712550,15,43482975,76,Jhonny Vidales (Carlos A. Mannucci) Substitution at 76',Jhonny Vidales Substitution,2,4560,76',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193066.0,Ángel Benítez,2024-08-02 09:23:53
12397,712550,16,43482976,76,Carlos Liza (Carlos A. Mannucci) Substitution at 76',Carlos Liza Substitution,2,4560,76',19433,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153889.0,Nicolás Albarracin,2024-08-02 09:23:53
12397,712550,17,43483170,76,Hernan Rengifo (ADT) Substitution at 84',Hernan Rengifo Substitution,2,5040,84',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,85853.0,Hernan Rengifo,2024-10-14 07:04:32
12397,712550,17,43483170,76,Hernan Rengifo (ADT) Substitution at 84',Hernan Rengifo Substitution,2,5040,84',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,106507.0,Luiz Da Silva,2024-10-14 07:04:32
12397,712550,18,43483261,70,Alex Rambal (ADT) Goal at 96',Alex Rambal Goal,2,5400,90'+6',21314,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,184608.0,Alex Rambal,2024-08-02 09:23:53
12397,712551,1,43483121,94,Edison Flores (Universitario) Yellow Card at 56',Edison Flores Yellow Card,2,3360,56',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,178225.0,Edison Flores,2024-08-02 09:23:53
12397,712551,2,43483168,93,Horacio Orzan (Melgar) Red Card at 60',Horacio Orzan Red Card,2,3600,60',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,119153.0,Horacio Orzan,2024-08-02 09:23:53
12397,712551,3,43483169,94,Bernardo Cuesta (Melgar) Yellow Card at 60',Bernardo Cuesta Yellow Card,2,3600,60',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,129899.0,Bernardo Cuesta,2024-08-03 09:27:20
12397,712551,4,43483199,76,Walter Tandazo (Melgar) Substitution at 62',Walter Tandazo Substitution,2,3720,62',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286522.0,Walter Tandazo,2024-08-02 09:23:53
12397,712551,4,43483199,76,Walter Tandazo (Melgar) Substitution at 62',Walter Tandazo Substitution,2,3720,62',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,116144.0,Pablo Lavandeira,2024-08-02 09:23:53
12397,712551,5,43483257,70,Leonel Galeano (Melgar) Goal at 66',Leonel Galeano Goal,2,3960,66',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,144796.0,Leonel Galeano,2024-08-02 09:23:53
12397,712551,6,43483283,76,José Rivera (Universitario) Substitution at 67',José Rivera Substitution,2,4020,67',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,104067.0,José Rivera,2024-08-02 09:23:53
12397,712551,6,43483283,76,José Rivera (Universitario) Substitution at 67',José Rivera Substitution,2,4020,67',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,162583.0,Martín Guedes,2024-08-02 09:23:53
12397,712551,7,43483320,94,Aldo Corzo (Universitario) Yellow Card at 70',Aldo Corzo Yellow Card,2,4200,70',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,123922.0,Aldo Corzo,2024-08-02 09:23:53
12397,712551,8,43483391,76,Horacio Calcaterra (Universitario) Substitution at 76',Horacio Calcaterra Substitution,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199142.0,Horacio Calcaterra,2024-08-02 09:23:53
12397,712551,9,43483392,76,Gabriel Costa (Universitario) Substitution at 76',Gabriel Costa Substitution,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,203710.0,Gabriel Costa,2024-08-02 09:23:53
12397,712551,10,43483393,76,Segundo Portocarrero (Universitario) Substitution at 76',Segundo Portocarrero Substitutio,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,241208.0,Segundo Portocarrero,2024-08-02 09:23:53
12397,712551,11,43483394,76,Jefferson Caceres (Melgar) Substitution at 76',Jefferson Caceres Substitution,2,4560,76',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302312.0,Jefferson Caceres,2024-08-02 09:23:53
12397,712551,8,43483391,76,Horacio Calcaterra (Universitario) Substitution at 76',Horacio Calcaterra Substitution,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288661.0,Jairo Concha,2024-08-02 09:23:53
12397,712551,9,43483392,76,Gabriel Costa (Universitario) Substitution at 76',Gabriel Costa Substitution,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,233728.0,Matías Di Bennedetto,2024-08-02 09:23:53
12397,712551,10,43483393,76,Segundo Portocarrero (Universitario) Substitution at 76',Segundo Portocarrero Substitutio,2,4560,76',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270095.0,Nelson Cabanillas,2024-08-02 09:23:53
12397,712551,11,43483394,76,Jefferson Caceres (Melgar) Substitution at 76',Jefferson Caceres Substitution,2,4560,76',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,183011.0,Tomás Martínez,2024-08-02 09:23:53
12397,712551,12,43483479,94,Leonel Galeano (Melgar) Yellow Card at 87',Leonel Galeano Yellow Card,2,5220,87',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,144796.0,Leonel Galeano,2024-08-02 09:23:53
12397,712551,13,43483497,76,Hugo Ancajima (Universitario) Substitution at 90',Hugo Ancajima Substitution,2,5400,90',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333266.0,Hugo Ancajima,2024-08-02 09:23:53
12397,712551,14,43483567,94,Walter Tandazo (Melgar) Yellow Card at 95',Walter Tandazo Yellow Card,2,5400,90'+5',7312,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286522.0,Walter Tandazo,2024-08-02 09:23:53
12397,712551,13,43483497,76,Hugo Ancajima (Universitario) Substitution at 90',Hugo Ancajima Substitution,2,5400,90',2685,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,199156.0,Rodrigo Urena,2024-08-02 09:23:53
12397,712552,1,43485547,94,Aldair Perleche (Alianza Atlético) Yellow Card at 20',Aldair Perleche Yellow Card,1,1200,20',5267,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190364.0,Aldair Perleche,2024-08-02 09:23:53
