seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12484,699851,29,43512783,106,Attempt saved. Salma Paralluelo (Spain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ona Batlle.,Salma Paralluelo Shot On Target,2,3525,59',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.406,0.391,0.03,0.495,333582.0,Salma Paralluelo,2024-10-14 07:04:32
12484,699851,29,43512783,106,Attempt saved. Salma Paralluelo (Spain) left footed shot from outside the box is saved in the centre of the goal. Assisted by Ona Batlle.,Salma Paralluelo Shot On Target,2,3525,59',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.406,0.391,0.03,0.495,286327.0,Ona Batlle,2024-10-14 07:04:32
12484,699851,30,43512785,117,Attempt missed. Athenea del Castillo (Spain) right footed shot from outside the box is high and wide to the right. Assisted by Ona Batlle.,Athenea del Castillo Shot Off Ta,2,3596,60',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.38,0.328,0.0,0.592,320355.0,Athenea del Castillo,2024-10-14 07:04:32
12484,699851,30,43512785,117,Attempt missed. Athenea del Castillo (Spain) right footed shot from outside the box is high and wide to the right. Assisted by Ona Batlle.,Athenea del Castillo Shot Off Ta,2,3596,60',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.38,0.328,0.0,0.592,286327.0,Ona Batlle,2024-10-14 07:04:32
12484,699851,31,43512786,66,Penalty conceded by Cata Coll (Spain) after a foul in the penalty area.,Cata Coll Foul,2,3739,63',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.296,0.64,0.0,0.0,288445.0,Cata Coll,2024-10-14 07:04:32
12484,699851,31,43512786,66,Penalty conceded by Cata Coll (Spain) after a foul in the penalty area.,Cata Coll Foul,2,3739,63',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.296,0.64,0.0,0.0,,Giulia Gwinn,2024-10-14 07:04:32
12484,699851,32,43512787,94,Cata Coll (Spain) is shown the yellow card for a bad foul.,Cata Coll Yellow Card,2,3760,63',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,288445.0,Cata Coll,2024-10-14 07:04:32
12484,699851,33,43512788,98,"Goal! Spain 0, Germany 1. Giulia Gwinn (Germany) converts the penalty with a right footed shot to the bottom right corner.",Giulia Gwinn Penalty - Scored,2,3897,65',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.23,0.5,0.0,0.523,268102.0,Giulia Gwinn,2024-10-14 07:04:32
12484,699851,34,43512790,66,Foul by Alexandra Popp (Germany).,Alexandra Popp Foul,2,4059,68',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.722,0.422,0.0,0.0,158735.0,Alexandra Popp,2024-10-14 07:04:32
12484,699851,34,43512790,66,Foul by Alexandra Popp (Germany).,Alexandra Popp Foul,2,4059,68',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.722,0.422,0.0,0.0,,Aitana Bonmatí,2024-10-14 07:04:32
12484,699851,35,43512792,117,Attempt missed. Salma Paralluelo (Spain) left footed shot from outside the box misses to the left. Assisted by Alexia Putellas.,Salma Paralluelo Shot Off Target,2,4083,69',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.356,0.336,0.0,0.395,333582.0,Salma Paralluelo,2024-10-14 07:04:32
12484,699851,35,43512792,117,Attempt missed. Salma Paralluelo (Spain) left footed shot from outside the box misses to the left. Assisted by Alexia Putellas.,Salma Paralluelo Shot Off Target,2,4083,69',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.356,0.336,0.0,0.395,219995.0,Alexia Putellas,2024-10-14 07:04:32
12484,699851,36,43512795,106,Attempt saved. Lea Schüller (Germany) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Alexandra Popp with a through ball.,Lea Schüller Shot On Target,2,4217,71',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.262,0.462,0.132,0.482,258844.0,Lea Schüller,2024-10-14 07:04:32
12484,699851,36,43512795,106,Attempt saved. Lea Schüller (Germany) right footed shot from the centre of the box is saved in the centre of the goal. Assisted by Alexandra Popp with a through ball.,Lea Schüller Shot On Target,2,4217,71',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.262,0.462,0.132,0.482,158735.0,Alexandra Popp,2024-10-14 07:04:32
12484,699851,37,43512797,76,"Substitution, Spain. Olga Carmona replaces Oihane Hernández.",Olga Carmona Substitution,2,4268,72',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,317946.0,Olga Carmona,2024-10-14 07:04:32
12484,699851,37,43512797,76,"Substitution, Spain. Olga Carmona replaces Oihane Hernández.",Olga Carmona Substitution,2,4268,72',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,333486.0,Oihane Hernández,2024-10-14 07:04:32
12484,699851,38,43512798,76,"Substitution, Spain. Mariona Caldentey replaces Athenea del Castillo.",Mariona Caldentey Substitution,2,4269,72',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,257473.0,Mariona Caldentey,2024-10-14 07:04:32
12484,699851,38,43512798,76,"Substitution, Spain. Mariona Caldentey replaces Athenea del Castillo.",Mariona Caldentey Substitution,2,4269,72',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.0,0.0,0.0,0.0,320355.0,Athenea del Castillo,2024-10-14 07:04:32
12484,699851,39,43512801,66,Laia Aleixandri (Spain) wins a free kick in the defensive half.,Alexandra Popp Foul,2,4409,74',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.832,0.809,0.0,0.0,158735.0,Alexandra Popp,2024-10-14 07:04:32
12484,699851,39,43512801,66,Laia Aleixandri (Spain) wins a free kick in the defensive half.,Alexandra Popp Foul,2,4409,74',2756,0,0,2024-08-26 13:01:21,0.0,0.0,0.832,0.809,0.0,0.0,,Laia Aleixandri,2024-10-14 07:04:32
12484,699851,40,43512805,106,Attempt saved. Jenni Hermoso (Spain) header from the centre of the box is saved in the centre of the goal. Assisted by Olga Carmona with a cross.,Jenni Hermoso Shot On Target,2,4456,75',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.166,0.519,0.024,0.511,220006.0,Jenni Hermoso,2024-10-14 07:04:32
12484,699851,40,43512805,106,Attempt saved. Jenni Hermoso (Spain) header from the centre of the box is saved in the centre of the goal. Assisted by Olga Carmona with a cross.,Jenni Hermoso Shot On Target,2,4456,75',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.166,0.519,0.024,0.511,317946.0,Olga Carmona,2024-10-14 07:04:32
12484,699851,41,43512807,117,"Attempt missed. Aitana Bonmatí (Spain) header from the centre of the box is close, but misses to the left. Assisted by Ona Batlle with a cross.",Aitana Bonmatí Shot Off Target,2,4465,75',17640,0,0,2024-08-26 13:01:21,0.0,0.0,0.212,0.376,0.002,0.431,268537.0,Aitana Bonmatí,2024-10-14 07:04:32
