seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
13222,730964,8,44713942,70,Manon van Raay (ADO Den Haag) Goal at 70',Manon van Raay Goal,2,4200,70',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311658,Manon van Raay,2025-02-17 05:55:04
13222,730964,9,44714059,76,Jet Van Mierlo (ADO Den Haag) Substitution at 78',Jet Van Mierlo Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393433,Jet Van Mierlo,2025-02-17 05:55:04
13222,730964,10,44714060,76,June Burgers (ADO Den Haag) Substitution at 78',June Burgers Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340676,June Burgers,2025-02-17 05:55:04
13222,730964,11,44714061,76,Quinty Dupon (ADO Den Haag) Substitution at 78',Quinty Dupon Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359819,Quinty Dupon,2025-02-17 05:55:04
13222,730964,9,44714059,76,Jet Van Mierlo (ADO Den Haag) Substitution at 78',Jet Van Mierlo Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309894,Danielle Noordermeer,2025-02-17 05:55:04
13222,730964,10,44714060,76,June Burgers (ADO Den Haag) Substitution at 78',June Burgers Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309995,Kayra Nelemans,2025-02-17 05:55:04
13222,730964,11,44714061,76,Quinty Dupon (ADO Den Haag) Substitution at 78',Quinty Dupon Substitution,2,4680,78',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285104,Cheyenne Van Den Goorbergh,2025-02-17 05:55:04
13222,730964,12,44714062,76,Sydney Blomquist (Telstar) Substitution at 79',Sydney Blomquist Substitution,2,4740,79',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392698,Sydney Blomquist,2025-02-17 05:55:04
13222,730964,13,44714063,76,Esmee Daalman (Telstar) Substitution at 79',Esmee Daalman Substitution,2,4740,79',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358549,Esmee Daalman,2025-02-17 05:55:04
13222,730964,12,44714062,76,Sydney Blomquist (Telstar) Substitution at 79',Sydney Blomquist Substitution,2,4740,79',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350568,Joy Vader,2025-02-17 05:55:04
13222,730964,13,44714063,76,Esmee Daalman (Telstar) Substitution at 79',Esmee Daalman Substitution,2,4740,79',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392699,Akari Takeshige,2025-02-17 05:55:04
13222,730964,14,44714115,76,Pauline Van De Pol (Telstar) Substitution at 83',Pauline Van De Pol Substitution,2,4980,83',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350569,Pauline Van De Pol,2025-02-17 05:55:04
13222,730964,14,44714115,76,Pauline Van De Pol (Telstar) Substitution at 83',Pauline Van De Pol Substitution,2,4980,83',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350576,Tess Tiebie,2025-02-17 05:55:04
13222,730964,15,44714138,70,Floortje Den Bol (ADO Den Haag) Goal at 85',Floortje Den Bol Goal,2,5100,85',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,393434,Floortje Den Bol,2025-02-17 05:55:04
13222,730964,16,44714152,94,Nikki Ridder (Telstar) Yellow Card at 86',Nikki Ridder Yellow Card,2,5160,86',21585,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309900,Nikki Ridder,2025-02-17 05:55:04
13222,730964,17,44714193,76,Fien Leijdekker (ADO Den Haag) Substitution at 88',Fien Leijdekker Substitution,2,5280,88',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400333,Fien Leijdekker,2025-02-17 05:55:04
13222,730964,17,44714193,76,Fien Leijdekker (ADO Den Haag) Substitution at 88',Fien Leijdekker Substitution,2,5280,88',20798,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311658,Manon van Raay,2025-02-17 05:55:04
13222,730965,1,44693933,70,Desiree van Lunteren (AZ Alkmaar) Goal at 21',Desiree van Lunteren Goal,1,1260,21',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219955,Desiree van Lunteren,2025-02-15 05:51:25
13222,730965,2,44693936,70,Lotje De Keijzer (FC Utrecht) Goal at 23',Lotje De Keijzer Goal,1,1380,23',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316606,Lotje De Keijzer,2025-02-15 05:51:25
13222,730965,3,44693949,94,Lotje De Keijzer (FC Utrecht) Yellow Card at 28',Lotje De Keijzer Yellow Card,1,1680,28',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316606,Lotje De Keijzer,2025-02-15 05:51:25
13222,730965,4,44694311,76,Mirte Van Bentum (AZ Alkmaar) Substitution at 73',Mirte Van Bentum Substitution,2,4380,73',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370560,Mirte Van Bentum,2025-02-15 05:51:25
13222,730965,5,44694312,76,Floor Spaan (AZ Alkmaar) Substitution at 73',Floor Spaan Substitution,2,4380,73',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350885,Floor Spaan,2025-02-15 05:51:25
13222,730965,4,44694311,76,Mirte Van Bentum (AZ Alkmaar) Substitution at 73',Mirte Van Bentum Substitution,2,4380,73',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,219955,Desiree van Lunteren,2025-02-15 05:51:25
13222,730965,5,44694312,76,Floor Spaan (AZ Alkmaar) Substitution at 73',Floor Spaan Substitution,2,4380,73',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316605,Fieke Kroese,2025-02-15 05:51:25
13222,730965,6,44694313,76,Maxime Snellenberg (FC Utrecht) Substitution at 74',Maxime Snellenberg Substitution,2,4440,74',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312512,Maxime Snellenberg,2025-02-15 05:51:25
13222,730965,6,44694313,76,Maxime Snellenberg (FC Utrecht) Substitution at 74',Maxime Snellenberg Substitution,2,4440,74',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359612,Lena Mahieu,2025-02-15 05:51:25
13222,730965,7,44694442,76,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,2,4920,82',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309956,Judith Roosjen,2025-02-15 05:51:25
13222,730965,8,44694443,76,Elisha Kruize (FC Utrecht) Substitution at 82',Elisha Kruize Substitution,2,4920,82',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347606,Elisha Kruize,2025-02-15 05:51:25
13222,730965,7,44694442,76,Judith Roosjen (FC Utrecht) Substitution at 82',Judith Roosjen Substitution,2,4920,82',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317223,Dieke Van Straten,2025-02-15 05:51:25
13222,730965,8,44694443,76,Elisha Kruize (FC Utrecht) Substitution at 82',Elisha Kruize Substitution,2,4920,82',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350423,Lobke Loonen,2025-02-15 05:51:25
13222,730965,9,44694444,70,Floor Spaan (AZ Alkmaar) Goal at 84',Floor Spaan Goal,2,5040,84',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350885,Floor Spaan,2025-02-15 05:51:25
13222,730965,10,44694484,76,Jasmijn Van Uden (AZ Alkmaar) Substitution at 85',Jasmijn Van Uden Substitution,2,5100,85',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359626,Jasmijn Van Uden,2025-02-15 05:51:25
13222,730965,11,44694485,76,Romaissa Boukakar (AZ Alkmaar) Substitution at 85',Romaissa Boukakar Substitution,2,5100,85',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370561,Romaissa Boukakar,2025-02-15 05:51:25
13222,730965,10,44694484,76,Jasmijn Van Uden (AZ Alkmaar) Substitution at 85',Jasmijn Van Uden Substitution,2,5100,85',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359614,Kealyn Thomas,2025-02-15 05:51:25
13222,730965,11,44694485,76,Romaissa Boukakar (AZ Alkmaar) Substitution at 85',Romaissa Boukakar Substitution,2,5100,85',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355477,Bo Op De Weegh,2025-02-15 05:51:25
13222,730965,12,44694531,76,Tami Groenendijk (FC Utrecht) Substitution at 87',Tami Groenendijk Substitution,2,5220,87',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,359586,Tami Groenendijk,2025-02-15 05:51:25
13222,730965,13,44694532,76,Sam De Jong (FC Utrecht) Substitution at 87',Sam De Jong Substitution,2,5220,87',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,374815,Sam De Jong,2025-02-15 05:51:25
13222,730965,12,44694531,76,Tami Groenendijk (FC Utrecht) Substitution at 87',Tami Groenendijk Substitution,2,5220,87',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392845,Kyra Koopman,2025-02-15 05:51:25
13222,730965,13,44694532,76,Sam De Jong (FC Utrecht) Substitution at 87',Sam De Jong Substitution,2,5220,87',21978,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369850,Joni Paliama,2025-02-15 05:51:25
13222,730965,14,44694610,76,Ilvy Zijp (AZ Alkmaar) Substitution at 93',Ilvy Zijp Substitution,2,5400,90'+3',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315188,Ilvy Zijp,2025-02-15 05:51:25
13222,730965,14,44694610,76,Ilvy Zijp (AZ Alkmaar) Substitution at 93',Ilvy Zijp Substitution,2,5400,90'+3',21977,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,318528,Isa Colin,2025-02-15 05:51:25
13222,730966,1,44701864,70,Rose Ivens (FC Twente) Goal at 21',Rose Ivens Goal,1,1260,21',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381092,Rose Ivens,2025-02-16 05:51:56
13222,730966,2,44703006,70,Kayleigh Van Dooren (FC Twente) Goal at 45',Kayleigh Van Dooren Goal,1,2700,45',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309953,Kayleigh Van Dooren,2025-02-16 05:51:56
13222,730966,3,44703641,76,Bo Van Egmond (Ajax Amsterdam) Substitution at 46',Bo Van Egmond Substitution,2,2760,46',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355039,Bo Van Egmond,2025-02-16 05:51:56
13222,730966,4,44703642,76,Jade Van Hensbergen (Ajax Amsterdam) Substitution at 46',Jade Van Hensbergen Substitution,2,2760,46',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380462,Jade Van Hensbergen,2025-02-16 05:51:56
13222,730966,3,44703641,76,Bo Van Egmond (Ajax Amsterdam) Substitution at 46',Bo Van Egmond Substitution,2,2760,46',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309954,Tiny Hoekstra,2025-02-16 05:51:56
13222,730966,4,44703642,76,Jade Van Hensbergen (Ajax Amsterdam) Substitution at 46',Jade Van Hensbergen Substitution,2,2760,46',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369798,Daliyah De Klonia,2025-02-16 05:51:56
13222,730966,5,44703672,94,Bo Van Egmond (Ajax Amsterdam) Yellow Card at 48',Bo Van Egmond Yellow Card,2,2880,48',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355039,Bo Van Egmond,2025-02-16 05:51:56
13222,730966,6,44703773,94,Rose Ivens (FC Twente) Yellow Card at 58',Rose Ivens Yellow Card,2,3480,58',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381092,Rose Ivens,2025-02-16 05:51:56
13222,730966,7,44703918,76,Nikee Van Dijk (FC Twente) Substitution at 66',Nikee Van Dijk Substitution,2,3960,66',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309964,Nikee Van Dijk,2025-02-16 05:51:56
13222,730966,7,44703918,76,Nikee Van Dijk (FC Twente) Substitution at 66',Nikee Van Dijk Substitution,2,3960,66',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309875,Charlotte Hulst,2025-02-16 05:51:56
13222,730966,8,44704169,76,Jill Diekman (FC Twente) Substitution at 83',Jill Diekman Substitution,2,4980,83',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309920,Jill Diekman,2025-02-16 05:51:56
13222,730966,9,44704170,76,Leonie Vliek (FC Twente) Substitution at 83',Leonie Vliek Substitution,2,4980,83',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334924,Leonie Vliek,2025-02-16 05:51:56
13222,730966,8,44704169,76,Jill Diekman (FC Twente) Substitution at 83',Jill Diekman Substitution,2,4980,83',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309953,Kayleigh Van Dooren,2025-02-16 05:51:56
13222,730966,9,44704170,76,Leonie Vliek (FC Twente) Substitution at 83',Leonie Vliek Substitution,2,4980,83',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309993,Jaimy Ravensbergen,2025-02-16 05:51:56
13222,730966,10,44704191,76,Roos van der Veen (Ajax Amsterdam) Substitution at 84',Roos van der Veen Substitution,2,5040,84',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309967,Roos van der Veen,2025-02-16 05:51:56
13222,730966,10,44704191,76,Roos van der Veen (Ajax Amsterdam) Substitution at 84',Roos van der Veen Substitution,2,5040,84',20796,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369801,Lily Yohannes,2025-02-16 05:51:56
13222,730966,11,44704271,76,Eva Elberink (FC Twente) Substitution at 90',Eva Elberink Substitution,2,5400,90',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347607,Eva Elberink,2025-02-16 05:51:56
13222,730966,11,44704271,76,Eva Elberink (FC Twente) Substitution at 90',Eva Elberink Substitution,2,5400,90',20114,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381092,Rose Ivens,2025-02-16 05:51:56
13222,730967,1,44694080,76,Chantal Schouwstra (Heerenveen) Substitution at 46',Chantal Schouwstra Substitution,2,2760,46',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309878,Chantal Schouwstra,2025-02-15 05:51:25
13222,730967,1,44694080,76,Chantal Schouwstra (Heerenveen) Substitution at 46',Chantal Schouwstra Substitution,2,2760,46',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350380,Lyanne Iedema,2025-02-15 05:51:25
13222,730967,2,44694218,76,Demi Werther (Heerenveen) Substitution at 65',Demi Werther Substitution,2,3900,65',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351304,Demi Werther,2025-02-15 05:51:25
13222,730967,2,44694218,76,Demi Werther (Heerenveen) Substitution at 65',Demi Werther Substitution,2,3900,65',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,396874,Aymee Altena,2025-02-15 05:51:25
13222,730967,3,44694243,76,Ilse Kemper (PEC Zwolle) Substitution at 68',Ilse Kemper Substitution,2,4080,68',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350882,Ilse Kemper,2025-02-15 05:51:25
13222,730967,3,44694243,76,Ilse Kemper (PEC Zwolle) Substitution at 68',Ilse Kemper Substitution,2,4080,68',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,352614,Sophie Van Vugt,2025-02-15 05:51:25
13222,730967,4,44694370,70,Sterre Kroezen (PEC Zwolle) Goal at 78',Sterre Kroezen Goal,2,4680,78',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315130,Sterre Kroezen,2025-02-15 05:51:25
13222,730967,5,44694488,76,Silje Stockmar (Heerenveen) Substitution at 84',Silje Stockmar Substitution,2,5040,84',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392879,Silje Stockmar,2025-02-15 05:51:25
13222,730967,5,44694488,76,Silje Stockmar (Heerenveen) Substitution at 84',Silje Stockmar Substitution,2,5040,84',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325883,Ana Nassette,2025-02-15 05:51:25
13222,730967,6,44694534,76,Naomi Hilhorst (PEC Zwolle) Substitution at 86',Naomi Hilhorst Substitution,2,5160,86',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309938,Naomi Hilhorst,2025-02-15 05:51:25
13222,730967,6,44694534,76,Naomi Hilhorst (PEC Zwolle) Substitution at 86',Naomi Hilhorst Substitution,2,5160,86',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,242307,Hanna Huizenga,2025-02-15 05:51:25
13222,730967,7,44694535,76,Vita Van Der Linden (PEC Zwolle) Substitution at 87',Vita Van Der Linden Substitution,2,5220,87',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,294245,Vita Van Der Linden,2025-02-15 05:51:25
13222,730967,8,44694536,76,Hejne En Schilder (PEC Zwolle) Substitution at 87',Hejne En Schilder Substitution,2,5220,87',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,333926,Hejne En Schilder,2025-02-15 05:51:25
13222,730967,7,44694535,76,Vita Van Der Linden (PEC Zwolle) Substitution at 87',Vita Van Der Linden Substitution,2,5220,87',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350883,Inske Weiman,2025-02-15 05:51:25
13222,730967,8,44694536,76,Hejne En Schilder (PEC Zwolle) Substitution at 87',Hejne En Schilder Substitution,2,5220,87',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332333,Senne Van De Velde,2025-02-15 05:51:25
13222,730967,9,44694573,70,Jet Van Beijeren (Heerenveen) Goal at 90',Jet Van Beijeren Goal,2,5400,90',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330353,Jet Van Beijeren,2025-02-15 05:51:25
13222,730967,10,44695916,94,Jet Van Beijeren (Heerenveen) Yellow Card at 90',Jet Van Beijeren Yellow Card,2,5400,90',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330353,Jet Van Beijeren,2025-02-15 05:51:25
13222,730967,11,44695051,76,Roos De Haas (Heerenveen) Substitution at 106',Roos De Haas Substitution,4,6360,106',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350382,Roos De Haas,2025-02-15 05:51:25
13222,730967,11,44695051,76,Roos De Haas (Heerenveen) Substitution at 106',Roos De Haas Substitution,4,6360,106',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309936,Evi Maatman,2025-02-15 05:51:25
13222,730967,12,44695090,94,Kely Pruim (PEC Zwolle) Yellow Card at 109',Kely Pruim Yellow Card,4,6540,109',20797,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309935,Kely Pruim,2025-02-15 05:51:25
13222,730967,13,44695205,76,Britt Udink (Heerenveen) Substitution at 118',Britt Udink Substitution,4,7080,118',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324232,Britt Udink,2025-02-15 05:51:25
13222,730967,13,44695205,76,Britt Udink (Heerenveen) Substitution at 118',Britt Udink Substitution,4,7080,118',20800,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,351304,Demi Werther,2025-02-15 05:51:25
13222,730968,1,44699156,70,Sanne Arons (Fortuna Sittard) Goal at 1',Sanne Arons Goal,1,60,1',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392848,Sanne Arons,2025-02-16 05:51:56
13222,730968,2,44699943,94,Isabel Kopp (Fortuna Sittard) Yellow Card at 28',Isabel Kopp Yellow Card,1,1680,28',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328314,Isabel Kopp,2025-02-16 05:51:56
13222,730968,3,44700427,70,Femke Prins (Fortuna Sittard) Goal at 39',Femke Prins Goal,1,2340,39',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325874,Femke Prins,2025-02-16 05:51:56
13222,730968,4,44701841,76,Romy Dalebout (Ter Leede) Substitution at 61',Romy Dalebout Substitution,2,3660,61',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400166,Romy Dalebout,2025-02-16 05:51:56
13222,730968,4,44701841,76,Romy Dalebout (Ter Leede) Substitution at 61',Romy Dalebout Substitution,2,3660,61',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400172,Annebel Schoonderwoerd,2025-02-16 05:51:56
13222,730968,5,44702116,70,Femke Prins (Fortuna Sittard) Goal at 67',Femke Prins Goal,2,4020,67',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,325874,Femke Prins,2025-02-16 05:51:56
13222,730968,6,44702734,76,Nienke Mulder (Fortuna Sittard) Substitution at 67',Nienke Mulder Substitution,2,4020,67',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380112,Nienke Mulder,2025-02-16 05:51:56
13222,730968,6,44702734,76,Nienke Mulder (Fortuna Sittard) Substitution at 67',Nienke Mulder Substitution,2,4020,67',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,381477,Briony Duijzings,2025-02-16 05:51:56
13222,730968,7,44702454,76,Saki Yanagisawa (Ter Leede) Substitution at 74',Saki Yanagisawa Substitution,2,4440,74',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400167,Saki Yanagisawa,2025-02-16 05:51:56
13222,730968,7,44702454,76,Saki Yanagisawa (Ter Leede) Substitution at 74',Saki Yanagisawa Substitution,2,4440,74',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400164,Suzanne Zee,2025-02-16 05:51:56
13222,730968,8,44702690,76,Diana Hilhorst (Fortuna Sittard) Substitution at 78',Diana Hilhorst Substitution,2,4680,78',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316013,Diana Hilhorst,2025-02-16 05:51:56
13222,730968,8,44702690,76,Diana Hilhorst (Fortuna Sittard) Substitution at 78',Diana Hilhorst Substitution,2,4680,78',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328314,Isabel Kopp,2025-02-16 05:51:56
13222,730968,9,44702691,76,Femke Pietersma (Fortuna Sittard) Substitution at 79',Femke Pietersma Substitution,2,4740,79',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310680,Femke Pietersma,2025-02-16 05:51:56
13222,730968,9,44702691,76,Femke Pietersma (Fortuna Sittard) Substitution at 79',Femke Pietersma Substitution,2,4740,79',21584,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309931,Moisa Van Koot,2025-02-16 05:51:56
13222,730968,10,44702927,76,Anna Shimizu (Ter Leede) Substitution at 84',Anna Shimizu Substitution,2,5040,84',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400174,Anna Shimizu,2025-02-16 05:51:56
13222,730968,11,44702928,76,Haruna Matsuda (Ter Leede) Substitution at 84',Haruna Matsuda Substitution,2,5040,84',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400177,Haruna Matsuda,2025-02-16 05:51:56
13222,730968,12,44702929,76,Sophie De Groot (Ter Leede) Substitution at 84',Sophie De Groot Substitution,2,5040,84',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400168,Sophie De Groot,2025-02-16 05:51:56
13222,730968,10,44702927,76,Anna Shimizu (Ter Leede) Substitution at 84',Anna Shimizu Substitution,2,5040,84',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400170,Sarissa Van Der Meer,2025-02-16 05:51:56
13222,730968,11,44702928,76,Haruna Matsuda (Ter Leede) Substitution at 84',Haruna Matsuda Substitution,2,5040,84',22539,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,400185,Malu Postel,2025-02-16 05:51:56
