seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12431,697858,8,42687235,76,"Substitution, Portland Thorns. Hina Sugita replaces Olivia Moultrie.",Hina Sugita Substitution,2,3720,62',15362,0,0,2024-03-21 19:20:14,0.0,0.0,0.0,0.0,0.0,0.0,321118.0,Olivia Moultrie,2024-03-22 05:16:43
12431,697858,9,42687236,76,"Substitution, Kansas City Current. Temwa Chawinga replaces Vanessa DiBernardo.",Temwa Chawinga Substitution,2,3780,63',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,379824.0,Temwa Chawinga,2024-03-22 05:16:43
12431,697858,10,42687237,76,"Substitution, Kansas City Current. Claire Lavogez replaces Alexa Spaanstra.",Claire Lavogez Substitution,2,3780,63',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,219120.0,Claire Lavogez,2024-03-22 05:16:43
12431,697858,9,42687236,76,"Substitution, Kansas City Current. Temwa Chawinga replaces Vanessa DiBernardo.",Temwa Chawinga Substitution,2,3780,63',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,290266.0,Vanessa DiBernardo,2024-03-22 05:16:43
12431,697858,10,42687237,76,"Substitution, Kansas City Current. Claire Lavogez replaces Alexa Spaanstra.",Claire Lavogez Substitution,2,3780,63',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,280975.0,Alexa Spaanstra,2024-03-22 05:16:43
12431,697858,11,42687246,70,"Goal!  Kansas City Current 4, Portland Thorns 1. Kristen Hamilton (Kansas City Current) left footed shot from the centre of the box to the centre of the goal    following a fast break.",Kristen Hamilton Goal,2,3840,64',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,290250.0,Kristen Hamilton,2024-03-22 05:16:43
12431,697858,12,42687296,70,"Goal!  Kansas City Current 5, Portland Thorns 1. Alex Pfeiffer (Kansas City Current) left footed shot from the centre of the box to the bottom right corner. Assisted by Temwa Chawinga.",Alex Pfeiffer Goal,2,4080,68',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,379822.0,Alex Pfeiffer,2024-03-22 05:16:43
12431,697858,13,42687358,70,"Goal!  Kansas City Current 5, Portland Thorns 2. Janine Beckie (Portland Thorns) left footed shot from a difficult angle on the left to the bottom left corner. Assisted by Isabella Obaze   following a corner.",Janine Beckie Goal,2,4260,71',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,213918.0,Janine Beckie,2024-03-22 05:16:43
12431,697858,14,42687423,70,"Goal!  Kansas City Current 5, Portland Thorns 3. Sophia Smith (Portland Thorns) left footed shot from the centre of the box to the bottom right corner.",Sophia Smith Goal,2,4440,74',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,43770.0,Sophia Smith,2024-03-22 05:16:43
12431,697858,15,42687489,76,"Substitution, Portland Thorns. Izzy D'Aquila replaces Sophia Smith.",Izzy D'Aquila Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,293386.0,Izzy D'Aquila,2024-03-22 05:16:43
12431,697858,16,42687490,76,"Substitution, Portland Thorns. Olivia Wade-Katoa replaces Sam Coffey.",Olivia Wade-Katoa Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,381584.0,Olivia Wade-Katoa,2024-03-22 05:16:43
12431,697858,17,42687537,76,"Substitution, Portland Thorns. Reyna Reyes replaces Nicole Payne.",Reyna Reyes Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,292699.0,Reyna Reyes,2024-03-22 05:16:43
12431,697858,15,42687489,76,"Substitution, Portland Thorns. Izzy D'Aquila replaces Sophia Smith.",Izzy D'Aquila Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,43770.0,Sophia Smith,2024-03-22 05:16:43
12431,697858,16,42687490,76,"Substitution, Portland Thorns. Olivia Wade-Katoa replaces Sam Coffey.",Olivia Wade-Katoa Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,335326.0,Sam Coffey,2024-03-22 05:16:43
12431,697858,17,42687537,76,"Substitution, Portland Thorns. Reyna Reyes replaces Nicole Payne.",Reyna Reyes Substitution,2,4500,75',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,293932.0,Nicole Payne,2024-03-22 05:16:43
12431,697858,18,42687538,94,Hina Sugita (Portland Thorns) is shown the yellow card for a bad foul.,Hina Sugita Yellow Card,2,4740,79',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,276709.0,Hina Sugita,2024-03-22 05:16:43
12431,697858,19,42687676,94,Kelli Hubly (Portland Thorns) is shown the yellow card for a bad foul.,Kelli Hubly Yellow Card,2,5100,85',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,209537.0,Kelli Hubly,2024-03-22 05:16:43
12431,697858,20,42687806,76,"Substitution, Kansas City Current. Stine Ballisager replaces Kristen Hamilton.",Stine Ballisager Substitution,2,5280,88',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,257586.0,Stine Ballisager Pedersen,2024-03-22 05:16:43
12431,697858,20,42687806,76,"Substitution, Kansas City Current. Stine Ballisager replaces Kristen Hamilton.",Stine Ballisager Substitution,2,5280,88',20907,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,290250.0,Kristen Hamilton,2024-03-22 05:16:43
12431,697858,21,42687858,70,"Goal!  Kansas City Current 5, Portland Thorns 4. Janine Beckie (Portland Thorns) right footed shot from outside the box to the top left corner. Assisted by Marie Müller.",Janine Beckie Goal,2,5400,90'+1',15362,0,0,2024-03-21 19:20:15,0.0,0.0,0.0,0.0,0.0,0.0,213918.0,Janine Beckie,2024-03-22 05:16:43
12431,697859,1,42689673,94,Taylor Flint (Racing Louisville FC) is shown the yellow card for a bad foul.,Taylor Flint Yellow Card,1,180,3',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,243230.0,Taylor Flint,2024-03-22 05:16:43
12431,697859,2,42689992,70,"Goal!  Racing Louisville FC 1, Orlando Pride 0. Elexa Bahr (Racing Louisville FC) right footed shot from outside the box to the high centre of the goal. Assisted by Reilyn Turner.",Elexa Bahr Goal,1,780,13',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,242260.0,Elexa Bahr,2024-03-22 05:16:43
12431,697859,3,42690059,94,Kylie Strom (Orlando Pride) is shown the yellow card for a bad foul.,Kylie Strom Yellow Card,1,900,15',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,295635.0,Kylie Strom,2024-03-22 05:16:43
12431,697859,4,42690150,70,"Goal!  Racing Louisville FC 2, Orlando Pride 0. Uchenna Kanu (Racing Louisville FC) left footed shot from the left side of the box to the bottom right corner. Assisted by Elexa Bahr   following a fast break.",Uchenna Kanu Goal,1,1140,19',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,287381.0,Uchenna Kanu,2024-03-22 05:16:43
12431,697859,5,42690322,97,"Own Goal by Elli Pikkujämsä, Racing Louisville FC.  Racing Louisville FC 2, Orlando Pride 1.",Elli Pikkujamsa Own Goal,1,1440,24',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,,Elli Pikkujämsä,2024-03-22 05:16:43
12431,697859,6,42690709,94,Savannah DeMelo (Racing Louisville FC) is shown the yellow card for a bad foul.,Savannah DeMelo Yellow Card,1,2220,37',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,263693.0,Savannah DeMelo,2024-03-22 05:16:43
12431,697859,7,42690850,94,Luana (Orlando Pride) is shown the yellow card.,Luana Yellow Card,1,2580,43',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,258821.0,Luana,2024-03-22 05:16:43
12431,697859,8,42691864,93,Second yellow card to Kylie Strom (Orlando Pride) for a bad foul.,Kylie Strom Red Card,2,3720,62',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,295635.0,Kylie Strom,2024-03-22 05:16:43
12431,697859,10,42691995,76,"Substitution, Racing Louisville FC. Emma Sears replaces Reilyn Turner.",Emma Sears Substitution,2,3960,66',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,293305.0,Emma Sears,2024-03-22 05:16:43
12431,697859,9,42691996,76,"Substitution, Racing Louisville FC. Jaelin Howell replaces Jordan Baggett.",Jaelin Howell Substitution,2,3960,66',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277747.0,Jaelin Howell,2024-03-22 05:16:43
12431,697859,10,42691995,76,"Substitution, Racing Louisville FC. Emma Sears replaces Reilyn Turner.",Emma Sears Substitution,2,3960,66',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,318869.0,Reilyn Turner,2024-03-22 05:16:43
12431,697859,9,42691996,76,"Substitution, Racing Louisville FC. Jaelin Howell replaces Jordan Baggett.",Jaelin Howell Substitution,2,3960,66',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,290261.0,Jordan Baggett,2024-03-22 05:16:43
12431,697859,11,42692050,94,Jaelin Howell (Racing Louisville FC) is shown the yellow card for a bad foul.,Jaelin Howell Yellow Card,2,4080,68',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277747.0,Jaelin Howell,2024-03-22 05:16:43
12431,697859,12,42692210,76,"Substitution, Orlando Pride. Summer Yates replaces Morgan Gautrat.",Summer Yates Substitution,2,4200,70',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277937.0,Summer Yates,2024-03-22 05:16:43
12431,697859,12,42692210,76,"Substitution, Orlando Pride. Summer Yates replaces Morgan Gautrat.",Summer Yates Substitution,2,4200,70',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,211047.0,Morgan Gautrat,2024-03-22 05:16:43
12431,697859,13,42692211,76,"Substitution, Orlando Pride. Brianna Martínez replaces Marta.",Brianna Martínez Substitution,2,4260,71',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,361341.0,Brianna Martínez,2024-03-22 05:16:43
12431,697859,13,42692211,76,"Substitution, Orlando Pride. Brianna Martínez replaces Marta.",Brianna Martínez Substitution,2,4260,71',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,158712.0,Marta,2024-03-22 05:16:43
12431,697859,14,42692212,76,"Substitution, Racing Louisville FC. Kayla Fischer replaces Elexa Bahr.",Kayla Fischer Substitution,2,4320,72',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277805.0,Kayla Fischer,2024-03-22 05:16:43
12431,697859,14,42692212,76,"Substitution, Racing Louisville FC. Kayla Fischer replaces Elexa Bahr.",Kayla Fischer Substitution,2,4320,72',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,242260.0,Elexa Bahr,2024-03-22 05:16:43
12431,697859,15,42692265,76,"Substitution, Orlando Pride. Ally Lemos replaces Luana.",Ally Lemos Substitution,2,4500,75',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,349344.0,Ally Lemos,2024-03-22 05:16:43
12431,697859,15,42692265,76,"Substitution, Orlando Pride. Ally Lemos replaces Luana.",Ally Lemos Substitution,2,4500,75',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,258821.0,Luana,2024-03-22 05:16:43
12431,697859,16,42692384,94,Kayla Fischer (Racing Louisville FC) is shown the yellow card for a bad foul.,Kayla Fischer Yellow Card,2,4740,79',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277805.0,Kayla Fischer,2024-03-22 05:16:43
12431,697859,17,42692494,76,"Substitution, Orlando Pride. Celia Jiménez replaces Haley McCutcheon.",Celia Jiménez Substitution,2,4980,83',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,220001.0,Celia Jiménez,2024-03-22 05:16:43
12431,697859,18,42692495,76,"Substitution, Orlando Pride. Amanda Allen replaces Julie Doyle.",Amanda Allen Substitution,2,4980,83',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,344429.0,Amanda Allen,2024-03-22 05:16:43
12431,697859,17,42692494,76,"Substitution, Orlando Pride. Celia Jiménez replaces Haley McCutcheon.",Celia Jiménez Substitution,2,4980,83',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,227076.0,Haley McCutcheon,2024-03-22 05:16:43
12431,697859,18,42692495,76,"Substitution, Orlando Pride. Amanda Allen replaces Julie Doyle.",Amanda Allen Substitution,2,4980,83',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,279438.0,Julie Doyle,2024-03-22 05:16:43
12431,697859,19,42692569,70,"Goal!  Racing Louisville FC 2, Orlando Pride 2. Summer Yates (Orlando Pride) right footed shot from the centre of the box to the bottom right corner. Assisted by Amanda Allen   following a set piece situation.",Summer Yates Goal,2,5160,86',18206,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,277937.0,Summer Yates,2024-03-22 05:16:43
12431,697859,20,42692623,76,"Substitution, Racing Louisville FC. Linda Motlhalo replaces Uchenna Kanu.",Linda Motlhalo Substitution,2,5220,87',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,238754.0,Linda Motlhalo,2024-03-22 05:16:43
12431,697859,20,42692623,76,"Substitution, Racing Louisville FC. Linda Motlhalo replaces Uchenna Kanu.",Linda Motlhalo Substitution,2,5220,87',20905,0,0,2024-03-21 23:41:25,0.0,0.0,0.0,0.0,0.0,0.0,287381.0,Uchenna Kanu,2024-03-22 05:16:43
12431,697860,1,42693539,98,"Goal!  North Carolina Courage 1, Houston Dash 0. Malia Berkely (North Carolina Courage) converts the penalty with a right footed shot to the bottom right corner.",Malia Berkely Penalty - Scored,1,1140,19',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,242144.0,Malia Berkely,2024-03-22 05:16:43
12431,697860,2,42693787,94,Sophie Schmidt (Houston Dash) is shown the yellow card for a bad foul.,Sophie Schmidt Yellow Card,1,2220,37',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,95131.0,Sophie Schmidt,2024-03-22 05:16:43
12431,697860,3,42693955,94,Denise O'Sullivan (North Carolina Courage) is shown the yellow card for a bad foul.,Denise O'Sullivan Yellow Card,1,2700,45',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,219065.0,Denise O'Sullivan,2024-03-22 05:16:43
12431,697860,4,42694525,70,"Goal!  North Carolina Courage 2, Houston Dash 0. Haley Hopkins (North Carolina Courage) right footed shot from the centre of the box to the centre of the goal.",Haley Hopkins Goal,2,3240,54',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,262418.0,Haley Hopkins,2024-03-22 05:16:43
12431,697860,5,42694704,76,"Substitution, North Carolina Courage. Manaka Matsukubo replaces Brianna Pinto.",Manaka Matsukubo Substitution,2,3720,62',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,369002.0,Manaka Matsukubo,2024-03-22 05:16:43
12431,697860,5,42694704,76,"Substitution, North Carolina Courage. Manaka Matsukubo replaces Brianna Pinto.",Manaka Matsukubo Substitution,2,3720,62',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,253820.0,Brianna Pinto,2024-03-22 05:16:43
12431,697860,6,42694705,76,"Substitution, Houston Dash. Kiki van Zanten replaces Andressa Alves.",Kaylssa Van Zanten Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,329760.0,Kiki Van Zanten,2024-03-22 05:16:43
12431,697860,7,42694706,76,"Substitution, Houston Dash. Bárbara Olivieri replaces Belle Briede.",Bárbara Olivieri Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,308484.0,Bárbara Olivieri,2024-03-22 05:16:43
12431,697860,8,42694707,76,"Substitution, Houston Dash. Croix Soto replaces Sarah Puntigam.",Croix Soto Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,294740.0,Croix Soto,2024-03-22 05:16:43
12431,697860,6,42694705,76,"Substitution, Houston Dash. Kiki van Zanten replaces Andressa Alves.",Kaylssa Van Zanten Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,219828.0,Andressa ,2024-03-22 05:16:43
12431,697860,7,42694706,76,"Substitution, Houston Dash. Bárbara Olivieri replaces Belle Briede.",Bárbara Olivieri Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,337604.0,Belle Briede,2024-03-22 05:16:43
12431,697860,8,42694707,76,"Substitution, Houston Dash. Croix Soto replaces Sarah Puntigam.",Croix Soto Substitution,2,3780,63',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,252344.0,Sarah Puntigam,2024-03-22 05:16:43
12431,697860,9,42694735,97,"Own Goal by Kaleigh Kurtz, North Carolina Courage.  North Carolina Courage 2, Houston Dash 1.",Kaleigh Kurtz Own Goal,2,3900,65',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,,Kaleigh Kurtz,2024-03-22 05:16:43
12431,697860,10,42695103,76,"Substitution, Houston Dash. Michelle Alozie replaces Cece Kizer.",Michelle Alozie Substitution,2,4380,73',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,225731.0,Michelle Alozie,2024-03-22 05:16:43
12431,697860,10,42695103,76,"Substitution, Houston Dash. Michelle Alozie replaces Cece Kizer.",Michelle Alozie Substitution,2,4380,73',17346,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,290278.0,Cece Kizer,2024-03-22 05:16:43
12431,697860,11,42695041,76,"Substitution, North Carolina Courage. Dani Weatherholt replaces Narumi Miura.",Dani Weatherholt Substitution,2,4440,74',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,230877.0,Dani Weatherholt,2024-03-22 05:16:43
12431,697860,12,42695042,76,"Substitution, North Carolina Courage. Bianca St-Georges replaces Tyler Lussi.",Bianca St. Georges Substitution,2,4440,74',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,303707.0,Bianca St-Georges,2024-03-22 05:16:43
12431,697860,11,42695041,76,"Substitution, North Carolina Courage. Dani Weatherholt replaces Narumi Miura.",Dani Weatherholt Substitution,2,4440,74',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,276099.0,Narumi Miura,2024-03-22 05:16:43
12431,697860,12,42695042,76,"Substitution, North Carolina Courage. Bianca St-Georges replaces Tyler Lussi.",Bianca St. Georges Substitution,2,4440,74',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,290243.0,Tyler Lussi,2024-03-22 05:16:43
12431,697860,13,42695128,70,"Goal!  North Carolina Courage 3, Houston Dash 1. Bianca St-Georges (North Carolina Courage) right footed shot from very close range to the centre of the goal. Assisted by Manaka Matsukubo with a cross.",Bianca St. Georges Goal,2,4620,77',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,303707.0,Bianca St-Georges,2024-03-22 05:16:43
12431,697860,14,42695457,70,"Goal!  North Carolina Courage 4, Houston Dash 1. Bianca St-Georges (North Carolina Courage) left footed shot from outside the box to the bottom right corner.",Bianca St. Georges Goal,2,5160,86',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,303707.0,Bianca St-Georges,2024-03-22 05:16:43
12431,697860,15,42695591,76,"Substitution, North Carolina Courage. Riley Jackson replaces Ashley Sanchez.",Riley Jackson Substitution,2,5400,90',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,344358.0,Riley Jackson,2024-03-22 05:16:43
12431,697860,16,42695592,76,"Substitution, North Carolina Courage. Victoria Pickett replaces Haley Hopkins.",Victoria Pickett Substitution,2,5400,90',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,227095.0,Victoria Pickett,2024-03-22 05:16:43
12431,697860,17,42695831,70,"Goal!  North Carolina Courage 5, Houston Dash 1. Dani Weatherholt (North Carolina Courage) right footed shot from the centre of the box to the bottom left corner. Assisted by Victoria Pickett.",Dani Weatherholt Goal,2,5400,90'+9',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,230877.0,Dani Weatherholt,2024-03-22 05:16:43
12431,697860,15,42695591,76,"Substitution, North Carolina Courage. Riley Jackson replaces Ashley Sanchez.",Riley Jackson Substitution,2,5400,90',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,279297.0,Ashley Sanchez,2024-03-22 05:16:43
12431,697860,16,42695592,76,"Substitution, North Carolina Courage. Victoria Pickett replaces Haley Hopkins.",Victoria Pickett Substitution,2,5400,90',15366,0,0,2024-03-21 17:16:51,0.0,0.0,0.0,0.0,0.0,0.0,262418.0,Haley Hopkins,2024-03-22 05:16:43
12431,697861,1,42694282,94,Ally Sentnor (Utah Royals) is shown the yellow card for a bad foul.,Ally Sentnor Yellow Card,1,2640,44',19141,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,327195.0,Ally Sentnor,2024-03-22 05:16:43
12431,697861,2,42694807,70,"Goal!  Utah Royals 0, Chicago Red Stars 1. Ally Schlegel (Chicago Red Stars) header from the centre of the box to the top right corner. Assisted by Sam Staab with a cross.",Allyson Schlegel Goal,2,3000,50',15360,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,360894.0,Ally Schlegel,2024-03-22 05:16:43
12431,697861,3,42695180,94,Penelope Hocking (Chicago Red Stars) is shown the yellow card for a bad foul.,Penelope Hocking Yellow Card,2,3600,60',15360,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,279445.0,Penelope Hocking,2024-03-22 05:16:43
12431,697861,4,42695314,76,"Substitution, Chicago Red Stars. Ava Cook replaces Ally Schlegel.",Ava Cook Substitution,2,3660,61',15360,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,335322.0,Ava Cook,2024-03-22 05:16:43
12431,697861,5,42695315,76,"Substitution, Chicago Red Stars. Ally Cook replaces Nádia Gomes.",Ally Cook Substitution,2,3660,61',15360,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,294743.0,Ally Cook,2024-03-22 05:16:43
12431,697861,4,42695314,76,"Substitution, Chicago Red Stars. Ava Cook replaces Ally Schlegel.",Ava Cook Substitution,2,3660,61',15360,0,0,2024-03-21 19:08:29,0.0,0.0,0.0,0.0,0.0,0.0,360894.0,Ally Schlegel,2024-03-22 05:16:43
