seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12689,706109,16,43757211,93,Houssem Eddine Mrezigue (Dynamo Makhachkala) Red Card at 89',Houssem Eddine Mrezigue Red Card,2,5340,89',22300,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313788.0,Houssem Eddine Mrezigue,2024-09-16 05:26:05
12689,706109,14,43757185,76,Jan Dapo (Dynamo Makhachkala) Substitution at 89',Jan Dapo Substitution,2,5340,89',22300,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322650.0,Aleksandr Sandrachuk,2024-09-16 05:26:05
12689,706109,15,43757210,76,Serder Serderov (Dynamo Makhachkala) Substitution at 89',Serder Serderov Substitution,2,5340,89',22300,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385988.0,Abakar Gadzhiev,2024-09-16 05:26:05
12689,706109,17,43757226,94,Soslan Kagermazov (Dynamo Makhachkala) Yellow Card at 93',Soslan Kagermazov Yellow Card,2,5400,90'+3',22300,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304989.0,Soslan Kagermazov,2024-09-16 05:26:05
12689,706110,1,43728865,94,Rustamjon Ashurmatov (Rubin Kazan) Yellow Card at 35',Rustamjon Ashurmatov Yellow Card,1,2100,35',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195282.0,Rustamjon Ashurmatov,2024-09-15 05:35:54
12689,706110,2,43728868,98,Benjamin Garre (Krylia Sovetov) Penalty - Scored at 37',Benjamin Garre Penalty - Scored,1,2220,37',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261420.0,Benjamin Garre,2024-09-15 05:35:54
12689,706110,3,43728871,70,Ivan Oleynikov (Krylia Sovetov) Goal at 42',Ivan Oleynikov Goal,1,2520,42',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266071.0,Ivan Oleynikov,2024-09-15 05:35:54
12689,706110,4,43728964,76,Konstantin Nizhegorodov (Rubin Kazan) Substitution at 45',Konstantin Nizhegorodov Substitu,2,2700,45',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323993.0,Konstantin Nizhegorodov,2024-09-15 05:35:54
12689,706110,5,43728965,76,Marvin Cuni (Rubin Kazan) Substitution at 45',Marvin Cuni Substitution,2,2700,45',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277665.0,Marvin Cuni,2024-09-15 05:35:54
12689,706110,6,43729039,76,Ivan Lomaev (Krylia Sovetov) Substitution at 45',Ivan Lomaev Substitution,2,2700,45',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312910.0,Ivan Lomaev,2024-09-15 05:35:54
12689,706110,4,43728964,76,Konstantin Nizhegorodov (Rubin Kazan) Substitution at 45',Konstantin Nizhegorodov Substitu,2,2700,45',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195282.0,Rustamjon Ashurmatov,2024-09-15 05:35:54
12689,706110,5,43728965,76,Marvin Cuni (Rubin Kazan) Substitution at 45',Marvin Cuni Substitution,2,2700,45',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364430.0,Ilya Rozhkov,2024-09-15 05:35:54
12689,706110,6,43729039,76,Ivan Lomaev (Krylia Sovetov) Substitution at 45',Ivan Lomaev Substitution,2,2700,45',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,151799.0,Sergey Pesjakov,2024-09-15 05:35:54
12689,706110,7,43728980,94,Kirill Pechenin (Krylia Sovetov) Yellow Card at 51',Kirill Pechenin Yellow Card,2,3060,51',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288910.0,Kirill Pechenin,2024-09-15 05:35:54
12689,706110,8,43729017,76,Maksim Vityugov (Krylia Sovetov) Substitution at 59',Maksim Vityugov Substitution,2,3540,59',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320362.0,Maksim Vityugov,2024-09-15 05:35:54
12689,706110,8,43729017,76,Maksim Vityugov (Krylia Sovetov) Substitution at 59',Maksim Vityugov Substitution,2,3540,59',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323208.0,Sergey Babkin,2024-09-15 05:35:54
12689,706110,9,43729064,94,Fernando Costanza (Krylia Sovetov) Yellow Card at 67',Fernando Costanza Yellow Card,2,4020,67',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,256118.0,Fernando Costanza,2024-09-15 05:35:54
12689,706110,10,43729089,76,Oleg Ivanov (Rubin Kazan) Substitution at 69',Oleg Ivanov Substitution,2,4140,69',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,183666.0,Oleg Ivanov,2024-09-15 05:35:54
12689,706110,10,43729089,76,Oleg Ivanov (Rubin Kazan) Substitution at 69',Oleg Ivanov Substitution,2,4140,69',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289690.0,Nikola Cumic,2024-09-15 05:35:54
12689,706110,11,43729121,76,Dmitri Tsypchenko (Krylia Sovetov) Substitution at 78',Dmitri Tsypchenko Substitution,2,4680,78',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320363.0,Dmitri Tsypchenko,2024-09-15 05:35:54
12689,706110,12,43729122,76,Franco Orozco (Krylia Sovetov) Substitution at 78',Franco Orozco Substitution,2,4680,78',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297054.0,Franco Orozco,2024-09-15 05:35:54
12689,706110,11,43729121,76,Dmitri Tsypchenko (Krylia Sovetov) Substitution at 78',Dmitri Tsypchenko Substitution,2,4680,78',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320366.0,Roman Ezhov,2024-09-15 05:35:54
12689,706110,12,43729122,76,Franco Orozco (Krylia Sovetov) Substitution at 78',Franco Orozco Substitution,2,4680,78',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266071.0,Ivan Oleynikov,2024-09-15 05:35:54
12689,706110,13,43729176,76,Veldin Hodza (Rubin Kazan) Substitution at 84',Veldin Hodza Substitution,2,5040,84',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308613.0,Veldin Hodza,2024-09-15 05:35:54
12689,706110,13,43729176,76,Veldin Hodza (Rubin Kazan) Substitution at 84',Veldin Hodza Substitution,2,5040,84',3851,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,151797.0,Aleksandr Zotov,2024-09-15 05:35:54
12689,706110,14,43729199,76,Igor Dmitriev (Krylia Sovetov) Substitution at 86',Igor Dmitriev Substitution,2,5160,86',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365013.0,Igor Dmitriev,2024-09-15 05:35:54
12689,706110,14,43729199,76,Igor Dmitriev (Krylia Sovetov) Substitution at 86',Igor Dmitriev Substitution,2,5160,86',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261420.0,Benjamin Garre,2024-09-15 05:35:54
12689,706110,15,43729274,94,Igor Dmitriev (Krylia Sovetov) Yellow Card at 94',Igor Dmitriev Yellow Card,2,5400,90'+4',3850,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365013.0,Igor Dmitriev,2024-09-15 05:35:54
12689,706111,1,43753636,70,Soltmurad Bakaev (Akron Tolyatti) Goal at 38',Soltmurad Bakaev Goal,1,2280,38',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264342.0,Soltmurad Bakaev,2024-09-16 05:26:05
12689,706111,2,43753728,70,Stefan Loncar (Akron Tolyatti) Goal at 44',Stefan Loncar Goal,1,2640,44',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,221140.0,Stefan Loncar,2024-09-16 05:26:05
12689,706111,3,43754040,76,Aleksandr Rudenko (FC Khimki) Substitution at 45',Aleksandr Rudenko Substitution,2,2700,45',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240505.0,Aleksandr Rudenko,2024-09-16 05:26:05
12689,706111,3,43754040,76,Aleksandr Rudenko (FC Khimki) Substitution at 45',Aleksandr Rudenko Substitution,2,2700,45',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,262890.0,Kirill Kaplenko,2024-09-16 05:26:05
12689,706111,4,43754432,76,Ourinho (FC Khimki) Substitution at 62',Ourinho Substitution,2,3720,62',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,235997.0,Ourinho,2024-09-20 05:42:24
12689,706111,4,43754432,76,Ourinho (FC Khimki) Substitution at 62',Ourinho Substitution,2,3720,62',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,227225.0,Zelimkhan Bakaev,2024-09-20 05:42:24
12689,706111,5,43754433,76,Reziuan Mirzov (FC Khimki) Substitution at 63',Reziuan Mirzov Substitution,2,3780,63',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,169035.0,Reziuan Mirzov,2024-09-16 05:26:05
12689,706111,6,43754434,76,Àlex Corredera (FC Khimki) Substitution at 63',Àlex Corredera Substitution,2,3780,63',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261615.0,Àlex Corredera,2024-09-20 05:42:24
12689,706111,5,43754433,76,Reziuan Mirzov (FC Khimki) Substitution at 63',Reziuan Mirzov Substitution,2,3780,63',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,148356.0,Diego Luna,2024-09-16 05:26:05
12689,706111,6,43754434,76,Àlex Corredera (FC Khimki) Substitution at 63',Àlex Corredera Substitution,2,3780,63',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336391.0,Butta Magomedov,2024-09-20 05:42:24
12689,706111,7,43754435,76,Artem Dzyuba (Akron Tolyatti) Substitution at 64',Artem Dzyuba Substitution,2,3840,64',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,93367.0,Artem Dzyuba,2024-09-16 05:26:05
12689,706111,7,43754435,76,Artem Dzyuba (Akron Tolyatti) Substitution at 64',Artem Dzyuba Substitution,2,3840,64',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,363109.0,Ivan Timoshenko,2024-09-16 05:26:05
12689,706111,8,43754490,94,Konstantin Savichev (Akron Tolyatti) Yellow Card at 71',Konstantin Savichev Yellow Card,2,4260,71',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213843.0,Konstantin Savichev,2024-09-16 05:26:05
12689,706111,9,43754600,76,Benchimol (Akron Tolyatti) Substitution at 78',Benchimol Substitution,2,4680,78',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310261.0,Benchimol,2024-09-17 05:40:06
12689,706111,10,43754601,76,Kirill Panchenko (FC Khimki) Substitution at 78',Kirill Panchenko Substitution,2,4680,78',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,175894.0,Kirill Panchenko,2024-09-16 05:26:05
12689,706111,9,43754600,76,Benchimol (Akron Tolyatti) Substitution at 78',Benchimol Substitution,2,4680,78',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,264342.0,Soltmurad Bakaev,2024-09-17 05:40:06
12689,706111,10,43754601,76,Kirill Panchenko (FC Khimki) Substitution at 78',Kirill Panchenko Substitution,2,4680,78',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248703.0,Khetag Khosonov,2024-09-16 05:26:05
12689,706111,11,43754774,94,Edgardo Fariña (FC Khimki) Yellow Card at 90',Edgardo Fariña Yellow Card,2,5400,90',7424,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328402.0,Edgardo Fariña,2024-09-16 05:26:05
12689,706111,12,43754818,76,Vladimir Khubulov (Akron Tolyatti) Substitution at 91',Vladimir Khubulov Substitution,2,5400,90'+1',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345632.0,Vladimir Khubulov,2024-09-16 05:26:05
12689,706111,13,43754819,76,Sherzod Esanov (Akron Tolyatti) Substitution at 91',Sherzod Esanov Substitution,2,5400,90'+1',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362333.0,Sherzod Esanov,2024-09-16 05:26:05
12689,706111,14,43754820,70,Vladimir Khubulov (Akron Tolyatti) Goal at 91',Vladimir Khubulov Goal,2,5400,90'+1',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345632.0,Vladimir Khubulov,2024-09-16 05:26:05
12689,706111,12,43754818,76,Vladimir Khubulov (Akron Tolyatti) Substitution at 91',Vladimir Khubulov Substitution,2,5400,90'+1',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206846.0,Maksim Kuzmin,2024-09-16 05:26:05
12689,706111,13,43754819,76,Sherzod Esanov (Akron Tolyatti) Substitution at 91',Sherzod Esanov Substitution,2,5400,90'+1',22271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384713.0,Kirill Danilin,2024-09-16 05:26:05
12689,706112,1,43736124,94,Milan Gajic (CSKA Moscow) Yellow Card at 33',Milan Gajic Yellow Card,1,1980,33',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,105471.0,Milan Gajic,2024-09-16 05:26:05
12689,706112,2,43736475,70,Luciano Gondou (Zenit St Petersburg) Goal at 43',Luciano Gondou Goal,1,2580,43',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312227.0,Luciano Gondou,2024-09-16 05:26:05
12689,706112,3,43736548,94,Wendel (Zenit St Petersburg) Yellow Card at 44',Wendel Yellow Card,1,2640,44',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253305.0,Wendel,2024-09-18 05:35:33
12689,706112,4,43736619,94,Wilmar Barrios (Zenit St Petersburg) Yellow Card at 46',Wilmar Barrios Yellow Card,1,2700,45'+1',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,182018.0,Wilmar Barrios,2024-09-16 05:26:05
12689,706112,5,43737391,76,Nuraly Alip (Zenit St Petersburg) Substitution at 45',Nuraly Alip Substitution,2,2700,45',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272045.0,Nuraly Alip,2024-09-16 05:26:05
12689,706112,5,43737391,76,Nuraly Alip (Zenit St Petersburg) Substitution at 45',Nuraly Alip Substitution,2,2700,45',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,182018.0,Wilmar Barrios,2024-09-16 05:26:05
12689,706112,6,43738058,76,Aleksandr Erokhin (Zenit St Petersburg) Substitution at 60',Aleksandr Erokhin Substitution,2,3600,60',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,162263.0,Aleksandr Erokhin,2024-09-16 05:26:05
12689,706112,6,43738058,76,Aleksandr Erokhin (Zenit St Petersburg) Substitution at 60',Aleksandr Erokhin Substitution,2,3600,60',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,194048.0,Aleksandr Sobolev,2024-09-16 05:26:05
12689,706112,7,43738159,76,Sekou Koita (CSKA Moscow) Substitution at 64',Sekou Koita Substitution,2,3840,64',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228556.0,Sekou Koita,2024-09-16 05:26:05
12689,706112,8,43738160,76,Khellven (CSKA Moscow) Substitution at 64',Khellven Substitution,2,3840,64',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288669.0,Khellven,2024-09-18 05:35:33
12689,706112,7,43738159,76,Sekou Koita (CSKA Moscow) Substitution at 64',Sekou Koita Substitution,2,3840,64',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195496.0,Rifat Zhemaletdinov,2024-09-16 05:26:05
12689,706112,8,43738160,76,Khellven (CSKA Moscow) Substitution at 64',Khellven Substitution,2,3840,64',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,105471.0,Milan Gajic,2024-09-18 05:35:33
12689,706112,9,43738331,76,Saúl Guarirapa (CSKA Moscow) Substitution at 71',Saúl Guarirapa Substitution,2,4260,71',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303322.0,Saúl Guarirapa,2024-09-16 05:26:05
12689,706112,9,43738331,76,Saúl Guarirapa (CSKA Moscow) Substitution at 71',Saúl Guarirapa Substitution,2,4260,71',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317793.0,Abbosbek Fayzullaev,2024-09-16 05:26:05
12689,706112,10,43738332,76,Gustavo Mantuan (Zenit St Petersburg) Substitution at 72',Gustavo Mantuan Substitution,2,4320,72',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307716.0,Gustavo Mantuan,2024-09-16 05:26:05
12689,706112,10,43738332,76,Gustavo Mantuan (Zenit St Petersburg) Substitution at 72',Gustavo Mantuan Substitution,2,4320,72',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312227.0,Luciano Gondou,2024-09-16 05:26:05
12689,706112,11,43738831,94,Nuraly Alip (Zenit St Petersburg) Yellow Card at 81',Nuraly Alip Yellow Card,2,4860,81',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272045.0,Nuraly Alip,2024-09-16 05:26:05
12689,706112,12,43738832,94,Moisés (CSKA Moscow) Yellow Card at 81',Moisés Yellow Card,2,4860,81',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,198350.0,Moisés,2024-09-18 05:35:33
12689,706112,13,43738883,94,Nino (Zenit St Petersburg) Yellow Card at 83',Nino Yellow Card,2,4980,83',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236782.0,Nino,2024-09-18 05:35:33
12689,706112,14,43738884,94,Ivan Oblyakov (CSKA Moscow) Yellow Card at 83',Ivan Oblyakov Yellow Card,2,4980,83',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240578.0,Ivan Oblyakov,2024-09-16 05:26:05
12689,706112,15,43739374,94,Khellven (CSKA Moscow) Yellow Card at 91',Khellven Yellow Card,2,5400,90'+1',1963,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288669.0,Khellven,2024-09-18 05:35:33
12689,706112,16,43739375,76,Dmitrii Vasilev (Zenit St Petersburg) Substitution at 92',Dmitrii Vasilev Substitution,2,5400,90'+2',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341368.0,Dmitrii Vasilev,2024-09-16 05:26:05
12689,706112,17,43739376,76,Ilzat Akhmetov (Zenit St Petersburg) Substitution at 92',Ilzat Akhmetov Substitution,2,5400,90'+2',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,212348.0,Ilzat Akhmetov,2024-09-16 05:26:05
12689,706112,16,43739375,76,Dmitrii Vasilev (Zenit St Petersburg) Substitution at 92',Dmitrii Vasilev Substitution,2,5400,90'+2',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,215934.0,Mateo Casierra,2024-09-16 05:26:05
12689,706112,17,43739376,76,Ilzat Akhmetov (Zenit St Petersburg) Substitution at 92',Ilzat Akhmetov Substitution,2,5400,90'+2',2533,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,253305.0,Wendel,2024-09-16 05:26:05
12689,706113,1,43752378,98,Jorge Carrascal (Dinamo Moscow) Penalty - Scored at 43',Jorge Carrascal Penalty - Scored,1,2580,43',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208700.0,Jorge Carrascal,2024-09-16 05:26:05
12689,706113,2,43752511,76,Vladislav Kamilov (Akhmat Grozny) Substitution at 45',Vladislav Kamilov Substitution,2,2700,45',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,308101.0,Vladislav Kamilov,2024-09-16 05:26:05
12689,706113,2,43752511,76,Vladislav Kamilov (Akhmat Grozny) Substitution at 45',Vladislav Kamilov Substitution,2,2700,45',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259067.0,Daniil Utkin,2024-09-16 05:26:05
12689,706113,3,43752517,70,Konstantin Tyukavin (Dinamo Moscow) Goal at 48',Konstantin Tyukavin Goal,2,2880,48',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309158.0,Konstantin Tyukavin,2024-09-16 05:26:05
12689,706113,4,43752552,70,Mauro Luna Diale (Akhmat Grozny) Goal at 54',Mauro Luna Diale Goal,2,3240,54',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252199.0,Mauro Luna Diale,2024-09-16 05:26:05
12689,706113,5,43752602,76,Maksim Samorodov (Akhmat Grozny) Substitution at 62',Maksim Samorodov Substitution,2,3720,62',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316610.0,Maksim Samorodov,2024-09-16 05:26:05
12689,706113,5,43752602,76,Maksim Samorodov (Akhmat Grozny) Substitution at 62',Maksim Samorodov Substitution,2,3720,62',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,269498.0,Felippe Cardoso,2024-09-16 05:26:05
12689,706113,6,43752609,70,Lechii Sadulaev (Akhmat Grozny) Goal at 63',Lechii Sadulaev Goal,2,3780,63',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283896.0,Lechii Sadulaev,2024-09-16 05:26:05
12689,706113,7,43752618,76,Mehdi Maouhoub (Dinamo Moscow) Substitution at 67',Mehdi Maouhoub Substitution,2,4020,67',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385052.0,Mehdi Maouhoub,2024-09-16 05:26:05
12689,706113,8,43752619,76,Nicolás Marichal (Dinamo Moscow) Substitution at 67',Nicolás Marichal Substitution,2,4020,67',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301540.0,Nicolás Marichal,2024-09-16 05:26:05
12689,706113,7,43752618,76,Mehdi Maouhoub (Dinamo Moscow) Substitution at 67',Mehdi Maouhoub Substitution,2,4020,67',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,222142.0,Dmitri Skopintsev,2024-09-16 05:26:05
12689,706113,8,43752619,76,Nicolás Marichal (Dinamo Moscow) Substitution at 67',Nicolás Marichal Substitution,2,4020,67',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,228398.0,Arthur Gomes,2024-09-16 05:26:05
12689,706113,9,43752660,94,Lechii Sadulaev (Akhmat Grozny) Yellow Card at 73',Lechii Sadulaev Yellow Card,2,4380,73',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283896.0,Lechii Sadulaev,2024-09-16 05:26:05
12689,706113,10,43752676,76,Ismael Silva Lime (Akhmat Grozny) Substitution at 76',Ismael Silva Lime Substitution,2,4560,76',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238434.0,Ismael Silva Lime,2024-09-16 05:26:05
12689,706113,11,43752677,76,Svetoslav Kovachev (Akhmat Grozny) Substitution at 76',Svetoslav Kovachev Substitution,2,4560,76',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239427.0,Svetoslav Kovachev,2024-09-16 05:26:05
12689,706113,10,43752676,76,Ismael Silva Lime (Akhmat Grozny) Substitution at 76',Ismael Silva Lime Substitution,2,4560,76',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,252199.0,Mauro Luna Diale,2024-09-16 05:26:05
12689,706113,11,43752677,76,Svetoslav Kovachev (Akhmat Grozny) Substitution at 76',Svetoslav Kovachev Substitution,2,4560,76',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283896.0,Lechii Sadulaev,2024-09-16 05:26:05
12689,706113,12,43752701,94,Darko Todorovic (Akhmat Grozny) Yellow Card at 78',Darko Todorovic Yellow Card,2,4680,78',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,237586.0,Darko Todorovic,2024-09-16 05:26:05
12689,706113,13,43752720,76,Nader Ghandri (Akhmat Grozny) Substitution at 82',Nader Ghandri Substitution,2,4920,82',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,191104.0,Nader Ghandri,2024-09-16 05:26:05
12689,706113,13,43752720,76,Nader Ghandri (Akhmat Grozny) Substitution at 82',Nader Ghandri Substitution,2,4920,82',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,285089.0,Camilo,2024-09-16 05:26:05
12689,706113,14,43752733,76,Denis Makarov (Dinamo Moscow) Substitution at 83',Denis Makarov Substitution,2,4980,83',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302063.0,Denis Makarov,2024-09-16 05:26:05
12689,706113,14,43752733,76,Denis Makarov (Dinamo Moscow) Substitution at 83',Denis Makarov Substitution,2,4980,83',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323831.0,Iaroslav Gladyshev,2024-09-16 05:26:05
12689,706113,15,43752840,70,Denis Makarov (Dinamo Moscow) Goal at 93',Denis Makarov Goal,2,5400,90'+3',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,302063.0,Denis Makarov,2024-09-16 05:26:05
12689,706113,16,43752908,76,Luka Gagnidze (Dinamo Moscow) Substitution at 95',Luka Gagnidze Substitution,2,5400,90'+5',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320283.0,Luka Gagnidze,2024-09-16 05:26:05
12689,706113,17,43752909,76,Aleksandr Kutitskiy (Dinamo Moscow) Substitution at 96',Aleksandr Kutitskiy Substitution,2,5400,90'+6',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310233.0,Aleksandr Kutitskiy,2024-09-20 05:42:24
12689,706113,18,43752924,70,Luka Gagnidze (Dinamo Moscow) Goal at 99',Luka Gagnidze Goal,2,5400,90'+9',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,320283.0,Luka Gagnidze,2024-09-16 05:26:05
12689,706113,19,43752981,94,Nader Ghandri (Akhmat Grozny) Yellow Card at 99',Nader Ghandri Yellow Card,2,5400,90'+9',2991,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,191104.0,Nader Ghandri,2024-09-16 05:26:05
12689,706113,16,43752908,76,Luka Gagnidze (Dinamo Moscow) Substitution at 95',Luka Gagnidze Substitution,2,5400,90'+5',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315682.0,Bitello,2024-09-16 05:26:05
12689,706113,17,43752909,76,Aleksandr Kutitskiy (Dinamo Moscow) Substitution at 96',Aleksandr Kutitskiy Substitution,2,5400,90'+6',596,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,208700.0,Jorge Carrascal,2024-09-20 05:42:24
12689,706114,1,43741347,70,Eduard Spertsyan (Krasnodar) Goal at 16',Eduard Spertsyan Goal,1,960,16',11336,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307806.0,Eduard Spertsyan,2024-09-15 05:35:54
