seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12678,705513,8,43514031,76,Mees Laros (FC Den Bosch) Substitution at 61',Mees Laros Substitution,2,3660,61',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365029.0,Mees Laros,2024-08-10 09:35:30
12678,705513,8,43514031,76,Mees Laros (FC Den Bosch) Substitution at 61',Mees Laros Substitution,2,3660,61',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195965.0,Nick De Groot,2024-08-10 09:35:30
12678,705513,9,43514183,76,Teun van Grunsven (FC Den Bosch) Substitution at 70',Teun van Grunsven Substitution,2,4200,70',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297940.0,Teun van Grunsven,2024-08-10 09:35:30
12678,705513,10,43514184,76,Ilias Boumassaoudi (FC Den Bosch) Substitution at 70',Ilias Boumassaoudi Substitution,2,4200,70',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,362523.0,Ilias Boumassaoudi,2024-10-14 07:04:32
12678,705513,9,43514183,76,Teun van Grunsven (FC Den Bosch) Substitution at 70',Teun van Grunsven Substitution,2,4200,70',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304907.0,Thijs van Leeuwen,2024-08-10 09:35:30
12678,705513,10,43514184,76,Ilias Boumassaoudi (FC Den Bosch) Substitution at 70',Ilias Boumassaoudi Substitution,2,4200,70',271,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,281179.0,Hicham Acheffay,2024-10-14 07:04:32
12678,705513,11,43514215,76,Achraf El Bouchataoui (FC Eindhoven) Substitution at 73',Achraf El Bouchataoui Substituti,2,4380,73',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274861.0,Achraf El Bouchataoui,2024-08-10 09:35:30
12678,705513,11,43514215,76,Achraf El Bouchataoui (FC Eindhoven) Substitution at 73',Achraf El Bouchataoui Substituti,2,4380,73',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,309372.0,Boris Van Schuppen,2024-08-10 09:35:30
12678,705513,12,43514314,76,Luuk Verheij (FC Eindhoven) Substitution at 80',Luuk Verheij Substitution,2,4800,80',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,384257.0,Luuk Verheij,2024-08-10 09:35:30
12678,705513,12,43514314,76,Luuk Verheij (FC Eindhoven) Substitution at 80',Luuk Verheij Substitution,2,4800,80',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,313980.0,Farouq Limouri,2024-08-10 09:35:30
12678,705513,13,43514463,76,Julian Kwaaitaal (FC Eindhoven) Substitution at 91',Julian Kwaaitaal Substitution,2,5400,90'+1',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,365500.0,Julian Kwaaitaal,2024-08-10 09:35:30
12678,705513,13,43514463,76,Julian Kwaaitaal (FC Eindhoven) Substitution at 91',Julian Kwaaitaal Substitution,2,5400,90'+1',3732,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304576.0,Evan Rottier,2024-08-10 09:35:30
12678,705514,1,43513452,70,Oluwakorede Osundina (FC Dordrecht) Goal at 5',Oluwakorede Osundina Goal,1,300,5',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337004.0,Oluwakorede Osundina,2024-08-10 09:35:30
12678,705514,2,43513568,70,Oluwakorede Osundina (FC Dordrecht) Goal at 18',Oluwakorede Osundina Goal,1,1080,18',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337004.0,Oluwakorede Osundina,2024-08-10 09:35:30
12678,705514,3,43513730,94,Mauresmo Hinoke (FC Dordrecht) Yellow Card at 41',Mauresmo Hinoke Yellow Card,1,2460,41',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385016.0,Mauresmo Hinoke,2024-08-10 09:35:30
12678,705514,4,43513872,76,Dean Zandbergen (FC Dordrecht) Substitution at 45',Dean Zandbergen Substitution,2,2700,45',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328719.0,Dean Zandbergen,2024-08-10 09:35:30
12678,705514,4,43513872,76,Dean Zandbergen (FC Dordrecht) Substitution at 45',Dean Zandbergen Substitution,2,2700,45',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337004.0,Oluwakorede Osundina,2024-08-10 09:35:30
12678,705514,5,43513899,70,Julius Kade (FC Emmen) Goal at 49',Julius Kade Goal,2,2940,49',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,248886.0,Julius Kade,2024-08-10 09:35:30
12678,705514,6,43513919,76,Franck Evina (FC Emmen) Substitution at 51',Franck Evina Substitution,2,3060,51',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259129.0,Franck Evina,2024-08-10 09:35:30
12678,705514,6,43513919,76,Franck Evina (FC Emmen) Substitution at 51',Franck Evina Substitution,2,3060,51',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387478.0,Adrian Rogulj,2024-08-10 09:35:30
12678,705514,7,43514149,76,Joseph Amuzu (FC Dordrecht) Substitution at 68',Joseph Amuzu Substitution,2,4080,68',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332349.0,Joseph Amuzu,2024-08-10 09:35:30
12678,705514,8,43514150,76,Ben Scholte (FC Dordrecht) Substitution at 68',Ben Scholte Substitution,2,4080,68',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304811.0,Ben Scholte,2024-08-10 09:35:30
12678,705514,7,43514149,76,Joseph Amuzu (FC Dordrecht) Substitution at 68',Joseph Amuzu Substitution,2,4080,68',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304729.0,Joep van der Sluijs,2024-08-10 09:35:30
12678,705514,8,43514150,76,Ben Scholte (FC Dordrecht) Substitution at 68',Ben Scholte Substitution,2,4080,68',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385016.0,Mauresmo Hinoke,2024-08-10 09:35:30
12678,705514,9,43514327,76,Dennis Vos (FC Emmen) Substitution at 81',Dennis Vos Substitution,2,4860,81',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301457.0,Dennis Vos,2024-08-10 09:35:30
12678,705514,10,43514328,76,Tim Geypens (FC Emmen) Substitution at 81',Tim Geypens Substitution,2,4860,81',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379812.0,Tim Geypens,2024-08-10 09:35:30
12678,705514,9,43514327,76,Dennis Vos (FC Emmen) Substitution at 81',Dennis Vos Substitution,2,4860,81',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304046.0,Jalen Hawkins,2024-08-10 09:35:30
12678,705514,10,43514328,76,Tim Geypens (FC Emmen) Substitution at 81',Tim Geypens Substitution,2,4860,81',3707,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304593.0,Djenahro Nunumete,2024-08-10 09:35:30
12678,705514,11,43514394,94,John Hilton (FC Dordrecht) Yellow Card at 84',John Hilton Yellow Card,2,5040,84',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306424.0,John Hilton,2024-08-10 09:35:30
12678,705514,12,43514395,76,Jop van den Avert (FC Dordrecht) Substitution at 84',Jop van den Avert Substitution,2,5040,84',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,305619.0,Jop van den Avert,2024-08-10 09:35:30
12678,705514,12,43514395,76,Jop van den Avert (FC Dordrecht) Substitution at 84',Jop van den Avert Substitution,2,5040,84',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,315631.0,Devin Haen,2024-08-10 09:35:30
12678,705514,13,43515050,94,Liam Bossin (FC Dordrecht) Yellow Card at 89',Liam Bossin Yellow Card,2,5340,89',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,226979.0,Liam Bossin,2024-08-10 09:35:30
12678,705514,14,43514523,94,Celton Biai (FC Dordrecht) Yellow Card at 92',Celton Biai Yellow Card,2,5400,90'+2',4426,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,288895.0,Celton Biai,2024-08-10 09:35:30
12678,705515,1,43513494,70,Rafik El Arguioui (Jong FC Utrecht) Goal at 8',Rafik El Arguioui Goal,1,480,8',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337056.0,Rafik El Arguioui,2024-08-10 09:35:30
12678,705515,2,43535825,94,Rafik El Arguioui (Jong FC Utrecht) Yellow Card at 9',Rafik El Arguioui Yellow Card,1,540,9',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337056.0,Rafik El Arguioui,2024-08-13 09:21:25
12678,705515,3,43513710,70,Anthony van der Hurk (Helmond Sport) Goal at 25',Anthony van der Hurk Goal,1,1500,25',3775,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177033.0,Anthony van der Hurk,2024-08-13 09:21:25
12678,705515,4,43513746,76,Neal Viereck (Jong FC Utrecht) Substitution at 28',Neal Viereck Substitution,1,1680,28',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355507.0,Neal Viereck,2024-08-13 09:21:25
12678,705515,4,43513746,76,Neal Viereck (Jong FC Utrecht) Substitution at 28',Neal Viereck Substitution,1,1680,28',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340533.0,Wessel Kooy,2024-08-13 09:21:25
12678,705515,5,43514050,76,Jesper Van Rie (Jong FC Utrecht) Substitution at 45',Jesper Van Rie Substitution,2,2700,45',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367486.0,Jesper Van Rie,2024-08-13 09:21:25
12678,705515,5,43514050,76,Jesper Van Rie (Jong FC Utrecht) Substitution at 45',Jesper Van Rie Substitution,2,2700,45',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,360265.0,Nazjir Held,2024-08-13 09:21:25
12678,705515,6,43514140,94,Tijn Den Boggende (Jong FC Utrecht) Yellow Card at 55',Tijn Den Boggende Yellow Card,2,3300,55',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379229.0,Tijn Den Boggende,2024-08-13 09:21:25
12678,705515,7,43514294,76,Noa Dundas (Jong FC Utrecht) Substitution at 64',Noa Dundas Substitution,2,3840,64',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324633.0,Noa Dundas,2024-08-13 09:21:25
12678,705515,7,43514294,76,Noa Dundas (Jong FC Utrecht) Substitution at 64',Noa Dundas Substitution,2,3840,64',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,312141.0,Gibson Yah,2024-08-13 09:21:25
12678,705515,8,43514420,76,Sofiane Dris (Jong FC Utrecht) Substitution at 72',Sofiane Dris Substitution,2,4320,72',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388446.0,Sofiane Dris,2024-08-13 09:21:25
12678,705515,8,43514420,76,Sofiane Dris (Jong FC Utrecht) Substitution at 72',Sofiane Dris Substitution,2,4320,72',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,343198.0,Lynden Edhart,2024-08-13 09:21:25
12678,705515,9,43514421,76,Georgios Charalampoglou (Jong FC Utrecht) Substitution at 73',Georgios Charalampoglou Substitu,2,4380,73',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385981.0,Georgios Charalampoglou,2024-08-13 09:21:25
12678,705515,9,43514421,76,Georgios Charalampoglou (Jong FC Utrecht) Substitution at 73',Georgios Charalampoglou Substitu,2,4380,73',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379229.0,Tijn Den Boggende,2024-08-13 09:21:25
12678,705515,10,43514491,76,Tarik Essakkati (Helmond Sport) Substitution at 78',Tarik Essakkati Substitution,2,4680,78',3775,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337856.0,Tarik Essakkati,2024-08-13 09:21:25
12678,705515,10,43514491,76,Tarik Essakkati (Helmond Sport) Substitution at 78',Tarik Essakkati Substitution,2,4680,78',3775,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,263625.0,Mohammed Mallahi,2024-08-13 09:21:25
12678,705515,11,43514574,76,Sil Van Der Wegen (Jong FC Utrecht) Substitution at 84',Sil Van Der Wegen Substitution,2,5040,84',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,368000.0,Sil Van Der Wegen,2024-08-13 09:21:25
12678,705515,11,43514574,76,Sil Van Der Wegen (Jong FC Utrecht) Substitution at 84',Sil Van Der Wegen Substitution,2,5040,84',18278,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,337056.0,Rafik El Arguioui,2024-08-13 09:21:25
12678,705515,12,43514597,94,Amir Absalem (Helmond Sport) Yellow Card at 87',Amir Absalem Yellow Card,2,5220,87',3775,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261364.0,Amir Absalem,2024-08-13 09:21:25
12678,705515,13,43514620,94,Dario Sits (Helmond Sport) Yellow Card at 90',Dario Sits Yellow Card,2,5400,90',3775,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,336653.0,Dario Sits,2024-08-13 09:21:25
12678,705516,1,43513659,94,Bryan Smeets (MVV Maastricht) Yellow Card at 32',Bryan Smeets Yellow Card,1,1920,32',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,139574.0,Bryan Smeets,2024-08-10 09:35:30
12678,705516,2,43513716,76,Jeremy Van Mullem (SC Cambuur) Substitution at 36',Jeremy Van Mullem Substitution,1,2160,36',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306438.0,Jeremy Van Mullem,2024-08-10 09:35:30
12678,705516,2,43513716,76,Jeremy Van Mullem (SC Cambuur) Substitution at 36',Jeremy Van Mullem Substitution,1,2160,36',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259186.0,Nicky Souren,2024-08-10 09:35:30
12678,705516,3,43514068,76,Ilano Silva Timas (MVV Maastricht) Substitution at 62',Ilano Silva Timas Substitution,2,3720,62',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387986.0,Ilano Silva Timas,2024-08-10 09:35:30
12678,705516,3,43514068,76,Ilano Silva Timas (MVV Maastricht) Substitution at 62',Ilano Silva Timas Substitution,2,3720,62',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364779.0,Rayan Buifrahi,2024-08-10 09:35:30
12678,705516,4,43514091,94,Tim Zeegers (MVV Maastricht) Yellow Card at 63',Tim Zeegers Yellow Card,2,3780,63',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,283698.0,Tim Zeegers,2024-08-10 09:35:30
12678,705516,5,43514092,76,Fedde de Jong (SC Cambuur) Substitution at 63',Fedde de Jong Substitution,2,3780,63',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,284717.0,Fedde de Jong,2024-10-14 07:04:32
12678,705516,5,43514092,76,Fedde de Jong (SC Cambuur) Substitution at 63',Fedde de Jong Substitution,2,3780,63',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138532.0,Michael de Leeuw,2024-10-14 07:04:32
12678,705516,6,43514093,76,Benjamin Pauwels (SC Cambuur) Substitution at 64',Benjamin Pauwels Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385189.0,Benjamin Pauwels,2024-08-10 09:35:30
12678,705516,6,43514093,76,Benjamin Pauwels (SC Cambuur) Substitution at 64',Benjamin Pauwels Substitution,2,3840,64',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379166.0,Matthias Nartey,2024-08-10 09:35:30
12678,705516,7,43514168,70,Milan Smit (SC Cambuur) Goal at 70',Milan Smit Goal,2,4200,70',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338861.0,Milan Smit,2024-08-10 09:35:30
12678,705516,8,43514330,94,Jeremy Van Mullem (SC Cambuur) Yellow Card at 78',Jeremy Van Mullem Yellow Card,2,4680,78',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306438.0,Jeremy Van Mullem,2024-08-10 09:35:30
12678,705516,9,43514331,76,Camil Mmaee (MVV Maastricht) Substitution at 78',Camil Mmaee Substitution,2,4680,78',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324174.0,Camil Mmaee,2024-08-10 09:35:30
12678,705516,9,43514331,76,Camil Mmaee (MVV Maastricht) Substitution at 78',Camil Mmaee Substitution,2,4680,78',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346924.0,Nabil El Basri,2024-08-10 09:35:30
12678,705516,10,43514332,76,Luca Foubert (MVV Maastricht) Substitution at 79',Luca Foubert Substitution,2,4740,79',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346147.0,Luca Foubert,2024-08-10 09:35:30
12678,705516,10,43514332,76,Luca Foubert (MVV Maastricht) Substitution at 79',Luca Foubert Substitution,2,4740,79',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,356221.0,Ferre Slegers,2024-08-10 09:35:30
12678,705516,11,43514390,76,Saul Penders (MVV Maastricht) Substitution at 83',Saul Penders Substitution,2,4980,83',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329423.0,Saul Penders,2024-08-10 09:35:30
12678,705516,11,43514390,76,Saul Penders (MVV Maastricht) Substitution at 83',Saul Penders Substitution,2,4980,83',3730,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297391.0,Marco Kleinen,2024-08-10 09:35:30
12678,705516,12,43514436,76,Tyrique Mercera (SC Cambuur) Substitution at 86',Tyrique Mercera Substitution,2,5160,86',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,375666.0,Tyrique Mercera,2024-08-10 09:35:30
12678,705516,13,43514437,76,Bram Marsman (SC Cambuur) Substitution at 86',Bram Marsman Substitution,2,5160,86',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,379710.0,Bram Marsman,2024-08-10 09:35:30
12678,705516,12,43514436,76,Tyrique Mercera (SC Cambuur) Substitution at 86',Tyrique Mercera Substitution,2,5160,86',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303565.0,Remco Balk,2024-08-10 09:35:30
12678,705516,13,43514437,76,Bram Marsman (SC Cambuur) Substitution at 86',Bram Marsman Substitution,2,5160,86',3736,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,301667.0,Thomas Poll,2024-08-10 09:35:30
12678,705517,1,43513471,70,Richie Omorowa (Excelsior) Goal at 7',Richie Omorowa Goal,1,420,7',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316173.0,Richie Omorowa,2024-08-10 09:35:30
12678,705517,2,43513868,76,Giovanni Korte (TOP Oss) Substitution at 45',Giovanni Korte Substitution,2,2700,45',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,176982.0,Giovanni Korte,2024-08-10 09:35:30
12678,705517,2,43513868,76,Giovanni Korte (TOP Oss) Substitution at 45',Giovanni Korte Substitution,2,2700,45',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,297495.0,Joshua Zimmerman,2024-08-10 09:35:30
12678,705517,3,43513873,70,Giovanni Korte (TOP Oss) Goal at 46',Giovanni Korte Goal,2,2760,46',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,176982.0,Giovanni Korte,2024-08-10 09:35:30
12678,705517,4,43513892,70,Abel Stensrud (TOP Oss) Goal at 49',Abel Stensrud Goal,2,2940,49',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334076.0,Abel Stensrud,2024-08-10 09:35:30
12678,705517,5,43527091,94,Arthur Allemeersch (TOP Oss) Yellow Card at 52',Arthur Allemeersch Yellow Card,2,3120,52',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304753.0,Arthur Allemeersch,2024-08-12 09:38:09
12678,705517,6,43513997,76,Xander Blomme (Excelsior) Substitution at 59',Xander Blomme Substitution,2,3540,59',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344853.0,Xander Blomme,2024-08-12 09:38:09
12678,705517,7,43513998,76,Ilias Bronkhorst (Excelsior) Substitution at 59',Ilias Bronkhorst Substitution,2,3540,59',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,265723.0,Ilias Bronkhorst,2024-08-12 09:38:09
12678,705517,6,43513997,76,Xander Blomme (Excelsior) Substitution at 59',Xander Blomme Substitution,2,3540,59',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321080.0,Lennard Hartjes,2024-08-12 09:38:09
12678,705517,7,43513998,76,Ilias Bronkhorst (Excelsior) Substitution at 59',Ilias Bronkhorst Substitution,2,3540,59',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,382819.0,Jose De Almeida Reis,2024-08-12 09:38:09
12678,705517,8,43514020,76,Marcelencio Esajas (TOP Oss) Substitution at 62',Marcelencio Esajas Substitution,2,3720,62',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304481.0,Marcelencio Esajas,2024-08-12 09:38:09
12678,705517,8,43514020,76,Marcelencio Esajas (TOP Oss) Substitution at 62',Marcelencio Esajas Substitution,2,3720,62',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,236416.0,Mitchell Van Rooijen,2024-08-12 09:38:09
12678,705517,9,43514187,76,Tijmen Wildeboer (TOP Oss) Substitution at 69',Tijmen Wildeboer Substitution,2,4140,69',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306396.0,Tijmen Wildeboer,2024-08-12 09:38:09
12678,705517,9,43514187,76,Tijmen Wildeboer (TOP Oss) Substitution at 69',Tijmen Wildeboer Substitution,2,4140,69',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334076.0,Abel Stensrud,2024-08-12 09:38:09
12678,705517,10,43514188,76,Nesto Groen (Excelsior) Substitution at 70',Nesto Groen Substitution,2,4200,70',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344197.0,Nesto Groen,2024-08-12 09:38:09
12678,705517,11,43514189,76,Jerolldino Armantrading (Excelsior) Substitution at 70',Jerolldino Armantrading Substitu,2,4200,70',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388592.0,Jerolldino Armantrading,2024-08-12 09:38:09
12678,705517,10,43514188,76,Nesto Groen (Excelsior) Substitution at 70',Nesto Groen Substitution,2,4200,70',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,370860.0,Kymani Nedd,2024-08-12 09:38:09
12678,705517,11,43514189,76,Jerolldino Armantrading (Excelsior) Substitution at 70',Jerolldino Armantrading Substitu,2,4200,70',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,316173.0,Richie Omorowa,2024-08-12 09:38:09
12678,705517,12,43514226,94,Mike Havekotte (TOP Oss) Yellow Card at 75',Mike Havekotte Yellow Card,2,4500,75',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,192714.0,Mike Havekotte,2024-08-12 09:38:09
12678,705517,13,43514247,94,Jerolldino Armantrading (Excelsior) Yellow Card at 76',Jerolldino Armantrading Yellow C,2,4560,76',2566,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388592.0,Jerolldino Armantrading,2024-08-12 09:38:09
12678,705517,14,43514304,76,Tom Van Der Werff (TOP Oss) Substitution at 81',Tom Van Der Werff Substitution,2,4860,81',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367672.0,Tom Van Der Werff,2024-08-12 09:38:09
12678,705517,15,43514333,76,Leonel Miguel (TOP Oss) Substitution at 81',Leonel Miguel Substitution,2,4860,81',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,295989.0,Leonel Miguel,2024-08-12 09:38:09
12678,705517,14,43514304,76,Tom Van Der Werff (TOP Oss) Substitution at 81',Tom Van Der Werff Substitution,2,4860,81',3728,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239360.0,Karim Loukili,2024-08-12 09:38:09
