seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12743,710524,7,43489776,76,Tobias Anselm (WSG Swarovski Tirol) Substitution at 64',Tobias Anselm Substitution,2,3840,64',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321825.0,Stefan Skrbo,2024-08-04 09:28:16
12743,710524,8,43489786,76,Sofian Bahloul (SC Rheindorf Altach) Substitution at 67',Sofian Bahloul Substitution,2,4020,67',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,380113.0,Sofian Bahloul,2024-08-04 09:28:16
12743,710524,8,43489786,76,Sofian Bahloul (SC Rheindorf Altach) Substitution at 67',Sofian Bahloul Substitution,2,4020,67',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223171.0,Lukas Jäger,2024-08-04 09:28:16
12743,710524,9,43489803,94,Sandro Ingolitsch (SC Rheindorf Altach) Yellow Card at 70',Sandro Ingolitsch Yellow Card,2,4200,70',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238904.0,Sandro Ingolitsch,2024-08-04 09:28:16
12743,710524,10,43489814,70,Gustavo Balotelli (SC Rheindorf Altach) Goal at 73',Gustavo Balotelli Goal,2,4380,73',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,237066.0,Gustavo Balotelli,2024-08-04 09:28:16
12743,710524,11,43489848,76,Filip Milojevic (SC Rheindorf Altach) Substitution at 78',Filip Milojevic Substitution,2,4680,78',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,386589.0,Filip Milojevic,2024-08-04 09:28:16
12743,710524,11,43489848,76,Filip Milojevic (SC Rheindorf Altach) Substitution at 78',Filip Milojevic Substitution,2,4680,78',4405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321075.0,Oliver Strunz,2024-08-04 09:28:16
12743,710524,12,43489860,70,Bror Blume (WSG Swarovski Tirol) Goal at 81',Bror Blume Goal,2,4860,81',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238406.0,Bror Blume,2024-08-04 09:28:16
12743,710524,13,43489871,76,Osarenren Okungbowa (WSG Swarovski Tirol) Substitution at 83',Osarenren Okungbowa Substitution,2,4980,83',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,180549.0,Osarenren Okungbowa,2024-08-04 09:28:16
12743,710524,13,43489871,76,Osarenren Okungbowa (WSG Swarovski Tirol) Substitution at 83',Osarenren Okungbowa Substitution,2,4980,83',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238406.0,Bror Blume,2024-08-04 09:28:16
12743,710524,14,43489890,94,Lukas Sulzbacher (WSG Swarovski Tirol) Yellow Card at 88',Lukas Sulzbacher Yellow Card,2,5280,88',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,307279.0,Lukas Sulzbacher,2024-08-04 09:28:16
12743,710524,15,43489906,76,Cem Üstündag (WSG Swarovski Tirol) Substitution at 89',Cem Üstündag Substitution,2,5340,89',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345431.0,Cem Üstündag,2024-08-04 09:28:16
12743,710524,15,43489906,76,Cem Üstündag (WSG Swarovski Tirol) Substitution at 89',Cem Üstündag Substitution,2,5340,89',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,157479.0,Lukas Hinterseer,2024-08-04 09:28:16
12743,710524,16,43489925,94,Tobias Anselm (WSG Swarovski Tirol) Yellow Card at 92',Tobias Anselm Yellow Card,2,5400,90'+2',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289925.0,Tobias Anselm,2024-08-05 09:30:21
12743,710524,17,43489930,93,Cem Üstündag (WSG Swarovski Tirol) Red Card at 93',Cem Üstündag Red Card,2,5400,90'+3',18794,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345431.0,Cem Üstündag,2024-08-04 09:28:16
12743,710525,1,43489468,70,Philipp Ziereis (LASK Linz) Goal at 29',Philipp Ziereis Goal,1,1740,29',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,154326.0,Philipp Ziereis,2024-08-04 09:28:16
12743,710525,2,43489539,94,Tobias Kainz (TSV Hartberg) Yellow Card at 34',Tobias Kainz Yellow Card,1,2040,34',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,152366.0,Tobias Kainz,2024-08-04 09:28:16
12743,710525,3,43489566,94,Marin Ljubicic (LASK Linz) Yellow Card at 39',Marin Ljubicic Yellow Card,1,2340,39',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322098.0,Marin Ljubicic,2024-08-04 09:28:16
12743,710525,4,43489732,70,Melayro Bogarde (LASK Linz) Goal at 57',Melayro Bogarde Goal,2,3420,57',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290638.0,Melayro Bogarde,2024-08-04 09:28:16
12743,710525,5,43489748,76,Youba Diarra (TSV Hartberg) Substitution at 59',Youba Diarra Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274353.0,Youba Diarra,2024-08-04 09:28:16
12743,710525,6,43489749,76,Elias Havel (TSV Hartberg) Substitution at 59',Elias Havel Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329489.0,Elias Havel,2024-08-04 09:28:16
12743,710525,7,43489750,76,Maximilian Fillafer (TSV Hartberg) Substitution at 59',Maximilian Fillafer Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366009.0,Maximilian Fillafer,2024-08-04 09:28:16
12743,710525,5,43489748,76,Youba Diarra (TSV Hartberg) Substitution at 59',Youba Diarra Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,329490.0,Justin Omoregie,2024-08-04 09:28:16
12743,710525,6,43489749,76,Elias Havel (TSV Hartberg) Substitution at 59',Elias Havel Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289427.0,Nelson Amadin,2024-08-04 09:28:16
12743,710525,7,43489750,76,Maximilian Fillafer (TSV Hartberg) Substitution at 59',Maximilian Fillafer Substitution,2,3540,59',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,387849.0,Patrik Mijic,2024-08-04 09:28:16
12743,710525,8,43489751,70,Dominik Prokop (TSV Hartberg) Goal at 60',Dominik Prokop Goal,2,3600,60',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,193901.0,Dominik Prokop,2024-08-04 09:28:16
12743,710525,9,43489787,76,Benjamin Markus (TSV Hartberg) Substitution at 68',Benjamin Markus Substitution,2,4080,68',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,321974.0,Benjamin Markus,2024-08-04 09:28:16
12743,710525,9,43489787,76,Benjamin Markus (TSV Hartberg) Substitution at 68',Benjamin Markus Substitution,2,4080,68',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,274948.0,Jürgen Heil,2024-08-04 09:28:16
12743,710525,10,43489809,76,Adil Taoui (LASK Linz) Substitution at 71',Adil Taoui Substitution,2,4260,71',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277285.0,Adil Taoui,2024-08-04 09:28:16
12743,710525,10,43489809,76,Adil Taoui (LASK Linz) Substitution at 71',Adil Taoui Substitution,2,4260,71',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141449.0,Valon Berisha,2024-08-04 09:28:16
12743,710525,11,43489817,94,Maximilian Fillafer (TSV Hartberg) Yellow Card at 76',Maximilian Fillafer Yellow Card,2,4560,76',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,366009.0,Maximilian Fillafer,2024-08-04 09:28:16
12743,710525,12,43489839,76,Alexis Tibidi (LASK Linz) Substitution at 78',Alexis Tibidi Substitution,2,4680,78',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,331058.0,Alexis Tibidi,2024-08-04 09:28:16
12743,710525,12,43489839,76,Alexis Tibidi (LASK Linz) Substitution at 78',Alexis Tibidi Substitution,2,4680,78',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322098.0,Marin Ljubicic,2024-08-04 09:28:16
12743,710525,13,43489855,76,Aaron Sky Schwarz (TSV Hartberg) Substitution at 80',Aaron Sky Schwarz Substitution,2,4800,80',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,367501.0,Aaron Sky Schwarz,2024-08-04 09:28:16
12743,710525,13,43489855,76,Aaron Sky Schwarz (TSV Hartberg) Substitution at 80',Aaron Sky Schwarz Substitution,2,4800,80',6907,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,152366.0,Tobias Kainz,2024-08-04 09:28:16
12743,710525,14,43489891,76,Kevin Lebersorger (LASK Linz) Substitution at 88',Kevin Lebersorger Substitution,2,5280,88',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,334334.0,Kevin Lebersorger,2024-08-04 09:28:16
12743,710525,14,43489891,76,Kevin Lebersorger (LASK Linz) Substitution at 88',Kevin Lebersorger Substitution,2,5280,88',4411,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,340760.0,Moses Usor,2024-08-04 09:28:16
12743,710526,1,43490085,94,Jonathan Scherzer (Wolfsberger) Yellow Card at 3',Jonathan Scherzer Yellow Card,1,180,3',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270388.0,Jonathan Scherzer,2024-08-05 09:30:21
12743,710526,2,43490111,98,Thierno Ballo (Wolfsberger) Penalty - Scored at 10',Thierno Ballo Penalty - Scored,1,600,10',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296408.0,Thierno Ballo,2024-08-04 09:28:16
12743,710526,3,43490158,70,Simon Piesinger (Wolfsberger) Goal at 21',Simon Piesinger Goal,1,1260,21',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179601.0,Simon Piesinger,2024-08-04 09:28:16
12743,710526,4,43490164,70,Dejan Zukic (Wolfsberger) Goal at 23',Dejan Zukic Goal,1,1380,23',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306607.0,Dejan Zukic,2024-08-04 09:28:16
12743,710526,5,43490165,76,Jannik Thomas Robatsch (SK Austria Klagenfurt) Substitution at 25',Jannik Thomas Robatsch Substitut,1,1500,25',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349211.0,Jannik Thomas Robatsch,2024-08-04 09:28:16
12743,710526,5,43490165,76,Jannik Thomas Robatsch (SK Austria Klagenfurt) Substitution at 25',Jannik Thomas Robatsch Substitut,1,1500,25',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319514.0,Kosmas Gezos,2024-08-04 09:28:16
12743,710526,6,43490365,76,David Tosevski (SK Austria Klagenfurt) Substitution at 45',David Tosevski Substitution,2,2700,45',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304607.0,David Tosevski,2024-08-04 09:28:16
12743,710526,6,43490365,76,David Tosevski (SK Austria Klagenfurt) Substitution at 45',David Tosevski Substitution,2,2700,45',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,323112.0,Philipp Wydra,2024-08-04 09:28:16
12743,710526,7,43490485,76,David Atanga (Wolfsberger) Substitution at 61',David Atanga Substitution,2,3660,61',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217326.0,David Atanga,2024-08-04 09:28:16
12743,710526,8,43490486,76,Erik Kojzek (Wolfsberger) Substitution at 61',Erik Kojzek Substitution,2,3660,61',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388096.0,Erik Kojzek,2024-08-04 09:28:16
12743,710526,7,43490485,76,David Atanga (Wolfsberger) Substitution at 61',David Atanga Substitution,2,3660,61',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,319397.0,Angelo Gattermayer,2024-08-04 09:28:16
12743,710526,8,43490486,76,Erik Kojzek (Wolfsberger) Substitution at 61',Erik Kojzek Substitution,2,3660,61',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289936.0,Thomas Sabitzer,2024-08-04 09:28:16
12743,710526,9,43490505,76,Christopher Wernitznig (SK Austria Klagenfurt) Substitution at 67',Christopher Wernitznig Substitut,2,4020,67',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,156639.0,Christopher Wernitznig,2024-08-04 09:28:16
12743,710526,10,43490506,76,Simon Straudi (SK Austria Klagenfurt) Substitution at 67',Simon Straudi Substitution,2,4020,67',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289694.0,Simon Straudi,2024-08-04 09:28:16
12743,710526,9,43490505,76,Christopher Wernitznig (SK Austria Klagenfurt) Substitution at 67',Christopher Wernitznig Substitut,2,4020,67',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,286989.0,Christopher Cvetko,2024-08-04 09:28:16
12743,710526,10,43490506,76,Simon Straudi (SK Austria Klagenfurt) Substitution at 67',Simon Straudi Substitution,2,4020,67',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324314.0,Solomon Bonnah Owusu,2024-08-04 09:28:16
12743,710526,11,43490507,94,Jannik Thomas Robatsch (SK Austria Klagenfurt) Yellow Card at 68',Jannik Thomas Robatsch Yellow Ca,2,4080,68',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,349211.0,Jannik Thomas Robatsch,2024-08-04 09:28:16
12743,710526,12,43490549,94,Adis Jasic (Wolfsberger) Yellow Card at 73',Adis Jasic Yellow Card,2,4380,73',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310040.0,Adis Jasic,2024-08-04 09:28:16
12743,710526,13,43490550,76,Emmanuel Agyemang (Wolfsberger) Substitution at 75',Emmanuel Agyemang Substitution,2,4500,75',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,120196.0,Emmanuel Agyemang,2024-08-04 09:28:16
12743,710526,14,43490551,76,Laurenz Dehl (SK Austria Klagenfurt) Substitution at 75',Laurenz Dehl Substitution,2,4500,75',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289340.0,Laurenz Dehl,2024-08-04 09:28:16
12743,710526,13,43490550,76,Emmanuel Agyemang (Wolfsberger) Substitution at 75',Emmanuel Agyemang Substitution,2,4500,75',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306607.0,Dejan Zukic,2024-08-04 09:28:16
12743,710526,14,43490551,76,Laurenz Dehl (SK Austria Klagenfurt) Substitution at 75',Laurenz Dehl Substitution,2,4500,75',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,338919.0,Nicolas Binder,2024-08-04 09:28:16
12743,710526,15,43490563,70,Dominik Baumgartner (Wolfsberger) Goal at 78',Dominik Baumgartner Goal,2,4680,78',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,195079.0,Dominik Baumgartner,2024-08-04 09:28:16
12743,710526,16,43490611,70,Laurenz Dehl (SK Austria Klagenfurt) Goal at 82',Laurenz Dehl Goal,2,4920,82',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289340.0,Laurenz Dehl,2024-08-04 09:28:16
12743,710526,17,43490660,76,Sandro Altunashvili (Wolfsberger) Substitution at 85',Sandro Altunashvili Substitution,2,5100,85',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,289201.0,Sandro Altunashvili,2024-08-04 09:28:16
12743,710526,18,43490661,76,Ervin Omic (Wolfsberger) Substitution at 85',Ervin Omic Substitution,2,5100,85',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,342100.0,Ervin Omic,2024-08-04 09:28:16
12743,710526,17,43490660,76,Sandro Altunashvili (Wolfsberger) Substitution at 85',Sandro Altunashvili Substitution,2,5100,85',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179601.0,Simon Piesinger,2024-08-04 09:28:16
12743,710526,18,43490661,76,Ervin Omic (Wolfsberger) Substitution at 85',Ervin Omic Substitution,2,5100,85',13294,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310040.0,Adis Jasic,2024-08-04 09:28:16
12743,710526,19,43490662,94,David Tosevski (SK Austria Klagenfurt) Yellow Card at 86',David Tosevski Yellow Card,2,5160,86',20966,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,304607.0,David Tosevski,2024-08-04 09:28:16
12743,710527,1,43496070,94,Ronivaldo (FC Blau-Weiß Linz) Yellow Card at 31',Ronivaldo Yellow Card,1,1860,31',21950,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238291.0,Ronivaldo,2024-08-06 09:39:09
12743,710527,2,43496076,94,Simon Pirkl (FC Blau-Weiß Linz) Yellow Card at 33',Simon Pirkl Yellow Card,1,1980,33',21950,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,238905.0,Simon Pirkl,2024-08-05 09:30:21
