seasonType,eventId,playOrder,playId,typeId,text,shortText,period,clockValue,clockDisplayValue,teamId,scoringPlay,shootout,wallclock,goalPositionX,goalPositionY,fieldpositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,athleteId,participant,updateDateTime
12725,710147,1,43736161,70,Daniel Devine (Inverness Caledonian Thistle) Goal at 7',Daniel Devine Goal,1,420,7',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,157563.0,Daniel Devine,2024-09-18 05:35:33
12725,710147,2,43737158,94,Calum Macleod (Inverness Caledonian Thistle) Yellow Card at 31',Calum Macleod Yellow Card,1,1860,31',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355495.0,Calum Macleod,2024-09-15 05:35:54
12725,710147,3,43738628,94,Miko Virtanen (Alloa Athletic) Yellow Card at 54',Miko Virtanen Yellow Card,2,3240,54',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271172.0,Miko Virtanen,2024-09-15 05:35:54
12725,710147,4,43739213,76,Conor Sammon (Alloa Athletic) Substitution at 64',Conor Sammon Substitution,2,3840,64',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121832.0,Conor Sammon,2024-09-15 05:35:54
12725,710147,5,43739214,76,Stefan Scougall (Alloa Athletic) Substitution at 64',Stefan Scougall Substitution,2,3840,64',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153015.0,Stefan Scougall,2024-09-15 05:35:54
12725,710147,4,43739213,76,Conor Sammon (Alloa Athletic) Substitution at 64',Conor Sammon Substitution,2,3840,64',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271172.0,Miko Virtanen,2024-09-15 05:35:54
12725,710147,5,43739214,76,Stefan Scougall (Alloa Athletic) Substitution at 64',Stefan Scougall Substitution,2,3840,64',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137451.0,Kevin Cawley,2024-09-15 05:35:54
12725,710147,6,43739328,70,Calum Macleod (Inverness Caledonian Thistle) Goal at 67',Calum Macleod Goal,2,4020,67',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355495.0,Calum Macleod,2024-09-15 05:35:54
12725,710147,7,43739395,76,Keith Bray (Inverness Caledonian Thistle) Substitution at 69',Keith Bray Substitution,2,4140,69',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350929.0,Keith Bray,2024-09-15 05:35:54
12725,710147,7,43739395,76,Keith Bray (Inverness Caledonian Thistle) Substitution at 69',Keith Bray Substitution,2,4140,69',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,138377.0,Billy McKay,2024-09-15 05:35:54
12725,710147,8,43739458,70,Conor Sammon (Alloa Athletic) Goal at 70',Conor Sammon Goal,2,4200,70',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121832.0,Conor Sammon,2024-09-15 05:35:54
12725,710147,9,43739652,70,Luke Donnelly (Alloa Athletic) Goal at 73',Luke Donnelly Goal,2,4380,73',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,213517.0,Luke Donnelly,2024-09-15 05:35:54
12725,710147,10,43739859,94,James Nolan (Inverness Caledonian Thistle) Yellow Card at 78',James Nolan Yellow Card,2,4680,78',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358177.0,James Nolan,2024-09-15 05:35:54
12725,710147,11,43740096,76,Calum Mackay (Inverness Caledonian Thistle) Substitution at 82',Calum Mackay Substitution,2,4920,82',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,341081.0,Calum Mackay,2024-09-15 05:35:54
12725,710147,11,43740096,76,Calum Mackay (Inverness Caledonian Thistle) Substitution at 82',Calum Mackay Substitution,2,4920,82',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,358177.0,James Nolan,2024-09-15 05:35:54
12725,710147,12,43740319,76,Cameron Ferguson (Inverness Caledonian Thistle) Substitution at 86',Cameron Ferguson Substitution,2,5160,86',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,330611.0,Cameron Ferguson,2024-09-15 05:35:54
12725,710147,12,43740319,76,Cameron Ferguson (Inverness Caledonian Thistle) Substitution at 86',Cameron Ferguson Substitution,2,5160,86',253,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324214.0,Adam Brooks,2024-09-15 05:35:54
12725,710148,1,43736283,70,James Hilton (Dumbarton) Goal at 9',James Hilton Goal,1,540,9',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250928.0,James Hilton,2024-09-16 05:26:05
12725,710148,2,43736692,93,Brett Long (Dumbarton) Red Card at 18',Brett Long Red Card,1,1080,18',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,169965.0,Brett Long,2024-09-16 05:26:05
12725,710148,3,43736741,76,Luke Smallwood (Dumbarton) Substitution at 19',Luke Smallwood Substitution,1,1140,19',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,392109.0,Luke Smallwood,2024-09-16 05:26:05
12725,710148,3,43736741,76,Luke Smallwood (Dumbarton) Substitution at 19',Luke Smallwood Substitution,1,1140,19',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250928.0,James Hilton,2024-09-16 05:26:05
12725,710148,4,43737669,94,Mark Durnan (Dumbarton) Yellow Card at 41',Mark Durnan Yellow Card,1,2460,41',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,141011.0,Mark Durnan,2024-09-16 05:26:05
12725,710148,5,43738511,76,M. Zaid (Annan Athletic) Substitution at 45',M. Zaid Substitution,2,2700,45',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347066.0,M. Zaid,2024-09-16 05:26:05
12725,710148,6,43738512,76,Gallagher Lennon (Annan Athletic) Substitution at 45',Gallagher Lennon Substitution,2,2700,45',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350897.0,Gallagher Lennon,2024-09-16 05:26:05
12725,710148,5,43738511,76,M. Zaid (Annan Athletic) Substitution at 45',M. Zaid Substitution,2,2700,45',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290854.0,Josh Dixon,2024-09-16 05:26:05
12725,710148,6,43738512,76,Gallagher Lennon (Annan Athletic) Substitution at 45',Gallagher Lennon Substitution,2,2700,45',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,296399.0,Charlie Barnes,2024-09-16 05:26:05
12725,710148,7,43739465,94,Max Kilsby (Annan Athletic) Yellow Card at 66',Max Kilsby Yellow Card,2,3960,66',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,310608.0,Max Kilsby,2024-09-16 05:26:05
12725,710148,8,43739587,76,Ji Stevenson (Annan Athletic) Substitution at 67',Ji Stevenson Substitution,2,4020,67',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,229899.0,Ji Stevenson,2024-09-16 05:26:05
12725,710148,8,43739587,76,Ji Stevenson (Annan Athletic) Substitution at 67',Ji Stevenson Substitution,2,4020,67',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,347021.0,Luca Ross,2024-09-16 05:26:05
12725,710148,9,43739588,76,Joel Mumbongo (Dumbarton) Substitution at 68',Joel Mumbongo Substitution,2,4080,68',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259706.0,Joel Mumbongo,2024-09-16 05:26:05
12725,710148,10,43739589,76,Aron Lynas (Dumbarton) Substitution at 68',Aron Lynas Substitution,2,4080,68',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179626.0,Aron Lynas,2024-09-16 05:26:05
12725,710148,9,43739588,76,Joel Mumbongo (Dumbarton) Substitution at 68',Joel Mumbongo Substitution,2,4080,68',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206454.0,Craig McGuffie,2024-09-16 05:26:05
12725,710148,10,43739589,76,Aron Lynas (Dumbarton) Substitution at 68',Aron Lynas Substitution,2,4080,68',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,272509.0,Michael Ruth,2024-09-16 05:26:05
12725,710148,11,43739831,94,William Gibson (Annan Athletic) Yellow Card at 73',William Gibson Yellow Card,2,4380,73',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,7191.0,William Gibson,2024-09-16 05:26:05
12725,710148,12,43740296,76,Ryan Muir (Annan Athletic) Substitution at 82',Ryan Muir Substitution,2,4920,82',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291491.0,Ryan Muir,2024-09-16 05:26:05
12725,710148,12,43740296,76,Ryan Muir (Annan Athletic) Substitution at 82',Ryan Muir Substitution,2,4920,82',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,389242.0,Harrison Wood,2024-09-16 05:26:05
12725,710148,13,43740473,94,Findlay Gray (Dumbarton) Yellow Card at 85',Findlay Gray Yellow Card,2,5100,85',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,291515.0,Findlay Gray,2024-09-16 05:26:05
12725,710148,14,43740474,94,Carlo Pignatiello (Dumbarton) Yellow Card at 86',Carlo Pignatiello Yellow Card,2,5160,86',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239317.0,Carlo Pignatiello,2024-09-16 05:26:05
12725,710148,15,43740794,70,Paul Mcgowan (Annan Athletic) Goal at 92',Paul Mcgowan Goal,2,5400,90'+2',7166,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,86441.0,Paul Mcgowan,2024-09-16 05:26:05
12725,710149,1,43736122,70,Kieran McKechnie (Queen of the South) Goal at 6',Kieran McKechnie Goal,1,360,6',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271190.0,Kieran McKechnie,2024-09-15 05:35:54
12725,710149,2,43736240,70,Ryan Dow (Arbroath) Goal at 10',Ryan Dow Goal,1,600,10',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,134842.0,Ryan Dow,2024-09-15 05:35:54
12725,710149,3,43738830,76,Oscar Macintyre (Queen of the South) Substitution at 45',Oscar Macintyre Substitution,2,2700,45',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324795.0,Oscar Macintyre,2024-09-15 05:35:54
12725,710149,3,43738830,76,Oscar Macintyre (Queen of the South) Substitution at 45',Oscar Macintyre Substitution,2,2700,45',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,292911.0,Benjamin Luissint,2024-09-15 05:35:54
12725,710149,4,43738266,70,Reece Lyon (Queen of the South) Goal at 48',Reece Lyon Goal,2,2880,48',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277539.0,Reece Lyon,2024-09-15 05:35:54
12725,710149,5,43739047,76,Layton Bisland (Arbroath) Substitution at 64',Layton Bisland Substitution,2,3840,64',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,317304.0,Layton Bisland,2024-09-15 05:35:54
12725,710149,6,43739049,76,Craig Slater (Arbroath) Substitution at 64',Craig Slater Substitution,2,3840,64',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,142368.0,Craig Slater,2024-09-15 05:35:54
12725,710149,5,43739047,76,Layton Bisland (Arbroath) Substitution at 64',Layton Bisland Substitution,2,3840,64',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,390648.0,Brynn Sinclair,2024-09-15 05:35:54
12725,710149,6,43739049,76,Craig Slater (Arbroath) Substitution at 64',Craig Slater Substitution,2,3840,64',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,345411.0,Alasdair Spalding,2024-09-15 05:35:54
12725,710149,7,43739330,94,Matt Douglas (Queen of the South) Yellow Card at 69',Matt Douglas Yellow Card,2,4140,69',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223885.0,Matt Douglas,2024-09-15 05:35:54
12725,710149,8,43739629,76,Calum Gallagher (Arbroath) Substitution at 75',Calum Gallagher Substitution,2,4500,75',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223318.0,Calum Gallagher,2024-09-15 05:35:54
12725,710149,8,43739629,76,Calum Gallagher (Arbroath) Substitution at 75',Calum Gallagher Substitution,2,4500,75',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,306143.0,Quinn Coulson,2024-09-15 05:35:54
12725,710149,9,43739802,76,Kyle Doherty (Queen of the South) Substitution at 78',Kyle Doherty Substitution,2,4680,78',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179994.0,Kyle Doherty,2024-09-15 05:35:54
12725,710149,9,43739802,76,Kyle Doherty (Queen of the South) Substitution at 78',Kyle Doherty Substitution,2,4680,78',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153020.0,Leighton Mcintosh,2024-09-15 05:35:54
12725,710149,10,43740023,76,Ben Johnstone (Queen of the South) Substitution at 83',Ben Johnstone Substitution,2,4980,83',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,260598.0,Ben Johnstone,2024-09-15 05:35:54
12725,710149,10,43740023,76,Ben Johnstone (Queen of the South) Substitution at 83',Ben Johnstone Substitution,2,4980,83',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,332860.0,Lewis O'Donnell,2024-09-15 05:35:54
12725,710149,11,43740138,76,Innes Murray (Arbroath) Substitution at 86',Innes Murray Substitution,2,5160,86',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,239235.0,Innes Murray,2024-09-15 05:35:54
12725,710149,11,43740138,76,Innes Murray (Arbroath) Substitution at 86',Innes Murray Substitution,2,5160,86',252,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,113120.0,Ryan Flynn,2024-09-15 05:35:54
12725,710149,12,43740508,94,Kyle Doherty (Queen of the South) Yellow Card at 93',Kyle Doherty Yellow Card,2,5400,90'+3',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179994.0,Kyle Doherty,2024-09-15 05:35:54
12725,710149,13,43740637,94,Ben Johnstone (Queen of the South) Yellow Card at 95',Ben Johnstone Yellow Card,2,5400,90'+5',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,260598.0,Ben Johnstone,2024-09-15 05:35:54
12725,710150,1,43803293,76,Nathaniel Wedderburn (Stenhousemuir) Substitution at 7',Nathaniel Wedderburn Substitutio,1,420,7',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,112543.0,Nathaniel Wedderburn,2024-09-23 05:36:01
12725,710150,1,43803293,76,Nathaniel Wedderburn (Stenhousemuir) Substitution at 7',Nathaniel Wedderburn Substitutio,1,420,7',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,42871.0,Kyle Jacobs,2024-09-23 05:36:01
12725,710150,2,43803715,94,Kelsey Ewen (Stenhousemuir) Yellow Card at 18',Kelsey Ewen Yellow Card,1,1080,18',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,328053.0,Kelsey Ewen,2024-09-23 05:36:01
12725,710150,3,43804002,94,Matthew Aitken (Stenhousemuir) Yellow Card at 26',Matthew Aitken Yellow Card,1,1560,26',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,212362.0,Matthew Aitken,2024-09-23 05:36:01
12725,710150,4,43804051,94,Gregor Buchanan (Stenhousemuir) Yellow Card at 28',Gregor Buchanan Yellow Card,1,1680,28',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,176462.0,Gregor Buchanan,2024-09-23 05:36:01
12725,710150,5,43804081,94,Reece Lyon (Queen of the South) Yellow Card at 28',Reece Lyon Yellow Card,1,1680,28',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,277539.0,Reece Lyon,2024-09-23 05:36:01
12725,710150,6,43804525,94,Michael Hewitt (Queen of the South) Yellow Card at 38',Michael Hewitt Yellow Card,1,2280,38',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271185.0,Michael Hewitt,2024-09-23 05:36:01
12725,710150,7,43804950,94,Jack Hannah (Queen of the South) Yellow Card at 47',Jack Hannah Yellow Card,1,2700,45'+2',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,388665.0,Jack Hannah,2024-09-23 05:36:01
12725,710150,8,43805416,76,Scott Tomlinson (Stenhousemuir) Substitution at 45',Scott Tomlinson Substitution,2,2700,45',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,355996.0,Scott Tomlinson,2024-09-23 05:36:01
12725,710150,9,43805417,76,Kyle Banner (Stenhousemuir) Substitution at 45',Kyle Banner Substitution,2,2700,45',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259586.0,Kyle Banner,2024-09-23 05:36:01
12725,710150,8,43805416,76,Scott Tomlinson (Stenhousemuir) Substitution at 45',Scott Tomlinson Substitution,2,2700,45',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,240728.0,Ewan O'Reilly,2024-09-23 05:36:01
12725,710150,9,43805417,76,Kyle Banner (Stenhousemuir) Substitution at 45',Kyle Banner Substitution,2,2700,45',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,61878.0,Aaron Steele,2024-09-23 05:36:01
12725,710150,10,43805610,76,Harry Cochrane (Queen of the South) Substitution at 49',Harry Cochrane Substitution,2,2940,49',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,261409.0,Harry Cochrane,2024-09-23 05:36:01
12725,710150,10,43805610,76,Harry Cochrane (Queen of the South) Substitution at 49',Harry Cochrane Substitution,2,2940,49',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,177341.0,Brennan Dickenson,2024-09-23 05:36:01
12725,710150,11,43806029,94,Nathaniel Wedderburn (Stenhousemuir) Yellow Card at 58',Nathaniel Wedderburn Yellow Card,2,3480,58',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,112543.0,Nathaniel Wedderburn,2024-09-23 05:36:01
12725,710150,12,43806386,76,Kinlay Bilham (Stenhousemuir) Substitution at 64',Kinlay Bilham Substitution,2,3840,64',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322774.0,Kinlay Bilham,2024-09-23 05:36:01
12725,710150,12,43806386,76,Kinlay Bilham (Stenhousemuir) Substitution at 64',Kinlay Bilham Substitution,2,3840,64',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,12821.0,Ross Taylor,2024-09-23 05:36:01
12725,710150,13,43806994,94,Blair Alston (Stenhousemuir) Yellow Card at 78',Blair Alston Yellow Card,2,4680,78',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,143467.0,Blair Alston,2024-09-23 05:36:01
12725,710150,14,43807065,76,Pharrell Willis (Queen of the South) Substitution at 79',Pharrell Willis Substitution,2,4740,79',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,354401.0,Pharrell Willis,2024-09-23 05:36:01
12725,710150,14,43807065,76,Pharrell Willis (Queen of the South) Substitution at 79',Pharrell Willis Substitution,2,4740,79',406,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,271190.0,Kieran McKechnie,2024-09-23 05:36:01
12725,710150,15,43807258,76,James Berry (Stenhousemuir) Substitution at 82',James Berry Substitution,2,4920,82',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,303677.0,James Berry,2024-09-23 05:36:01
12725,710150,15,43807258,76,James Berry (Stenhousemuir) Substitution at 82',James Berry Substitution,2,4920,82',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,143467.0,Blair Alston,2024-09-23 05:36:01
12725,710150,16,43807514,94,Kinlay Bilham (Stenhousemuir) Yellow Card at 87',Kinlay Bilham Yellow Card,2,5220,87',405,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,322774.0,Kinlay Bilham,2024-09-23 05:36:01
12725,710151,1,43803298,70,Kane Hester (Montrose) Goal at 6',Kane Hester Goal,1,360,6',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223017.0,Kane Hester,2024-09-23 05:36:01
12725,710151,2,43805352,76,Craig Smith (Montrose) Substitution at 45',Craig Smith Substitution,2,2700,45',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,385234.0,Craig Smith,2024-09-23 05:36:01
12725,710151,3,43805353,76,Blair Lyons (Montrose) Substitution at 45',Blair Lyons Substitution,2,2700,45',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250578.0,Blair Lyons,2024-09-23 05:36:01
12725,710151,2,43805352,76,Craig Smith (Montrose) Substitution at 45',Craig Smith Substitution,2,2700,45',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,190418.0,Ryan Williamson,2024-09-23 05:36:01
12725,710151,3,43805353,76,Blair Lyons (Montrose) Substitution at 45',Blair Lyons Substitution,2,2700,45',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,6213.0,Craig Brown,2024-09-23 05:36:01
12725,710151,4,43806437,76,Kalvin Orsi (Dumbarton) Substitution at 67',Kalvin Orsi Substitution,2,4020,67',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,207443.0,Kalvin Orsi,2024-09-23 05:36:01
12725,710151,5,43806438,76,Joel Mumbongo (Dumbarton) Substitution at 67',Joel Mumbongo Substitution,2,4020,67',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,259706.0,Joel Mumbongo,2024-09-23 05:36:01
12725,710151,4,43806437,76,Kalvin Orsi (Dumbarton) Substitution at 67',Kalvin Orsi Substitution,2,4020,67',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,250928.0,James Hilton,2024-09-23 05:36:01
12725,710151,5,43806438,76,Joel Mumbongo (Dumbarton) Substitution at 67',Joel Mumbongo Substitution,2,4020,67',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,206454.0,Craig McGuffie,2024-09-23 05:36:01
12725,710151,6,43806549,76,Ali Shrive (Montrose) Substitution at 69',Ali Shrive Substitution,2,4140,69',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,364997.0,Ali Shrive,2024-09-23 05:36:01
12725,710151,7,43806550,76,Callum Hannah (Montrose) Substitution at 69',Callum Hannah Substitution,2,4140,69',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,369843.0,Callum Hannah,2024-09-23 05:36:01
12725,710151,6,43806549,76,Ali Shrive (Montrose) Substitution at 69',Ali Shrive Substitution,2,4140,69',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223017.0,Kane Hester,2024-09-23 05:36:01
12725,710151,7,43806550,76,Callum Hannah (Montrose) Substitution at 69',Callum Hannah Substitution,2,4140,69',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,153853.0,Andrew Steeves,2024-09-23 05:36:01
12725,710151,8,43806726,94,Michael Gardyne (Montrose) Yellow Card at 74',Michael Gardyne Yellow Card,2,4440,74',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,197370.0,Michael Gardyne,2024-09-23 05:36:01
12725,710151,9,43807020,76,Paul Watson (Montrose) Substitution at 80',Paul Watson Substitution,2,4800,80',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,223409.0,Paul Watson,2024-09-23 05:36:01
12725,710151,9,43807020,76,Paul Watson (Montrose) Substitution at 80',Paul Watson Substitution,2,4800,80',414,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,350198.0,Ben Maciver-Redwood,2024-09-23 05:36:01
12725,710151,10,43807394,76,Tony Wallace (Dumbarton) Substitution at 86',Tony Wallace Substitution,2,5160,86',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,123714.0,Tony Wallace,2024-09-23 05:36:01
12725,710151,10,43807394,76,Tony Wallace (Dumbarton) Substitution at 86',Tony Wallace Substitution,2,5160,86',415,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,270299.0,Cameron Clark,2024-09-23 05:36:01
12725,710152,1,43803876,94,Samuel Harding (Kelty Hearts) Yellow Card at 22',Samuel Harding Yellow Card,1,1320,22',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,346438.0,Samuel Harding,2024-09-23 05:36:01
12725,710152,2,43804326,94,Kevin Cawley (Alloa Athletic) Yellow Card at 35',Kevin Cawley Yellow Card,1,2100,35',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137451.0,Kevin Cawley,2024-09-23 05:36:01
12725,710152,3,43804818,94,Ruairidh Adams (Kelty Hearts) Yellow Card at 45',Ruairidh Adams Yellow Card,1,2700,45',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,324760.0,Ruairidh Adams,2024-09-23 05:36:01
12725,710152,4,43805602,94,Cameron O'Donnel (Alloa Athletic) Yellow Card at 53',Cameron O'Donnel Yellow Card,2,3180,53',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,290169.0,Cameron O'Donnel,2024-09-23 05:36:01
12725,710152,5,43805791,94,Billy Owens (Kelty Hearts) Yellow Card at 57',Billy Owens Yellow Card,2,3420,57',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,311720.0,Billy Owens,2024-09-23 05:36:01
12725,710152,6,43805931,76,Conor Sammon (Alloa Athletic) Substitution at 60',Conor Sammon Substitution,2,3600,60',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121832.0,Conor Sammon,2024-09-23 05:36:01
12725,710152,6,43805931,76,Conor Sammon (Alloa Athletic) Substitution at 60',Conor Sammon Substitution,2,3600,60',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,137451.0,Kevin Cawley,2024-09-23 05:36:01
12725,710152,7,43806176,76,Lewis Moore (Kelty Hearts) Substitution at 64',Lewis Moore Substitution,2,3840,64',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,217339.0,Lewis Moore,2024-09-23 05:36:01
12725,710152,7,43806176,76,Lewis Moore (Kelty Hearts) Substitution at 64',Lewis Moore Substitution,2,3840,64',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,344858.0,Scott Williamson,2024-09-23 05:36:01
12725,710152,8,43806449,70,Conor Sammon (Alloa Athletic) Goal at 70',Conor Sammon Goal,2,4200,70',403,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,121832.0,Conor Sammon,2024-09-23 05:36:01
12725,710152,9,43806529,94,Thomas O'Ware (Kelty Hearts) Yellow Card at 70',Thomas O'Ware Yellow Card,2,4200,70',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,168949.0,Thomas O'Ware,2024-09-23 05:36:01
12725,710152,10,43806823,76,Murray Thomas (Kelty Hearts) Substitution at 76',Murray Thomas Substitution,2,4560,76',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,266967.0,Murray Thomas,2024-09-23 05:36:01
12725,710152,10,43806823,76,Murray Thomas (Kelty Hearts) Substitution at 76',Murray Thomas Substitution,2,4560,76',18018,0,0,1980-01-01,0.0,0.0,0.0,0.0,0.0,0.0,179655.0,Scott Mercer,2024-09-23 05:36:01
